match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4813519,2025-12-07,eng,2025/2026,9879,9826,1,494417,Harry Wilson,FW,83,0,1,0,0,88,7.57,1,0,0.14,0.05,0.14,2,2,0,1,45,3,,24,1,0,0,0,3,2,0,3,0,3,2,3,1,,,,,,,
4813519,2025-12-07,eng,2025/2026,9879,9826,1,503659,Joachim Andersen,DF,34,0,1,0,0,90,7.12,0,0,,0.19,,,,,2,163,2,1,135,23,0,2,0,5,5,0,1,2,3,3,,1,,,,,,,
4813519,2025-12-07,eng,2025/2026,9879,9826,1,540963,Sander Berge,MF,66,0,1,0,0,76,6.48,0,0,,0.03,,,,,1,52,1,0,39,7,1,0,1,1,2,0,1,2,3,3,,1,,,,,,,
4813519,2025-12-07,eng,2025/2026,9879,9826,1,556972,Sasa Lukic,MF,,0,0,0,0,14,6.36,0,0,,,,,,,0,11,0,,8,1,0,1,0,0,3,0,1,0,1,,1,0,,,,,,,
4813519,2025-12-07,eng,2025/2026,9879,9826,1,604785,Alex Iwobi,FW,64,0,1,0,0,89,6.65,0,0,0.09,0.31,0.09,1,1,0,2,77,1,1,49,3,3,0,0,0,3,1,4,1,5,4,1,0,,,,,,,
4813519,2025-12-07,eng,2025/2026,9826,9879,0,621515,Daichi Kamada,MF,66,0,1,0,0,90,7.18,0,0,0.05,0.02,0.05,1,0,0,1,53,0,1,37,9,1,1,0,1,4,2,2,0,2,5,,1,,,,,,,
4813519,2025-12-07,eng,2025/2026,9879,9826,1,688300,Samuel Chukwueze,FW,87,0,1,0,0,76,6.74,0,0,0.03,0.04,0.03,1,0,1,0,43,3,3,23,3,1,0,0,0,7,0,4,0,4,3,,0,,,,,,,
4813519,2025-12-07,eng,2025/2026,9826,9879,0,706297,Jean-Philippe Mateta,FW,105,0,1,0,0,66,6.4,0,0,0.15,0.02,0.15,2,1,1,1,24,4,0,8,1,1,0,1,1,3,0,1,0,1,7,,0,,,,,,,
4813519,2025-12-07,eng,2025/2026,9826,9879,0,719330,Dean Henderson,GK,11,1,1,0,0,90,7.31,,,,0.01,,,,,,40,,,14,9,0,0,,1,11,,1,1,2,,1,0,3,1,1.35,2,0,1,0
4813519,2025-12-07,eng,2025/2026,9826,9879,0,844425,Marc Guehi,DF,37,0,1,0,0,90,7.99,1,0,0.22,0.01,0.22,1,1,0,0,57,1,,44,7,2,1,1,1,5,2,2,1,3,4,,1,,,,,,,
4813519,2025-12-07,eng,2025/2026,9826,9879,0,860920,Edward Nketiah,FW,84,0,1,0,0,65,7.52,1,0,0.48,0.01,0.48,2,2,0,0,28,5,0,8,,1,0,1,0,3,2,1,1,2,6,,1,,,,,,,
4813519,2025-12-07,eng,2025/2026,9879,9826,1,877401,Calvin Bassey,DF,36,0,1,0,0,90,6.91,0,0,0.01,0.05,0.01,1,0,0,0,138,0,0,108,8,2,0,2,6,5,0,3,5,8,2,1,0,,,,,,,
4813519,2025-12-07,eng,2025/2026,9879,9826,1,889534,Emile Smith Rowe,MF,85,0,1,0,0,68,6.64,0,0,0.27,0.01,0.27,2,1,0,0,34,3,1,23,2,0,2,0,0,3,0,1,1,2,1,,0,,,,,,,
4813519,2025-12-07,eng,2025/2026,9826,9879,0,950485,Maxence Lacroix,DF,35,0,1,0,0,90,7.02,0,0,,,,,,,0,54,1,,38,2,4,0,0,2,4,1,4,1,5,2,,1,,,,,,,
4813519,2025-12-07,eng,2025/2026,9826,9879,0,950829,Chris Richards,DF,33,0,1,0,0,90,7.45,0,0,,0.01,,,,,0,59,1,0,31,5,2,1,0,8,2,1,2,2,4,2,,0,,,,,,,
4813519,2025-12-07,eng,2025/2026,9826,9879,0,1047676,Yéremi Pino,MF,86,0,1,0,0,89,8.14,0,1,0.24,0.4,0.24,2,0,0,3,51,2,2,27,3,1,2,0,0,2,0,5,0,5,5,2,2,,,,,,,
4813519,2025-12-07,eng,2025/2026,9826,9879,0,1120224,Tyrick Mitchell,MF,68,0,1,0,0,90,7.55,0,0,,0.1,,,,,1,52,0,3,17,1,3,0,0,5,2,0,6,0,6,2,,1,,,,,,,
4813519,2025-12-07,eng,2025/2026,9826,9879,0,1296650,Adam Wharton,MF,64,0,1,0,0,90,8.35,0,1,0.01,0.25,0.01,1,0,0,2,57,0,0,41,4,2,3,0,2,7,0,3,1,4,3,1,0,,,,,,,
4813519,2025-12-07,eng,2025/2026,9879,9826,1,1318400,Kevin,FW,,0,0,0,0,22,6.13,0,0,0.03,0.02,0.03,1,0,1,0,17,3,,9,3,0,0,0,0,2,0,0,0,,1,,1,,,,,,,
4813519,2025-12-07,eng,2025/2026,9826,9879,0,1336751,Justin Devenny,MF,,0,0,0,0,1,,0,0,,,,,,,0,4,0,0,2,,0,0,0,0,1,0,0,0,,2,,0,,,,,,,
4813519,2025-12-07,eng,2025/2026,9879,9826,1,1422593,Joshua King,MF,,0,0,0,0,14,6.12,0,0,,,,,,,0,9,0,1,4,,0,0,0,1,0,0,1,0,1,2,,0,,,,,,,
4813519,2025-12-07,eng,2025/2026,9826,9879,0,1580704,Christantus Uche,FW,,0,0,0,0,24,6.17,0,0,0.29,,0.29,1,1,0,0,12,3,,5,1,0,0,0,0,2,0,1,0,1,3,1,1,,,,,,,
4813519,2025-12-07,eng,2025/2026,9826,9879,0,1664722,Jaydee Canvot,DF,,0,0,0,0,13,5.84,0,0,,,,,,,0,11,0,,6,1,0,0,0,0,0,1,0,0,,2,,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,208494,Casemiro,MF,64,0,1,0,0,78,7.16,0,0,0.04,0.02,0.04,1,0,0,1,61,1,,36,3,1,1,1,4,2,1,1,2,3,3,,2,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,280287,Sam Johnstone,GK,11,1,1,0,0,90,6.76,,,,,,,,,,44,,,18,11,1,0,,4,7,,1,,1,,,0,4,4,3.4,4,0,2,3
4813524,2025-12-08,eng,2025/2026,10260,8602,0,362694,Luke Shaw,DF,37,0,1,0,0,90,6.97,0,0,,0.08,,,,,1,60,1,,41,1,3,1,0,2,0,0,3,2,5,6,,1,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,422685,Bruno Fernandes,MF,66,0,1,0,0,90,9.38,2,1,1.24,0.85,0.45,5,2,0,5,83,5,,53,12,1,0,0,0,7,0,3,2,5,6,2,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,750032,Mason Mount,MF,86,0,1,0,0,85,7.24,1,0,0.58,0.12,0.58,3,1,0,0,46,2,0,27,7,0,0,0,0,5,3,3,0,3,12,3,2,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,751550,Diogo Dalot,MF,68,0,1,0,0,84,7.97,0,1,0.2,0.21,0.2,1,1,0,4,55,2,,24,1,1,1,0,5,4,1,1,5,6,6,,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,769166,Jean-Ricner Bellegarde,MF,86,0,1,0,0,54,7.77,1,0,0.27,0.01,0.27,2,1,1,0,38,1,2,12,,2,0,1,2,4,0,7,1,8,5,3,1,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,775539,Noussair Mazraoui,DF,33,0,1,0,0,69,6.95,0,0,0.01,0.04,0.01,1,0,0,1,59,0,,38,5,0,1,0,6,1,0,1,1,2,3,1,3,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,798029,Ladislav Krejcí,DF,66,0,1,1,0,90,7.04,0,0,0.05,0.01,0.05,2,0,1,1,45,3,,20,5,2,5,0,4,1,0,2,4,6,6,,3,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,821100,Jørgen Strand Larsen,FW,105,0,1,1,0,69,5.56,0,0,,,,,,,0,18,3,,4,1,0,0,2,0,0,0,0,2,2,10,,3,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,847983,Lisandro Martínez,DF,,0,0,0,0,21,6.54,0,0,,,,,,,0,27,0,1,24,2,0,0,0,1,4,0,1,0,1,1,,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,863098,Matheus Cunha,FW,105,0,1,0,0,90,8.01,0,1,0.76,0.25,0.76,8,2,1,2,74,11,3,35,3,4,1,0,0,3,3,8,1,9,10,1,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,923312,Bryan Mbeumo,FW,84,0,1,1,0,90,8.46,1,0,1.27,0.07,1.27,4,4,0,3,71,5,1,41,4,3,0,0,0,8,2,5,1,6,12,1,2,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,950830,Joshua Zirkzee,FW,,0,0,1,0,5,,0,0,,0.01,,,,,0,12,1,1,7,,0,0,0,0,1,0,2,0,2,2,1,1,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,1010733,Ki-Jana Hoever,DF,62,0,1,0,0,86,7.56,0,0,,0.02,,,,,1,46,0,2,14,4,4,1,1,2,4,0,7,2,9,1,1,1,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,1013277,Toti Gomes,DF,37,0,1,0,0,70,5.97,0,0,,0.01,,,,,0,40,0,,21,8,1,0,4,2,1,0,1,1,2,2,,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,1023030,Jhon Arias,FW,84,0,1,0,0,70,6.3,0,0,,0.02,,,,,0,28,1,1,11,3,3,0,1,0,5,3,5,0,5,6,1,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,1049679,David Møller Wolfe,DF,68,0,1,0,0,90,7.64,0,1,,0.14,,,,,1,39,3,1,14,4,1,1,1,1,3,1,2,2,4,3,,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,1070052,Amad,MF,62,0,1,0,0,90,8.01,0,0,0.16,0.18,0.16,3,0,1,4,69,12,3,38,2,1,2,0,1,3,2,5,2,7,5,1,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,1072864,Tolu Arokodare,FW,,0,0,0,0,21,6.15,0,0,,0.01,,,,,0,8,2,,3,,0,0,0,0,0,0,0,4,4,1,,1,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,1114979,Emmanuel Agbadou,DF,35,0,1,0,0,90,7.36,0,0,0.02,0.01,0.02,1,1,0,0,68,1,3,36,8,4,4,3,4,11,0,8,1,9,2,1,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,1116391,Hugo Bueno,MF,,0,0,0,0,20,6.15,0,0,,,,,,,0,16,1,1,6,,2,0,0,0,1,1,3,0,3,4,,2,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,1174296,André,MF,64,0,1,0,0,90,5.35,0,0,0.04,0.08,0.04,2,0,0,2,50,1,,26,8,1,2,1,0,8,2,2,0,2,9,1,3,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,1178602,Senne Lammens,GK,11,1,1,0,0,90,6.89,,,,,,,,,,34,,,18,4,0,0,,0,7,,,1,1,,1,0,1,1,1.17,1,0,0,0
4813524,2025-12-08,eng,2025/2026,8602,10260,1,1200657,Yerson Mosquera,DF,33,0,1,1,0,90,6.22,0,0,,0.14,,,,,1,42,4,1,11,4,4,0,1,4,4,1,6,3,9,6,1,2,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,1210943,Jackson Tchatchoua,MF,,0,0,0,0,4,,0,0,,0.04,,,,,1,3,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,1292810,Kobbie Mainoo,MF,,0,0,0,0,12,5.98,0,0,,0.01,,,,,0,18,0,,14,1,0,0,0,0,0,1,2,1,3,3,2,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,1358581,Leny Yoro,DF,,0,0,0,0,21,6.63,0,0,,0.02,,,,,0,27,0,1,21,1,2,0,0,1,0,0,4,0,4,2,1,1,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,1526560,Patrick Dorgu,MF,,0,0,0,0,6,,0,0,,,,,,,0,12,1,,5,3,0,0,0,0,1,0,,0,,,,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,10260,8602,0,1559639,Ayden Heaven,DF,35,0,1,0,0,69,7.1,0,0,0.03,,0.03,1,0,1,0,49,1,,36,1,0,0,1,7,3,0,2,4,6,,2,0,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,1573122,Fer López,MF,,0,0,0,0,36,5.87,0,0,0.02,0.01,0.02,1,0,1,0,16,0,0,6,4,0,0,0,0,3,1,2,0,2,5,2,1,,,,,,,
4813524,2025-12-08,eng,2025/2026,8602,10260,1,1609213,Mateus Mané,MF,,0,0,0,0,20,6.81,0,0,,0.01,,,,,0,20,1,2,5,1,1,0,0,1,4,1,5,0,5,3,2,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,239920,Matt Doherty,DF,71,0,1,1,0,69,5.95,0,0,,0.01,,,,,0,19,0,,7,2,1,0,1,3,0,1,3,1,4,8,2,5,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,280287,Sam Johnstone,GK,11,1,1,0,0,90,6.24,,,,,,,,,,49,,,11,14,0,0,,4,8,,,,,,,0,2,2,0.28,1,1,3,0
4813525,2025-12-13,eng,2025/2026,9825,8602,1,318615,Leandro Trossard,FW,,0,0,0,0,33,7.18,0,0,0.05,0.21,0.05,1,0,1,3,20,2,,13,2,1,0,0,1,3,0,2,0,2,,1,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,534670,Martin Ødegaard,MF,,0,0,0,0,33,6.45,0,0,0.09,0.02,0.09,2,0,2,1,34,3,0,24,3,0,0,0,0,3,0,0,0,,1,,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,562727,David Raya,GK,11,1,1,0,0,90,6.87,,,,,,,,,,30,,,19,3,0,0,,1,9,,,,,,,0,1,1,0.62,1,0,0,3
4813525,2025-12-13,eng,2025/2026,9825,8602,1,574645,Mikel Merino,MF,,0,0,0,0,32,6.64,0,0,0.07,,0.07,1,0,0,0,22,1,,9,,0,0,0,3,2,1,1,3,4,2,1,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,576165,Gabriel Jesus,FW,,0,0,0,0,9,,0,0,0.09,,0.09,1,1,0,0,8,1,,3,1,0,0,0,1,2,1,0,0,,2,,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,620026,Hee-Chan Hwang,FW,106,0,1,1,0,80,6.38,0,0,0.15,0.04,0.15,1,1,0,0,22,1,,10,,0,0,0,2,5,0,1,1,2,6,1,6,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,654096,Declan Rice,MF,77,0,1,0,0,90,7.28,0,0,0.35,0.13,0.35,3,1,2,1,93,3,1,59,10,0,0,0,2,4,1,1,1,2,4,,1,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,664500,Viktor Gyökeres,FW,105,0,1,0,0,81,6.49,0,0,0.06,,0.06,1,0,1,0,15,5,0,3,,1,0,0,0,1,0,2,1,3,3,1,1,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,776151,Ben White,DF,32,0,1,0,0,31,6.51,0,0,,0.01,,,,,0,23,1,,17,5,0,0,0,0,3,0,,0,,,,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,798029,Ladislav Krejcí,DF,77,0,1,0,0,80,5.83,0,0,,,,,,,0,26,0,,8,5,1,0,0,1,1,2,1,3,4,8,,1,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,818975,Eberechi Eze,MF,73,0,1,0,0,57,7.09,0,0,,0.03,,,,,0,35,1,2,22,3,0,1,0,1,1,0,3,0,3,3,1,1,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,821100,Jørgen Strand Larsen,FW,104,0,1,0,0,69,6.13,0,0,0.08,,0.08,1,0,0,0,18,1,,3,2,1,1,1,2,0,2,2,1,3,6,1,1,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,942381,Jurriën Timber,DF,34,0,1,0,0,90,7.36,0,0,0.25,0.02,0.25,1,0,1,1,75,4,,55,14,0,0,0,2,2,0,2,2,4,1,2,1,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,955406,William Saliba,DF,36,0,1,0,0,90,7.38,0,0,,0.02,,,,,0,92,2,1,79,7,1,2,0,2,4,0,2,2,4,6,,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,961995,Bukayo Saka,FW,103,0,1,0,0,90,8.22,0,0,0.02,0.42,0.02,1,0,0,3,63,6,4,36,1,0,0,0,0,2,0,8,3,11,,4,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,1013277,Toti Gomes,DF,37,0,1,0,0,86,6.47,0,0,,,,,,,0,30,0,,13,2,1,0,0,12,0,1,1,0,1,2,,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,1021586,Gabriel Martinelli,FW,107,0,1,0,0,57,6.63,0,0,0.36,0.03,0.36,4,0,3,0,33,6,1,12,2,0,0,0,0,1,0,4,0,4,4,3,1,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,1023030,Jhon Arias,FW,,0,0,0,0,10,6.06,0,0,,,,,,,0,11,1,,10,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,1031325,Martín Zubimendi,MF,75,0,1,0,0,58,6.94,0,0,,0.03,,,,,0,60,0,,47,11,0,2,0,0,2,0,0,3,3,3,,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,1049679,David Møller Wolfe,DF,79,0,1,0,0,90,6.28,0,0,,0.02,,,,,1,32,0,,14,2,0,0,0,5,2,1,0,1,1,3,,1,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,1072864,Tolu Arokodare,FW,,0,0,0,0,21,7.03,1,0,0.09,,0.09,1,1,0,0,15,6,1,6,,0,0,0,0,1,0,1,2,3,7,,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,1114979,Emmanuel Agbadou,DF,35,0,1,1,0,90,6.63,0,0,,0.01,,,,,0,44,1,,25,6,1,0,0,8,4,1,1,1,2,3,,1,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,1137667,Piero Hincapié,DF,38,0,1,0,0,90,7.97,0,0,,0.02,,,,,1,96,2,,71,15,1,3,1,7,5,1,2,6,8,4,1,2,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,1174296,André,MF,75,0,1,0,0,90,6.92,0,0,,0.01,,,,,0,41,0,,26,5,0,1,0,8,4,0,,1,1,,,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,1174672,João Gomes,MF,73,0,1,0,0,90,6.87,0,0,,0.06,,,,,0,47,2,1,21,7,3,2,0,1,6,1,5,1,6,3,1,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,1200657,Yerson Mosquera,DF,33,0,1,1,0,90,5.78,0,0,,,,,,,1,38,1,1,14,4,0,1,1,8,4,1,2,3,5,1,1,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,1210943,Jackson Tchatchoua,MF,,0,0,0,0,21,5.99,0,0,,,,,,,0,8,0,0,3,2,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,9825,8602,1,1406436,Myles Lewis-Skelly,DF,,0,0,0,0,59,7.54,0,0,0.05,0.03,0.05,1,0,1,2,48,4,1,31,4,1,0,0,1,1,0,3,0,3,,1,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,1573122,Fer López,MF,,0,0,0,0,10,6.31,0,0,,0.08,,,,,0,13,1,1,9,1,0,0,0,0,1,0,1,0,1,1,,0,,,,,,,
4813525,2025-12-13,eng,2025/2026,8602,9825,0,1609213,Mateus Mané,MF,,0,0,0,0,4,,0,1,,0.14,,,,,1,6,0,0,0,,0,0,0,0,0,0,0,0,,2,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,72241,Martin Dubravka,GK,11,1,1,0,0,90,6.48,,,,,,,,,,29,,,18,5,0,0,,1,6,,,,,,,0,1,3,3.59,1,1,1,0
4813527,2025-12-13,eng,2025/2026,9879,8191,0,215168,Bernd Leno,GK,11,1,1,0,0,90,7.57,,,,,,,,,,49,,,28,2,0,0,,2,6,,,,,,,0,6,2,2.7,5,0,1,0
4813527,2025-12-13,eng,2025/2026,9879,8191,0,292313,Raul Jiménez,FW,115,0,1,0,0,79,6.06,0,0,,0.01,,,,,1,21,0,0,11,1,1,0,0,0,2,1,1,0,1,11,,2,,,,,,,
4813527,2025-12-13,eng,2025/2026,9879,8191,0,465750,Timothy Castagne,DF,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,2,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,9879,8191,0,469804,Kenny Tete,DF,32,0,1,1,0,90,6.84,0,0,,0.01,,,,,0,75,0,,37,2,3,0,0,8,6,3,4,3,7,7,1,2,,,,,,,
4813527,2025-12-13,eng,2025/2026,9879,8191,0,493647,Adama Traoré,FW,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,9879,8191,0,494417,Harry Wilson,FW,83,0,1,0,0,89,9.05,1,2,0.59,0.8,0.59,2,2,0,3,37,5,1,13,1,1,1,0,1,2,1,2,0,2,5,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,9879,8191,0,503659,Joachim Andersen,DF,34,0,1,1,0,90,7.11,0,0,,,,,,,0,81,0,,57,3,3,2,0,9,2,0,3,3,6,2,,2,,,,,,,
4813527,2025-12-13,eng,2025/2026,9879,8191,0,540963,Sander Berge,MF,64,0,1,0,0,90,6.83,0,0,,0.19,,,,,1,66,0,,56,4,2,1,2,0,4,0,2,1,3,1,,1,,,,,,,
4813527,2025-12-13,eng,2025/2026,9879,8191,0,556972,Sasa Lukic,MF,,0,0,0,0,11,6.69,0,0,,,,,,,0,11,0,,2,1,1,0,0,3,1,0,1,5,6,,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,9879,8191,0,604785,Alex Iwobi,FW,66,0,1,0,0,79,6.65,0,0,,0.01,,,,,0,57,0,0,40,7,0,2,0,0,6,0,0,0,,2,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,623716,Josh Cullen,MF,75,0,1,1,0,90,7.5,0,1,0.05,0.25,0.05,1,0,1,2,83,1,,61,14,2,2,0,0,4,1,2,1,3,4,,1,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,637744,Marcus Edwards,FW,,0,0,0,0,28,6,0,0,0.04,0.05,0.04,1,0,0,1,25,1,0,15,2,1,0,0,0,0,1,1,0,1,3,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,655575,Jacob Bruun Larsen,FW,107,0,1,0,0,77,7.63,0,0,0.16,0.28,0.16,2,1,0,5,55,3,3,29,3,0,0,0,1,5,1,3,0,3,4,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,9879,8191,0,662428,Antonee Robinson,DF,38,0,1,0,0,90,7.34,0,0,0.19,0.03,0.19,1,0,1,0,67,4,0,27,8,4,3,1,5,6,1,4,2,6,4,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,9879,8191,0,688300,Samuel Chukwueze,FW,87,0,1,0,0,90,8.05,0,1,,0.38,,,,,1,51,1,1,30,1,0,1,0,3,5,0,5,2,7,2,4,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,690149,Axel Tuanzebe,DF,32,0,1,0,0,77,5.85,0,0,,0.08,,,,,0,59,0,,45,6,3,1,0,0,4,0,3,0,3,1,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,793255,Florentino,MF,77,0,1,0,0,62,6.6,0,0,,0.02,,,,,0,41,0,,34,6,0,1,0,0,4,0,0,1,1,1,,1,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,831044,Hjalmar Ekdal,DF,34,0,1,0,0,90,5.66,0,0,,0.01,,,,,0,84,0,,70,10,1,0,0,2,4,0,1,0,1,2,,1,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,873559,Zian Flemming,FW,,0,0,0,0,28,5.93,0,0,0.06,0.01,0.06,1,1,0,0,13,1,,6,1,0,0,0,0,1,0,0,0,,3,,1,,,,,,,
4813527,2025-12-13,eng,2025/2026,9879,8191,0,877401,Calvin Bassey,DF,36,0,1,0,0,90,8.5,1,0,0.74,0.01,0.74,2,1,1,0,83,2,2,50,8,5,2,1,4,9,0,10,2,12,3,3,1,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,881500,Lyle Foster,FW,103,0,1,0,0,62,6.54,0,0,0.03,0.02,0.03,1,0,1,1,37,2,1,14,1,1,2,0,1,2,0,2,1,3,8,,1,,,,,,,
4813527,2025-12-13,eng,2025/2026,9879,8191,0,889534,Emile Smith Rowe,MF,85,0,1,0,0,89,7.7,1,0,0.71,0.02,0.71,1,1,0,0,47,3,,36,5,2,0,0,1,3,0,2,0,2,2,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,963983,Mike Tresor,MF,,0,0,0,0,7,,0,0,,,,,,,0,10,0,,6,1,0,0,0,0,0,0,0,0,,2,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,1060617,Oliver Sonne,DF,,0,0,0,0,13,7.12,1,0,0.39,,0.39,1,1,0,0,22,1,,10,4,0,0,0,0,0,0,0,1,1,1,,1,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,1077975,Armando Broja,FW,105,0,1,0,0,90,5.92,0,0,0.48,,0.48,3,2,0,0,27,7,0,4,3,1,0,0,0,2,0,4,2,6,13,3,2,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,1171140,Jaidon Anthony,FW,,0,0,0,0,13,5.77,0,0,,,,,,,0,6,0,,2,,0,0,0,0,0,0,,0,,4,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,1200631,Lesley Ugochukwu,MF,73,0,1,0,0,83,7.81,1,0,1.04,0.02,1.04,4,3,0,1,49,2,,31,8,1,1,0,0,4,0,4,0,4,3,3,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,1250443,Maxime Estève,DF,36,0,1,0,0,90,6.71,0,0,0.22,0.01,0.22,2,0,2,0,84,3,1,68,8,1,1,0,2,7,1,3,7,10,1,1,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,8191,9879,1,1393669,Quilindschy Hartman,DF,38,0,1,0,0,90,5.28,0,0,,0.04,,,,,0,75,4,1,31,16,2,1,0,3,6,0,3,1,4,2,,0,,,,,,,
4813527,2025-12-13,eng,2025/2026,9879,8191,0,1422593,Joshua King,MF,,0,0,0,0,11,6.19,0,0,,,,,,,0,9,0,,4,,0,0,0,2,1,0,,0,,1,,0,,,,,,,
