match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4732800,2025-11-23,bra,2025,9808,9781,0,1503653,Tchoca,DF,33,0,1,0,0,90,5.79,0,0,,0.1,,,,,1,53,1,,35,5,3,3,0,5,4,0,3,1,4,1,,1,,,,,,,
4732800,2025-11-23,bra,2025,9781,9808,1,1570656,Japa,MF,,0,0,0,0,16,6.09,0,0,,,,,,,0,5,0,1,2,,0,0,0,0,1,0,1,0,1,2,,1,,,,,,,
4732800,2025-11-23,bra,2025,9781,9808,1,1626714,Keny Arroyo,FW,83,0,1,1,0,74,7.84,1,0,0.85,0.01,0.85,4,2,2,1,29,6,,6,1,2,0,0,0,0,0,4,0,4,4,2,1,,,,,,,
4732800,2025-11-23,bra,2025,9808,9781,0,1648043,Felipe Longo,GK,11,1,1,0,0,90,5.41,,,,,,,,,,33,,,21,2,0,0,,2,3,,,,,,,0,3,3,2.15,2,0,0,0
4732800,2025-11-23,bra,2025,9808,9781,0,1652599,Gui Negao,FW,106,0,1,0,0,45,5.62,0,0,,,,,,,0,8,0,,3,1,0,0,0,1,1,2,0,0,,4,,0,,,,,,,
4732800,2025-11-23,bra,2025,9808,9781,0,1744337,Dieguinho,FW,,0,0,0,0,24,6.77,0,0,,0.03,,,,,0,25,1,4,17,2,0,0,0,1,1,0,4,0,4,1,,0,,,,,,,
4732800,2025-11-23,bra,2025,9781,9808,1,1750565,Kaua Prates,DF,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,1,1,0,0,0,0,0,1,0,0,,1,,0,,,,,,,
4732800,2025-11-23,bra,2025,9808,9781,0,1804815,Andre Luiz,MF,,0,0,0,0,45,6.85,0,0,,0.01,,,,,0,25,1,1,14,1,2,0,0,1,5,0,4,0,4,1,1,1,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,179083,Willian José,FW,105,0,1,0,0,78,7.18,0,0,0.09,0.01,0.09,2,0,2,1,28,5,1,14,1,0,0,0,0,4,0,3,2,5,3,2,1,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,207642,Santiago Arias,DF,32,0,1,0,0,90,7.72,0,0,0.15,0.11,0.15,2,0,1,1,78,3,,58,9,2,1,0,1,2,0,2,1,3,1,,0,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,263937,Éverton Ribeiro,MF,73,0,1,0,0,70,7.24,0,0,0.1,0.32,0.1,1,0,1,3,74,0,1,45,8,2,1,0,0,4,2,5,0,5,6,2,1,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,466164,Pablo Vegetti,FW,,0,0,0,0,8,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,1,0,1,,1,0,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,575733,Cauly Oliveira Souza,FW,,0,0,0,0,12,6.14,0,0,,0.03,,,,,0,11,0,0,6,1,0,0,0,0,3,0,0,0,,1,,0,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,577950,Léo,GK,11,1,1,0,0,90,7.75,,,,,,,,,,42,,,19,2,0,0,,3,8,,2,2,4,,1,0,3,1,1.73,3,2,3,0
4732802,2025-11-23,bra,2025,10276,7877,0,637718,Tche Tche,MF,,0,0,1,0,3,,0,0,,0.01,,,,,0,9,0,,8,1,0,0,0,0,0,1,0,0,,1,,0,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,656526,David,FW,,0,0,0,1,23,5.39,0,0,,0.01,,,,,0,14,0,2,6,,1,1,0,0,2,1,3,0,3,3,,1,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,812077,Ronaldo,GK,11,1,1,0,0,90,7.6,,,,,,,,,,31,,,20,3,0,0,,1,8,,,,,,,0,1,0,0.07,0,0,0,1
4732802,2025-11-23,bra,2025,10276,7877,0,834032,Carlos Cuesta,DF,34,0,1,0,0,90,6.37,0,0,,0.01,,,,,0,54,0,,39,3,0,0,1,6,3,0,0,2,2,3,,1,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,844161,Kanu,DF,34,0,1,0,0,90,7.45,0,0,,0.01,,,,,0,85,0,,72,4,1,0,2,3,6,1,4,1,5,3,3,0,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,902826,Michel Araujo,MF,,0,0,0,0,20,6.37,0,0,0.1,0.19,0.1,1,0,1,0,17,2,1,11,3,1,0,0,0,1,0,2,0,2,1,,0,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,934675,Jean Lucas,MF,77,0,1,0,0,70,6.49,0,0,0.3,0.01,0.3,3,0,0,0,27,8,0,12,1,1,1,1,0,2,1,1,1,2,4,,1,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,937552,Ademir Santos,FW,103,0,1,0,0,90,8.04,0,1,0.59,0.61,0.59,3,2,1,3,55,9,3,27,1,0,1,0,0,1,2,4,0,4,5,1,0,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,1020027,Nicolas Acevedo,MF,75,0,1,0,0,87,8.04,0,0,,0.04,,,,,1,92,6,4,62,8,4,2,0,1,7,1,9,0,9,7,1,3,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,1028036,Hugo Moura,MF,66,0,1,0,0,82,6.62,0,0,,0.01,,,,,1,68,0,,53,8,2,0,0,3,2,4,3,1,4,5,1,2,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,1045161,Lucas Piton,DF,38,0,1,0,0,90,6.63,0,0,,0.01,,,,,0,58,0,,39,6,0,2,0,2,2,0,0,1,1,1,,1,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,1073724,Santiago Ramos,DF,36,0,1,0,0,84,6.18,0,0,0.03,0.01,0.03,1,0,1,0,53,1,,42,7,0,0,0,3,4,0,0,5,5,3,,1,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,1116234,Caio Alexandre,MF,,0,0,0,0,6,,0,0,,0.13,,,,,1,3,0,,3,,0,0,0,0,0,1,0,0,,2,,0,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,1174329,Luciano Juba,DF,38,0,1,0,0,90,7.76,0,0,0.49,0.18,0.49,4,1,1,3,84,3,0,52,5,0,1,0,6,6,2,0,0,,4,,0,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,1188608,Nuno Moreira,FW,87,0,1,0,0,70,6.03,0,0,0.06,0.03,0.06,1,0,1,0,36,1,1,21,1,0,0,0,0,3,1,2,0,2,3,1,0,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,1200802,Paulo Henrique,DF,32,0,1,0,0,90,7.14,0,0,0.15,0.03,0.15,3,0,2,0,57,3,5,24,2,1,1,2,2,7,1,6,1,7,3,,0,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,1224887,Lucas Freitas,DF,,0,0,0,0,20,6.44,0,0,,,,,,,0,30,0,,25,1,0,1,0,1,2,0,,0,,,,0,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,1316124,Matheus Franca,FW,85,0,1,0,0,45,6.04,0,0,0.1,0.01,0.1,1,0,0,0,27,1,0,17,3,0,1,0,0,2,0,0,1,1,2,,1,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,1340527,Erick Pulga,FW,107,0,1,0,0,84,7.94,1,0,0.89,0.14,0.89,2,1,0,1,35,3,2,17,,1,1,0,0,4,2,4,1,5,7,1,2,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,1353421,Andres Gomez,FW,83,0,1,0,0,90,6.64,0,0,0.07,0.14,0.07,1,0,0,3,35,2,2,8,,1,1,0,3,4,2,4,1,5,9,1,1,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,1360308,Robert Renan,DF,36,0,1,0,0,82,6.77,0,0,,0.01,,,,,0,52,0,,36,5,1,0,1,4,4,0,1,4,5,1,,0,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,1384473,Gabriel Xavier,DF,,0,0,0,0,3,,0,0,,,,,,,0,4,0,,2,2,0,0,0,0,2,0,0,0,,1,,1,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,1459657,Cauan Barros,MF,64,0,1,1,0,87,6.31,0,0,,0.01,,,,,1,48,0,,36,4,1,0,3,1,2,0,2,0,2,4,1,2,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,1478294,Mateus Cocao,MF,,0,0,0,0,8,,0,0,,,,,,,0,18,0,,15,,1,0,0,0,1,0,1,0,1,,,0,,,,,,,
4732802,2025-11-23,bra,2025,10276,7877,0,1478295,Rayan,FW,115,0,1,1,0,90,6.4,0,0,0.02,0.02,0.02,1,1,0,1,38,1,2,19,2,0,0,0,2,1,2,5,5,10,11,3,2,,,,,,,
4732802,2025-11-23,bra,2025,7877,10276,1,1660393,Tiago Carvalho,FW,,0,0,0,0,20,6.29,0,0,,0.01,,,,,0,8,1,,6,,1,0,0,0,0,0,1,0,1,,,0,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,163835,Sérgio Oliveira,MF,,0,0,0,0,4,,0,0,,0.01,,,,,0,12,0,,11,2,0,0,0,0,0,0,,0,,,,0,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,207102,Raul Caceres,DF,72,0,1,0,0,90,8.28,0,1,,0.06,,,,,1,55,1,1,29,3,3,1,0,2,4,0,6,3,9,1,2,1,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,287902,Pablo,FW,105,0,1,0,0,90,7.01,1,0,0.28,0.05,0.28,3,1,2,0,28,6,0,15,1,0,0,0,0,1,1,1,2,3,8,1,2,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,360697,Lucas Lima,MF,77,0,1,0,0,90,6.94,0,0,,0.37,,,,,3,68,0,,31,13,1,1,0,0,5,1,4,0,4,3,3,0,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,520530,Renzo Lopez,FW,105,0,1,0,0,45,6.34,0,0,0.03,,0.03,1,0,1,0,15,1,,3,2,0,0,0,1,1,0,2,3,5,6,2,1,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,535799,Rafael Thyere,DF,34,0,1,0,0,90,5.82,0,0,0.07,0.01,0.07,1,0,1,0,75,2,,60,7,0,0,0,5,5,0,1,4,5,6,2,3,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,637585,Matheuzinho,MF,,0,0,0,0,25,6.18,0,0,,,,,,,0,14,1,0,7,,1,0,0,0,2,0,1,0,1,2,,0,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,646349,Ramon,DF,36,0,1,1,0,45,5.85,0,0,,,,,,,0,29,0,,26,,1,0,0,2,3,0,1,0,1,2,,1,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,657989,Caique Franca,GK,11,1,1,0,0,90,5.5,,,,,,,,,,27,,,14,,0,0,,1,6,,,,,,,0,3,3,0.63,2,0,0,1
4732804,2025-11-23,bra,2025,7733,6305,0,660215,Ricardo Ryller,MF,,0,0,0,0,9,,0,0,,,,,,,0,7,0,,3,2,0,0,0,1,1,1,1,0,1,1,1,0,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,675600,Aitor Cantalapiedra,MF,107,0,1,0,0,65,8.63,1,0,0.15,0.35,0.15,4,2,2,3,33,1,1,16,2,0,2,0,1,8,0,1,0,1,1,,0,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,679873,Renato Kayzer,FW,,0,0,0,0,45,7.53,1,0,0.03,0.01,0.03,1,1,0,0,15,0,0,5,1,0,0,0,1,1,0,4,1,5,3,4,1,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,732548,Christian Rivera,MF,73,0,1,1,0,74,6.57,0,0,,0.03,,,,,2,56,0,,45,7,1,0,0,0,7,0,2,0,2,4,1,2,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,749387,Matheusinho,FW,103,0,1,0,0,45,7.08,0,1,,0.13,,,,,1,26,1,0,14,1,0,2,0,1,3,0,1,0,1,4,1,2,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,750925,Lucas Kal,MF,75,0,1,0,0,86,6.68,0,0,,0.02,,,,,0,51,1,,41,9,1,1,0,2,3,0,1,3,4,2,,0,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,844408,Thiago,GK,11,1,1,0,0,90,6.75,,,,,,,,,,23,,,6,4,0,0,,0,4,,,,,,,0,0,1,0.88,0,2,0,0
4732804,2025-11-23,bra,2025,7733,6305,0,864464,Erick Serafim,FW,103,0,1,1,0,65,7.83,0,1,0.04,0.02,0.04,2,0,2,1,43,1,1,19,7,1,0,0,0,3,0,5,0,5,3,3,2,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,876272,Romarinho,FW,,0,0,0,0,45,6.05,0,0,0.07,0.01,0.07,2,0,1,0,27,2,1,11,1,0,0,0,0,2,0,1,1,2,3,,0,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,919212,Gabriel Baralhas,MF,74,0,1,0,0,81,7.73,0,0,0.1,0.02,0.1,2,1,1,2,54,3,0,35,5,3,1,1,1,4,1,4,1,5,3,1,1,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,939196,Lucas Braga,FW,,0,0,0,0,25,6.06,0,0,,,,,,,0,5,0,,1,2,0,0,0,0,0,0,1,0,1,1,1,0,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,966069,Luan Candido,DF,38,0,1,0,0,90,4.69,0,0,0.05,0.01,0.05,2,0,2,0,58,0,,40,4,0,1,0,7,3,0,0,2,2,4,,2,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,1043762,Lucas Halter,DF,37,0,1,0,0,90,7.06,0,0,0.22,0.01,0.22,1,0,1,1,41,1,,27,3,0,1,0,3,2,0,1,2,3,2,1,2,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,1086044,Edu,DF,33,0,1,0,0,90,7.4,0,0,,0.01,,,,,0,46,0,,23,7,4,0,0,6,6,2,6,2,8,7,2,1,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,1115354,Leo Pereira,FW,107,0,1,0,0,86,6,0,0,0.08,0.01,0.08,3,0,2,0,41,2,2,9,1,1,0,0,0,3,1,7,0,7,13,4,2,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,1174633,Ramon,DF,78,0,1,0,0,90,7.11,0,0,,0.01,,,,,0,45,0,1,17,5,1,1,1,3,2,0,3,1,4,3,1,1,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,1176041,Ronald,MF,76,0,1,0,0,81,7.91,0,0,0.12,0.15,0.12,2,1,1,3,45,2,,28,4,2,0,0,0,7,0,3,1,4,3,1,1,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,1178845,Camutanga,DF,35,0,1,0,0,90,6.95,0,0,0.04,,0.04,1,0,1,0,39,0,,24,,1,0,0,9,3,0,1,2,3,3,,1,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,1247716,Matheus Alexandre,DF,32,0,1,0,0,90,6.66,0,0,,0.07,,,,,1,78,1,2,52,11,1,1,0,2,5,1,3,3,6,3,,1,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,1372923,Chrystian Barletta,FW,,0,0,0,0,4,,0,0,,,,,,,0,10,0,0,4,,0,0,0,0,0,0,0,0,,2,,0,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,1384965,Kevyson,DF,,0,0,1,0,45,6.78,0,0,,0.01,,,,,0,47,0,,25,2,2,2,0,2,2,0,2,0,2,2,,2,,,,,,,
4732804,2025-11-23,bra,2025,7733,6305,0,1461818,Dudu,MF,,0,0,0,0,9,,0,0,,,,,,,0,9,0,,3,,3,1,0,1,1,1,3,0,3,1,,0,,,,,,,
4732804,2025-11-23,bra,2025,6305,7733,1,1789715,Adriel,MF,,0,0,0,0,16,5.97,0,0,,0.04,,,,,0,15,0,,13,5,0,0,0,0,0,0,0,1,1,2,,2,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,201788,Lucas Mugni,MF,85,0,1,0,0,78,7.41,0,0,0.17,0.27,0.17,1,0,0,3,57,3,1,27,9,3,0,0,1,2,1,6,0,6,1,2,0,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,263933,Gabriel,MF,77,0,1,0,0,82,7.86,0,1,0.03,0.03,0.03,1,1,0,1,32,0,1,20,,1,0,0,0,2,0,2,0,2,,,0,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,304856,Pedro Henrique,FW,115,0,1,0,0,17,5.92,0,0,,,,,,,0,5,0,,2,1,0,0,0,0,0,0,1,1,2,1,1,0,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,306512,Reinaldo,DF,38,0,1,0,0,90,8.05,1,0,0.03,0.08,0.03,1,1,0,0,56,0,1,28,10,0,1,1,3,1,1,2,0,2,2,1,1,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,319972,Bruno,GK,11,1,1,0,0,90,4.93,,,,,,,,,,23,,,10,,0,0,,1,7,,,,,,,0,2,3,1.21,0,2,1,0
4732799,2025-11-24,bra,2025,163782,172341,1,449785,Walter,GK,11,1,1,1,0,90,7.9,,,,,,,,,,49,,,40,1,0,0,,1,5,,,,,,,0,2,0,0.21,2,1,1,1
4732799,2025-11-24,bra,2025,163782,172341,1,493553,Danielzinho,MF,73,0,1,0,0,90,7.19,0,0,,0.02,,,,,0,79,0,,70,3,1,0,0,3,4,0,2,0,2,,1,0,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,535888,Yago,MF,,0,0,0,0,1,,0,0,,,,,,,0,11,0,,10,1,0,0,0,0,0,1,0,0,,1,,0,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,543787,Aylon,FW,,0,0,0,0,45,6.17,0,0,0.21,0.09,0.21,3,0,3,0,18,4,,11,1,0,0,0,0,2,0,1,1,2,2,1,1,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,554287,Rafael Ramos,DF,83,0,1,0,0,45,6.2,0,0,,0.01,,,,,0,21,0,,11,2,0,1,0,1,1,0,1,0,1,,1,1,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,637580,Carlos Eduardo,FW,107,0,1,0,0,89,7,0,0,,0.01,,,,,1,27,3,0,12,1,1,0,0,4,4,1,1,1,2,5,,2,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,642494,Chico,FW,,0,0,0,0,8,,0,0,,0.03,,,,,1,15,0,,11,1,0,0,0,1,1,0,1,0,1,1,1,1,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,650009,Lucas Ramon,DF,32,0,1,0,0,90,7.05,0,0,,,,,,,0,45,2,1,22,,1,0,0,7,2,3,3,1,4,7,1,1,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,813039,Fernandinho,FW,,0,0,0,0,73,7.13,0,0,0.12,0.09,0.12,2,1,1,1,41,2,3,19,1,1,1,0,0,2,1,6,1,7,5,2,1,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,816015,Joao Victor,DF,34,0,1,0,0,90,7.27,0,0,,,,,,,0,88,0,,68,3,1,3,0,8,4,0,2,0,2,4,1,1,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,846760,Lourenco,MF,,0,0,0,0,12,6,0,0,,0.01,,,,,1,10,0,0,8,1,0,0,0,0,0,1,0,0,,2,,0,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,887141,Antonio Galeano,FW,87,0,1,0,0,78,6.49,0,0,0.11,0.08,0.11,1,1,0,1,26,3,2,15,,0,0,0,0,2,0,2,0,2,4,,3,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,923766,Chico,FW,105,0,1,0,0,67,6.42,0,0,,,,,,,0,12,2,,5,1,0,0,0,0,2,0,1,0,1,3,1,1,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,966413,Alesson Batista,FW,,0,0,0,0,23,7.53,1,0,0.19,,0.19,2,1,0,0,15,1,0,7,1,1,1,0,0,4,0,1,0,1,1,,1,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,1037548,Vinicius Zanocelo,MF,64,0,1,0,0,90,6.48,0,0,,0.08,,,,,1,67,0,,58,8,0,1,0,2,8,0,,1,1,,,0,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,1069975,Jose Aldo,MF,75,0,1,0,0,67,6.54,0,0,,0.01,,,,,0,51,1,,34,3,0,2,0,2,5,1,0,0,,5,,1,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,1165259,Fabiano Silva,DF,32,0,1,1,0,90,6.3,0,0,0.03,0.05,0.03,1,0,1,1,52,1,0,35,6,1,1,0,0,4,0,1,0,1,1,,0,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,1173546,Roni,MF,,0,0,0,0,23,6.48,0,0,,,,,,,0,20,0,,15,2,1,0,1,0,2,0,1,0,1,,,0,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,1174662,Matheus Bahia,DF,38,0,1,0,0,90,5.88,0,0,,0.06,,,,,0,70,0,1,46,3,1,0,0,0,1,0,3,0,3,2,1,1,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,1233129,Matheus Araujo,MF,,0,0,0,0,1,,0,0,,,,,,,0,4,1,,2,,0,0,0,0,0,1,0,0,,2,,1,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,1312834,Dieguinho,MF,66,0,1,0,0,89,6.03,0,0,0.03,0.07,0.03,1,0,0,0,72,1,0,55,11,2,0,1,1,6,0,3,1,4,3,1,1,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,1331904,Paulo Baya,FW,,0,0,0,0,12,6.35,0,0,0.15,0.22,0.15,2,0,2,1,24,4,,12,1,0,0,0,0,1,0,,0,,,,0,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,1355337,Marcos Victor,DF,34,0,1,0,0,90,5.83,0,0,0.25,0.02,0.25,2,0,2,0,51,2,0,36,5,0,0,0,3,4,0,1,3,4,2,1,0,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,1355858,Negueba,FW,103,0,1,0,0,67,8.04,1,0,0.06,0.07,0.06,2,1,0,0,39,3,,17,2,2,1,0,1,2,0,3,0,3,1,1,0,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,1362852,Cristian Renato,FW,,0,0,0,0,23,6.32,0,0,0.08,0.01,0.08,1,1,0,0,13,0,1,5,,0,0,0,1,1,0,1,0,1,2,,1,,,,,,,
4732799,2025-11-24,bra,2025,172341,163782,0,1379296,Willian Machado,DF,36,0,1,1,0,90,5.95,0,0,0.13,0.32,0.13,1,0,0,2,59,4,0,45,5,0,0,1,4,3,0,0,2,2,2,,1,,,,,,,
4732799,2025-11-24,bra,2025,163782,172341,1,1639687,Jemmes,DF,36,0,1,1,0,90,7.27,0,0,,0.01,,,,,0,83,0,,65,4,0,1,1,4,3,0,2,3,5,3,2,1,,,,,,,
4732801,2025-11-25,bra,2025,8702,8514,1,113668,Gabriel Mercado,DF,34,0,1,0,0,90,6.84,0,0,,0.01,,,,,0,75,0,,58,6,1,2,0,4,3,0,1,3,4,4,,1,,,,,,,
4732801,2025-11-25,bra,2025,8702,8514,1,172185,Alan Patrick,MF,85,0,1,0,0,90,8.9,1,0,0.32,0.43,0.32,4,2,1,6,75,4,1,43,7,2,0,0,0,3,0,7,1,8,3,4,1,,,,,,,
4732801,2025-11-25,bra,2025,8702,8514,1,274528,Oscar Romero,MF,,0,0,0,0,1,,0,0,,0.21,,,,,1,14,0,,11,5,0,0,0,0,1,0,0,0,,4,,0,,,,,,,
4732801,2025-11-25,bra,2025,8514,8702,0,305713,Willian Arao,MF,75,0,1,0,0,90,6.81,0,0,,0.01,,,,,0,43,0,,30,6,1,1,0,3,2,1,1,2,3,1,,0,,,,,,,
4732801,2025-11-25,bra,2025,8514,8702,0,319796,Ze Rafael,MF,77,0,1,0,0,45,6.08,0,0,,0.01,,,,,0,32,0,,17,3,1,0,1,1,3,2,3,0,3,3,2,0,,,,,,,
4732801,2025-11-25,bra,2025,8514,8702,0,345905,Joao Schmidt,MF,,0,0,0,0,45,6.48,0,0,,0.01,,,,,0,46,0,,35,5,0,0,0,1,0,2,0,6,6,3,,0,,,,,,,
4732801,2025-11-25,bra,2025,8514,8702,0,450001,Mayke,DF,32,0,1,1,0,90,6.46,0,0,,0.01,,,,,0,74,0,,38,2,3,1,1,5,2,1,3,2,5,9,,3,,,,,,,
4732801,2025-11-25,bra,2025,8702,8514,1,497395,Alan Benitez,DF,,0,0,0,0,1,,0,0,,,,,,,0,9,1,,5,,1,0,0,0,1,0,1,0,1,1,,0,,,,,,,
4732801,2025-11-25,bra,2025,8702,8514,1,533775,Rafael Santos Borre,FW,106,0,1,0,0,64,8.21,0,1,0.21,0.23,0.21,5,2,2,1,32,6,1,9,2,4,2,0,1,2,0,6,0,6,3,1,1,,,,,,,
4732801,2025-11-25,bra,2025,8702,8514,1,535599,Bruno Henrique,MF,,0,0,0,0,26,6.34,0,0,0.13,0.1,0.13,1,0,0,1,22,0,,14,2,1,0,0,0,0,0,2,0,2,1,1,0,,,,,,,
4732801,2025-11-25,bra,2025,8702,8514,1,553476,Sergio Rochet,GK,11,1,1,0,0,90,6.3,,,,,,,,,,20,,,12,1,0,0,,0,4,,,,,,,0,1,1,0.66,1,1,0,0
4732801,2025-11-25,bra,2025,8702,8514,1,592922,Thiago Maia,MF,65,0,1,0,0,89,8.16,0,0,,0.3,,,,,4,82,3,3,53,8,2,2,0,3,10,0,5,2,7,5,,2,,,,,,,
4732801,2025-11-25,bra,2025,8514,8702,0,687496,Thaciano,FW,107,0,1,1,0,90,6.82,0,0,0.04,0.01,0.04,1,0,1,2,27,7,,11,1,1,0,0,3,4,0,1,3,4,6,,2,,,,,,,
4732801,2025-11-25,bra,2025,8514,8702,0,751010,Gonzalo Escobar,DF,38,0,1,0,0,64,6.63,0,0,,0.05,,1,0,1,0,64,1,,27,2,0,2,0,3,3,2,1,2,3,3,1,0,,,,,,,
4732801,2025-11-25,bra,2025,8514,8702,0,763151,Guilherme Augusto,FW,,0,0,0,0,45,7.04,0,1,,0.03,,,,,1,41,1,0,18,1,0,1,0,2,0,0,4,1,5,6,4,0,,,,,,,
4732801,2025-11-25,bra,2025,8514,8702,0,763386,Luan Peres,DF,36,0,1,0,0,90,6.72,0,0,,0.01,,,,,0,69,0,,44,8,1,3,1,6,1,1,1,0,1,3,,0,,,,,,,
4732801,2025-11-25,bra,2025,8702,8514,1,834240,Vitao,DF,36,0,1,0,0,90,6.87,0,0,0.03,0.02,0.03,1,0,1,0,75,2,,64,9,0,1,0,4,7,0,,0,,2,,0,,,,,,,
4732801,2025-11-25,bra,2025,8514,8702,0,950270,Adonis Frias,DF,34,0,1,0,0,90,6.79,0,0,,0.02,,,,,0,59,0,,37,3,2,2,1,5,2,1,3,1,4,4,1,1,,,,,,,
4732801,2025-11-25,bra,2025,8514,8702,0,959915,Alvaro Barreal,FW,,0,0,0,0,45,7.82,1,0,0.09,0.02,0.09,1,1,0,0,31,1,2,14,2,3,0,0,0,0,1,6,1,7,3,1,0,,,,,,,
