match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4193863,2024-04-21,eng,2023/2024,9826,8654,1,719330,Dean Henderson,GK,11,1,1,0,0,90,4.11,,,,,,,,,,30,,,16,4,0,0,,0,6,,,,,,,0,0,2,0.58,0,1,0,0
4193863,2024-04-21,eng,2023/2024,8654,9826,0,766435,Lucas Paquetá,MF,87,0,1,0,0,90,5.94,0,0,,0.02,,,,,1,66,0,0,30,8,4,1,0,0,7,1,5,1,6,14,1,2,,,,,,,
4193863,2024-04-21,eng,2023/2024,8654,9826,0,770267,Ben Johnson,DF,,0,0,0,0,45,7.16,0,0,,0.01,,,,,0,47,0,2,30,3,1,0,0,2,9,1,3,0,3,2,,0,,,,,,,
4193863,2024-04-21,eng,2023/2024,8654,9826,0,783505,Edson Álvarez,MF,66,0,1,0,0,75,5.88,0,0,,0.05,,,,,1,46,0,2,30,6,5,2,0,1,6,1,7,0,7,3,,1,,,,,,,
4193863,2024-04-21,eng,2023/2024,9826,8654,1,818975,Eberechi Eze,MF,96,0,1,0,0,81,8.7,1,1,0.84,0.16,0.84,7,2,4,2,71,5,4,38,3,1,1,0,0,5,1,6,0,6,8,1,1,,,,,,,
4193863,2024-04-21,eng,2023/2024,9826,8654,1,859282,Daniel Munoz,DF,52,0,1,0,0,90,7.82,0,0,,0.18,,,,,2,114,3,0,60,4,8,3,0,2,6,0,8,2,10,12,,3,,,,,,,
4193863,2024-04-21,eng,2023/2024,8654,9826,0,891743,Mohammed Kudus,FW,83,0,1,0,0,85,5.25,0,0,0.03,0.01,0.03,1,0,0,0,36,2,1,16,1,0,0,0,0,3,1,2,0,2,12,1,1,,,,,,,
4193863,2024-04-21,eng,2023/2024,9826,8654,1,950829,Chris Richards,DF,37,0,1,0,0,90,6.52,0,0,,,,,,,0,57,0,,48,1,2,1,0,1,4,1,2,3,5,2,,0,,,,,,,
4193863,2024-04-21,eng,2023/2024,9826,8654,1,1029063,Michael Olise,FW,94,0,1,0,0,68,8.72,1,1,0.32,0.39,0.32,4,2,1,2,77,3,2,49,4,0,1,0,0,3,1,5,2,7,7,3,1,,,,,,,
4193863,2024-04-21,eng,2023/2024,9826,8654,1,1120224,Tyrick Mitchell,MF,58,0,1,1,0,90,7.63,0,0,0.1,0.05,0.1,2,0,2,1,65,3,1,35,2,4,0,0,0,8,0,5,0,5,3,,0,,,,,,,
4193863,2024-04-21,eng,2023/2024,9826,8654,1,1192854,Naouirou Ahamada,MF,,0,0,1,0,29,6.82,0,0,,0.01,,,,,0,43,0,1,30,2,4,0,0,0,3,1,6,0,6,3,1,1,,,,,,,
4193863,2024-04-21,eng,2023/2024,9826,8654,1,1296650,Adam Wharton,MF,74,0,1,0,0,61,7.21,0,0,,0.32,,,,,1,61,0,,46,4,4,0,0,0,6,1,4,0,4,3,,1,,,,,,,
4193864,2024-04-21,eng,2023/2024,8668,10203,1,23354,Ashley Young,DF,32,0,1,0,0,90,7.35,0,0,,0.02,,,,,0,42,2,,17,7,3,1,0,1,4,0,5,0,5,2,2,2,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,169719,Chris Wood,FW,115,0,1,0,0,90,5.93,0,0,0.45,0.03,0.45,3,1,0,0,29,9,,17,2,0,0,0,1,1,0,1,5,6,9,1,2,,,,,,,
4193864,2024-04-21,eng,2023/2024,8668,10203,1,179410,Idrissa Gana Gueye,MF,74,0,1,0,0,90,8.55,1,0,0.04,0.01,0.04,1,1,0,1,54,0,1,34,6,4,2,1,0,8,0,5,1,6,2,,1,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,181069,Matz Sels,GK,11,1,1,0,0,90,5.52,,,,0.01,,,,,,35,,,23,2,0,0,,2,3,,,1,1,,,0,2,2,0.9,1,0,1,0
4193864,2024-04-21,eng,2023/2024,8668,10203,1,243138,James Tarkowski,DF,34,0,1,0,0,90,7.57,0,0,,,,,,,0,46,1,,27,3,1,0,2,4,5,0,3,5,8,4,2,0,,,,,,,
4193864,2024-04-21,eng,2023/2024,8668,10203,1,303919,Jordan Pickford,GK,11,1,1,0,0,90,8.03,,,,0.01,,,,,,51,,,11,13,0,0,,2,14,,,,,,,0,3,0,0.72,2,3,1,0
4193864,2024-04-21,eng,2023/2024,8668,10203,1,352887,Abdoulaye Doucouré,MF,95,0,1,1,0,90,7.95,0,1,,0.01,,,,,1,54,2,2,31,5,2,1,0,1,8,0,4,2,6,7,,2,,,,,,,
4193864,2024-04-21,eng,2023/2024,8668,10203,1,361770,André Gomes,MF,76,0,1,0,0,67,6.32,0,0,,0.01,,,,,0,57,0,,37,7,0,0,0,0,5,0,1,0,1,6,1,2,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,426202,Divock Origi,FW,,0,0,0,0,10,5.88,0,0,,,,,,,0,3,0,0,2,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,592102,Moussa Niakhaté,DF,34,0,1,0,0,90,6.55,0,0,,0.01,,,,,0,97,0,,77,1,1,3,0,2,9,0,1,2,3,3,1,1,,,,,,,
4193864,2024-04-21,eng,2023/2024,8668,10203,1,612150,Dominic Calvert-Lewin,FW,115,0,1,0,0,67,6.78,0,0,0.13,,0.13,2,1,1,0,20,2,0,4,1,1,0,0,2,0,0,2,2,4,3,1,2,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,682548,Ola Aina,DF,38,0,1,0,0,90,7.52,0,0,0.02,0.14,0.02,1,0,0,0,84,1,2,43,9,5,1,0,1,8,1,11,1,12,3,4,0,,,,,,,
4193864,2024-04-21,eng,2023/2024,8668,10203,1,751649,Jack Harrison,FW,72,0,1,1,0,90,6.93,0,0,,0.02,,,,,0,45,3,2,19,3,2,2,0,1,4,3,4,2,6,12,,4,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,775614,Ryan Yates,MF,,0,0,1,0,10,6.3,0,0,,0.02,,,,,0,18,1,,13,5,0,0,0,0,3,0,2,0,2,1,2,1,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,789502,Morgan Gibbs-White,MF,85,0,1,0,0,90,6.32,0,0,0.37,0.05,0.37,2,0,2,2,82,4,,49,9,0,1,0,0,5,1,2,3,5,8,2,0,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,827315,Nicolás Dominguez,MF,64,0,1,0,0,80,6.35,0,0,,0.01,,,,,0,83,0,,66,11,0,3,0,1,5,0,0,2,2,2,,0,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,846383,Callum Hudson-Odoi,FW,87,0,1,0,0,80,5.92,0,0,0.04,0.01,0.04,1,1,0,0,38,4,0,18,1,1,1,0,0,1,0,3,0,3,5,2,2,,,,,,,
4193864,2024-04-21,eng,2023/2024,8668,10203,1,874025,Vitaliy Mykolenko,DF,38,0,1,0,0,90,7.33,0,0,0.04,0.01,0.04,1,0,1,0,60,0,,23,6,2,0,0,5,3,0,2,2,4,1,,0,,,,,,,
4193864,2024-04-21,eng,2023/2024,8668,10203,1,939542,Dwight McNeil,MF,78,0,1,0,0,90,8.38,1,0,0.09,0.09,0.09,2,2,0,2,58,0,,29,6,2,1,0,2,8,0,2,0,2,2,,0,,,,,,,
4193864,2024-04-21,eng,2023/2024,8668,10203,1,950474,James Garner,MF,,0,0,0,0,23,6.17,0,0,,,,,,,0,9,0,,4,3,0,0,0,0,1,0,0,1,1,1,1,1,,,,,,,
4193864,2024-04-21,eng,2023/2024,8668,10203,1,1030829,Jarrad Branthwaite,DF,36,0,1,1,0,90,7.7,0,0,0.04,0.01,0.04,1,0,0,0,62,1,,40,3,3,2,0,7,8,0,3,3,6,3,,0,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,1050166,Anthony Elanga,FW,,0,0,0,0,37,6.14,0,0,,,,,,,0,25,0,1,13,1,0,0,0,0,2,1,1,0,1,3,,0,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,1071179,Giovanni Reyna,MF,83,0,1,0,0,53,6.48,0,0,,0.1,,,,,2,38,2,,25,1,0,0,0,0,2,0,,1,1,1,,0,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,1078788,Neco Williams,DF,32,0,1,0,0,90,6.8,0,0,0.07,0.05,0.07,1,1,0,0,91,3,,45,10,4,1,1,3,9,0,6,0,6,5,2,1,,,,,,,
4193864,2024-04-21,eng,2023/2024,8668,10203,1,1079485,Beto,FW,,0,0,0,0,22,6.23,0,0,,,,,,,0,13,1,,6,,0,0,0,0,3,0,1,1,2,2,1,0,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,1181700,Danilo,MF,66,0,1,0,0,80,5.9,0,0,,0.01,,,,,1,46,0,,33,6,0,0,0,2,6,1,0,0,,4,,0,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,1343749,Rodrigo Ribeiro,FW,,0,0,0,0,10,5.74,0,0,,,,,,,0,5,3,0,2,,0,0,0,0,0,1,0,0,,3,,0,,,,,,,
4193864,2024-04-21,eng,2023/2024,8668,10203,1,1356310,Youssef Chermiti,MF,,0,0,1,0,1,,0,0,,,,,,,0,5,1,,0,,0,0,0,0,0,0,1,0,1,1,1,1,,,,,,,
4193864,2024-04-21,eng,2023/2024,10203,8668,0,1458711,Murillo,DF,36,0,1,1,0,90,5.83,0,0,,0.02,,,,,0,75,0,,47,6,2,0,0,4,3,0,3,1,4,4,1,2,,,,,,,
4193865,2024-04-21,eng,2023/2024,9879,8650,1,182962,Tom Cairney,MF,,0,0,0,0,19,6.04,0,0,0.06,0.13,0.06,1,1,0,1,23,1,,17,1,0,0,0,0,3,0,0,0,,2,,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,202643,Wataru Endo,MF,75,0,1,0,0,90,7.18,0,0,,0.03,,,,,0,86,0,2,69,7,1,1,0,2,7,3,3,3,6,8,,3,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,209405,Virgil van Dijk,DF,36,0,1,0,0,90,6.76,0,0,,,,,,,0,107,0,,95,4,0,0,0,4,4,0,0,0,,1,,1,,,,,,,
4193865,2024-04-21,eng,2023/2024,9879,8650,1,215168,Bernd Leno,GK,11,1,1,0,0,90,6.51,,,,,,,,,,46,,,23,2,0,0,,0,16,,,,,,,0,4,3,2.09,3,0,0,1
4193865,2024-04-21,eng,2023/2024,9879,8650,1,262550,Bobby Reid,FW,87,0,1,0,0,71,6.65,0,0,,0.03,,,,,0,32,2,1,15,1,0,1,0,1,6,1,4,1,5,4,3,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,292462,Mohamed Salah,FW,,0,0,0,0,16,6.25,0,0,,0.01,,,,,0,11,0,,3,,1,0,0,0,1,0,1,1,2,1,,1,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,319784,Alisson Becker,GK,11,1,1,0,0,90,6.5,,,,,,,,,,63,,,46,2,0,0,,0,13,,,,,,,0,4,1,1.11,2,0,0,0
4193865,2024-04-21,eng,2023/2024,8650,9879,0,357880,Andrew Robertson,DF,38,0,1,0,0,90,7.56,0,0,,0.1,,,,,2,79,1,0,51,8,2,0,0,2,6,0,2,2,4,1,,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,9879,8650,1,465750,Timothy Castagne,DF,32,0,1,1,0,90,6.82,1,0,0.13,0.01,0.13,1,1,0,0,61,1,0,34,3,2,1,1,0,2,0,2,0,2,1,,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,9879,8650,1,493647,Adama Traoré,FW,,0,0,0,0,5,,0,0,,0.03,,,,,1,5,0,,2,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,9879,8650,1,494417,Harry Wilson,FW,,0,0,0,0,19,5.89,0,0,0.04,0.01,0.04,1,1,0,0,13,1,0,5,2,0,0,0,0,0,0,0,0,,2,,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,9879,8650,1,524434,Joao Palhinha,MF,64,0,1,1,0,71,6.16,0,0,0.03,0.14,0.03,1,1,0,1,43,2,,23,6,3,0,0,3,2,2,4,1,5,6,1,3,,,,,,,
4193865,2024-04-21,eng,2023/2024,9879,8650,1,556972,Sasa Lukic,MF,66,0,1,0,0,90,5.69,0,0,0.04,0.07,0.04,1,0,1,0,56,2,0,42,,1,2,1,0,6,0,1,1,2,4,,2,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,568571,Joseph Gomez,DF,,0,0,0,0,10,6.12,0,0,,,,,,,0,7,0,,2,2,0,1,0,0,0,0,,0,,,,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,570461,Diogo Jota,FW,105,0,1,0,0,74,7.81,1,0,0.41,0.04,0.41,3,2,1,1,33,10,1,11,1,0,1,0,0,0,1,2,0,2,6,1,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,9879,8650,1,575779,Andreas Pereira,MF,85,0,1,0,0,90,6.21,0,0,0.05,0.36,0.05,1,0,1,0,54,0,1,21,6,1,0,0,0,4,2,3,0,3,8,1,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,9879,8650,1,604785,Alex Iwobi,FW,83,0,1,0,0,85,7.38,0,0,,0.29,,,,,2,45,5,4,19,5,1,0,0,0,10,0,5,0,5,1,,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,9879,8650,1,662428,Antonee Robinson,DF,38,0,1,0,0,90,6.26,0,0,0.01,0.05,0.01,1,0,1,1,69,0,1,30,8,2,0,0,4,8,3,3,1,4,5,,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,9879,8650,1,683402,Tosin Adarabioyo,DF,34,0,1,1,0,90,5.83,0,0,,,,,,,1,74,2,,45,4,1,2,0,5,1,2,1,2,3,3,,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,760712,Trent Alexander-Arnold,DF,32,0,1,0,0,80,8.15,1,0,0.06,0.21,0.06,1,1,0,1,94,0,1,57,15,1,1,0,0,4,0,2,0,2,1,,1,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,806552,Cody Gakpo,FW,107,0,1,0,0,86,8.64,0,1,0.13,0.09,0.13,4,3,0,2,60,6,3,31,5,2,3,0,0,10,1,7,0,7,4,2,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,831489,Alexis Mac Allister,MF,,0,0,0,0,16,6.71,0,0,,,,,,,0,12,0,,6,1,1,2,0,1,2,0,1,0,1,,,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,846005,Dominik Szoboszlai,MF,,0,0,0,0,4,,0,0,,,,,,,0,5,0,,1,1,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,860914,Luis Diaz,FW,103,0,1,0,0,74,6.88,0,0,0.1,0.03,0.1,1,0,1,1,31,4,3,17,,1,0,0,0,1,0,4,1,5,4,,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,9879,8650,1,877401,Calvin Bassey,DF,36,0,1,0,0,90,6.27,0,0,,,,,,,0,77,0,2,51,1,1,1,0,3,4,1,5,1,6,3,2,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,950561,Darwin Nunez,FW,,0,0,0,0,16,6.02,0,0,0.03,,0.03,,,,0,7,1,,1,,0,0,0,1,0,0,0,1,1,2,,1,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,956683,Ryan Gravenberch,MF,77,0,1,0,0,74,7.65,1,0,0.07,0.15,0.07,1,1,0,1,43,2,0,28,2,0,0,0,0,2,2,1,1,2,5,1,1,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,963964,Harvey Elliott,MF,73,0,1,0,0,90,7.93,0,1,0.23,0.04,0.23,4,0,2,1,73,1,1,51,2,1,0,0,1,8,2,3,1,4,5,1,2,,,,,,,
4193865,2024-04-21,eng,2023/2024,8650,9879,0,1107620,Jarell Quansah,DF,34,0,1,0,0,90,7.4,0,0,,0.01,,,,,0,115,0,,97,7,2,1,1,2,6,0,2,4,6,3,,0,,,,,,,
4193865,2024-04-21,eng,2023/2024,9879,8650,1,1128945,Rodrigo Muniz,FW,115,0,1,0,0,90,6.7,0,0,0.45,0.01,0.45,5,1,2,1,24,6,,4,3,0,0,0,0,2,0,3,4,7,3,3,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,80562,Thiago Silva,DF,,0,0,0,0,12,6.14,0,0,,,,,,,0,24,0,,22,2,0,0,0,0,0,0,,1,1,,,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,246575,Raheem Sterling,FW,,0,0,0,0,24,5.39,0,0,0.05,0.01,0.05,1,1,0,0,24,1,1,10,,0,0,0,0,1,0,3,0,3,8,2,1,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,282775,Jorginho,MF,,0,0,0,0,18,7,0,0,,0.02,,,,,0,30,0,,22,3,3,1,0,1,3,0,4,0,4,,1,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,318615,Leandro Trossard,FW,107,0,1,1,0,72,8.12,1,0,0.55,0.05,0.55,5,1,1,1,40,7,,25,3,2,0,0,0,4,1,3,0,3,2,1,1,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,434325,Thomas Partey,MF,75,0,1,0,0,72,7.27,0,0,0.14,0.03,0.14,3,0,0,2,56,0,,38,9,1,3,0,1,4,0,2,1,3,4,1,2,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,534670,Martin Ødegaard,MF,73,0,1,0,0,90,9.25,0,2,0.1,1.39,0.1,2,0,1,8,84,3,3,58,10,2,1,0,0,6,0,8,0,8,3,3,1,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,562727,David Raya,GK,11,1,1,0,0,90,6.81,,,,,,,,,,24,,,12,1,0,0,,0,9,,,,,,,0,1,0,0.02,0,0,0,0
4193811,2024-04-23,eng,2023/2024,9825,8455,1,576165,Gabriel Jesus,FW,,0,0,0,0,18,6.09,0,0,,0.03,,,,,0,13,3,,6,,1,0,0,0,0,0,1,0,1,2,,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,623621,Oleksandr Zinchenko,DF,,0,0,0,0,18,6.71,0,0,,0.17,,,,,1,18,0,,13,2,0,1,0,0,2,0,,1,1,1,,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,654096,Declan Rice,MF,77,0,1,0,0,90,8.4,0,1,0.18,0.04,0.18,3,1,1,1,57,8,1,33,4,5,2,0,2,5,1,6,1,7,4,,1,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,664444,Takehiro Tomiyasu,DF,38,0,1,0,0,72,7.41,0,0,0.29,0.04,0.29,1,0,1,1,39,6,,24,2,1,2,0,1,5,1,2,1,3,2,1,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,696646,Axel Disasi,DF,34,0,1,0,0,90,5.49,0,0,0.9,0.01,0.9,1,0,1,0,88,1,1,76,3,2,1,0,5,5,0,3,1,4,,,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,749736,Kai Havertz,FW,105,0,1,0,0,72,9.02,2,0,1.03,0.1,1.03,4,4,0,2,38,10,,22,1,0,0,0,0,2,0,0,4,4,6,,1,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,776151,Ben White,DF,32,0,1,1,0,90,9.31,2,0,0.31,0.07,0.31,2,2,0,3,80,5,1,48,12,2,1,1,0,7,1,4,3,7,3,1,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,793907,Trevoh Chalobah,DF,,0,0,0,0,23,6.26,0,0,,0.01,,,,,0,23,0,,21,2,0,0,0,0,3,0,,0,,,,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,795179,Gabriel,DF,36,0,1,0,0,90,7.33,0,0,,0.01,,,,,0,61,0,,45,5,3,2,0,7,5,1,3,0,3,5,,3,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,873289,Marc Cucurella,DF,38,0,1,1,0,90,4.8,0,0,0.07,0.08,0.07,1,0,0,1,60,3,,37,1,1,0,3,3,5,1,3,3,6,4,3,2,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,955376,Benoit Badiashile,DF,36,0,1,0,0,90,5.47,0,0,0.07,0.01,0.07,1,0,1,2,119,1,,94,4,2,4,3,2,6,0,2,2,4,3,,1,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,955406,William Saliba,DF,34,0,1,0,0,90,7.26,0,0,,,,,,,0,56,0,,49,2,0,2,1,1,9,1,0,1,1,2,,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,961995,Bukayo Saka,FW,103,0,1,0,0,82,8.53,0,1,0.14,0.21,0.14,4,1,1,5,47,9,1,29,2,2,1,0,0,4,0,5,0,5,4,2,2,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,966027,Conor Gallagher,MF,85,0,1,0,0,90,6.34,0,0,,0.12,,,,,1,93,5,0,64,10,2,0,2,0,7,2,4,0,4,8,2,1,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,976506,Mykhaylo Mudryk,FW,87,0,1,0,0,66,6.4,0,0,,0.06,,,,,1,32,0,0,14,4,0,2,0,1,5,0,0,1,1,3,,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,1021586,Gabriel Martinelli,FW,,0,0,0,0,18,6.2,0,0,0.62,0.01,0.62,2,1,1,0,15,2,0,8,,0,0,0,0,3,2,0,0,,3,,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,9825,8455,1,1025462,Fabio Vieira,MF,,0,0,0,0,8,,0,0,0.05,0.05,0.05,1,0,1,1,11,2,0,7,,0,0,0,0,1,0,0,0,,3,,1,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,1067256,Djordje Petrovic,GK,11,1,1,0,0,90,4.36,,,,,,,,,,44,,,30,1,0,0,,0,5,,,,,,,0,6,5,3.24,5,1,0,1
4193811,2024-04-23,eng,2023/2024,8455,9825,0,1084981,Noni Madueke,FW,83,0,1,0,0,79,6.33,0,0,,0.09,,,,,2,36,6,1,25,3,1,0,0,0,2,0,2,0,2,3,,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,1137668,Moisés Caicedo,MF,66,0,1,0,0,90,5.06,0,0,,0.02,,,,,0,67,1,,51,5,2,0,0,2,6,0,3,1,4,2,1,1,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,1137705,Enzo Fernández,MF,64,0,1,0,0,67,4.65,0,0,0.09,0.02,0.09,1,0,1,0,64,1,0,47,6,2,0,0,0,2,2,2,0,2,8,,2,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,1197347,Nicolas Jackson,FW,115,0,1,0,0,90,6.27,0,0,0.5,0.02,0.5,2,0,1,0,43,5,2,17,2,1,0,0,0,5,0,7,0,7,7,4,2,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,1226756,Alfie Gilchrist,DF,32,0,1,1,0,78,4.48,0,0,,0.02,,,,,0,49,0,1,35,2,0,0,2,1,3,1,1,1,2,3,,0,,,,,,,
4193811,2024-04-23,eng,2023/2024,8455,9825,0,1339372,Cesare Casadei,MF,,0,0,0,0,11,6.7,0,0,,0.01,,,,,0,18,0,2,14,,0,0,0,1,1,0,2,2,4,1,,1,,,,,,,
4193814,2024-04-24,eng,2023/2024,10261,9826,0,72241,Martin Dubravka,GK,11,1,1,0,0,90,5.94,,,,,,,,,,41,,,18,2,0,0,,1,13,,,,,,,0,5,2,1.51,2,1,1,0
4193814,2024-04-24,eng,2023/2024,9826,10261,1,146830,Joel Ward,MF,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,0,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
4193814,2024-04-24,eng,2023/2024,9826,10261,1,154280,Jordan Ayew,FW,94,0,1,1,0,73,7.91,0,1,0.03,0.08,0.03,2,1,1,1,54,2,2,32,5,3,0,0,0,6,0,7,0,7,10,2,1,,,,,,,
4193814,2024-04-24,eng,2023/2024,10261,9826,0,155913,Matt Ritchie,FW,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,2,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4193814,2024-04-24,eng,2023/2024,9826,10261,1,157838,Nathaniel Clyne,DF,33,0,1,0,0,90,7,0,0,,0.01,,,,,1,39,0,,28,4,1,1,0,0,5,1,1,0,1,4,,2,,,,,,,
4193814,2024-04-24,eng,2023/2024,10261,9826,0,184321,Callum Wilson,FW,,0,0,0,0,25,5.96,0,0,,,,,,,0,7,1,,3,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4193814,2024-04-24,eng,2023/2024,10261,9826,0,188058,Daniel Burn,DF,37,0,1,0,0,90,6.95,0,0,,0.11,,,,,2,73,2,,39,4,2,3,1,4,8,1,2,4,6,6,,2,,,,,,,
4193814,2024-04-24,eng,2023/2024,10261,9826,0,189982,Fabian Schär,DF,35,0,1,0,0,90,6.58,0,0,0.01,0.01,0.01,1,0,1,0,92,1,,62,5,3,2,2,3,7,0,4,2,6,4,1,1,,,,,,,
4193814,2024-04-24,eng,2023/2024,9826,10261,1,214570,Jeffrey Schlupp,DF,,0,0,0,0,7,,0,0,,0.02,,,,,1,5,1,1,2,,0,0,0,0,0,0,1,0,1,,,0,,,,,,,
4193814,2024-04-24,eng,2023/2024,10261,9826,0,259306,Emil Krafth,DF,33,0,1,0,0,90,6.85,0,0,,0.01,,,,,0,84,0,0,52,4,8,1,1,2,4,4,8,2,10,8,,1,,,,,,,
4193814,2024-04-24,eng,2023/2024,9826,10261,1,295067,Will Hughes,MF,76,0,1,0,0,90,8.35,0,1,0.03,0.2,0.03,1,0,1,2,70,2,1,41,9,1,3,3,0,7,3,6,0,6,4,4,0,,,,,,,
4193814,2024-04-24,eng,2023/2024,9826,10261,1,496563,Jairo Riedewald,MF,,0,0,0,0,7,,0,0,,,,,,,0,7,0,,3,1,1,0,0,0,0,2,1,2,3,2,,0,,,,,,,
4193814,2024-04-24,eng,2023/2024,9826,10261,1,503659,Joachim Andersen,DF,35,0,1,0,0,90,7.85,0,0,0.06,0.02,0.06,1,0,0,1,68,2,0,40,11,2,0,0,6,9,1,2,3,5,4,,0,,,,,,,
4193814,2024-04-24,eng,2023/2024,10261,9826,0,521148,Jacob Murphy,FW,52,0,1,0,0,65,6.12,0,0,,0.01,,,,,0,41,0,,17,3,0,0,0,1,7,1,0,0,,3,,1,,,,,,,
4193814,2024-04-24,eng,2023/2024,10261,9826,0,690107,Alexander Isak,FW,115,0,1,0,0,90,6.78,0,0,0.06,0.04,0.06,1,0,0,1,40,5,5,20,2,0,0,0,2,2,0,5,1,6,5,,0,,,,,,,
4193814,2024-04-24,eng,2023/2024,9826,10261,1,706297,Jean-Philippe Mateta,FW,115,0,1,0,0,90,8.88,2,0,0.36,0.03,0.36,4,3,1,1,40,5,1,14,3,2,0,0,0,3,0,4,5,9,12,1,1,,,,,,,
