match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3561884,2021-09-26,usa,2021,207242,8259,1,290692,Franco Fragapane,FW,87,0,1,0,0,83,8.2,0,1,,0.17,,,,,1,63,0,2,39,5,4,0,0,0,6,0,6,0,6,4,,1,,,,,,,
3561884,2021-09-26,usa,2021,207242,8259,1,293569,Robin Lod,MF,115,0,1,0,0,90,7.6,1,0,0.3,0.14,0.3,3,2,1,1,45,0,1,23,3,1,0,0,0,0,2,4,4,8,11,2,2,,,,,,,
3561884,2021-09-26,usa,2021,207242,8259,1,308889,Ethan Finlay,FW,83,0,1,0,0,90,8.24,1,0,0.4,0.04,0.4,5,2,3,0,48,0,0,18,,1,1,0,1,2,1,3,1,4,8,2,1,,,,,,,
3561884,2021-09-26,usa,2021,207242,8259,1,431896,Wil Trapp,MF,64,0,1,0,0,90,7.21,0,0,0.08,0.02,0.08,2,1,1,1,54,0,,36,6,1,2,0,0,5,4,2,0,2,6,1,0,,,,,,,
3561884,2021-09-26,usa,2021,207242,8259,1,447107,Adrien Hunou,MF,,0,0,0,0,7,,0,0,,,,,,,0,8,0,,7,1,0,0,0,0,0,1,1,0,1,1,1,0,,,,,,,
3561884,2021-09-26,usa,2021,8259,207242,0,502562,Darwin Ceren,MF,66,0,1,0,0,64,6.2,0,0,,0.05,,,,,0,68,0,,53,8,1,2,0,0,8,1,2,0,2,5,1,3,,,,,,,
3561884,2021-09-26,usa,2021,8259,207242,0,564832,Ariel Lassiter,DF,,0,0,0,0,5,,0,0,0.02,,0.02,1,1,0,1,4,0,,2,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3561884,2021-09-26,usa,2021,8259,207242,0,580600,Fabrice Picault,FW,87,0,1,0,0,85,6.53,0,0,0.34,0.01,0.34,2,1,1,0,47,0,1,17,1,0,2,0,1,8,0,3,1,4,5,2,0,,,,,,,
3561884,2021-09-26,usa,2021,207242,8259,1,593358,Bakaye Dibassy,DF,36,0,1,0,0,83,7.57,0,0,,,,,,,0,46,0,,26,1,1,0,1,4,13,0,1,1,2,1,,1,,,,,,,
3561884,2021-09-26,usa,2021,8259,207242,0,621559,Tim Parker,DF,34,0,1,0,0,90,5.02,0,0,,0.04,,,,,0,73,0,0,53,3,2,1,0,4,3,0,2,2,4,5,,2,,,,,,,
3561884,2021-09-26,usa,2021,8259,207242,0,621886,Memo Rodriguez,FW,,0,0,0,0,27,6.65,0,0,0.02,0.41,0.02,2,0,1,2,24,0,1,18,5,0,0,0,0,3,1,1,0,1,1,,0,,,,,,,
3561884,2021-09-26,usa,2021,207242,8259,1,629065,Tyler Miller,GK,11,1,1,0,0,90,8.37,,,,,,,,,,55,,,18,8,0,0,,3,13,,,1,1,,,0,8,0,1.39,7,0,2,2
3561884,2021-09-26,usa,2021,8259,207242,0,629749,Matias Vera,MF,64,0,1,0,0,63,6.85,0,0,,0.03,,,,,1,63,0,2,44,11,3,0,0,0,5,1,5,0,5,2,,0,,,,,,,
3561884,2021-09-26,usa,2021,8259,207242,0,649947,Teenage Lingani Hadebe,DF,36,0,1,0,0,90,7.28,0,0,,0.01,,,,,0,71,0,2,46,3,5,1,0,6,8,0,8,2,10,6,1,2,,,,,,,
3561884,2021-09-26,usa,2021,207242,8259,1,687690,Brent Kallman,DF,,0,0,0,0,7,,0,0,,,,,,,0,3,0,,0,,0,1,1,1,0,0,,0,,,,0,,,,,,,
3561884,2021-09-26,usa,2021,8259,207242,0,743185,Derrick Jones,MF,,0,0,0,0,26,6.44,0,0,,0.01,,,,,0,23,0,,17,,2,0,0,0,3,0,2,0,2,1,,1,,,,,,,
3561884,2021-09-26,usa,2021,207242,8259,1,797871,Emanuel Reynoso,MF,85,0,1,1,0,60,6.52,0,0,,0.09,,,,,3,61,0,0,32,7,1,0,0,0,3,1,3,0,3,11,2,4,,,,,,,
3561884,2021-09-26,usa,2021,207242,8259,1,825604,Jacori Hayes,MF,,0,0,0,0,30,6.54,0,0,,0.03,,,,,0,23,0,,15,1,1,1,0,0,0,0,3,0,3,,2,0,,,,,,,
3561884,2021-09-26,usa,2021,8259,207242,0,924469,Corey Baird,FW,,0,0,0,0,26,6.38,0,0,0.37,0.01,0.37,2,2,0,0,10,0,,4,,2,0,0,0,1,0,2,0,2,1,,1,,,,,,,
3561884,2021-09-26,usa,2021,8259,207242,0,975442,Michael Nelson,GK,11,1,1,0,0,90,5.46,,,,,,,,,,30,,,15,,0,0,,2,8,,,1,1,,,0,4,2,1.16,2,0,2,0
3561884,2021-09-26,usa,2021,8259,207242,0,1023941,Griffin Dorsey,DF,83,0,1,0,0,90,6.49,0,0,0.05,0.02,0.05,2,0,0,0,50,0,0,22,4,2,1,0,0,3,0,5,0,5,1,3,0,,,,,,,
3561884,2021-09-26,usa,2021,8259,207242,0,1026060,Sam Junqua,DF,38,0,1,1,0,90,6.1,0,0,,,,,,,0,52,0,0,19,1,2,2,0,1,3,1,3,3,6,7,1,2,,,,,,,
3561884,2021-09-26,usa,2021,207242,8259,1,1026100,Chase Gasper,DF,38,0,1,0,0,90,7.02,0,0,,0.04,,,,,1,58,0,,32,2,2,1,0,1,1,0,3,0,3,5,1,1,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,69756,Chris Wondolowski,MF,,0,0,0,0,2,,0,0,,,,,,,0,4,0,1,3,1,0,0,0,0,1,0,1,0,1,1,,0,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,120008,Shea Salinas,FW,,0,0,0,0,8,,0,0,,,,,,,0,12,0,0,4,,1,0,0,0,1,0,1,0,1,1,,0,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,171205,Oswaldo Alanis,DF,36,0,1,0,0,90,7.97,0,0,,0.01,,,,,0,67,0,2,40,7,1,1,0,10,6,0,3,1,4,2,,2,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,246553,Luciano Andres Abecasis,DF,32,0,1,1,0,90,7.83,0,0,,0.01,,,,,0,72,0,1,31,8,4,1,0,2,13,1,5,0,5,8,,4,,,,,,,
3561885,2021-09-26,usa,2021,867280,6603,0,425744,Jesus Murillo,DF,35,0,1,0,0,90,7.33,0,0,,0.04,,,,,0,83,1,,57,12,3,1,1,5,11,0,3,4,7,4,1,2,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,430767,Javier Lopez,DF,87,0,1,0,0,82,8.75,1,1,0.41,0.63,0.41,2,1,0,3,40,1,3,22,2,2,0,0,0,3,0,7,0,7,3,2,0,,,,,,,
3561885,2021-09-26,usa,2021,867280,6603,0,452368,Cristian Arango,FW,116,0,1,1,0,90,6.21,0,0,0.13,0.1,0.13,3,1,2,2,38,5,0,13,2,1,1,0,0,2,1,3,2,5,10,2,3,,,,,,,
3561885,2021-09-26,usa,2021,867280,6603,0,520795,Sebastien Ibeagha,DF,37,0,1,0,0,58,6.71,0,0,,,,,,,0,29,0,,20,1,1,1,0,1,6,0,1,1,2,,,0,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,547251,Tommy Thompson,DF,,0,0,0,0,14,6.75,0,0,,,,,,,0,12,0,1,5,,1,1,0,0,3,0,2,0,2,,,0,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,575317,Judson,MF,64,0,1,0,0,90,8.17,0,0,,,,,,,0,65,0,2,31,3,7,3,0,4,4,1,12,2,14,5,3,2,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,577660,Nathan,DF,34,0,1,1,0,90,7.26,0,0,0.08,,0.08,1,0,1,0,56,1,,32,1,1,3,1,7,7,3,2,2,4,8,1,3,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,589897,Cristian Espinoza,MF,83,0,1,1,0,76,6.61,0,0,,,,,,,0,33,0,0,11,1,0,1,0,2,3,1,1,1,2,4,1,1,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,642763,Eric Remedi,MF,85,0,1,0,0,90,8.28,0,0,0.07,0.01,0.07,1,0,1,0,56,1,1,17,7,6,3,0,1,9,4,12,1,13,8,5,1,,,,,,,
3561885,2021-09-26,usa,2021,867280,6603,0,664764,Raheem Edwards,DF,,0,0,1,0,32,6.38,0,0,0.38,0.04,0.38,1,0,1,1,27,2,1,4,3,0,0,0,0,0,0,3,0,3,4,2,1,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,823209,Marcos Lopez,DF,38,0,1,1,0,88,8.15,0,1,0.02,0.28,0.02,1,0,1,2,54,2,1,22,2,0,2,0,1,10,0,3,1,4,6,2,3,,,,,,,
3561885,2021-09-26,usa,2021,867280,6603,0,825584,Latif Blessing,MF,,0,0,0,0,32,6.58,0,0,0.04,,0.04,1,0,1,0,20,1,,9,,1,1,0,0,2,1,2,1,3,1,1,0,,,,,,,
3561885,2021-09-26,usa,2021,867280,6603,0,825589,Marco Farfan,DF,,0,0,0,0,32,6.67,0,0,,,,,,,0,26,0,,13,2,1,1,0,1,5,0,1,0,1,,,0,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,825712,Jackson Yueill,MF,66,0,1,0,0,90,7.4,0,0,,0.02,,,,,0,51,0,1,36,8,0,0,0,2,7,0,2,0,2,2,1,1,,,,,,,
3561885,2021-09-26,usa,2021,867280,6603,0,828273,Moon-Hwan Kim,DF,72,0,1,0,0,58,6.84,0,0,,0.01,,,,,0,30,3,2,9,1,2,1,0,1,3,0,5,0,5,1,1,0,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,847987,James Marcinkowski,GK,11,1,1,0,0,90,7.61,,,,,,,,,,39,,,13,3,0,0,,0,9,,1,2,3,,1,0,3,0,0.49,2,1,0,1
3561885,2021-09-26,usa,2021,867280,6603,0,933625,Danny Musovski,FW,114,0,1,0,0,58,5.38,0,0,0.49,0.04,0.49,1,0,1,0,25,1,0,7,,0,0,0,0,0,2,1,0,1,8,1,3,,,,,,,
3561885,2021-09-26,usa,2021,867280,6603,0,955381,Diego Palacios,DF,78,0,1,0,0,58,6.32,0,0,0.01,0.01,0.01,2,0,2,1,43,0,1,15,6,0,1,0,0,2,0,2,2,4,6,1,2,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,1025942,Cade Cowell,FW,,0,0,0,0,2,,0,0,,,,,,,0,4,1,1,0,,0,0,0,0,1,0,1,0,1,1,,0,,,,,,,
3561885,2021-09-26,usa,2021,867280,6603,0,1031653,Francisco Ginella,MF,74,0,1,0,0,90,6.23,0,0,,0.03,,,,,0,74,0,0,44,9,1,2,0,0,7,2,2,0,2,10,1,5,,,,,,,
3561885,2021-09-26,usa,2021,867280,6603,0,1053698,José Cifuentes,MF,95,0,1,1,0,90,5.74,0,0,0.14,0.41,0.14,2,0,1,1,50,3,2,16,3,0,0,0,0,1,1,3,1,4,10,1,2,,,,,,,
3561885,2021-09-26,usa,2021,867280,6603,0,1073942,Daniel Crisostomo,MF,76,0,1,0,0,90,7.28,0,0,,0.18,,,,,0,59,0,2,39,3,4,0,0,0,9,6,9,0,9,8,3,1,,,,,,,
3561885,2021-09-26,usa,2021,867280,6603,0,1078053,Tomas Romero,GK,11,1,1,0,0,90,4.74,,,,,,,,,,27,,,19,2,0,0,,0,5,,0,,,1,,0,0,2,1.1,0,0,0,0
3561885,2021-09-26,usa,2021,867280,6603,0,1134447,Bryce Duke,MF,,0,0,0,0,32,6.4,0,0,0.04,0.1,0.04,1,1,0,2,21,1,,6,3,1,0,0,0,2,0,2,0,2,3,1,1,,,,,,,
3561885,2021-09-26,usa,2021,6603,867280,1,1172905,Benjamin Kikanovic,DF,115,0,1,0,0,88,7.72,1,0,1.1,,1.1,2,1,1,0,42,4,1,11,1,0,1,0,0,1,1,4,4,8,7,3,0,,,,,,,
3561885,2021-09-26,usa,2021,867280,6603,0,1263370,Mamadou Mbacke,DF,33,0,1,0,0,90,7.34,0,0,0.07,0.12,0.07,2,1,1,1,65,3,3,22,16,3,6,0,0,13,1,7,1,8,5,1,1,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,18384,Diego Valeri,MF,,0,0,0,0,4,,0,0,0.05,,0.05,1,1,0,0,5,0,0,2,,0,0,0,0,0,0,0,0,,2,,1,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,50336,Diego Chara,MF,66,0,1,0,0,90,8.14,1,0,0.13,0.02,0.13,1,1,0,0,61,0,,35,8,3,4,1,1,5,1,5,0,5,4,2,2,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,68303,Sebastian Blanco,FW,85,0,1,0,0,80,8.76,0,2,0.04,0.22,0.04,2,1,1,2,61,0,1,26,6,3,0,0,0,8,1,6,0,6,5,2,2,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,121052,Damir Kreilach,FW,114,0,1,0,0,90,7.59,1,0,0.72,0.02,0.72,1,1,0,0,43,0,,32,6,0,0,0,0,6,0,0,4,4,1,,1,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,171229,Éverton,MF,76,0,1,0,0,90,6.65,0,0,,0.01,,,,,0,66,0,,52,4,1,0,0,1,8,2,3,1,4,4,2,1,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,195770,Steve Clark,GK,11,1,1,0,0,90,7.86,,,,,,,,,,33,,,8,3,0,0,,2,9,,,,,,,0,8,1,2.15,5,0,0,0
3561886,2021-09-26,usa,2021,307690,6606,1,206517,Dario Zuparic,DF,36,0,1,0,0,90,7.67,0,1,,0.02,,,,,2,29,0,,16,3,0,1,2,6,4,0,0,1,1,3,,2,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,244298,Yimmi Chara,FW,87,0,1,1,0,86,8.5,1,1,0.04,0.12,0.04,1,1,0,3,64,0,0,37,4,1,0,0,0,11,0,1,1,2,8,,2,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,244571,Felipe Mora,FW,115,0,1,0,0,80,7.98,1,0,0.66,0.01,0.66,5,1,3,0,41,0,0,16,3,0,0,0,1,1,0,1,5,6,5,1,0,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,255001,Justin Meram,FW,78,0,1,0,0,63,6.19,0,0,0.32,0.02,0.32,3,3,0,0,49,0,1,20,1,1,0,0,2,2,1,4,2,6,9,2,1,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,310528,Jose Van Rankin,DF,32,0,1,0,0,90,6.9,0,0,,0.01,,,,,0,45,0,,27,5,1,0,0,2,4,1,1,1,2,2,,1,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,358143,Jonathan Menendez,FW,,0,0,0,0,27,6.81,0,0,0.02,0.23,0.02,1,0,1,2,24,0,1,12,2,1,0,0,0,0,0,3,0,3,1,1,0,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,425783,Dairon Asprilla,FW,83,0,1,0,0,75,8.09,1,0,0.26,0.37,0.26,2,2,0,1,41,0,3,18,3,2,0,0,0,5,1,6,1,7,11,1,2,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,484858,Albert Rusnak,MF,95,0,1,0,0,90,7.55,0,0,0.36,0.12,0.36,2,2,0,1,86,0,2,56,16,0,2,0,0,5,0,4,0,4,,2,0,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,505792,Bill Poni Tuiloma,DF,34,0,1,0,0,90,7.66,0,0,0.01,,0.01,1,0,1,0,30,0,,13,2,0,1,0,11,1,0,0,5,5,1,,1,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,525134,George Fochive,MF,64,0,1,0,0,75,7.17,0,0,0.04,0.06,0.04,,,,1,29,0,1,12,1,1,2,0,2,2,1,4,0,4,3,2,0,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,558490,Toni Datkovic,DF,37,0,1,0,0,45,6.05,0,0,,,,,,,0,17,0,2,10,,0,0,0,1,1,1,3,0,3,5,1,1,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,565981,Justen Glad,DF,33,0,1,1,0,90,7.08,0,0,0.04,0.02,0.04,,,,1,77,0,,47,7,4,2,1,1,6,1,6,2,8,6,2,3,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,570980,Rubio Rubin,FW,116,0,1,0,0,89,5.78,0,0,0.28,0.01,0.28,3,0,1,0,28,0,,15,1,0,0,0,0,2,0,3,0,3,5,3,0,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,625350,Jaroslaw Niezgoda,FW,,0,0,0,0,10,7.35,1,0,0.07,0.22,0.07,1,1,0,1,6,0,,2,,0,0,0,0,0,0,,1,1,,,0,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,689061,Cristhian Paredes,MF,,0,0,0,0,15,7.13,1,0,0.24,,0.24,1,1,0,0,6,0,,3,1,0,1,0,0,0,1,0,0,,1,,0,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,723489,Claudio Bravo,DF,38,0,1,0,0,90,8.21,0,0,0.03,0.11,0.03,1,0,1,1,61,0,1,31,9,8,2,0,3,11,2,10,0,10,6,1,1,,,,,,,
3561886,2021-09-26,usa,2021,307690,6606,1,776582,Marvin Loria,FW,,0,0,0,0,10,7.26,0,1,,0.12,,,,,1,6,0,1,5,1,0,0,0,0,1,0,1,0,1,,,0,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,791456,Noah Powder,DF,,0,0,0,0,45,7.5,0,0,0.16,0.01,0.16,5,2,2,1,43,0,,21,2,4,1,0,0,4,1,5,0,5,1,1,0,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,801720,Anderson Julio,FW,,0,0,0,0,13,6.33,0,0,,0.01,,,,,2,15,0,,11,1,0,0,0,0,1,0,,0,,1,,0,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,847991,Aaron Herrera,DF,72,0,1,0,0,90,7.25,0,0,0.03,0.15,0.03,2,1,1,4,72,0,3,34,3,3,2,0,0,3,1,6,1,7,10,,0,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,866068,Pablo Ruiz,MF,74,0,1,1,0,77,6.81,0,0,0.01,0.05,0.01,1,0,1,2,69,0,1,44,14,3,0,0,2,9,0,4,0,4,8,,2,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,1025977,Erik Holt,DF,35,0,1,0,0,90,7.15,0,0,,0.02,,,,,0,52,0,,32,9,0,3,0,2,11,0,,2,2,1,,0,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,1025994,David Ochoa,GK,11,1,1,0,0,90,3.47,,,,,,,,,,28,,,16,,0,0,,2,7,,,,,,,0,3,6,4.15,1,0,0,0
3561886,2021-09-26,usa,2021,307690,6606,1,1101251,Santiago Moreno,FW,,0,0,0,0,15,7.17,0,1,,0.01,,,,,1,10,0,,5,2,1,1,0,0,3,2,1,1,2,2,,0,,,,,,,
3561886,2021-09-26,usa,2021,6606,307690,0,1136311,Milan Iloski,FW,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3561888,2021-09-26,usa,2021,6397,915807,1,49549,Jonathan Bornstein,DF,37,0,1,0,0,90,7.61,0,0,,0.03,,,,,0,99,0,1,59,13,4,5,0,7,2,0,5,2,7,6,,2,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,69698,Dax McCarty,MF,75,0,1,0,0,73,6.88,0,0,,0.01,,,,,0,37,0,,19,4,3,3,1,2,7,1,3,0,3,3,,2,,,,,,,
3561888,2021-09-26,usa,2021,6397,915807,1,158297,Robert Beric,FW,107,0,1,0,0,90,6.18,0,0,0.06,0.03,0.06,1,1,0,0,37,0,0,23,2,0,0,0,0,4,0,2,0,2,4,2,1,,,,,,,
3561888,2021-09-26,usa,2021,6397,915807,1,212520,Johan Kappelhof,DF,33,0,1,0,0,73,7.35,0,0,0.02,0.02,0.02,1,0,0,0,61,0,,41,4,1,3,0,6,3,0,1,3,4,3,,1,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,254980,Joe Willis,GK,11,1,1,0,0,90,7.64,,,,,,,,,,35,,,12,3,0,0,,0,12,,1,,1,,1,0,3,0,0.84,2,2,0,1
3561888,2021-09-26,usa,2021,915807,6397,0,308131,Anibal Godoy,MF,,0,0,0,0,17,6.36,0,0,,,,,,,0,19,0,,16,3,0,1,0,0,1,0,1,1,2,1,1,1,,,,,,,
3561888,2021-09-26,usa,2021,6397,915807,1,362238,Gaston Claudio Gimenez,MF,65,0,1,0,0,90,7.11,0,0,0.05,0.66,0.05,2,0,1,2,79,0,2,49,6,0,1,0,1,3,0,2,0,2,6,,0,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,431956,Walker Zimmerman,DF,35,0,1,0,0,90,7.41,0,0,0.09,0.01,0.09,,,,0,43,0,,22,2,1,1,0,8,5,0,1,5,6,2,,1,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,517875,Randall Leal,MF,104,0,1,0,0,62,5.8,0,0,0.02,0.24,0.02,1,1,0,1,29,0,0,11,1,0,0,0,0,5,2,3,0,3,11,3,2,,,,,,,
3561888,2021-09-26,usa,2021,6397,915807,1,523390,Álvaro Medrán,MF,76,0,1,0,0,62,7.11,0,0,0.08,0.11,0.08,2,1,0,1,48,0,1,22,6,1,1,0,0,3,0,4,1,5,1,2,0,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,523414,Jhonder Cadiz,FW,106,0,1,0,0,62,6.69,0,0,0.23,0.01,0.23,1,1,0,0,22,0,0,6,,1,0,0,1,2,0,3,4,7,3,2,1,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,525617,Daniel Lovitz,DF,79,0,1,0,0,90,6.97,0,0,,0.02,,,,,0,42,0,1,14,7,1,0,0,1,4,0,5,0,5,1,3,0,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,525618,Eric Miller,DF,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,651093,David Romney,DF,37,0,1,0,0,90,6.7,0,0,,0.1,,,,,1,33,0,,13,3,0,1,0,2,0,0,,0,,1,,0,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,723480,Daniel Rios,FW,,0,0,0,0,28,5.69,0,0,0.28,,0.28,2,1,0,0,17,0,,2,,0,1,0,0,0,0,0,0,,4,,0,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,729772,Alex Muyl,MF,77,0,1,0,0,73,6.63,0,0,0.04,0.02,0.04,1,1,0,0,44,0,0,16,3,2,0,1,1,2,2,3,2,5,5,1,0,,,,,,,
3561888,2021-09-26,usa,2021,6397,915807,1,729983,Fabian Herbers,MF,,0,0,0,0,28,6.52,0,0,,0.07,,,,,0,19,0,,10,,1,0,0,0,3,0,1,1,2,,,0,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,841458,Brian Anunga,MF,73,0,1,1,0,90,7.16,0,0,,0.01,,,,,0,44,0,,22,3,3,2,1,1,11,0,4,0,4,4,1,3,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,853997,Ake Arnaud Loba,FW,,0,0,0,0,28,6.65,0,0,,,,,,,0,11,0,1,6,2,1,0,0,0,2,0,3,1,4,1,1,0,,,,,,,
3561888,2021-09-26,usa,2021,6397,915807,1,929196,Wyatt Omsberg,DF,,0,0,0,0,17,6.27,0,0,,,,,,,0,26,0,,15,4,0,0,1,3,0,0,,1,1,,,0,,,,,,,
3561888,2021-09-26,usa,2021,6397,915807,1,950367,Jhon Espinoza,DF,72,0,1,0,0,62,6.46,0,0,0.01,0.01,0.01,1,1,0,0,37,0,,13,1,1,2,0,2,0,0,1,2,3,4,,3,,,,,,,
3561888,2021-09-26,usa,2021,6397,915807,1,952526,Ignacio Aliseda,FW,103,0,1,0,0,90,6.28,0,0,,0.54,,,,,1,28,0,,15,1,0,0,0,1,3,0,2,0,2,6,2,2,,,,,,,
3561888,2021-09-26,usa,2021,6397,915807,1,980062,Federico Navarro,MF,74,0,1,0,0,90,7.2,0,0,0.02,0.04,0.02,1,0,1,0,92,0,1,65,6,1,2,0,2,9,1,3,0,3,6,1,2,,,,,,,
3561888,2021-09-26,usa,2021,6397,915807,1,1031220,Gabriel Slonina,GK,11,1,1,0,0,90,7.58,,,,,,,,,,34,,,21,,0,0,,0,14,,,,,,,0,4,0,0.63,3,1,0,0
3561888,2021-09-26,usa,2021,6397,915807,1,1048053,Miguel Navarro,DF,78,0,1,0,0,90,7.17,0,0,,0.12,,,,,1,79,0,,43,4,1,1,0,1,3,1,6,0,6,2,5,0,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,1055426,Alistair Johnston,DF,71,0,1,0,0,89,6.61,0,0,,0.06,,,,,1,57,0,,22,9,0,2,0,2,3,1,0,0,,4,,1,,,,,,,
3561888,2021-09-26,usa,2021,6397,915807,1,1081431,Nnamdi Chinonso Offor,FW,,0,0,0,0,28,6.25,0,0,,0.03,,,,,0,7,0,,5,,0,0,0,0,0,0,,2,2,,,0,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,1124868,Jack Maher,DF,33,0,1,0,0,90,6.76,0,0,,,,,,,0,45,0,,24,5,0,2,0,5,3,0,0,1,1,3,,2,,,,,,,
3561888,2021-09-26,usa,2021,6397,915807,1,1136089,Mauricio Pineda,DF,35,0,1,1,0,90,7.48,0,0,,0.03,,,,,0,73,0,1,53,6,2,2,0,3,8,0,3,1,4,3,,2,,,,,,,
3561888,2021-09-26,usa,2021,915807,6397,0,1166264,Luke Haakenson,MF,,0,0,0,0,17,6.17,0,0,,0.06,,,,,1,2,0,,2,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3561889,2021-09-26,usa,2021,6604,130394,1,71844,Roger Espinoza,MF,73,0,1,0,0,57,6.79,0,0,0.01,0.03,0.01,1,0,1,1,30,0,,21,9,2,1,0,0,3,0,2,0,2,,,0,,,,,,,
3561889,2021-09-26,usa,2021,6604,130394,1,78901,Johnny Russell,FW,103,0,1,0,0,90,7.89,1,0,0.09,0.12,0.09,3,2,1,1,56,0,2,26,4,1,0,0,0,3,0,4,1,5,6,1,0,,,,,,,
3561889,2021-09-26,usa,2021,6604,130394,1,168169,Graham Zusi,DF,32,0,1,1,0,90,6.73,0,0,,0.05,,,,,0,98,0,,64,21,1,1,0,1,12,0,1,0,1,4,,2,,,,,,,
3561889,2021-09-26,usa,2021,130394,6604,0,168176,Stefan Frei,GK,11,1,1,0,0,90,6.16,,,,,,,,,,37,,,19,4,0,1,,1,4,,,,,,,0,2,1,0.23,0,0,1,0
3561889,2021-09-26,usa,2021,6604,130394,1,172948,Andreu Fontàs,DF,36,0,1,0,0,90,6.04,0,0,,0.01,,,,,0,93,0,,74,11,0,3,0,1,1,0,1,3,4,6,1,1,,,,,,,
3561889,2021-09-26,usa,2021,6604,130394,1,198449,Tim Melia,GK,11,1,1,0,0,90,6.13,,,,,,,,,,31,,,19,1,0,0,,1,5,,,,,,,0,1,2,0.76,1,0,1,2
3561889,2021-09-26,usa,2021,130394,6604,0,200318,Raul Ruidiaz,FW,116,0,1,0,0,90,6.18,0,0,0.67,,0.67,4,1,2,0,22,0,0,8,3,0,0,0,0,3,0,0,0,,6,,0,,,,,,,
