match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3564560,2021-10-17,bra,2021,9863,10273,0,1187836,Martinelli,MF,,0,0,0,0,22,6.68,0,0,,,,1,0,1,0,18,1,4,4,,0,0,0,1,2,1,5,0,5,3,1,0,,,,,,,
3564560,2021-10-17,bra,2021,9863,10273,0,1224204,John Kennedy,MF,115,0,1,0,0,78,7.02,0,0,,,,1,0,0,1,29,3,2,10,,0,0,0,2,2,0,5,0,5,6,3,3,,,,,,,
3564560,2021-10-17,bra,2021,10273,9863,1,1259576,Pedro Henrique,DF,78,0,1,0,0,71,7.08,0,0,,,,,,,1,47,3,2,20,8,5,1,0,0,5,2,7,0,7,3,,0,,,,,,,
3564560,2021-10-17,bra,2021,10273,9863,1,1289461,Jader Barbosa,FW,,0,0,0,0,9,,0,0,,,,,,,0,14,0,1,6,1,0,0,0,0,1,0,1,0,1,3,,0,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,39383,Diego Tardelli,FW,,0,0,0,0,27,6.15,0,0,,,,,,,0,22,0,,18,3,0,0,0,0,0,0,,0,,,,0,,,,,,,
3564561,2021-10-17,bra,2021,6305,8514,1,118421,Gustavo,,,0,,,,86,7.67,0,0,,,,3,1,1,0,56,3,5,27,2,1,0,0,1,11,1,10,0,10,7,4,1,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,143510,Guilherme Camacho,MF,74,0,1,0,0,90,6.98,0,0,,,,,,,1,83,0,1,61,10,1,1,0,0,11,3,2,1,3,5,,0,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,188589,Carlos Sánchez,MF,95,0,1,1,0,87,6.59,0,0,,,,1,0,1,2,47,1,,23,4,0,0,0,1,5,1,1,0,1,4,1,1,,,,,,,
3564561,2021-10-17,bra,2021,6305,8514,1,251360,Santiago Trellez,FW,,0,0,0,0,4,,0,0,,,,,,,0,2,0,,1,,0,0,0,0,0,0,,0,,2,,0,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,319973,Madson,DF,,0,0,1,0,27,6.46,0,0,,,,,,,0,29,0,,15,3,1,1,0,0,0,1,4,1,5,3,3,1,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,339125,Marinho,FW,114,0,1,0,0,87,6.84,0,0,,,,2,0,0,2,41,2,3,14,3,1,0,0,0,3,0,8,1,9,9,4,1,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,394825,Emiliano Velázquez,DF,35,0,1,0,0,90,6.72,0,0,,,,2,0,1,0,61,2,,40,1,2,1,1,6,3,1,2,2,4,5,,1,,,,,,,
3564561,2021-10-17,bra,2021,6305,8514,1,469609,Paulinho Moccelin,FW,,0,0,0,0,23,7.03,0,0,,,,1,0,1,0,21,1,1,5,1,4,1,0,0,5,1,6,2,8,3,1,2,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,533344,Marcos Guilherme,FW,72,0,1,0,0,63,6.12,0,0,,,,,,,0,36,0,0,24,2,1,0,0,1,2,4,1,0,1,5,,0,,,,,,,
3564561,2021-10-17,bra,2021,6305,8514,1,535799,Rafael Thyere,DF,34,0,1,0,0,90,7.01,0,0,,,,,,,0,56,0,,38,3,2,0,0,5,4,0,2,2,4,,,0,,,,,,,
3564561,2021-10-17,bra,2021,6305,8514,1,535944,Jose Welison,MF,64,0,1,0,0,90,7.05,0,0,,,,2,0,1,0,52,1,0,27,5,4,0,0,0,7,1,4,0,4,6,,1,,,,,,,
3564561,2021-10-17,bra,2021,6305,8514,1,540481,Leandro Barcia,FW,,0,0,0,0,65,6.19,0,0,,,,1,0,1,1,19,0,,9,1,0,1,1,0,1,3,1,0,1,5,1,2,,,,,,,
3564561,2021-10-17,bra,2021,6305,8514,1,637564,Sander,DF,38,0,1,1,0,90,7.87,0,0,,,,,,,3,62,2,0,28,6,6,2,0,0,9,3,6,1,7,11,,5,,,,,,,
3564561,2021-10-17,bra,2021,6305,8514,1,675917,Marcao,MF,66,0,1,0,0,90,6.67,0,0,,,,1,1,0,0,48,1,,33,3,0,0,1,2,6,1,1,1,2,8,1,2,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,689321,Raniel,FW,116,0,1,0,0,63,5.94,0,0,,,,2,1,0,0,20,5,,7,1,1,0,0,2,2,1,1,3,4,8,,1,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,844089,Jandrei,GK,11,1,1,0,0,90,7.31,,,,,,,,,,36,,,11,3,0,0,,3,11,,,2,2,1,,0,3,0,,2,2,2,0
3564561,2021-10-17,bra,2021,6305,8514,1,844530,Mailson,GK,11,1,1,0,0,90,7.17,,,,,,,,,,40,,,20,5,0,0,,0,8,,,,,,,0,2,0,,1,1,0,0
3564561,2021-10-17,bra,2021,6305,8514,1,933819,Mikael,FW,115,0,1,0,0,90,6.96,0,0,,,,2,1,1,0,34,3,3,13,2,1,0,0,1,0,0,5,4,9,3,1,0,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,939196,Lucas Braga,FW,78,0,1,0,0,90,7.53,0,0,,,,2,1,1,0,49,4,3,23,2,0,0,0,1,8,0,8,0,8,4,5,1,,,,,,,
3564561,2021-10-17,bra,2021,6305,8514,1,941635,Everaldo,FW,83,0,1,0,0,25,6.29,0,0,,,,,,,0,16,0,2,7,,0,0,0,0,0,1,3,0,3,3,1,0,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,941736,Felipe Jonatan,DF,,0,0,0,0,27,6.84,0,0,,,,,,,0,31,0,1,19,1,0,1,1,1,2,0,1,1,2,,,0,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,955787,Danilo Boza,DF,33,0,1,0,0,90,7.37,0,0,,,,,,,1,81,0,1,58,11,0,2,1,4,6,1,1,3,4,2,,0,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,1037548,Vinicius Zanocelo,MF,76,0,1,0,0,90,6.79,0,0,,,,1,0,0,1,56,0,1,36,5,1,0,0,3,6,2,2,1,3,5,,2,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,1047658,Wagner Leonardo,DF,37,0,1,1,0,63,6.51,0,0,,,,,,,0,45,0,,29,4,2,0,0,4,3,0,2,1,3,2,,2,,,,,,,
3564561,2021-10-17,bra,2021,6305,8514,1,1082117,Sabino,DF,36,0,1,0,0,90,6.88,0,0,,,,2,0,1,0,60,1,,41,12,1,0,2,0,6,0,1,2,3,2,,0,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,1173572,Luiz Henrique,MF,,0,0,0,0,3,,0,0,,,,,,,0,6,0,1,4,,0,0,0,0,0,0,1,0,1,3,,1,,,,,,,
3564561,2021-10-17,bra,2021,6305,8514,1,1174317,Ewerton,DF,32,0,1,0,0,90,7.14,0,0,,,,1,0,1,1,70,0,,37,7,1,2,0,3,2,1,2,0,2,2,1,1,,,,,,,
3564561,2021-10-17,bra,2021,6305,8514,1,1174329,Luciano Juba,DF,87,0,1,0,0,67,7.35,0,0,,,,1,0,1,2,37,1,3,14,3,1,0,0,1,4,0,4,0,4,,,0,,,,,,,
3564561,2021-10-17,bra,2021,8514,6305,0,1199757,Angelo Gabriel,FW,,0,0,0,0,3,,0,0,,,,,,,1,6,1,1,2,,0,0,0,0,1,0,2,0,2,1,1,0,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,141718,Jael,FW,,0,0,0,0,6,,0,0,,,,,,,0,4,0,,1,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,280758,Stiven Mendoza,FW,87,0,1,0,0,45,6.76,0,0,,,,,,,0,27,0,,18,2,2,0,1,0,4,0,2,0,2,,,0,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,320026,Vina,MF,85,0,1,0,0,90,7.03,0,0,,,,3,2,1,1,62,2,1,40,7,0,0,0,0,3,2,2,0,2,3,1,0,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,568920,Aderlan,DF,32,0,1,0,0,90,7.31,0,0,,,,,,,1,65,1,0,32,7,4,3,1,2,11,0,5,0,5,5,1,2,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,671606,Vinicius Lima,MF,,0,0,0,0,45,7.36,0,0,,,,3,1,0,2,47,4,1,27,9,1,0,0,0,3,0,6,0,6,,4,0,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,749382,Messias,DF,34,0,1,0,0,90,6.69,0,0,,,,1,0,1,0,43,2,,23,4,0,2,0,4,6,0,0,6,6,2,,1,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,750046,Fabricio Bruno,DF,34,0,1,0,0,90,5.49,0,0,,,,2,0,1,0,46,1,,24,4,0,1,1,6,4,0,2,1,3,2,2,0,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,754373,Bruno Pacheco,DF,38,0,1,1,0,64,6.46,0,0,,,,,,,0,53,0,,25,8,1,1,0,3,2,0,1,0,1,4,,2,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,768389,Cleiton Schwengber,GK,11,1,1,0,0,90,7.89,,,,,,,,,,46,,,13,7,0,0,,2,15,,,,,,,0,7,2,,4,1,2,1
3564562,2021-10-17,bra,2021,109705,172341,0,776012,Jan Hurtado,FW,115,0,1,1,0,61,7.14,0,1,,,,2,2,0,2,30,2,1,12,,1,0,0,0,0,1,3,0,3,9,1,1,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,834605,Tomas Cuello,FW,87,0,1,0,0,77,7.18,0,0,,,,4,0,2,0,51,2,3,14,1,0,1,0,2,2,0,5,1,6,3,2,1,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,851619,Gabriel Novaes,FW,,0,0,1,0,29,6.15,0,0,,,,1,0,1,0,13,1,1,2,,0,0,0,0,1,0,2,0,2,3,1,1,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,864464,Erick,FW,83,0,1,0,0,90,7.87,0,0,,,,5,3,1,1,80,6,5,25,10,3,1,1,0,7,4,12,2,14,12,4,1,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,891744,Weverson,DF,,0,0,0,0,13,6.49,0,0,,,,,,,0,12,0,1,6,1,1,0,0,1,0,1,2,0,2,1,,0,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,934515,Richard,GK,11,1,1,0,0,90,5.61,,,,,,,,,,27,,,17,3,0,0,,1,6,,,,,,,0,4,2,,2,0,1,0
3564562,2021-10-17,bra,2021,109705,172341,0,935036,Alerrandro,FW,,0,0,0,0,29,7.09,1,0,,,,1,1,0,0,14,0,,5,1,1,1,0,0,3,1,1,0,1,6,,2,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,935183,Helio Junio,FW,83,0,1,0,0,77,8.55,1,0,,,,2,1,1,5,54,1,1,34,2,1,0,0,2,6,1,5,1,6,6,3,2,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,935288,Pedrinho,FW,85,0,1,1,0,61,6.86,0,0,,,,2,1,1,0,26,1,3,14,3,0,0,0,0,2,1,4,0,4,4,1,1,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,950835,Fernando Sobral,MF,64,0,1,0,0,90,8.25,0,0,,,,1,0,1,4,94,0,2,56,10,6,1,0,0,12,3,11,1,12,8,3,3,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,965278,Marlon,MF,66,0,1,0,0,73,6.92,0,0,,,,,,,1,65,1,3,38,3,3,2,0,0,4,0,6,1,7,3,,1,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,966069,Luan Candido,DF,38,0,1,1,0,90,6.55,0,0,,,,2,0,1,0,63,0,1,18,10,3,2,0,2,6,4,4,4,8,9,,2,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,981862,Jadsom,MF,64,0,1,1,0,90,7.03,0,1,,,,,,,1,34,0,0,16,4,3,1,2,0,8,3,3,0,3,5,,1,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,1044317,Rick,FW,,0,0,0,0,6,,0,1,,,,1,0,1,1,11,3,1,4,1,1,0,0,0,0,0,2,1,3,,,0,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,1137909,Emiliano Martinez,MF,66,0,1,1,0,54,6.72,0,0,,,,2,1,0,0,33,0,0,21,2,0,3,0,1,1,2,1,0,1,4,1,0,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,1173525,Cleber,FW,115,0,1,0,0,84,6.76,0,0,,,,5,1,3,0,40,10,2,13,5,0,0,0,0,1,0,3,2,5,5,1,1,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,1174677,Gabriel,DF,36,0,1,1,0,90,7.27,1,0,,,,1,1,0,0,41,0,,31,6,1,0,0,2,4,1,1,1,2,2,,1,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,1174782,Kelvyn,DF,,0,0,0,0,26,6.16,0,0,,,,,,,0,29,0,0,18,,0,0,0,0,3,0,1,0,1,2,1,1,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,1178467,Gabriel,MF,,0,0,0,0,17,6.89,0,0,,,,1,1,0,2,20,4,1,9,,0,0,0,0,3,0,1,0,1,,,0,,,,,,,
3564562,2021-10-17,bra,2021,172341,109705,1,1187576,Igor Inocencio,DF,32,0,1,0,0,84,5.68,0,0,,,,2,0,1,3,61,0,1,21,8,0,1,3,1,2,1,1,1,2,5,,2,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,1188375,Natan,DF,36,0,1,0,0,90,6.81,0,0,,,,,,,0,36,0,,16,,0,0,2,10,1,1,0,1,1,1,,0,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,1292459,Cristiano,MF,,0,0,1,0,13,6.36,0,0,,,,,,,1,7,0,,3,,0,1,0,0,1,0,1,0,1,1,1,1,,,,,,,
3564562,2021-10-17,bra,2021,109705,172341,0,1305910,Luciano Silva Santos,MF,,0,0,0,0,36,5.94,0,0,,,,1,0,1,0,23,0,,6,1,0,1,0,2,3,2,0,0,,5,,0,,,,,,,
3564543,2021-10-18,bra,2021,9808,10277,0,19505,Fabio Santos,DF,38,0,1,0,0,90,7.07,0,0,,,,1,0,1,0,93,0,,65,9,1,2,1,1,5,0,3,2,5,3,2,1,,,,,,,
3564543,2021-10-18,bra,2021,9808,10277,0,34681,Renato Augusto,FW,86,0,1,0,0,90,6.1,0,0,,,,2,1,1,3,72,2,0,53,10,1,0,0,0,1,0,3,0,3,9,2,0,,,,,,,
3564543,2021-10-18,bra,2021,9808,10277,0,40792,Jo,FW,,0,0,0,0,16,6.18,0,0,,,,2,0,2,0,6,4,,1,,0,0,0,0,0,0,,3,3,1,,0,,,,,,,
3564543,2021-10-18,bra,2021,9808,10277,0,101584,Cassio,GK,11,1,1,0,0,90,5.64,,,,,,,,,,31,,,18,,0,0,,3,8,,,1,1,,,0,1,1,,0,0,2,0
3564543,2021-10-18,bra,2021,9808,10277,0,106444,Giuliano,MF,84,0,1,0,0,90,6.09,0,0,,,,,,,0,64,1,,52,8,0,0,0,1,3,0,0,2,2,3,,1,,,,,,,
3564543,2021-10-18,bra,2021,9808,10277,0,172568,Gil,DF,36,0,1,0,0,90,6.85,0,0,,,,,,,0,52,0,,32,2,1,2,0,6,5,0,1,2,3,2,,0,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,287902,Pablo,FW,,0,0,0,0,13,6.19,0,0,,,,,,,1,10,0,,4,1,0,0,1,1,0,0,0,2,2,2,,0,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,298229,Martin Nicolas Benitez,MF,85,0,1,0,0,45,6.18,0,0,,,,,,,0,23,0,1,14,4,0,0,0,0,3,1,2,0,2,5,1,4,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,306512,Reinaldo,DF,38,0,1,0,0,90,7.76,0,1,,,,,,,2,63,0,0,31,13,2,0,1,2,4,0,2,1,3,4,,0,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,342941,Robert Arboleda,DF,34,0,1,1,0,90,6.88,0,0,,,,2,0,2,0,55,2,,33,3,1,0,0,10,3,0,2,1,3,6,1,1,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,399130,Luciano Neves,MF,104,0,1,0,0,88,7.47,0,0,,,,1,1,0,2,49,4,3,32,2,1,1,0,1,5,0,4,0,4,5,,2,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,409017,Tiago Volpi,GK,11,1,1,0,0,90,7.54,,,,,,,,,,35,,,20,3,0,0,,2,6,,,2,2,,,0,2,0,,1,0,2,0
3564543,2021-10-18,bra,2021,10277,9808,1,469295,Jonathan Calleri,FW,106,0,1,0,0,77,7.27,1,0,,,,2,1,1,1,25,5,,7,1,1,0,0,0,1,1,2,1,3,8,1,3,,,,,,,
3564543,2021-10-18,bra,2021,9808,10277,0,496760,Victor Cantillo,MF,65,0,1,0,0,74,6.92,0,0,,,,,,,0,38,0,,25,2,2,4,0,0,5,3,4,0,4,5,2,1,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,496958,Luis Orejuela,FW,32,0,1,0,0,88,7.11,0,0,,,,,,,1,48,1,,22,3,3,1,0,1,5,0,4,2,6,3,1,3,,,,,,,
3564543,2021-10-18,bra,2021,9808,10277,0,601610,Roger Guedes,FW,115,0,1,1,0,90,6.39,0,0,,,,2,1,1,0,47,3,1,21,,0,0,0,1,1,0,5,1,6,5,4,2,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,676470,Leo,DF,36,0,1,0,0,90,6.83,0,0,,,,,,,0,53,1,,36,5,0,1,0,6,0,0,0,2,2,1,,1,,,,,,,
3564543,2021-10-18,bra,2021,9808,10277,0,816000,Gustavo Silva,FW,,0,0,0,0,34,6.61,0,0,,,,1,0,0,0,30,1,1,10,3,0,1,0,0,3,0,2,1,3,1,1,0,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,859754,Gabriel Neves,MF,,0,0,1,0,45,6.94,0,0,,,,,,,0,38,0,,29,2,2,0,0,2,5,1,2,1,3,2,,1,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,902693,Liziero,MF,65,0,1,1,0,90,7.58,0,0,,,,,,,0,70,0,,60,10,5,1,0,0,5,1,6,0,6,4,1,3,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,902694,Igor Gomes,MF,83,0,1,0,0,90,6.62,0,0,,,,2,0,2,0,54,2,,22,6,1,0,0,2,5,0,2,0,2,3,1,0,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,902710,Gabriel Sara,MF,87,0,1,0,0,81,6.8,0,0,,,,1,0,0,1,42,2,0,25,3,1,0,1,0,1,0,3,1,4,2,2,1,,,,,,,
3564543,2021-10-18,bra,2021,9808,10277,0,1047358,Joao Victor,DF,34,0,1,1,0,90,7.06,0,0,,,,1,0,0,0,63,1,,37,6,1,1,0,6,6,1,4,4,8,4,3,1,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,1090333,Diego Costa,DF,,0,0,0,0,2,,0,0,,,,,,,0,3,0,,2,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,1118194,Rodrigo Nestor,MF,,0,0,0,0,2,,0,0,,,,,,,0,9,2,0,3,1,0,0,0,0,0,0,0,0,,2,,1,,,,,,,
3564543,2021-10-18,bra,2021,9808,10277,0,1173553,Gabriel Pereira,FW,82,0,1,0,0,86,6.11,0,0,,,,,,,1,55,3,0,31,3,1,0,0,0,3,0,3,0,3,7,2,0,,,,,,,
3564543,2021-10-18,bra,2021,9808,10277,0,1186330,Gustavo Mantuan,DF,,0,0,0,0,4,,0,0,,,,,,,0,4,2,0,1,,0,0,0,0,0,0,1,0,1,1,1,0,,,,,,,
3564543,2021-10-18,bra,2021,10277,9808,1,1255210,Marquinhos,FW,,0,0,0,0,9,,0,0,,,,,,,0,8,0,,3,,1,0,0,0,0,1,1,2,3,2,,1,,,,,,,
3564543,2021-10-18,bra,2021,9808,10277,0,1255479,Adson,FW,88,0,1,0,0,56,6.05,0,0,,,,,,,0,35,0,,22,4,0,0,0,1,0,0,3,0,3,2,3,1,,,,,,,
3564543,2021-10-18,bra,2021,9808,10277,0,1271367,Du Queiroz,MF,32,0,1,0,0,90,7.25,0,0,,,,1,0,0,1,110,1,3,65,15,0,0,0,2,4,0,4,0,4,2,1,1,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,0,Igor,,,0,,,,90,6.82,0,0,,,,1,0,1,1,54,0,0,27,,4,2,0,1,10,1,5,1,6,7,1,3,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,33888,Felipe Melo,MF,64,0,1,0,0,90,7.4,0,0,,,,1,0,1,1,52,0,,34,,1,3,0,4,4,0,1,5,6,4,,2,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,47041,Luiz Adriano,FW,115,0,1,0,0,66,6.73,0,0,,,,,,,1,16,0,,7,,1,0,0,3,1,2,1,2,3,3,,0,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,141718,Jael,FW,,0,0,0,0,5,,0,0,,,,,,,1,8,0,,3,,0,0,0,0,0,0,,1,1,2,,0,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,171929,Marcos Rocha,DF,32,0,1,0,0,90,7.53,0,0,,,,,,,0,77,0,1,45,,3,1,0,2,8,1,5,0,5,2,1,0,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,174531,Dudu,FW,87,0,1,0,0,86,6.99,0,0,,,,1,0,0,0,37,0,1,22,,1,0,0,1,1,0,3,1,4,4,1,2,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,267826,Weverton,GK,11,1,1,1,0,90,7.55,,,,,,,,,,56,,,40,,0,0,,1,6,,1,,1,,1,0,4,1,,2,0,0,0
3564466,2021-10-20,bra,2021,10283,172341,0,274392,Gustavo Gomez,DF,34,0,1,0,0,90,7.49,0,0,,,,2,0,2,0,68,0,,44,,3,1,0,6,1,1,4,6,10,2,1,1,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,280758,Stiven Mendoza,FW,,0,0,0,0,11,5.79,0,0,,,,1,0,0,0,8,0,0,1,,0,0,0,0,1,0,0,0,,2,,0,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,319796,Ze Rafael,MF,66,0,1,1,0,86,7.98,1,0,,,,1,1,0,1,44,0,2,24,,0,1,0,0,6,1,6,0,6,8,4,3,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,320026,Vinicius,MF,85,0,1,1,0,79,7.43,0,0,,,,2,1,0,3,46,0,1,26,,1,2,0,0,5,1,3,0,3,2,1,0,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,331750,Fabinho,MF,,0,0,0,0,5,,0,0,,,,,,,0,7,0,,3,,2,0,0,0,0,0,2,0,2,1,,0,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,387490,Luan Garcia,DF,36,0,1,0,0,90,7.14,0,0,,,,,,,0,64,0,,46,,1,3,0,2,5,0,2,0,2,3,1,1,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,476769,Deyverson,FW,,0,0,0,0,24,7.77,1,0,,,,2,2,0,1,19,0,,6,,0,0,0,0,0,0,2,6,8,1,2,0,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,498466,Jorginho,MF,,0,0,0,0,11,6.99,0,1,,,,,,,1,12,0,,9,,0,0,0,0,1,0,1,0,1,1,1,1,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,498729,Luiz Otavio,DF,34,0,1,1,0,90,6.04,0,0,,,,1,0,1,0,52,0,1,32,,2,0,0,3,5,0,3,3,6,8,,2,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,544424,Gustavo Scarpa,MF,,0,0,0,0,19,7.33,0,1,,,,,,,3,22,0,0,12,,1,0,0,1,1,0,2,1,3,4,1,0,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,570432,Danilo,MF,,0,0,0,0,4,,0,0,,,,,,,0,6,0,1,1,,0,0,0,2,1,1,1,1,2,2,,0,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,750740,Raphael Veiga,MF,85,0,1,0,0,71,7.61,0,0,,,,1,0,1,1,46,0,3,28,,0,1,0,0,7,2,4,2,6,4,1,2,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,796732,Roni,FW,83,0,1,0,0,66,7.23,0,0,,,,2,0,1,2,29,0,,11,,3,2,0,0,3,0,4,0,4,1,1,0,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,802535,Renan,,,0,,,,79,7.18,0,0,,,,3,2,1,2,53,0,2,27,,0,2,0,0,6,2,5,0,5,7,3,1,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,861661,Joaquin Piquerez,DF,38,0,1,0,0,90,7.63,0,0,,,,,,,0,59,0,2,32,,1,3,0,3,6,1,6,2,8,4,3,0,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,864464,Erick,FW,83,0,1,1,0,90,6.3,0,0,,,,1,1,0,0,32,0,1,16,,0,1,0,0,7,4,2,0,2,9,1,1,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,934515,Richard,GK,11,1,1,0,0,90,6.06,,,,,,,,,,40,,,23,,0,0,,1,12,,,,,,,0,3,2,,3,0,0,1
3564466,2021-10-20,bra,2021,172341,10283,1,950835,Fernando Sobral,MF,64,0,1,0,0,85,6.28,0,0,,,,1,0,1,1,59,0,,43,,4,0,0,1,2,1,5,1,6,8,1,6,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,965278,Marlon Adriano,MF,66,0,1,0,0,64,6.58,0,0,,,,1,0,0,0,35,0,1,24,,1,0,0,0,3,0,3,0,3,2,1,1,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,1053847,Breno Lopes,FW,,0,0,0,0,24,6.55,0,0,,,,1,1,0,0,8,0,,5,,0,0,0,0,5,0,1,0,1,,1,0,,,,,,,
3564466,2021-10-20,bra,2021,10283,172341,0,1106898,Gabriel Veron,FW,,0,0,0,0,4,,0,0,,,,1,1,0,0,6,0,0,0,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,1173525,Cleber,FW,,0,0,0,0,26,7.42,1,0,,,,2,1,1,0,10,0,1,2,,0,0,0,2,2,0,1,0,1,2,,1,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,1174677,Gabriel,DF,36,0,1,0,0,90,5.78,0,0,,,,,,,0,47,0,,30,,0,1,0,3,3,0,,2,2,5,,0,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,1174782,Kelvyn,DF,38,0,1,0,0,90,5.72,0,0,,,,,,,0,43,0,,25,,0,1,0,1,4,1,0,0,,3,,0,,,,,,,
3564466,2021-10-20,bra,2021,172341,10283,1,1178467,Gabriel,DF,115,0,1,0,0,85,6,0,0,,,,1,0,0,1,34,0,2,12,,0,0,0,0,0,0,4,1,5,10,2,3,,,,,,,
3564467,2021-10-21,bra,2021,8702,109705,1,122023,Marcelo Lomba,GK,11,1,1,0,0,90,7.63,,,,,,,,,,43,,,12,2,0,0,,0,8,,,1,1,,1,0,5,1,,2,1,0,0
