match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4507049,2025-04-06,esp,2024/2025,10205,8315,1,833219,Juan Foyth,DF,34,0,1,0,0,90,7.51,0,0,0.5,0.01,0.5,2,0,2,0,101,2,,79,6,1,1,2,9,2,1,1,6,7,5,,0,,,,,,,
4507049,2025-04-06,esp,2024/2025,8315,10205,0,839893,Andoni Gorosabel,DF,32,0,1,1,0,90,7.18,0,0,,0.13,,,,,2,53,2,,25,4,1,0,0,3,2,0,1,1,2,2,,1,,,,,,,
4507049,2025-04-06,esp,2024/2025,10205,8315,1,844544,Pape Gueye,MF,,0,0,0,1,20,5.08,0,0,,,,,,,0,12,0,,11,3,0,0,0,0,1,0,0,0,,1,,1,,,,,,,
4507049,2025-04-06,esp,2024/2025,10205,8315,1,922877,Logan Costa,DF,36,0,1,0,0,77,6.83,0,0,,0.01,,,,,0,65,0,,55,10,0,1,0,0,4,0,,1,1,1,,0,,,,,,,
4507049,2025-04-06,esp,2024/2025,8315,10205,0,940743,Daniel Vivian,DF,34,0,1,0,0,90,7.19,0,0,0.01,0.01,0.01,1,0,1,0,69,2,,48,10,3,1,1,5,6,0,4,2,6,3,2,2,,,,,,,
4507049,2025-04-06,esp,2024/2025,10205,8315,1,942372,Álex Baena,MF,78,0,1,0,0,90,7.06,0,0,0.14,0.68,0.14,3,0,2,3,57,4,1,24,8,1,0,0,0,9,0,4,1,5,7,3,1,,,,,,,
4507049,2025-04-06,esp,2024/2025,8315,10205,0,950545,Oihan Sancet,MF,,0,0,0,0,27,5.59,0,0,0.09,0.02,0.09,1,1,0,0,15,2,,8,2,0,0,0,0,0,0,0,0,,5,,0,,,,,,,
4507049,2025-04-06,esp,2024/2025,10205,8315,1,1026135,Tajon Buchanan,MF,72,0,1,0,0,57,7.05,0,0,0.02,0.01,0.02,1,1,0,1,39,4,2,17,1,1,0,0,0,7,1,5,2,7,6,2,2,,,,,,,
4507049,2025-04-06,esp,2024/2025,10205,8315,1,1047676,Yéremi Pino,MF,,0,0,0,0,33,6.32,0,0,,0.11,,,,,1,19,0,,13,,2,0,0,0,1,0,2,0,2,2,,0,,,,,,,
4507049,2025-04-06,esp,2024/2025,10205,8315,1,1059657,Sergi Cardona,DF,38,0,1,0,0,77,7.41,0,0,0.15,0.16,0.15,1,1,0,1,50,2,,25,8,3,0,0,1,5,0,3,1,4,1,1,0,,,,,,,
4507049,2025-04-06,esp,2024/2025,10205,8315,1,1187044,Luiz Junior,GK,11,1,1,0,0,90,7.72,,,,,,,,,,39,,,18,4,0,0,,1,7,,,,,,,0,2,0,0.14,1,2,1,0
4507049,2025-04-06,esp,2024/2025,8315,10205,0,1191407,Aitor Paredes,DF,36,0,1,0,0,73,6.65,0,0,,,,,,,0,56,0,,40,4,0,1,1,5,4,1,0,0,,2,,0,,,,,,,
4507049,2025-04-06,esp,2024/2025,8315,10205,0,1202110,Nico Williams,FW,87,0,1,0,0,63,6.58,0,0,,0.4,,,,,1,34,2,3,11,2,1,0,0,0,5,0,5,0,5,7,1,0,,,,,,,
4507049,2025-04-06,esp,2024/2025,8315,10205,0,1229176,Benat Prados,MF,66,0,1,0,0,90,7.5,0,0,0.03,0.02,0.03,1,0,0,2,52,0,0,32,6,7,1,0,0,3,2,7,5,12,7,,2,,,,,,,
4507049,2025-04-06,esp,2024/2025,8315,10205,0,1331249,Adama Boiro,DF,,0,0,0,0,55,6.4,0,0,,0.04,,,,,1,40,0,0,22,5,0,1,0,1,1,1,0,1,1,4,,1,,,,,,,
4507049,2025-04-06,esp,2024/2025,10205,8315,1,1344550,Willy Kambwala,DF,,0,0,0,0,13,6.2,0,0,,,,,,,0,9,0,,6,,1,0,0,1,0,0,1,0,1,,,0,,,,,,,
4507049,2025-04-06,esp,2024/2025,10205,8315,1,1398392,Thierno Barry,FW,106,0,1,0,0,90,6.25,0,0,0.99,0.08,0.99,3,1,1,2,19,5,,4,1,0,0,0,0,0,0,2,3,5,6,2,2,,,,,,,
4507049,2025-04-06,esp,2024/2025,8315,10205,0,1425206,Maroan Sannadi,FW,,0,0,0,0,17,6.14,0,0,0.12,0.11,0.12,2,0,1,0,10,3,,4,,0,0,0,0,0,1,2,0,2,1,2,1,,,,,,,
4507049,2025-04-06,esp,2024/2025,8315,10205,0,1436270,Unai Gomez,MF,85,0,1,0,0,64,6.02,0,0,,0.01,,,,,0,14,0,,9,1,1,0,0,0,0,0,1,1,2,3,,1,,,,,,,
4507049,2025-04-06,esp,2024/2025,8315,10205,0,1553099,Mikel Jauregizar,MF,64,0,1,0,0,90,7.52,0,0,0.07,0.03,0.07,1,0,0,0,59,1,0,34,6,5,0,1,4,7,1,6,1,7,5,1,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,72541,César Azpilicueta,DF,38,0,1,0,0,55,6.86,0,0,,0.01,,,,,0,40,0,0,22,1,3,0,0,2,1,0,3,1,4,3,,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,73409,Ørjan Håskjold Nyland,GK,11,1,1,0,0,90,6.65,,,,,,,,,,54,,,26,11,1,0,,1,8,,1,1,2,,,0,3,2,1.64,2,1,1,0
4507050,2025-04-06,esp,2024/2025,9906,8302,0,177126,Jan Oblak,GK,11,1,1,0,0,90,7.11,,,,,,,,,,30,,,16,,0,0,,1,6,,,,,,,0,4,1,1.08,2,1,0,0
4507050,2025-04-06,esp,2024/2025,8302,9906,1,178753,Nemanja Gudelj,MF,,0,0,0,0,45,6.84,0,0,0.04,,0.04,1,1,0,0,36,0,1,21,3,1,1,2,4,2,0,2,0,2,1,,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,184138,Antoine Griezmann,FW,104,0,1,0,0,56,6.83,0,0,0.06,0.03,0.06,1,0,0,1,39,2,0,18,2,0,0,0,1,2,0,1,0,1,1,1,0,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,184533,Koke,MF,,0,0,0,0,35,6.49,0,0,,0.02,,,,,0,47,0,0,38,8,1,0,0,0,7,2,1,0,1,4,,0,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,309334,Saul Niguez,MF,,0,0,0,0,21,6.3,0,0,,,,,,,0,9,0,,0,,1,0,0,1,0,0,3,1,4,1,2,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,440330,Alexander Sørloth,FW,,0,0,1,0,34,5.47,0,0,0.03,,0.03,1,0,0,0,11,2,0,2,,0,0,0,0,0,0,0,0,,7,,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,468931,Thomas Lemar,FW,,0,0,0,0,12,6.07,0,0,,0.01,,,,,0,11,0,,7,,0,0,0,0,0,0,1,0,1,1,1,0,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,488412,Clément Lenglet,DF,36,0,1,1,0,90,7.47,0,0,0.03,0.01,0.03,1,0,0,0,85,2,,58,12,2,2,0,6,2,1,2,2,4,3,,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,602563,Marcos Llorente,DF,74,0,1,0,0,90,8.27,0,1,,0.03,,,,,1,83,1,1,56,11,5,0,0,4,1,1,6,0,6,2,,0,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,609516,Robin Le Normand,DF,34,0,1,1,0,90,7.81,0,0,,,,,,,0,69,0,,53,2,0,2,1,8,2,0,0,8,8,6,,2,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,688876,Dodi Lukebakio,FW,103,0,1,0,0,90,6.71,0,0,0.04,0.17,0.04,1,1,0,3,46,5,3,16,1,0,0,0,2,5,0,4,0,4,9,1,2,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,695062,Javi Galán,DF,,0,0,0,0,45,6.71,0,0,,0.03,,,,,0,35,1,,21,4,1,0,0,2,3,0,3,0,3,,2,0,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,707970,Djibril Sow,MF,77,0,1,0,0,90,6.83,0,0,0.04,0.02,0.04,1,0,1,0,61,0,0,46,2,1,2,0,3,4,1,3,1,4,2,2,0,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,726345,Nahuel Molina,DF,32,0,1,0,0,45,6.34,0,0,0.02,0.02,0.02,1,0,1,0,48,1,,35,3,1,0,0,2,3,2,1,0,1,4,,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,837270,Chidera Ejuke,FW,,0,0,0,0,58,7.02,0,0,0.04,0.03,0.04,1,1,0,1,42,5,3,19,1,1,2,0,3,6,1,5,1,6,9,1,0,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,860752,Ruben Vargas,FW,107,0,1,0,0,11,6.04,0,0,,0.01,,,,,0,4,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,901495,Albert Sambi Lokonga,MF,73,0,1,0,0,69,6.57,0,0,,0.02,,,,,2,38,2,,28,3,0,0,0,1,1,0,2,0,2,2,2,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,927646,Adrià Pedrosa,DF,38,0,1,0,0,45,6.99,0,0,0.03,0.01,0.03,1,0,1,0,42,2,0,21,2,4,0,0,5,1,0,4,0,4,2,,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,958640,Akor Adams,FW,105,0,1,0,0,90,6.25,0,0,0.43,0.03,0.43,2,2,0,0,25,1,1,14,4,0,0,0,0,3,0,1,2,3,9,,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,966027,Conor Gallagher,MF,78,0,1,0,0,78,8.13,0,0,0.1,0.02,0.1,1,0,1,2,50,7,1,28,4,2,1,0,0,5,0,6,1,7,1,3,0,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,971790,Lucien Agoume,MF,75,0,1,0,0,89,8.05,1,0,0.04,0.25,0.04,1,1,0,1,63,0,0,47,9,4,0,0,4,5,0,4,2,6,4,,3,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,974753,Julián Álvarez,FW,106,0,1,0,0,90,8.17,1,0,0.92,0.06,0.14,5,3,1,2,60,3,0,37,4,1,0,0,0,2,1,3,0,3,6,2,2,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,1072200,Rodrigo Riquelme,FW,,0,0,0,0,22,6.68,0,0,0.06,0.01,0.06,1,0,0,2,21,2,,11,3,1,0,0,0,3,0,1,0,1,1,,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,1119461,Loic Badé,DF,34,0,1,0,0,90,6.53,0,0,0.15,,0.15,2,0,2,0,72,2,1,52,3,0,1,1,4,5,0,2,4,6,2,1,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,1130991,Isaac Romero,FW,,0,0,0,0,21,5.85,0,0,,,,,,,0,9,0,0,3,,0,0,0,1,0,0,0,0,,2,,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,1226147,Giuliano Simeone,MF,72,0,1,1,0,68,6.32,0,0,0.02,0.01,0.02,1,1,0,0,45,7,1,19,6,1,0,0,1,3,1,5,2,7,11,3,2,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,1281461,José Ángel Carmona,DF,32,0,1,0,0,90,7.26,0,0,,0.03,,,,,1,49,0,1,26,4,3,2,0,2,3,0,5,0,5,2,1,0,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,1327489,Kike Salas,DF,36,0,1,1,0,90,7.41,0,0,0.06,0.01,0.06,1,0,1,0,74,1,1,41,10,4,3,2,6,4,1,6,3,9,5,1,2,,,,,,,
4507050,2025-04-06,esp,2024/2025,9906,8302,0,1338192,Pablo Barrios,MF,76,0,1,0,0,90,8.1,1,0,0.03,0.03,0.03,1,1,0,1,69,0,0,53,9,1,3,0,0,4,3,3,1,4,7,2,1,,,,,,,
4507050,2025-04-06,esp,2024/2025,8302,9906,1,1366936,Stanis Idumbo,FW,,0,0,0,0,1,,0,0,,,,,,,0,4,0,,0,,0,0,0,1,0,0,0,0,,1,,0,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,191873,Juanmi,FW,115,0,1,0,0,90,7.56,0,0,0.71,0.04,0.71,2,1,1,2,33,3,,21,1,1,0,0,0,3,1,4,2,6,2,3,1,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,282691,Juan Bernat,MF,79,0,1,0,0,62,8.04,0,1,0.02,0.15,0.02,1,0,0,2,30,1,0,12,2,4,0,1,1,3,0,4,2,6,1,,0,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,289278,Darwin Machis,FW,,0,0,0,0,30,5.96,0,0,,,,,,,0,15,0,0,5,1,0,0,0,0,1,0,0,1,1,2,,1,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,465003,Henrique Silva,DF,,0,0,0,0,45,6.55,0,0,,,,,,,0,44,0,1,22,2,1,1,0,1,3,0,5,0,5,3,3,1,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,488718,Diego Rico,DF,38,0,1,0,0,90,6.95,0,0,,0.01,,,,,0,47,0,,26,2,1,1,0,1,6,3,1,0,1,6,,2,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,540415,André Ferreira,GK,11,1,1,0,0,90,4.04,,,,,,,,,,38,,,14,2,0,0,,1,9,,,,,1,,0,4,4,2.74,1,1,0,1
4507052,2025-04-06,esp,2024/2025,10281,8305,1,553256,Iván Sánchez,MF,72,0,1,0,0,72,6.93,0,0,0.08,0.12,0.08,2,0,0,1,58,1,4,21,6,2,0,0,1,5,1,8,1,9,6,2,0,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,566425,Domingos Duarte,DF,34,0,1,0,0,90,8.23,1,0,0.16,,0.16,1,1,0,0,60,1,,39,6,1,0,1,7,1,0,3,3,6,1,2,1,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,580591,Anuar,FW,,0,0,0,0,18,6.61,0,0,0.02,,0.02,1,0,1,0,9,0,,2,2,1,1,0,1,3,0,2,0,2,,1,0,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,581919,David Soria,GK,11,1,1,0,0,90,7.27,,,,,,,,,,31,,,14,10,0,0,,1,10,,,,,,,0,0,0,,0,1,0,1
4507052,2025-04-06,esp,2024/2025,8305,10281,0,625340,Mauro Arambarri,MF,73,0,1,0,0,77,8.14,1,0,0.4,0.03,0.4,3,3,0,0,50,3,1,37,3,0,0,0,1,4,0,1,2,3,4,,3,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,629579,Mamadou Sylla,FW,104,0,1,1,0,90,6.35,0,0,,0.01,,,,,1,33,2,,14,3,1,0,0,0,3,2,5,2,7,4,4,1,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,635772,Borja Mayoral,FW,,0,0,0,0,28,6.14,0,0,,0.01,,,,,0,10,0,,8,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,638090,Luis Milla,MF,75,0,1,0,0,86,8.17,0,1,0.07,0.28,0.07,2,1,0,2,80,1,1,61,16,0,0,0,1,6,1,2,0,2,3,1,2,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,643998,Joseph Aidoo,DF,,0,0,0,0,30,6,0,0,,,,,,,0,17,0,,14,1,0,0,0,0,2,0,0,0,,3,,1,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,705484,Eray Cömert,DF,34,0,1,1,0,60,5.47,0,0,,,,,,,0,74,0,,64,3,1,0,0,2,3,0,2,0,2,3,1,2,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,751998,Omar Alderete,DF,36,0,1,0,0,77,7.47,0,0,,0.05,,,,,1,56,0,1,33,9,1,1,0,7,2,0,2,1,3,3,,1,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,814400,Antonio Candela,DF,32,0,1,0,0,90,5.14,0,0,,0.3,,,,,1,65,0,1,41,3,0,2,0,1,2,0,1,0,1,5,,1,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,873297,Carles Pérez,MF,,0,0,0,0,28,6.98,0,0,,0.17,,,,,1,23,2,2,13,,2,0,0,0,2,0,5,0,5,2,1,1,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,873838,Juan Berrocal,DF,,0,0,0,0,13,6.02,0,0,,,,,,,0,11,0,,9,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,1102289,Juan Iglesias,DF,32,0,1,1,0,90,6.91,0,0,0.05,0.01,0.05,1,0,1,0,55,0,0,30,4,2,1,0,4,2,0,4,0,4,6,2,3,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,1107951,Cenk Özkacar,DF,36,0,1,0,0,90,5.82,0,0,,,,,,,0,84,1,,60,7,0,1,1,7,2,0,,1,1,1,,0,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,1169596,Raul Moro,FW,78,0,1,0,0,45,5.82,0,0,,0.02,,,,,0,23,1,0,11,2,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,1202587,Ramon Terrats,MF,71,0,1,0,0,90,9.05,2,0,0.38,0.08,0.38,3,3,0,1,44,2,1,28,6,2,0,0,0,3,0,3,0,3,3,,2,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,1204394,Tamas Nikitscher,MF,74,0,1,0,0,90,6.19,0,0,,,,,,,0,33,0,1,23,2,0,0,1,1,1,2,2,2,4,3,1,0,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,1231032,Juanmi Latasa,FW,106,0,1,1,0,60,5.63,0,0,0.35,0.01,0.35,1,0,1,0,11,1,,6,,0,0,0,0,1,0,1,1,2,6,1,1,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,1315344,Chuki,MF,,0,0,0,0,45,6.34,0,0,,0.07,,,,,0,15,0,,9,,1,0,1,0,2,1,3,0,3,1,2,0,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,1321605,Mario Martin,MF,76,0,1,0,1,45,5.05,0,0,0.15,,0.15,1,0,1,0,41,1,1,25,1,3,0,2,0,3,0,5,1,6,7,1,3,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,1358337,Yellu Santiago,MF,,0,0,0,0,4,,0,0,,,,,,,0,3,0,,2,,0,1,0,0,0,1,0,0,,2,,1,,,,,,,
4507052,2025-04-06,esp,2024/2025,10281,8305,1,1573563,Adam Aznou,DF,38,0,1,0,0,45,5.42,0,0,,,,,,,0,37,0,0,21,3,0,0,0,1,2,1,1,1,2,2,1,0,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,1580704,Christantus Uche,FW,77,0,1,0,0,62,8.43,0,2,0.1,0.42,0.1,2,0,1,2,31,4,0,15,1,3,0,0,0,7,1,5,1,6,9,2,0,,,,,,,
4507052,2025-04-06,esp,2024/2025,8305,10281,0,1676905,Coba da Costa,MF,,0,0,0,0,13,6.37,0,0,0.07,0.01,0.07,1,0,0,1,12,2,1,5,,1,0,0,0,0,1,2,1,3,3,,0,,,,,,,
4507048,2025-04-07,esp,2024/2025,7854,8371,1,213485,Matija Nastasic,DF,35,0,1,0,0,60,6.05,0,0,,,,,,,0,30,0,,21,4,0,0,1,3,0,1,0,0,,3,,0,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,251269,Ante Budimir,FW,115,0,1,0,0,88,7.03,0,0,1.32,0.01,1.32,4,2,1,1,29,5,,6,5,0,0,0,0,1,0,1,6,7,1,1,0,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,262592,Moi Gomez,MF,,0,0,0,0,13,6.06,0,0,,,,,,,0,5,0,0,0,,0,0,1,2,1,0,0,0,,2,,1,,,,,,,
4507048,2025-04-07,esp,2024/2025,7854,8371,1,280818,Marko Dmitrovic,GK,11,1,1,0,0,90,8.07,,,,,,,,,,37,,,9,6,0,0,,3,8,,,2,2,,,0,5,1,1.94,4,1,2,1
4507048,2025-04-07,esp,2024/2025,8371,7854,0,303879,Lucas Torro,MF,76,0,1,0,0,90,7.44,0,0,0.11,0.06,0.11,1,0,1,1,50,3,,17,7,3,2,1,3,1,0,5,5,10,3,2,2,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,384413,Rubén Garcia,FW,72,0,1,0,0,88,7.51,0,0,0.15,0.14,0.15,1,1,0,3,42,3,1,22,1,1,0,0,1,4,0,4,0,4,3,2,2,,,,,,,
4507048,2025-04-07,esp,2024/2025,7854,8371,1,489288,Renato Tapia,MF,37,0,1,0,0,90,6.33,0,0,0.03,0.02,0.03,1,1,0,0,56,0,0,37,8,1,0,0,2,4,1,2,1,3,5,1,2,,,,,,,
4507048,2025-04-07,esp,2024/2025,7854,8371,1,522579,Munir El Haddadi,FW,,0,0,0,0,20,5.81,0,0,,0.08,,,,,1,12,1,,7,2,0,0,0,0,0,0,1,0,1,3,1,1,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,639133,José Arnáiz,MF,,0,0,0,0,2,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,683762,Sergio Herrera,GK,11,1,1,0,0,90,8.43,,,,,,,,,,39,,,19,3,0,0,,0,7,,,,,,,0,6,1,2.83,4,0,0,1
4507048,2025-04-07,esp,2024/2025,7854,8371,1,763970,Valentin Rosier,DF,71,0,1,1,0,90,7.07,0,0,0.05,0.02,0.05,1,1,0,0,75,1,0,38,5,1,4,1,5,5,0,1,0,1,4,,2,,,,,,,
4507048,2025-04-07,esp,2024/2025,7854,8371,1,784246,Daniel Raba,FW,95,0,1,1,0,90,7.95,1,0,1.11,0.19,0.32,3,2,0,3,56,3,0,28,3,0,2,0,1,1,0,5,0,5,8,5,5,,,,,,,
4507048,2025-04-07,esp,2024/2025,7854,8371,1,813771,Sergio González,DF,33,0,1,0,0,90,7.1,0,0,0.1,0.01,0.1,1,1,0,0,64,3,,51,4,0,0,0,3,1,0,1,3,4,4,1,1,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,814663,Alejandro Catena,DF,35,0,1,0,0,90,7.92,0,1,,0.63,,,,,1,63,1,,46,7,0,3,1,4,5,0,0,3,3,2,,1,,,,,,,
4507048,2025-04-07,esp,2024/2025,7854,8371,1,815187,Yvan Neyou Noupa,MF,77,0,1,1,0,90,6.35,0,0,,0.05,,,,,1,62,0,,45,13,0,1,0,0,1,0,1,1,2,6,1,2,,,,,,,
4507048,2025-04-07,esp,2024/2025,7854,8371,1,881786,Javier Hernández,DF,79,0,1,0,0,82,6.26,0,0,0.02,,0.02,1,0,1,0,43,1,,19,3,1,0,0,3,5,0,2,0,2,6,1,2,,,,,,,
4507048,2025-04-07,esp,2024/2025,7854,8371,1,902901,Miguel de la Fuente,FW,,0,0,0,0,30,5.85,0,0,0.31,,0.31,1,1,0,0,6,2,,1,,0,0,1,0,0,0,0,0,,3,,0,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,921825,Jon Moncayola,MF,74,0,1,1,0,77,7.09,0,0,0.1,0.99,0.1,2,1,1,3,40,2,,24,6,1,0,0,0,2,0,2,0,2,2,1,1,,,,,,,
4507048,2025-04-07,esp,2024/2025,7854,8371,1,940608,Juan Cruz,MF,73,0,1,0,0,90,7.14,0,0,0.08,0.18,0.08,3,1,0,1,44,1,0,26,1,0,0,0,0,8,0,1,1,2,2,1,0,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,1037537,Jesus Areso,DF,51,0,1,0,0,90,6.89,0,0,,0.02,,,,,0,32,1,0,8,3,2,0,0,5,0,0,3,1,4,3,1,1,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,1054786,Aimar Oroz,MF,78,0,1,1,0,77,6.74,0,0,,0.01,,,,,0,34,2,0,16,2,2,1,0,0,3,0,6,0,6,2,4,1,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,1094778,Raul Garcia,FW,,0,0,0,0,2,,0,0,,,,,,,0,4,0,,1,,1,0,0,0,1,0,2,0,2,,1,0,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,1098365,Jorge Herrando,DF,37,0,1,0,0,90,7.95,1,0,0.55,,0.55,5,2,1,0,63,6,,46,2,0,0,1,3,2,0,1,3,4,2,1,1,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,1187734,Flavien Boyomo,DF,33,0,1,0,0,90,7.26,0,0,,0.01,,,,,0,41,0,,22,6,4,2,0,5,5,0,6,0,6,3,2,1,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,1238154,Pablo Ibánez,MF,,0,0,0,0,13,6,0,0,,,,,,,0,3,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4507048,2025-04-07,esp,2024/2025,7854,8371,1,1256237,Diego Garcia,FW,115,0,1,0,0,70,5.88,0,0,0.03,,0.03,1,0,0,0,10,1,,3,1,0,0,0,0,0,0,1,1,2,4,1,0,,,,,,,
4507048,2025-04-07,esp,2024/2025,7854,8371,1,1287783,Seydouba Cisse,MF,75,0,1,0,0,90,7.05,0,0,0.04,0.02,0.04,1,0,1,0,61,1,,45,9,2,0,0,3,8,0,2,1,3,3,,2,,,,,,,
4507048,2025-04-07,esp,2024/2025,8371,7854,0,1323398,Abel Bretones,DF,59,0,1,1,0,90,6.51,0,0,,0.01,,,,,0,52,1,1,17,7,2,0,0,3,3,0,4,1,5,5,2,3,,,,,,,
4507048,2025-04-07,esp,2024/2025,7854,8371,1,1735453,Yan Diomande,FW,,0,0,0,0,8,,0,0,,0.13,,,,,0,11,1,,7,,0,0,0,0,0,0,1,0,1,2,1,1,,,,,,,
4507063,2025-04-11,esp,2024/2025,8302,10267,0,73409,Ørjan Håskjold Nyland,GK,11,1,1,0,0,90,8.34,,,,,,,,,,32,,,20,2,0,0,,2,5,,,1,1,,,0,5,1,2.44,5,0,1,2
4507063,2025-04-11,esp,2024/2025,8302,10267,0,178753,Nemanja Gudelj,MF,36,0,1,0,0,79,6.46,0,0,,,,,,,0,42,0,,31,3,1,2,0,4,1,0,1,0,1,2,,1,,,,,,,
4507063,2025-04-11,esp,2024/2025,10267,8302,1,261609,Dimitri Foulquier,DF,32,0,1,1,0,90,7.45,0,0,,0.08,,,,,0,71,1,,42,3,5,1,0,1,2,0,6,0,6,2,1,1,,,,,,,
4507063,2025-04-11,esp,2024/2025,8302,10267,0,309334,Saul Niguez,MF,,0,0,0,0,24,6.24,0,0,,0.01,,,,,0,11,1,,6,1,1,0,0,0,0,0,1,3,4,1,,1,,,,,,,
4507063,2025-04-11,esp,2024/2025,10267,8302,1,391058,José Gayà,DF,38,0,1,1,0,90,7.57,0,0,0.18,0.02,0.18,1,1,0,0,54,2,,26,4,3,3,0,3,3,1,4,0,4,2,1,1,,,,,,,
