match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4087260,2023-07-05,arg,2023,10087,89396,0,845944,Nicolas Sosa,FW,83,0,1,0,0,69,8.28,0,1,0.03,0.04,0.03,1,0,1,3,36,4,1,10,2,3,1,0,0,5,4,5,5,10,9,1,0,,,,,,,
4087260,2023-07-05,arg,2023,10087,89396,0,874620,Emanuel Coronel,DF,32,0,1,0,0,90,7.75,0,0,,0.11,,,,,3,54,0,,11,10,1,1,1,9,6,3,2,4,6,6,1,0,,,,,,,
4087260,2023-07-05,arg,2023,89396,10087,1,905546,Mateo Retegui,FW,115,0,1,0,0,90,7,0,0,0.22,0.06,0.22,3,1,0,0,28,5,2,9,2,1,0,0,0,3,0,6,4,10,5,3,1,,,,,,,
4087260,2023-07-05,arg,2023,10087,89396,0,907957,Alejandro Maciel,DF,34,0,1,0,0,90,8.05,0,0,,,,,,,0,40,0,,8,6,2,2,1,15,2,0,3,6,9,,1,0,,,,,,,
4087260,2023-07-05,arg,2023,10087,89396,0,930564,Alejandro Cabrera,MF,66,0,1,0,0,90,7.55,0,0,,0.01,,,,,0,39,0,,17,7,1,2,0,2,12,1,1,4,5,5,,2,,,,,,,
4087260,2023-07-05,arg,2023,89396,10087,1,939965,Martin Garay,DF,,0,0,0,0,9,,0,0,,,,,,,0,15,0,,7,1,0,0,0,0,2,0,,0,,,,0,,,,,,,
4087260,2023-07-05,arg,2023,89396,10087,1,1037265,Agustin Obando,FW,,0,0,1,0,31,6.37,0,0,0.07,,0.07,1,1,0,1,14,2,1,4,,0,0,0,0,0,0,1,1,2,2,,2,,,,,,,
4087260,2023-07-05,arg,2023,89396,10087,1,1135817,Cristian Zabala,MF,,0,0,0,0,20,7.14,0,1,0.07,0.19,0.07,1,0,0,2,17,1,,10,2,0,0,0,0,1,0,1,0,1,1,1,1,,,,,,,
4087260,2023-07-05,arg,2023,89396,10087,1,1186693,Aaron Molinas,MF,87,0,1,0,0,90,6.74,0,0,0.15,0.2,0.15,4,1,1,3,68,3,2,28,8,1,0,0,0,4,0,3,1,4,6,,0,,,,,,,
4087260,2023-07-05,arg,2023,10087,89396,0,1241613,Lautaro Rios,MF,,0,0,0,0,5,,0,0,,,,,,,0,4,0,,1,1,0,0,0,0,0,1,1,0,1,2,1,0,,,,,,,
4087260,2023-07-05,arg,2023,10087,89396,0,1244341,Aaron Quiroz,DF,36,0,1,1,0,90,7.07,0,0,0.07,,0.07,1,0,1,0,27,1,,5,5,0,1,2,7,2,0,0,0,,5,,3,,,,,,,
4087260,2023-07-05,arg,2023,10087,89396,0,1244348,Ignacio Rodriguez,MF,,0,0,0,0,21,6.19,0,0,,,,,,,0,10,0,1,3,,0,0,0,0,2,1,1,0,1,2,,0,,,,,,,
4087260,2023-07-05,arg,2023,89396,10087,1,1295031,Gonzalo Flores,MF,,0,0,0,0,31,6.55,0,0,0.07,0.01,0.07,1,1,0,0,21,3,3,9,,0,0,0,0,2,0,3,0,3,2,,0,,,,,,,
4087260,2023-07-05,arg,2023,89396,10087,1,1336583,Ezequiel Forclaz,MF,85,0,1,0,0,70,6.39,0,0,0.06,0.04,0.06,2,1,0,3,62,6,3,21,8,1,1,0,0,10,0,5,2,7,18,1,4,,,,,,,
4087260,2023-07-05,arg,2023,10087,89396,0,1339423,Juan Bisanz,FW,87,0,1,1,0,81,8.74,2,0,0.34,0.05,0.34,2,2,0,0,29,3,1,7,3,3,0,0,0,4,3,5,1,6,8,1,0,,,,,,,
4087260,2023-07-05,arg,2023,10087,89396,0,1378347,Alan Di Pippa,MF,,0,0,0,0,9,,0,0,,,,,,,0,2,0,,0,,0,0,0,0,0,0,2,0,2,,2,0,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,186986,Diego Rodriguez,GK,11,1,1,0,0,90,7.62,,,,,,,,,,55,,,27,8,0,0,,1,15,,,2,2,,,0,5,1,1.75,3,2,1,0
4087263,2023-07-05,arg,2023,10227,10089,1,208670,Pier Barrios,DF,34,0,1,0,0,90,8.36,0,1,,0.09,,,,,1,57,0,2,27,13,3,2,0,4,7,2,6,4,10,5,1,0,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,213720,Mauro Quiroga,FW,115,0,1,0,0,66,7.53,0,1,0.55,0.13,0.55,3,2,1,2,22,0,,10,2,0,0,0,1,1,0,0,8,8,6,,0,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,504322,Matias Ramirez,,,0,,,,21,6.01,0,0,0.07,0.02,0.07,1,0,0,0,19,0,0,8,2,0,0,0,1,0,0,1,0,1,4,1,0,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,620528,Nicolas Castro,MF,66,0,1,1,0,77,6.83,0,0,0.02,0.05,0.02,1,0,1,1,50,0,2,16,3,3,1,0,0,7,2,7,1,8,10,2,1,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,659738,Ronaldo Martinez,FW,83,0,1,0,0,90,6.72,0,0,0.19,0.04,0.19,3,1,1,0,31,0,3,7,3,0,0,0,3,1,0,4,3,7,2,1,0,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,684778,Ramiro Macagno,GK,11,1,1,0,0,90,5.76,,,,0.01,,,,,,42,,,29,7,0,0,,0,6,,,,,,,0,2,2,1.97,0,2,0,0
4087263,2023-07-05,arg,2023,10227,10089,1,688827,Tomas Conechny,FW,,0,0,0,0,27,7.66,0,1,0.05,0.5,0.05,1,1,0,2,33,0,2,14,6,0,0,0,0,3,1,2,2,4,3,,0,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,740796,Nicolas Servetto,FW,,0,0,0,0,24,6.04,0,0,0.1,,0.1,1,0,0,0,12,0,0,4,,0,0,0,1,0,0,0,1,1,1,,0,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,787257,Juan Andrada,MF,64,0,1,0,0,63,6.88,0,0,,,,,,,0,23,0,1,11,2,0,2,0,0,4,0,2,2,4,3,1,1,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,848620,Federico Rasmussen,DF,36,0,1,0,0,90,7.15,0,0,,,,,,,0,44,0,,26,2,0,2,2,6,8,2,0,2,2,6,,1,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,864271,Thomas Galdames,DF,38,0,1,0,0,80,6.65,0,0,,0.05,,,,,1,34,0,,14,5,0,2,0,1,3,2,0,0,,5,,1,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,889729,Nicolas Fernandez,FW,83,0,1,1,0,90,7.41,0,0,0.02,0.17,0.02,1,0,0,1,55,0,3,24,9,3,1,0,1,6,3,7,0,7,9,1,0,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,918511,Cristian Nunez,MF,,0,0,0,0,10,6.31,0,0,,,,,,,0,10,0,1,5,2,1,0,0,0,4,1,2,0,2,3,,0,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,941538,Juan Infante,DF,38,0,1,0,0,90,6.83,0,0,,0.02,,,,,0,59,0,3,16,7,4,1,1,0,5,0,8,2,10,5,1,2,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,961717,Nicolas Morgantini,DF,32,0,1,0,0,90,6.59,0,0,,0.11,,,,,2,58,0,2,21,9,3,0,1,1,4,3,5,0,5,7,,0,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,1033115,Ignacio Vazquez,DF,34,0,1,1,0,90,7.71,0,0,,0.02,,,,,1,65,0,,37,7,8,1,1,5,8,2,9,5,14,4,1,1,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,1037535,Hernan Lopez,MF,85,0,1,1,0,69,6.55,0,0,0.07,0.01,0.07,3,1,2,1,46,0,3,11,2,1,1,0,0,4,2,8,0,8,12,4,1,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,1045037,Lucas Arce,DF,32,0,1,0,0,90,6.73,0,0,,0.06,,,,,0,71,0,,26,9,3,1,1,4,3,4,4,2,6,8,1,1,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,1137114,Alexis Sabella,MF,,0,0,1,0,13,6.55,0,0,,0.01,,,,,0,12,0,1,2,3,1,0,0,0,1,0,3,0,3,1,1,1,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,1180919,Salomon Rodriguez,FW,115,0,1,0,0,80,8.03,1,0,0.39,0.12,0.39,3,1,2,2,37,0,2,11,5,2,0,0,2,2,1,5,3,8,10,1,4,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,1214017,Ignacio Schor,MF,,0,0,0,0,13,6.25,0,0,,0.02,,,,,1,11,0,1,2,,2,0,0,0,3,0,3,0,3,4,,1,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,1230664,Gonzalo Abrego,MF,66,0,1,0,0,80,7.31,0,0,,0.03,,,,,0,43,0,3,20,4,3,0,0,1,6,1,6,1,7,4,,0,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,1231192,Nadir Zeineddin,FW,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,0,1,0,0,0,0,0,0,,2,2,,,0,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,1232257,Sasha Marcich,DF,87,0,1,0,0,89,8.18,1,0,0.25,0.46,0.25,4,2,2,4,46,0,2,15,4,1,0,0,1,6,1,3,1,4,8,,2,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,1237690,Marco Pellegrino,DF,36,0,1,0,0,90,6.66,0,0,,,,,,,0,51,0,1,29,4,3,0,0,8,6,0,4,1,5,4,,0,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,1241614,Enzo Larrosa,FW,,0,0,1,0,10,7.43,1,0,0.63,0.11,0.63,1,1,0,2,6,0,,4,,1,0,0,0,0,0,1,2,3,3,,1,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,1265160,Franco Diaz,MF,64,0,1,1,0,90,6.65,0,0,0.02,0.02,0.02,1,0,0,0,54,0,1,31,9,3,0,1,0,11,9,5,2,7,12,1,3,,,,,,,
4087263,2023-07-05,arg,2023,10089,10227,0,1280328,Vicente Taborda,MF,85,0,1,0,0,77,6.93,0,0,0.03,0.03,0.03,1,1,0,0,61,0,4,20,9,2,0,0,0,7,0,8,0,8,10,2,2,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,1296305,Juan Andres Meli,DF,,0,0,0,0,10,6.13,0,0,,,,,,,0,12,0,0,4,1,1,0,0,0,0,0,2,0,2,1,1,0,,,,,,,
4087263,2023-07-05,arg,2023,10227,10089,1,1330616,Tadeo Allende,FW,87,0,1,0,0,90,6.42,0,0,0.2,0.03,0.2,3,0,1,0,38,0,0,14,1,4,0,0,0,5,1,5,3,8,9,1,1,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,40148,Enzo Pérez,MF,66,0,1,0,0,76,7.09,0,0,0.01,0.06,0.01,1,0,1,0,88,0,,78,8,2,0,0,0,7,1,2,0,2,4,,2,,,,,,,
4087248,2023-07-06,arg,2023,10088,10076,0,103816,Paolo Duva Goltz,DF,37,0,1,0,0,90,6.15,0,0,0.05,,0.05,1,0,1,0,55,0,0,35,2,1,2,3,3,6,0,1,0,1,4,,1,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,174813,Milton Casco,DF,32,0,1,0,0,90,7.28,0,0,,0.19,,,,,2,79,0,1,50,7,2,0,0,0,0,1,3,0,3,4,,2,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,206758,Franco Armani,GK,11,1,1,0,0,90,6.88,,,,,,,,,,19,,,15,1,0,0,,0,3,,,,,,,0,0,0,,0,1,0,0
4087248,2023-07-06,arg,2023,10088,10076,0,206856,Jorge Benitez,FW,,0,0,0,0,15,5.98,0,0,,,,,,,0,10,0,,4,1,0,0,0,0,2,2,2,1,3,5,2,1,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,229816,Ignacio Fernandez,MF,83,0,1,0,0,76,7.27,0,1,0.03,0.35,0.03,2,0,1,1,74,0,0,47,4,0,0,0,1,5,1,2,0,2,8,2,1,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,256609,Leandro Gonzalez Pirez,DF,34,0,1,0,0,90,7.81,0,0,0.02,0.01,0.02,1,0,1,0,90,0,,69,6,1,3,1,3,8,1,2,4,6,4,1,1,,,,,,,
4087248,2023-07-06,arg,2023,10088,10076,0,281545,Baldomero Perlaza,MF,77,0,1,0,0,90,6.88,0,0,,,,,,,1,32,0,2,15,2,1,1,0,0,7,0,4,2,6,3,1,1,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,412762,Matias Kranevitter,MF,,0,0,0,0,14,6.3,0,0,,,,,,,0,18,0,,15,,1,0,0,0,0,0,1,0,1,,,0,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,447556,Paulo Diaz,DF,36,0,1,0,0,90,7.72,0,0,0.02,0.01,0.02,1,0,1,1,75,0,,65,8,2,0,0,1,8,0,3,1,4,,1,0,,,,,,,
4087248,2023-07-06,arg,2023,10088,10076,0,589900,Ramon Abila,FW,,0,0,1,0,28,5.74,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,0,0,,2,,1,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,618716,Rodrigo Aliendro,MF,64,0,1,0,0,84,8.04,0,0,0.11,0.41,0.11,2,0,0,2,82,0,2,56,4,3,1,0,0,7,1,8,2,10,4,3,1,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,751198,Nicolás de la Cruz,MF,87,0,1,0,0,70,8.64,1,0,0.12,0.07,0.12,4,2,1,3,84,0,,63,17,1,1,0,0,9,1,3,0,3,3,2,2,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,789068,Ezequiel Barco,FW,85,0,1,1,0,70,7.53,0,0,0.02,0.15,0.02,1,0,1,1,70,0,2,49,6,0,0,0,0,1,1,7,0,7,2,5,1,,,,,,,
4087248,2023-07-06,arg,2023,10088,10076,0,801725,Cristian Vega,MF,75,0,1,1,0,90,6.61,0,0,,0.01,,,,,1,57,0,0,31,1,3,0,1,2,10,2,6,0,6,7,3,4,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,808159,Enzo Hernan Diaz,DF,38,0,1,0,0,90,7.89,0,0,,0.13,,,,,0,94,0,2,53,8,6,0,0,0,7,3,9,2,11,8,1,1,,,,,,,
4087248,2023-07-06,arg,2023,10088,10076,0,833271,Ignacio Chicco,GK,11,1,1,0,0,90,6.83,,,,,,,,,,52,,,22,4,0,0,,2,14,,,,,,,0,3,2,1.76,1,1,1,0
4087248,2023-07-06,arg,2023,10088,10076,0,845067,Facundo Garces,DF,35,0,1,1,0,90,6.19,0,0,,,,,,,0,48,0,,29,2,2,0,0,1,3,0,3,2,5,3,1,2,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,974755,Lucas Beltran,FW,115,0,1,0,0,90,8.22,1,0,1.09,0.17,1.09,4,3,1,3,60,0,1,25,1,2,0,0,0,5,0,4,1,5,7,1,0,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,994917,Jose Paradela,MF,,0,0,0,0,14,5.9,0,0,0.07,0.01,0.07,2,0,2,0,16,0,0,8,1,0,0,0,0,0,0,0,0,,2,,1,,,,,,,
4087248,2023-07-06,arg,2023,10088,10076,0,1039403,Santiago Pierotti,FW,106,0,1,0,0,62,5.95,0,0,,,,,,,0,14,0,1,0,,0,0,0,0,2,2,1,2,3,7,,1,,,,,,,
4087248,2023-07-06,arg,2023,10088,10076,0,1108622,Facundo Farias,FW,104,0,1,0,0,75,6.5,0,0,,0.02,,,,,0,36,0,3,16,5,0,0,0,0,6,1,7,0,7,6,4,0,,,,,,,
4087248,2023-07-06,arg,2023,10088,10076,0,1130765,Carlos Arrua,MF,,0,0,0,0,45,5.53,0,0,0.01,,0.01,1,0,0,0,22,0,0,8,1,2,0,0,0,3,2,2,0,2,10,,3,,,,,,,
4087248,2023-07-06,arg,2023,10088,10076,0,1136397,Andrew Teuten,DF,,0,0,0,0,53,6.76,0,0,,,,,,,0,35,0,2,17,,1,0,0,1,3,1,4,0,4,1,1,0,,,,,,,
4087248,2023-07-06,arg,2023,10088,10076,0,1201766,Gian Nardelli,DF,33,0,1,0,0,90,6.14,0,0,,,,,,,0,40,0,,18,,2,1,0,3,3,0,2,0,2,1,,1,,,,,,,
4087248,2023-07-06,arg,2023,10088,10076,0,1201767,Stefano Moreyra,MF,73,0,1,0,0,45,6.1,0,0,,,,,,,0,16,0,,6,1,4,0,0,0,3,0,4,1,5,2,,1,,,,,,,
4087248,2023-07-06,arg,2023,10088,10076,0,1201768,Eric Meza,DF,39,0,1,0,0,90,6.31,0,0,0.07,,0.07,2,0,2,1,58,0,2,13,3,3,0,0,0,4,2,5,0,5,10,,1,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,1208803,Santiago Simon,DF,,0,0,0,0,20,6.96,0,0,0.03,0.01,0.03,1,0,1,0,27,0,1,13,1,2,0,0,0,5,0,4,0,4,2,1,1,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,1408581,Franco Alfonso,MF,,0,0,0,0,20,6.16,0,0,,0.02,,,,,1,15,0,,7,,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
4087248,2023-07-06,arg,2023,10076,10088,1,1486264,Claudio Jeremias Echeverri,MF,,0,0,0,0,6,,0,0,0.02,0.02,0.02,1,0,1,0,13,0,3,6,,1,0,0,0,3,0,4,0,4,1,,0,,,,,,,
4087248,2023-07-06,arg,2023,10088,10076,0,1507311,Thiago Yossen,DF,31,0,1,0,0,37,6.45,0,0,,,,,,,0,10,0,,5,1,1,2,0,2,1,0,1,0,1,1,,1,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,113622,Miguel Angel Torren,DF,35,0,1,0,0,69,7.16,0,0,,0.01,,,,,0,67,0,,55,3,1,0,1,3,8,0,1,1,2,1,,0,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,210469,Javier Cabrera,DF,72,0,1,0,0,78,7.71,0,0,0.02,0.09,0.02,2,0,2,2,71,0,5,36,3,1,1,0,2,6,1,6,0,6,5,,0,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,246350,Gabriel Graciani,MF,83,0,1,0,0,86,7.2,0,0,0.04,0.04,0.04,1,1,0,1,38,0,1,8,1,2,0,1,5,4,3,6,6,12,11,3,0,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,299516,Ezequiel Parnisari,DF,34,0,1,0,0,90,6.73,0,0,,,,,,,1,25,0,,3,4,0,1,2,9,0,0,0,2,2,7,,2,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,384587,Lucas Villalba,DF,37,0,1,0,0,90,8.14,0,0,0.1,0.13,0.1,3,0,1,1,130,0,1,76,27,4,1,0,2,6,0,9,6,15,7,4,1,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,416311,Juan Franco,DF,32,0,1,0,0,90,7.02,0,0,,,,,,,0,39,0,1,7,7,1,0,1,1,4,0,4,1,5,4,2,2,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,425711,Gabriel Avalos,FW,105,0,1,0,0,90,6.49,0,0,0.18,0.03,0.18,2,0,1,1,35,0,2,11,3,1,0,0,0,3,0,5,2,7,9,2,1,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,467955,Alexis Arias,GK,11,1,1,0,0,90,8.11,,,,,,,,,,28,,,13,,0,0,,1,9,,,1,1,,,0,4,0,0.5,3,1,1,0
4087250,2023-07-06,arg,2023,10090,10086,0,571621,Roberto Agustin Bochi,MF,,0,0,0,0,18,6.32,0,0,,0.01,,,,,0,8,0,,3,,1,0,0,0,2,0,2,0,2,1,1,0,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,647928,Fernando Alarcon,DF,36,0,1,1,0,90,7.2,0,0,,,,,,,0,36,0,,6,5,1,0,1,10,4,1,2,6,8,5,1,2,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,690398,Santiago Rodriguez,FW,,0,0,0,0,22,6.21,0,0,,0.02,,,,,0,14,0,1,5,3,0,0,0,0,0,0,1,0,1,1,,0,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,690435,Leonel Mosevich,DF,,0,0,0,0,4,,0,0,,,,,,,0,4,0,,0,,0,0,0,1,0,0,,1,1,,,0,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,748843,Francisco Gonzalez Metilli,MF,107,0,1,0,0,78,6.57,0,0,,0.07,,,,,1,33,0,,24,3,0,0,0,0,4,0,,0,,,,0,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,760273,Jonathan Bay,DF,,0,0,0,0,4,,0,0,,,,,,,0,7,0,,0,1,0,0,0,0,0,0,0,0,,2,,0,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,809620,Leonardo Heredia,FW,,0,0,0,0,12,5.92,0,0,,,,,,,0,4,0,,2,,0,0,0,0,0,0,,1,1,2,,0,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,847982,Manuel Roffo,GK,11,1,1,0,0,90,8.03,,,,0.01,,,,,,40,,,15,16,0,0,,0,14,,,1,1,,,0,3,0,0.6,2,3,0,0
4087250,2023-07-06,arg,2023,10086,10090,1,862337,Luciano Sanchez,DF,,0,0,0,0,21,6.61,0,0,0.05,0.02,0.05,1,0,1,0,33,0,,22,7,1,0,0,1,1,0,1,1,2,,,0,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,874622,Nicolas Linares,MF,64,0,1,0,0,90,7.36,0,0,,,,,,,0,27,0,2,7,2,1,1,0,2,8,2,3,1,4,4,,1,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,881159,Franco Moyano,MF,74,0,1,0,0,90,7.57,0,0,0.07,0.06,0.07,2,1,0,3,84,0,1,62,5,1,0,1,0,7,1,2,2,4,5,,1,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,882933,Adrian Martinez,FW,115,0,1,1,0,90,6.23,0,0,0.06,0.09,0.06,2,0,0,2,43,0,,18,3,1,0,1,0,7,0,1,3,4,11,,4,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,889715,Brahian Cuello,MF,87,0,1,1,0,72,7.55,0,0,0.09,0.15,0.09,1,0,1,2,45,0,0,15,2,3,3,0,4,4,1,6,3,9,5,3,1,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,917619,Gaston Lodico,MF,66,0,1,0,0,90,7.34,0,0,,0.03,,,,,0,49,0,1,22,5,3,0,0,2,12,4,4,1,5,7,,0,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,918846,Gaston Veron,FW,,0,0,1,0,45,6.04,0,0,0.02,0.01,0.02,1,1,0,0,27,0,1,13,,0,0,0,0,2,1,2,4,6,8,1,1,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,930573,Sebastian Corda,DF,38,0,1,1,0,86,7.13,0,0,,0.01,,,,,0,38,0,,15,6,3,1,0,1,6,3,3,1,4,5,,2,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,1033314,Thiago Nuss,FW,103,0,1,0,0,45,6.2,0,0,0.06,0.15,0.06,1,0,1,1,19,0,,4,1,0,0,0,2,2,1,2,1,3,5,2,2,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,1035611,Alan Rodriguez,MF,,0,0,0,0,22,6.17,0,0,,,,,,,0,11,0,,6,1,1,0,0,1,1,0,1,0,1,4,,1,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,1231125,Pablo Minissale,DF,33,0,1,0,0,90,7.6,0,0,,0.01,,,,,1,89,0,,62,10,0,1,0,2,7,0,1,2,3,1,1,0,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,1277343,Federico Redondo,MF,76,0,1,0,0,68,6.98,0,0,0.01,0.02,0.01,1,0,1,2,54,0,1,37,9,0,1,0,0,7,2,2,2,4,6,1,2,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,1372718,Jose Herrera,MF,,0,0,0,0,12,6.78,0,0,0.04,0.03,0.04,1,0,1,0,17,0,1,5,,2,0,0,0,1,0,5,0,5,,2,0,,,,,,,
4087250,2023-07-06,arg,2023,10090,10086,0,1383667,Franco Watson,MF,85,0,1,0,0,68,6.57,0,0,0.47,0.01,0.47,4,3,0,1,28,0,,8,2,0,0,0,0,2,1,0,1,1,3,,1,,,,,,,
4087250,2023-07-06,arg,2023,10086,10090,1,1435714,Santiago Gabriel Montiel,DF,78,0,1,0,0,90,7,0,0,0.19,0.05,0.19,4,1,1,1,82,0,3,30,2,1,0,1,0,4,0,5,1,6,6,1,1,,,,,,,
4087261,2023-07-06,arg,2023,161730,10098,0,18702,Enrique Bologna,GK,11,1,1,0,0,90,6.66,,,,,,,,,,32,,,23,,0,0,,0,3,,,,,1,,0,1,1,0.79,0,1,0,0
4087261,2023-07-06,arg,2023,10098,161730,1,561038,Nestor Breitenbruch,DF,32,0,1,0,0,90,6.4,0,0,0.06,0.02,0.06,1,0,0,0,49,0,0,14,4,5,0,0,1,9,2,5,1,6,6,,2,,,,,,,
4087261,2023-07-06,arg,2023,161730,10098,0,566676,Nicolas Fernandez,FW,115,0,1,0,0,76,9.14,2,0,0.82,0.06,0.82,4,3,1,2,23,0,1,14,1,0,0,0,0,2,0,1,0,1,,,0,,,,,,,
4087261,2023-07-06,arg,2023,161730,10098,0,586720,Gabriel Alanis,FW,83,0,1,0,0,90,7.26,0,0,0.05,0.06,0.05,1,1,0,3,46,0,3,21,5,0,1,0,0,4,0,3,0,3,7,,0,,,,,,,
4087261,2023-07-06,arg,2023,161730,10098,0,616153,Nicolas Tripichio,DF,66,0,1,0,0,90,7.65,0,0,0.14,0.15,0.14,3,0,1,0,61,0,4,30,5,0,2,0,0,9,1,5,0,5,2,1,0,,,,,,,
4087261,2023-07-06,arg,2023,161730,10098,0,616168,Tomas Cardona,DF,36,0,1,1,0,90,7.81,0,0,,0.03,,,,,1,83,0,1,52,16,1,4,1,3,5,0,2,3,5,3,,2,,,,,,,
4087261,2023-07-06,arg,2023,161730,10098,0,618807,Rodrigo Bogarin,MF,,0,0,0,0,30,6.41,0,0,0.04,0.02,0.04,,,,0,20,0,,7,2,1,1,0,0,1,0,2,0,2,1,1,0,,,,,,,
4087261,2023-07-06,arg,2023,10098,161730,1,670312,Alejandro Medina,GK,11,1,1,0,0,90,7.1,,,0.01,,,1,0,1,,43,,,16,7,0,0,,0,13,,,1,1,,,0,5,2,1.03,1,0,0,1
4087261,2023-07-06,arg,2023,161730,10098,0,693430,Alexis Soto,DF,38,0,1,0,0,60,7.27,0,0,,0.04,,,,,2,62,0,1,37,4,0,0,0,0,6,0,2,0,2,1,1,1,,,,,,,
4087261,2023-07-06,arg,2023,161730,10098,0,704019,Agustin Sant'Anna,DF,32,0,1,0,0,90,7.77,0,0,0.08,0.05,0.08,2,0,2,1,76,0,1,28,10,2,1,1,4,9,1,3,2,5,4,,1,,,,,,,
4087261,2023-07-06,arg,2023,10098,161730,1,743009,Adrian Sporle,DF,38,0,1,0,0,90,6.84,0,0,,0.01,,,,,0,67,0,2,26,7,1,2,1,2,10,2,3,0,3,6,,1,,,,,,,
