match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3904698,2023-04-16,fra,2022/2023,9831,8521,0,1254147,Antoine Mendy,DF,52,0,1,0,0,90,6.96,0,0,0.04,0.16,0.04,1,0,1,2,59,2,,22,4,5,1,1,0,6,0,7,0,7,7,2,1,,,,,,,
3904698,2023-04-16,fra,2022/2023,9831,8521,0,1283072,Ayoub Amraoui,DF,37,0,1,1,0,45,6.13,0,0,,0.01,,,,,1,27,0,,22,1,1,0,0,0,2,0,1,0,1,2,,2,,,,,,,
3904698,2023-04-16,fra,2022/2023,8521,9831,1,1284071,Félix Lemaréchal,MF,,0,0,0,0,11,6.24,0,0,,,,,,,0,5,0,,3,1,0,0,0,0,1,0,,1,1,,,0,,,,,,,
3904698,2023-04-16,fra,2022/2023,8521,9831,1,1285784,Bradley Locko,DF,,0,0,0,0,11,5.88,0,0,,0.01,,,,,0,17,0,1,4,2,0,0,0,1,0,0,1,0,1,3,,0,,,,,,,
3904698,2023-04-16,fra,2022/2023,9831,8521,0,1388070,Badredine Bouanani,MF,114,0,1,0,0,79,6.66,0,0,0.32,,0.32,4,2,1,0,41,2,2,17,3,1,0,0,0,1,0,6,1,7,4,3,1,,,,,,,
3904698,2023-04-16,fra,2022/2023,9831,8521,0,1388071,Reda Belahyane,MF,76,0,1,0,0,90,7.07,0,0,,0.01,,,,,0,62,0,3,39,3,4,1,1,0,13,1,8,0,8,7,1,2,,,,,,,
3904703,2023-04-21,fra,2022/2023,9847,8121,0,30962,Sergio Ramos,DF,35,0,1,0,0,90,7.61,0,0,,0.02,,,,,0,119,0,,105,6,2,1,1,2,6,0,4,1,5,3,2,2,,,,,,,
3904703,2023-04-21,fra,2022/2023,9847,8121,0,30981,Lionel Messi,FW,104,0,1,0,0,90,7.84,0,1,0.15,0.62,0.15,2,1,0,2,72,4,2,48,12,1,0,0,0,1,0,3,0,3,5,,1,,,,,,,
3904703,2023-04-21,fra,2022/2023,9847,8121,0,190972,Marco Verratti,MF,,0,0,0,0,28,6.38,0,0,,0.05,,,,,0,75,1,0,66,4,1,0,0,0,3,0,2,0,2,4,1,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,210400,Abdoulaye Bamba,DF,51,0,1,0,0,90,6.54,0,0,,0.09,,,,,1,32,1,,18,2,2,1,0,2,2,0,2,1,3,,,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,9847,8121,0,240235,Danilo Pereira,DF,37,0,1,0,0,90,7.46,0,0,0.1,0.02,0.1,2,0,0,0,111,3,0,91,9,1,2,1,4,5,0,1,1,2,2,,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,9847,8121,0,267365,Marquinhos,DF,33,0,1,0,0,90,7.38,0,0,,0.03,,,,,0,89,2,,72,1,2,0,1,5,4,0,2,3,5,3,,1,,,,,,,
3904703,2023-04-21,fra,2022/2023,9847,8121,0,282691,Juan Bernat,MF,79,0,1,0,0,89,7.72,0,1,,0.54,,,,,2,44,2,1,33,,0,1,0,2,3,0,1,0,1,3,,1,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,447107,Adrien Hunou,MF,77,0,1,0,0,90,6.23,0,0,0.18,0.02,0.18,2,0,1,0,61,3,,39,4,0,1,0,0,5,2,1,0,1,4,1,2,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,473858,Cédric Hountondji,DF,35,0,1,0,0,90,6.56,0,0,0.11,,0.11,1,0,0,0,37,2,,22,,0,5,0,4,6,0,,0,,,,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,602493,Paul Bernardoni,GK,11,1,1,0,0,90,6.44,,,,,,,,,,17,,,4,2,0,0,,3,5,,0,,,1,,0,2,2,1.53,0,2,2,1
3904703,2023-04-21,fra,2022/2023,9847,8121,0,605654,Fabián Ruiz,MF,75,0,1,0,0,90,7.87,0,0,,0.04,,,,,1,126,0,3,105,5,0,1,0,2,9,4,4,0,4,5,1,1,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,611534,Sada Thioub,DF,,0,0,0,0,21,7.22,1,0,0.58,0.03,0.58,1,1,0,0,15,3,,10,1,0,0,0,0,1,0,,0,,,,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,9847,8121,0,618878,Gianluigi Donnarumma,GK,11,1,1,0,0,90,6.55,,,,,,,,,,32,,,20,,0,0,,0,5,,,,,,,0,3,1,1.24,1,1,0,0
3904703,2023-04-21,fra,2022/2023,9847,8121,0,701154,Kylian Mbappé,FW,106,0,1,0,0,90,9.06,2,0,1.23,0.21,1.23,5,3,0,2,79,12,2,48,5,1,0,0,0,1,1,4,0,4,6,1,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,9847,8121,0,708890,Carlos Soler,MF,73,0,1,0,0,62,6.59,0,0,,0.02,,,,,0,40,2,,25,4,0,1,0,0,4,0,0,0,,1,,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,9847,8121,0,770881,Achraf Hakimi,DF,71,0,1,0,0,90,7.77,0,0,0.08,0.08,0.08,1,0,1,1,124,5,1,92,7,2,3,0,2,9,5,4,1,5,11,1,2,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,789596,Yan Valery,DF,33,0,1,0,0,90,7.3,0,0,0.03,0.23,0.03,1,0,1,2,71,0,1,44,7,5,1,2,1,5,0,6,0,6,3,,1,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,848563,Ibrahima Niane,FW,104,0,1,0,0,69,6.51,0,0,0.39,0.05,0.39,2,1,1,2,27,3,0,12,,1,0,1,2,1,0,2,1,3,7,1,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,956659,Himad Abdelli,MF,73,0,1,0,0,90,8.3,0,0,0.07,0.31,0.07,2,1,1,2,119,0,3,86,13,4,3,0,0,15,3,8,1,9,6,1,1,,,,,,,
3904703,2023-04-21,fra,2022/2023,9847,8121,0,1061249,Vitinha,MF,77,0,1,0,0,88,7.39,0,0,,0.03,,,,,1,87,0,,72,5,5,0,1,1,4,2,5,0,5,2,,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,1078729,Batista Mendy,MF,75,0,1,0,0,90,7.24,0,0,0.15,0.22,0.15,3,1,1,2,81,0,2,63,13,1,2,1,0,3,2,3,0,3,4,,1,,,,,,,
3904703,2023-04-21,fra,2022/2023,9847,8121,0,1173788,El Chadaille Bitshiabu,DF,,0,0,0,0,1,,0,0,,,,,,,0,3,0,0,1,,0,0,0,0,0,0,0,0,,2,,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,1178262,Waniss Taibi,MF,,0,0,0,0,2,,0,0,,,,,,,0,7,0,,3,1,2,0,0,0,1,0,2,0,2,,,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,1178325,Ousmane Camara,DF,37,0,1,0,0,69,6.18,0,0,,,,,,,0,38,0,0,30,1,2,1,0,0,5,0,2,0,2,1,,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,1189856,Abdallah Sima,FW,,0,0,0,0,21,7.18,0,1,0.04,0.12,0.04,1,0,0,1,14,3,0,9,1,0,0,0,0,2,0,0,2,2,1,,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,9847,8121,0,1367615,Warren Zaire-Emery,MF,,0,0,0,0,2,,0,0,,,,,,,0,6,0,,6,,0,0,0,0,1,0,,0,,,,0,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,1393672,Jean Bahoya,FW,106,0,1,0,0,88,6.9,0,0,0.24,0.01,0.24,3,0,3,0,42,3,2,21,,3,0,0,0,5,0,7,1,8,6,2,1,,,,,,,
3904703,2023-04-21,fra,2022/2023,8121,9847,1,1457823,Justin-Noel Kalumba,FW,59,0,1,0,0,90,6.79,0,0,,0.02,,,,,1,55,0,4,26,1,1,1,0,0,6,1,8,0,8,3,3,0,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,26552,José Fonte,DF,34,0,1,1,0,90,7.09,0,0,,0.02,,,,,0,91,0,,71,6,1,0,0,7,3,0,3,3,6,5,2,2,,,,,,,
3904702,2023-04-22,fra,2022/2023,8583,8639,1,46241,M'Baye Niang,FW,105,0,1,0,0,82,7.81,1,0,1.2,0.03,0.41,4,2,2,0,33,5,1,12,3,1,0,0,0,2,1,5,6,11,6,4,4,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,185949,Ismaily,DF,38,0,1,0,0,87,7.16,0,0,,0.12,,,,,0,76,2,3,48,2,1,1,0,1,2,0,6,2,8,7,2,2,,,,,,,
3904702,2023-04-22,fra,2022/2023,8583,8639,1,192316,Mathias Autret,FW,,0,0,0,0,15,6.12,0,0,,,,,,,0,4,0,,3,,0,0,0,0,1,0,,0,,,,0,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,199834,Rémy Cabella,FW,85,0,1,0,0,90,7.17,0,0,,0.81,,,,,5,81,3,3,54,9,0,0,0,0,3,0,4,0,4,4,1,2,,,,,,,
3904702,2023-04-22,fra,2022/2023,8583,8639,1,279866,Donovan Léon,GK,11,1,1,0,0,90,6.49,,,,0.01,,,,,,46,,,19,10,0,0,,0,13,,,1,1,,1,0,3,1,1.8,3,0,0,0
3904702,2023-04-22,fra,2022/2023,8583,8639,1,308824,Youssouf M'Changama,MF,74,0,1,0,0,90,7.13,0,0,,0.01,,,,,0,40,2,,20,6,0,2,0,0,5,1,3,0,3,3,3,2,,,,,,,
3904702,2023-04-22,fra,2022/2023,8583,8639,1,348408,Birama Touré,MF,76,0,1,0,0,90,6.72,0,0,0.02,,0.02,1,1,0,0,30,0,,21,3,0,1,0,0,9,2,0,0,,2,,0,,,,,,,
3904702,2023-04-22,fra,2022/2023,8583,8639,1,352844,Julian Jeanvier,DF,33,0,1,0,0,90,6.94,0,0,,,,,,,0,42,0,,25,4,1,1,1,3,3,0,1,2,3,2,,2,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,361770,André Gomes,MF,66,0,1,0,0,90,6.67,0,0,0.18,0.06,0.18,1,0,1,0,124,2,,108,20,1,0,0,0,4,1,1,0,1,5,,1,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,466478,Jonathan Bamba,FW,87,0,1,0,0,78,6.85,0,0,0.25,0.21,0.25,1,0,1,2,40,4,,19,2,0,2,0,1,6,1,1,0,1,3,1,0,,,,,,,
3904702,2023-04-22,fra,2022/2023,8583,8639,1,493731,Jubal,DF,35,0,1,0,0,90,7.53,0,0,0.15,,0.15,1,0,1,0,44,2,,23,3,2,0,1,6,6,1,2,1,3,3,,0,,,,,,,
3904702,2023-04-22,fra,2022/2023,8583,8639,1,591529,Rayan Raveloson,MF,72,0,1,0,0,90,6.82,0,0,0.02,0.01,0.02,1,0,0,0,42,1,,20,1,2,0,0,0,6,1,3,2,5,3,1,0,,,,,,,
3904702,2023-04-22,fra,2022/2023,8583,8639,1,671326,Nuno Da Costa,FW,107,0,1,0,0,75,6.8,0,0,0.08,0.02,0.08,1,1,0,0,25,3,3,5,,1,3,0,0,3,3,6,0,6,9,2,0,,,,,,,
3904702,2023-04-22,fra,2022/2023,8583,8639,1,708435,Gaëtan Perrin,MF,,0,0,0,0,15,6.1,0,0,,,,,,,0,5,0,,3,,1,0,0,0,0,0,1,0,1,1,,1,,,,,,,
3904702,2023-04-22,fra,2022/2023,8583,8639,1,763974,Gauthier Hein,MF,103,0,1,0,0,75,6.88,0,0,,0.27,,,,,3,34,2,1,12,3,1,0,0,0,2,0,2,0,2,6,,1,,,,,,,
3904702,2023-04-22,fra,2022/2023,8583,8639,1,771630,Gideon Mensah,DF,78,0,1,0,0,90,7.68,0,0,,0.06,,,,,1,51,0,0,24,8,5,1,1,1,9,5,5,0,5,7,,0,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,848667,Angel Gomes,MF,64,0,1,0,0,89,6.77,0,0,0.29,0.31,0.29,2,0,2,0,90,3,0,70,12,1,0,0,0,7,1,3,0,3,5,2,1,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,862616,Edon Zhegrova,FW,83,0,1,0,0,90,8.27,0,0,0.79,0.27,0.79,2,2,0,2,72,6,8,38,6,2,0,0,0,6,0,10,0,10,3,,0,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,889536,Timothy Weah,FW,,0,0,0,0,12,6.07,0,0,,0.01,,,,,0,10,0,,9,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,891373,Mohamed Bayo,FW,,0,0,0,0,3,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,939569,Jonathan David,FW,115,0,1,0,0,90,8.2,1,0,1.65,0.04,0.86,7,4,1,0,43,11,0,27,3,1,0,0,0,2,1,2,0,2,4,1,0,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,979752,Bafodé Diakité,DF,32,0,1,0,0,90,7.08,0,0,,0.02,,,,,0,92,1,,70,9,1,0,0,2,4,1,3,1,4,4,2,2,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,1177131,Lucas Chevalier,GK,11,1,1,0,0,90,6.41,,,,,,,,,,28,,,17,2,0,0,,0,7,,,1,1,,,0,3,1,1.32,2,0,0,0
3904702,2023-04-22,fra,2022/2023,8583,8639,1,1180547,Souleymane Touré,DF,37,0,1,0,0,90,6.92,0,0,,0.01,,,,,0,41,0,,22,1,1,2,1,4,0,0,1,2,3,2,,2,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,1186553,Alexsandro Ribeiro,DF,36,0,1,0,0,90,7.56,0,0,0.14,0.01,0.14,1,0,1,0,86,1,,71,8,4,1,1,1,7,0,4,2,6,3,,2,,,,,,,
3904702,2023-04-22,fra,2022/2023,8583,8639,1,1250492,Matthis Abline,FW,,0,0,0,0,8,,0,0,,,,,,,0,3,1,0,0,,0,0,0,0,0,0,0,0,,2,,0,,,,,,,
3904702,2023-04-22,fra,2022/2023,8639,8583,0,1352713,Carlos Baleba,MF,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,2,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,210184,Wissam Ben Yedder,FW,106,0,1,1,0,77,5.65,0,0,0.25,0.01,0.25,1,1,0,0,25,2,0,8,3,2,0,0,0,1,1,3,0,3,7,1,2,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,212893,Kevin Volland,MF,104,0,1,0,0,77,6.04,0,0,0.08,0.03,0.08,1,0,0,1,23,3,,7,2,1,0,0,0,1,0,1,0,1,3,,3,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,240236,Massadio Haidara,DF,,0,0,0,0,13,6.04,0,0,0.2,,0.2,1,0,1,0,4,1,,3,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,279714,Brice Samba,GK,11,1,1,0,0,90,7.95,,,,,,,,,,59,,,32,4,0,0,,0,11,,1,1,2,,1,0,4,0,0.99,3,3,0,0
3904709,2023-04-22,fra,2022/2023,8588,9829,1,317062,Adrien Thomasson,MF,96,0,1,0,0,77,7.97,1,0,0.3,0.07,0.3,2,1,1,3,44,5,,31,7,1,0,0,1,1,2,1,1,2,7,,4,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,402419,Przemyslaw Frankowski,DF,52,0,1,0,0,88,7.41,0,0,0.02,0.3,0.02,1,0,1,2,71,1,0,36,5,2,0,0,0,5,1,2,1,3,3,,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,402830,Guillermo Maripan,DF,36,0,1,1,0,90,6.23,0,0,,0.01,,,,,0,60,0,,41,5,1,1,2,6,6,0,1,1,2,3,,1,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,408943,Takumi Minamino,MF,,0,0,0,0,13,6.1,0,0,0.22,0.17,0.22,3,1,0,0,17,3,0,7,2,1,0,0,0,3,0,1,0,1,3,,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,513072,Jonathan Gradit,DF,33,0,1,0,0,90,7.93,0,0,,0.01,,,,,0,83,0,1,57,10,5,0,0,4,6,0,8,1,9,3,2,1,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,554534,Alexander Nübel,GK,11,1,1,0,0,90,5.41,,,,,,,,,,33,,,14,1,0,0,,0,8,,,,,,,0,4,3,2.64,1,1,0,1
3904709,2023-04-22,fra,2022/2023,8588,9829,1,557396,Adam Buksa,FW,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,1,0,0,,5,,2,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,578756,Deiver Machado,DF,58,0,1,0,0,77,8.52,0,1,0.04,0.6,0.04,2,0,2,4,53,1,2,25,5,1,1,0,1,10,0,5,0,5,3,2,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,602211,Seko Fofana,MF,76,0,1,0,0,90,8.18,0,0,0.4,0.02,0.4,5,1,3,2,81,3,2,58,2,0,0,0,1,8,0,3,0,3,2,1,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,611528,Angelo Fulgini,MF,,0,0,0,0,13,6.21,0,0,,0.01,,,,,1,11,0,,9,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,612699,Florian Sotoca,FW,94,0,1,0,0,90,7.08,0,0,0.19,0.1,0.19,3,0,2,1,70,2,,49,4,0,0,0,3,1,0,3,2,5,5,3,1,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,696646,Axel Disasi,DF,34,0,1,0,0,90,6.48,0,0,,0.08,,,,,1,59,2,1,47,7,0,0,1,3,11,0,1,1,2,1,,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,747767,Ikoma Lois Openda,FW,115,0,1,0,0,89,9.5,2,1,1.12,0.19,1.12,5,4,0,3,39,8,2,15,3,1,0,0,1,3,0,6,2,8,1,3,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,754126,Kevin Danso,DF,35,0,1,0,0,90,7.59,0,0,0.03,,0.03,1,1,0,1,95,1,,68,3,2,1,3,5,8,0,2,1,3,2,,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,769525,Caio Henrique,DF,38,0,1,0,0,90,6.36,0,0,,0.16,,,,,1,65,2,,30,7,1,3,0,0,8,1,3,0,3,2,2,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,812652,Facundo Medina,DF,37,0,1,0,0,90,7.37,0,0,,,,,,,0,92,0,1,76,4,1,0,0,0,7,0,3,2,5,3,1,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,837061,Krepin Diatta,DF,72,0,1,0,0,69,5.92,0,0,,0.11,,,,,0,19,1,1,9,3,1,0,0,0,1,1,2,2,4,6,,1,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,866517,Myron Boadu,FW,,0,0,0,0,13,6.05,0,0,0.54,0.31,0.54,1,0,1,1,7,3,0,2,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,906945,Ismail Jakobs,DF,78,0,1,0,0,90,6.08,0,0,0.03,0.02,0.03,1,1,0,1,28,2,,9,2,0,1,0,0,3,1,1,5,6,7,1,3,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,912342,Julien Le Cardinal,DF,,0,0,0,0,2,,0,0,,,,,,,0,4,0,,2,1,0,0,0,0,1,0,,0,,,,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,924518,Mohamed Camara,MF,76,0,1,0,0,87,6.03,0,0,0.02,0.01,0.02,1,1,0,0,38,0,2,26,2,1,2,0,0,6,1,4,0,4,4,1,1,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,954621,Youssouf Fofana,MF,74,0,1,0,0,90,6.52,0,0,0.05,0.32,0.05,1,0,1,3,51,1,1,31,10,3,0,0,0,8,1,7,0,7,4,3,1,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,962113,Lukasz Poreba,MF,,0,0,0,0,2,,0,0,,,,,,,0,5,0,,4,,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,8588,9829,1,1027740,Jean Onana,MF,74,0,1,0,0,88,7.75,0,0,0.02,0.01,0.02,1,1,0,0,73,0,1,57,3,1,1,0,0,10,1,3,0,3,1,1,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,1178514,Eliot Matazo,MF,,0,0,0,0,3,,0,0,,0.04,,,,,0,7,0,,5,1,0,0,0,0,1,0,,0,,,,0,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,1207992,Vanderson,DF,32,0,1,0,0,90,5.74,0,0,,0.01,,,,,0,56,1,,20,6,0,2,1,2,7,3,0,1,1,5,,1,,,,,,,
3904709,2023-04-22,fra,2022/2023,9829,8588,0,1385897,Edan Diop,MF,,0,0,0,0,21,6.17,0,0,0.5,0.16,0.5,2,0,2,1,14,3,,7,1,1,0,0,0,0,0,1,1,2,2,,1,,,,,,,
3904701,2023-04-23,fra,2022/2023,8576,8521,1,41098,Thomas Mangani,MF,66,0,1,0,0,90,6.53,0,0,,0.39,,,,,2,67,0,,36,7,0,0,1,2,4,4,2,0,2,9,2,1,,,,,,,
3904701,2023-04-23,fra,2022/2023,8576,8521,1,46431,Cédric Avinel,DF,,0,0,0,0,6,,0,0,,,,,,,0,2,0,,0,,0,0,0,1,0,0,,0,,,,0,,,,,,,
3904701,2023-04-23,fra,2022/2023,8576,8521,1,179845,Romain Hamouma,FW,83,0,1,0,0,62,5.95,0,0,,0.4,,,,,0,36,2,1,20,2,0,0,0,0,1,1,1,0,1,6,,0,,,,,,,
3904701,2023-04-23,fra,2022/2023,8576,8521,1,181619,Benjamin Leroy,GK,11,1,1,0,0,90,7.63,,,,,,,,,,41,,,18,4,0,0,,0,12,,,1,1,,1,0,2,0,0.19,1,2,0,0
3904701,2023-04-23,fra,2022/2023,8521,8576,0,195782,Marco Bizot,GK,11,1,1,0,0,90,7.32,,,,,,,,,,37,,,19,2,0,0,,0,12,,,,,,,0,2,0,0.14,2,4,0,0
3904701,2023-04-23,fra,2022/2023,8576,8521,1,240725,Mickaël Barreto,MF,85,0,1,0,0,17,6.24,0,0,,0.01,,,,,0,15,0,1,6,1,0,0,0,0,2,0,1,0,1,1,,0,,,,,,,
3904701,2023-04-23,fra,2022/2023,8576,8521,1,277341,Yoann Touzghar,FW,,0,0,0,1,4,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
3904701,2023-04-23,fra,2022/2023,8521,8576,0,448865,Brendan Chardonnet,DF,34,0,1,0,0,90,7.8,0,0,,0.01,,,,,0,73,0,,48,14,2,3,0,3,10,1,4,2,6,3,2,0,,,,,,,
3904701,2023-04-23,fra,2022/2023,8521,8576,0,478527,Steve Mounie,FW,115,0,1,1,0,90,5.98,0,0,0.23,0.06,0.23,3,1,0,0,33,7,1,11,5,1,0,1,1,0,0,3,4,7,13,1,5,,,,,,,
3904701,2023-04-23,fra,2022/2023,8521,8576,0,501543,Franck Honorat,FW,83,0,1,0,0,62,7.06,0,0,,0.47,,,,,4,46,1,0,22,2,2,2,0,0,4,0,2,1,3,4,,1,,,,,,,
3904701,2023-04-23,fra,2022/2023,8576,8521,1,517981,Cyrille Bayala,MF,,0,0,0,0,73,7.51,0,0,0.1,0.02,0.1,1,0,0,0,45,2,2,17,7,1,3,0,2,7,1,4,3,7,4,1,0,,,,,,,
3904701,2023-04-23,fra,2022/2023,8576,8521,1,524794,Youssouf Koné,DF,38,0,1,0,0,90,7.26,0,0,,,,,,,0,59,0,,26,2,2,1,0,3,11,0,3,1,4,3,1,1,,,,,,,
3904701,2023-04-23,fra,2022/2023,8576,8521,1,535523,Youcef Belaili,FW,87,0,1,0,0,62,6.82,0,0,0.05,,0.05,1,1,0,0,43,2,2,18,1,3,0,0,0,5,0,7,0,7,5,2,0,,,,,,,
3904701,2023-04-23,fra,2022/2023,8521,8576,0,561869,Haris Belkebla,MF,85,0,1,0,0,82,6.7,0,0,0.07,0.02,0.07,1,0,0,0,47,0,1,33,10,1,1,0,1,3,2,2,0,2,3,,1,,,,,,,
3904701,2023-04-23,fra,2022/2023,8521,8576,0,562682,Alberth Elis,MF,,0,0,0,0,8,,0,0,,,,,,,0,5,0,,3,,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
3904701,2023-04-23,fra,2022/2023,8576,8521,1,640292,Vincent Marchetti,MF,64,0,1,0,0,90,6.77,0,0,,0.01,,,,,0,38,0,2,19,2,0,0,0,2,8,3,4,1,5,8,2,1,,,,,,,
3904701,2023-04-23,fra,2022/2023,8521,8576,0,660462,Pierre Lees-Melou,MF,66,0,1,0,0,90,8.47,0,0,0.04,0.05,0.04,2,1,1,1,90,0,1,50,11,7,2,0,3,14,4,9,1,10,6,1,1,,,,,,,
3904701,2023-04-23,fra,2022/2023,8576,8521,1,693174,Ismaël Diallo,DF,32,0,1,1,0,84,7.76,0,0,,,,,,,0,58,0,2,25,1,2,1,0,1,10,0,9,3,12,7,5,1,,,,,,,
3904701,2023-04-23,fra,2022/2023,8521,8576,0,696263,Romain Del Castillo,FW,,0,0,0,0,9,,0,0,,0.05,,,,,0,4,0,0,0,,0,0,0,1,0,0,1,0,1,1,1,0,,,,,,,
3904701,2023-04-23,fra,2022/2023,8521,8576,0,725398,Mathias Pereira Lage,FW,,0,0,0,0,19,6.38,0,0,,0.22,,,,,1,13,1,1,7,1,0,0,0,0,0,1,2,0,2,2,1,1,,,,,,,
3904701,2023-04-23,fra,2022/2023,8521,8576,0,769168,Jean-Kevin Duverne,DF,38,0,1,0,0,90,7.06,0,0,,0.04,,,,,0,67,1,2,25,10,1,1,0,1,5,4,3,2,5,8,,1,,,,,,,
3904701,2023-04-23,fra,2022/2023,8521,8576,0,770321,Mahdi Camara,MF,64,0,1,1,0,71,7.39,0,0,,0.08,,,,,1,41,1,1,23,3,3,1,0,0,6,0,6,2,8,3,2,1,,,,,,,
3904701,2023-04-23,fra,2022/2023,8576,8521,1,771292,Oumar Gonzalez,DF,34,0,1,0,0,90,7.21,0,0,0.1,,0.1,1,1,0,0,44,1,,26,2,1,1,0,3,4,0,2,3,5,3,1,2,,,,,,,
3904701,2023-04-23,fra,2022/2023,8521,8576,0,812415,Hugo Magnetti,MF,,0,0,0,0,8,,0,0,,0.01,,,,,1,16,0,0,12,1,1,0,0,0,3,0,1,0,1,1,,0,,,,,,,
3904701,2023-04-23,fra,2022/2023,8521,8576,0,917808,Jérémy Le Douaron,FW,87,0,1,0,0,82,6.85,0,0,0.04,0.04,0.04,1,0,1,0,24,3,2,6,,0,0,0,0,2,0,3,3,6,4,1,1,,,,,,,
