match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3901256,2023-04-26,eng,2022/2023,8650,8654,0,933768,Curtis Jones,MF,77,0,1,0,0,84,7.54,0,0,0.07,0.09,0.07,1,0,1,3,89,0,0,67,8,5,2,0,0,4,2,5,1,6,11,,2,,,,,,,
3901256,2023-04-26,eng,2022/2023,8650,8654,0,950561,Darwin Nunez,FW,,0,0,0,0,12,5.75,0,0,,,,,,,0,6,0,,3,,0,0,0,0,0,0,0,1,1,3,,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,71908,Mathias Jørgensen,DF,33,0,1,0,0,90,6.83,0,0,0.34,0.01,0.34,1,0,1,0,51,0,,24,9,0,0,1,3,5,2,0,1,1,3,,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,72541,César Azpilicueta,DF,72,0,1,0,0,45,5.11,0,0,,0.01,,,,,0,27,0,,11,2,0,1,0,1,1,0,,1,1,1,,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,80562,Thiago Silva,DF,35,0,1,0,0,90,6.88,0,0,0.21,0.22,0.21,3,1,2,0,81,0,,67,8,1,1,0,2,5,0,2,5,7,1,1,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,150565,Pierre-Emerick Aubameyang,FW,,0,0,0,0,45,6.49,0,0,0.55,0.01,0.55,4,2,2,0,17,0,,12,,0,0,0,0,0,0,,1,1,,,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,239219,Mateo Kovacic,MF,76,0,1,0,0,90,6.82,0,0,,0.05,,,,,1,96,0,2,74,14,1,1,0,1,5,0,3,0,3,5,,1,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,240538,Ben Mee,DF,37,0,1,0,0,90,7.13,0,0,0.38,0.02,0.38,1,0,1,0,47,0,1,18,7,2,0,1,3,5,1,3,2,5,6,,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,246575,Raheem Sterling,FW,115,0,1,0,0,79,6.67,0,0,0.06,0.33,0.06,2,0,1,2,52,0,3,31,3,0,0,0,0,0,0,5,0,5,3,2,1,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,317564,Kepa Arrizabalaga,GK,11,1,1,0,0,90,5.82,,,,,,,,,,28,,,16,1,0,0,,2,6,,,1,1,,,0,0,2,0.13,0,0,1,0
3901259,2023-04-26,eng,2022/2023,8455,9937,1,319300,N'Golo Kanté,MF,94,0,1,0,0,90,8.06,0,0,0.09,0.16,0.09,3,0,2,3,94,0,4,56,7,3,1,0,1,11,0,7,1,8,3,,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,408987,Ivan Toney,FW,104,0,1,0,0,83,6.08,0,0,0.03,,0.03,1,0,0,0,37,0,,9,3,0,1,0,0,2,0,1,6,7,10,1,1,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,562727,David Raya,GK,11,1,1,0,0,90,7.26,,,,0.01,,,,,,39,,,18,17,0,0,,0,8,,,,,1,,0,4,0,0.42,4,0,0,0
3901259,2023-04-26,eng,2022/2023,9937,8455,0,562892,Rico Henry,DF,39,0,1,1,0,89,7,0,0,,0.01,,,,,1,35,0,0,15,2,3,0,0,1,7,1,4,0,4,5,1,2,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,650616,Mathias Jensen,MF,73,0,1,1,0,62,6.44,0,0,,0.46,,,,,2,24,0,,5,2,0,2,0,0,1,4,0,0,,7,,2,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,666857,Yoane Wissa,FW,106,0,1,0,0,62,6.47,0,0,,,,,,,0,17,0,1,6,,0,0,0,0,5,1,1,1,2,5,,2,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,672469,Ben Chilwell,DF,78,0,1,0,0,90,7.36,0,0,,0.13,,,,,1,117,0,1,73,14,0,1,1,2,7,0,4,1,5,2,3,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,688273,Vitaly Janelt,MF,77,0,1,0,0,90,7.69,0,0,,0.09,,,,,2,45,0,0,24,4,2,4,1,2,7,3,2,2,4,6,,1,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,711357,Ethan Pinnock,DF,35,0,1,0,0,90,7.32,0,0,0.24,,0.24,1,0,1,0,34,0,,18,2,1,1,0,10,2,0,1,0,1,2,,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,793907,Trevoh Chalobah,DF,37,0,1,0,0,90,7.13,0,0,0.14,0.14,0.14,1,0,0,1,104,0,2,75,12,1,4,0,1,3,0,4,4,8,8,1,2,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,794427,Joao Félix,FW,,0,0,0,0,11,6.01,0,0,,0.02,,,,,0,6,0,,5,,0,0,0,0,0,0,1,0,1,1,1,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,803343,Mads Roerslev,DF,31,0,1,0,0,90,6.58,0,0,,0.01,,,,,0,29,0,,11,4,1,0,0,1,3,1,1,0,1,3,,2,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,856685,Frank Onyeka,MF,75,0,1,0,0,62,6.64,0,0,,,,,,,0,21,0,,8,2,1,0,0,2,2,2,3,0,3,4,2,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,865131,Shandon Baptiste,MF,,0,0,0,0,28,7.61,0,1,0.06,,0.06,1,0,1,2,16,0,0,6,,2,1,0,1,4,0,2,2,4,3,,2,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,888912,Mikkel Damsgaard,MF,,0,0,0,0,28,6.52,0,0,,,,,,,0,16,0,,9,1,1,0,0,0,4,1,2,0,2,1,1,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,917802,Wesley Fofana,DF,33,0,1,1,0,90,7.45,0,0,,0.04,,,,,1,86,0,1,62,8,3,0,0,6,7,2,7,5,12,4,3,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,923312,Bryan Mbeumo,FW,,0,0,0,0,28,7.3,1,0,0.1,,0.1,2,1,1,0,10,0,1,2,,0,0,0,0,2,0,1,0,1,3,,1,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,966027,Conor Gallagher,MF,96,0,1,0,0,45,6.32,0,0,,0.01,,,,,1,26,0,,19,5,1,0,0,0,1,0,2,0,2,1,1,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,976506,Mykhaylo Mudryk,FW,,0,0,0,0,45,6.95,0,0,,0.07,,,,,1,42,0,3,26,1,0,0,0,0,4,0,4,0,4,2,1,1,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,1002039,Aaron Hickey,DF,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,9937,8455,0,1083796,Kevin Schade,FW,,0,0,0,0,7,,0,0,,,,,,,0,5,0,,0,1,0,0,0,0,1,1,0,1,1,2,,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,1084981,Noni Madueke,FW,,0,0,0,0,11,6.09,0,0,0.16,,0.16,1,0,1,0,15,0,1,6,,0,0,0,0,1,1,1,0,1,3,,0,,,,,,,
3901259,2023-04-26,eng,2022/2023,8455,9937,1,1137705,Enzo Fernández,MF,74,0,1,0,0,79,7.2,0,0,0.05,0.07,0.05,1,1,0,2,95,0,,81,12,2,0,0,3,5,0,2,0,2,2,,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,159833,Kyle Walker,DF,32,0,1,0,0,90,7.48,0,0,,0.01,,,,,0,48,0,0,29,3,1,4,0,2,4,0,1,3,4,2,,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,169200,Kevin De Bruyne,MF,73,0,1,0,0,80,9.23,2,1,0.56,0.2,0.56,4,2,1,2,46,0,1,24,3,0,0,0,0,3,1,2,3,5,4,1,1,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,178818,Ilkay Gündogan,MF,77,0,1,0,0,72,7.18,0,0,0.04,0.22,0.04,1,0,1,1,53,0,1,43,,0,2,0,0,5,0,1,0,1,2,,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,207236,Granit Xhaka,MF,77,0,1,0,0,60,6.75,0,0,0.03,0.03,0.03,1,1,0,1,26,0,2,15,3,0,0,0,0,2,0,4,1,5,1,2,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,263653,John Stones,DF,34,0,1,0,0,90,8.06,1,0,0.16,0.01,0.16,1,1,0,0,61,0,,50,5,2,0,0,0,0,0,2,3,5,1,,1,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,278343,Riyad Mahrez,FW,,0,0,0,0,18,6.06,0,0,,,,,,,0,13,0,,9,,0,0,0,0,0,0,1,0,1,1,1,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,282775,Jorginho,MF,,0,0,0,0,30,6.47,0,0,,0.02,,,,,0,32,0,,27,3,0,2,0,0,2,0,,0,,,,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,312765,Jack Grealish,FW,107,0,1,1,0,87,7.97,0,0,,0.09,,,,,4,40,0,2,21,,1,1,0,0,6,1,6,1,7,4,3,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,318615,Leandro Trossard,FW,,0,0,0,0,30,6.74,0,1,,0.13,,,,,1,16,0,,10,2,0,0,0,0,0,0,1,0,1,1,1,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,363364,Ederson Moraes,GK,11,1,1,0,0,90,6.28,,,,,,,,,,52,,,39,3,0,0,,1,5,,1,,1,,1,0,1,1,0.16,0,0,1,0
3901261,2023-04-26,eng,2022/2023,9825,8456,0,434325,Thomas Partey,MF,75,0,1,1,0,90,6.92,0,0,0.1,0.03,0.1,1,0,1,1,57,0,2,38,6,2,0,0,1,5,1,7,1,8,5,3,3,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,488139,Bernardo Silva,MF,103,0,1,0,0,90,6.99,0,0,0.14,0.11,0.14,2,1,0,1,37,0,,22,5,1,1,0,0,2,3,1,0,1,6,,3,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,521318,Manuel Akanji,DF,38,0,1,0,0,90,7.04,0,0,,0.12,,,,,0,65,0,1,44,3,3,0,0,1,2,0,5,1,6,6,1,3,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,534670,Martin Ødegaard,MF,73,0,1,0,0,71,6.63,0,0,,0.04,,,,,1,32,0,,23,2,1,0,0,0,7,0,2,1,3,,1,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,576165,Gabriel Jesus,FW,105,0,1,0,0,80,6.09,0,0,,,,,,,0,28,0,1,15,1,1,0,0,0,1,0,4,2,6,9,2,1,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,614006,Ruben Dias,DF,36,0,1,1,0,90,6.95,0,0,,0.01,,,,,1,86,0,0,65,5,0,1,0,1,6,0,1,1,2,3,1,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,623621,Oleksandr Zinchenko,DF,38,0,1,0,0,90,5.92,0,0,0.05,0.02,0.05,1,0,0,1,68,0,1,47,3,1,1,0,1,8,1,2,2,4,3,,1,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,626667,Rob Holding,DF,34,0,1,0,0,90,6.78,1,0,0.16,0.1,0.16,2,1,0,0,89,0,,73,3,2,1,1,2,7,1,2,1,3,5,,2,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,675088,Rodri,MF,75,0,1,1,0,90,7.05,0,0,,0.01,,,,,0,72,0,0,54,7,2,0,1,2,8,3,5,0,5,9,3,4,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,737066,Erling Haaland,FW,105,0,1,0,0,90,9.36,1,2,1.62,0.19,1.62,6,5,1,3,36,0,2,17,4,0,0,1,0,3,1,4,3,7,2,2,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,746395,Aaron Ramsdale,GK,11,1,1,0,0,90,6.28,,,,,,,,,,40,,,18,9,0,0,,2,3,,,,,,,0,5,4,2.61,5,0,0,0
3901261,2023-04-26,eng,2022/2023,9825,8456,0,748382,Reiss Nelson,FW,,0,0,0,0,10,6.36,0,0,,0.01,,,,,0,11,0,1,5,,0,0,0,0,1,0,3,0,3,1,2,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,776151,Ben White,DF,32,0,1,0,0,90,4.86,0,0,,,,,,,0,61,0,,39,8,1,1,1,3,3,3,1,1,2,6,,3,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,795179,Gabriel,DF,36,0,1,0,0,90,4.79,0,0,0.08,0.05,0.08,2,0,1,0,68,0,,51,3,0,0,0,1,4,1,0,2,2,4,,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,815006,Phil Foden,FW,,0,0,0,0,3,,0,1,,,,,,,1,4,0,,2,,0,0,0,0,2,0,,0,,,,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,860920,Edward Nketiah,FW,,0,0,0,0,10,5.88,0,0,,,,,,,0,4,0,0,0,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,889534,Emile Smith Rowe,MF,,0,0,0,0,19,6.08,0,0,,,,,,,0,6,0,,5,1,0,0,0,0,1,0,,0,,,,0,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,961995,Bukayo Saka,FW,103,0,1,0,0,80,6.17,0,0,0.06,0.02,0.06,1,0,1,0,35,0,2,15,1,0,0,0,1,0,0,2,1,3,6,,2,,,,,,,
3901261,2023-04-26,eng,2022/2023,8456,9825,1,974753,Julián Álvarez,FW,,0,0,0,0,10,6.12,0,0,,,,,,,0,8,0,,3,,1,0,0,1,0,0,1,0,1,2,,1,,,,,,,
3901261,2023-04-26,eng,2022/2023,9825,8456,0,1021586,Gabriel Martinelli,FW,107,0,1,0,0,60,6.05,0,0,,0.01,,,,,0,11,0,,6,2,2,0,0,1,0,0,2,0,2,4,,1,,,,,,,
3901252,2023-04-27,eng,2022/2023,8668,10261,1,179410,Idrissa Gana Gueye,MF,75,0,1,0,0,82,7.52,0,0,0.12,0.03,0.12,2,1,1,2,46,0,,24,7,2,1,0,0,13,0,4,2,6,3,2,2,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,184321,Callum Wilson,FW,105,0,1,0,0,87,8.67,2,0,0.52,0.01,0.52,4,3,1,0,41,0,1,9,1,1,0,0,0,2,0,4,0,4,12,2,1,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,188058,Daniel Burn,DF,,0,0,0,0,22,6.31,0,0,,,,,,,0,17,0,,9,2,0,0,0,0,4,0,,0,,,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,189982,Fabian Schär,DF,34,0,1,0,0,90,6.71,0,0,0.08,0.01,0.08,1,0,0,0,55,0,0,33,5,0,1,1,5,2,2,0,2,2,4,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,191869,Kieran Trippier,DF,32,0,1,0,0,90,7.42,0,0,,0.06,,,,,1,93,0,1,41,6,2,0,0,3,8,1,3,0,3,1,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,8668,10261,1,243138,James Tarkowski,DF,36,0,1,0,0,90,7.05,0,0,,,,,,,0,45,0,2,18,3,3,2,1,4,7,1,6,1,7,2,1,1,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,280484,Nick Pope,GK,11,1,1,0,0,90,6.84,,,,,,,,,,39,,,11,5,0,0,,0,15,,,,,,,0,4,1,0.22,1,0,0,1
3901252,2023-04-27,eng,2022/2023,8668,10261,1,290410,Michael Keane,DF,34,0,1,0,0,90,6.15,0,0,0.09,0.01,0.09,1,0,1,0,61,0,1,25,9,2,3,1,4,8,1,3,4,7,5,,1,,,,,,,
3901252,2023-04-27,eng,2022/2023,8668,10261,1,303919,Jordan Pickford,GK,11,1,1,0,0,90,5.29,,,,,,,,,,31,,,6,18,0,0,,0,7,,,,,,,0,3,4,3.72,2,1,0,1
3901252,2023-04-27,eng,2022/2023,8668,10261,1,352887,Abdoulaye Doucouré,MF,77,0,1,0,0,90,6.83,0,0,0.04,0.06,0.04,1,0,0,2,55,0,3,29,6,2,1,1,0,5,2,5,0,5,6,,1,,,,,,,
3901252,2023-04-27,eng,2022/2023,8668,10261,1,391064,Neal Maupay,FW,,0,0,1,0,17,5.99,0,0,,,,,,,0,11,0,,5,,1,0,0,0,0,0,1,0,1,1,,1,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,442277,Miguel Almiron,FW,103,0,1,0,0,68,6.98,0,0,0.02,0.03,0.02,1,0,0,2,39,0,,21,2,0,0,0,1,5,2,0,0,,2,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,521148,Jacob Murphy,FW,,0,0,0,0,22,7.24,1,0,1.13,,1.13,2,1,1,0,8,0,,3,2,0,0,0,0,1,0,,0,,,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,535936,Joelinton,MF,107,0,1,0,0,90,8.09,1,0,0.32,0.04,0.32,2,2,0,1,71,0,1,33,2,1,3,0,0,4,1,3,4,7,11,1,4,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,538112,Matt Targett,DF,38,0,1,1,0,68,7.09,0,0,,0.01,,,,,1,61,0,1,36,5,0,1,0,1,6,3,1,0,1,4,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,8668,10261,1,604785,Alex Iwobi,MF,103,0,1,0,0,90,7.39,0,0,0.03,0.09,0.03,1,0,1,2,48,0,3,13,5,1,1,0,1,6,0,5,0,5,3,1,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,8668,10261,1,612150,Dominic Calvert-Lewin,FW,105,0,1,0,0,81,6.81,0,0,0.45,0.03,0.45,3,1,1,1,24,0,1,7,,0,0,0,3,1,0,1,3,4,3,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,8668,10261,1,662936,Ben Godfrey,DF,32,0,1,0,0,90,4.79,0,0,,0.01,,,,,0,39,0,1,10,6,1,1,1,4,2,5,2,1,3,10,,1,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,690107,Alexander Isak,FW,,0,0,0,0,16,6.32,0,0,0.12,0.04,0.12,2,0,0,0,14,0,3,5,2,0,0,0,0,0,3,3,0,3,3,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,820024,Sean Longstaff,MF,73,0,1,0,0,74,7.14,0,0,,0.1,,,,,1,44,0,,29,1,3,0,1,1,5,0,4,0,4,1,1,1,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,850354,Bruno Guimaraes,MF,75,0,1,0,0,90,8.34,0,1,0.03,0.13,0.03,1,0,1,2,81,0,1,46,3,4,1,0,1,9,1,9,1,10,6,4,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,860975,Joseph Willock,MF,77,0,1,0,0,87,8.13,0,1,0.22,0.5,0.22,2,2,0,2,43,0,2,20,3,1,2,0,0,1,0,3,0,3,,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,8668,10261,1,874025,Vitalii Mykolenko,DF,38,0,1,0,0,90,5.82,0,0,,0.01,,,,,1,52,0,,21,3,0,3,0,2,8,0,,0,,,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,906937,Anthony Gordon,FW,,0,0,0,0,3,,0,0,,0.01,,,,,0,7,0,,5,,0,0,0,0,1,0,,0,,,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,8668,10261,1,939542,Dwight McNeil,FW,107,0,1,0,0,90,7.47,1,0,0.12,0.02,0.12,4,3,0,0,47,0,2,13,4,0,0,1,1,4,1,3,0,3,5,1,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,8668,10261,1,950474,James Garner,MF,,0,0,0,0,8,,0,0,,,,,,,0,5,0,,3,,1,0,0,0,2,0,1,0,1,,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,956682,Sven Botman,DF,36,0,1,0,0,90,7.22,0,0,0.07,,0.07,,,,0,49,0,,33,1,2,1,1,2,7,0,2,1,3,3,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,8668,10261,1,982284,Ellis Simms,FW,,0,0,0,0,9,,0,0,,,,,,,0,3,0,,1,,0,0,0,0,0,0,,0,,1,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,10261,8668,0,1089691,Elliot Anderson,MF,,0,0,0,0,3,,0,0,,,,,,,0,9,0,,4,2,0,0,0,0,0,0,0,1,1,1,,0,,,,,,,
3901252,2023-04-27,eng,2022/2023,8668,10261,1,1185748,Amadou Onana,MF,73,0,1,1,0,73,7.76,0,0,0.03,0.01,0.03,1,0,1,1,42,0,0,21,4,5,5,0,5,9,0,6,0,6,2,1,1,,,,,,,
3901255,2023-04-27,eng,2022/2023,8586,10260,1,95336,Fraser Forster,GK,11,1,1,0,0,90,7.09,,,,,,,,,,31,,,15,3,0,0,,2,4,,,,,,,0,5,2,1.88,3,0,1,0
3901255,2023-04-27,eng,2022/2023,10260,8586,0,157723,Christian Eriksen,MF,66,0,1,0,0,61,6.96,0,0,0.04,0.06,0.04,1,0,1,2,61,0,0,50,8,1,0,0,0,2,0,2,0,2,1,1,0,,,,,,,
3901255,2023-04-27,eng,2022/2023,8586,10260,1,163670,Ivan Perisic,DF,78,0,1,0,0,77,7.72,0,0,0.16,0.32,0.16,2,2,0,3,49,0,0,19,1,0,1,1,1,5,1,1,1,2,3,1,0,,,,,,,
3901255,2023-04-27,eng,2022/2023,10260,8586,0,182917,David De Gea,GK,11,1,1,0,0,90,7.13,,,,,,,,,,48,,,21,2,0,0,,0,5,,1,,1,,1,0,5,2,1.72,3,1,0,0
3901255,2023-04-27,eng,2022/2023,8586,10260,1,194165,Harry Kane,FW,115,0,1,0,0,90,8.39,0,1,0.39,0.54,0.39,4,1,1,5,56,0,1,30,8,1,0,0,0,10,0,3,1,4,4,1,0,,,,,,,
3901255,2023-04-27,eng,2022/2023,10260,8586,0,208494,Casemiro,MF,64,0,1,0,0,90,7,0,0,0.09,0.03,0.09,1,0,1,1,75,0,,48,11,1,1,0,5,9,3,1,3,4,5,,0,,,,,,,
3901255,2023-04-27,eng,2022/2023,8586,10260,1,212867,Heung-Min Son,FW,94,0,1,0,0,87,8.34,1,0,1.1,0.14,1.1,3,1,1,1,47,0,5,25,1,2,0,0,0,4,0,8,0,8,2,1,0,,,,,,,
3901255,2023-04-27,eng,2022/2023,10260,8586,0,258269,Victor Nilsson Lindelöf,DF,34,0,1,1,0,90,6.68,0,0,,0.01,,,,,0,77,0,,63,3,1,1,1,5,4,1,1,3,4,3,,2,,,,,,,
3901255,2023-04-27,eng,2022/2023,8586,10260,1,266523,Pierre-Emile Højbjerg,MF,76,0,1,1,0,90,7.26,0,0,0.07,0.19,0.07,3,1,2,1,61,0,,40,9,0,1,0,4,3,0,2,2,4,2,2,2,,,,,,,
3901255,2023-04-27,eng,2022/2023,8586,10260,1,276121,Ben Davies,DF,,0,0,0,0,13,5.92,0,0,,,,,,,0,4,0,,2,1,0,0,0,0,0,0,,0,,1,,0,,,,,,,
3901255,2023-04-27,eng,2022/2023,10260,8586,0,322049,Fred,MF,,0,0,0,0,29,5.97,0,0,0.07,0.01,0.07,1,0,0,0,31,0,,17,4,0,0,0,0,3,2,1,1,2,4,1,1,,,,,,,
3901255,2023-04-27,eng,2022/2023,10260,8586,0,351999,Wout Weghorst,FW,,0,0,0,0,19,6.27,0,0,,0.05,,,,,1,8,0,,4,1,1,0,0,0,1,0,1,0,1,2,,1,,,,,,,
3901255,2023-04-27,eng,2022/2023,8586,10260,1,361315,Eric Dier,DF,35,0,1,0,0,90,6.66,0,0,0.45,,0.45,1,0,1,0,60,0,,39,6,1,1,1,4,8,2,1,2,3,3,,1,,,,,,,
3901255,2023-04-27,eng,2022/2023,10260,8586,0,362694,Luke Shaw,DF,36,0,1,0,0,90,7.43,0,0,,0.17,,,,,1,111,0,,90,15,1,3,1,1,10,2,2,3,5,2,1,0,,,,,,,
3901255,2023-04-27,eng,2022/2023,10260,8586,0,413557,Anthony Martial,FW,,0,0,0,0,29,5.93,0,0,,0.01,,,,,0,17,0,0,11,,1,0,0,0,1,0,1,0,1,4,,0,,,,,,,
3901255,2023-04-27,eng,2022/2023,10260,8586,0,422685,Bruno Fernandes,MF,85,0,1,0,0,90,8.32,0,1,0.67,0.42,0.67,4,1,1,3,73,0,2,44,6,0,1,0,1,3,0,4,0,4,5,2,1,,,,,,,
3901255,2023-04-27,eng,2022/2023,8586,10260,1,488412,Clément Lenglet,DF,37,0,1,0,0,90,5.97,0,0,,0.01,,,,,0,36,0,,28,3,0,1,0,3,2,1,0,1,1,4,,1,,,,,,,
3901255,2023-04-27,eng,2022/2023,8586,10260,1,654908,Richarlison,FW,96,0,1,0,0,61,6.61,0,0,0.1,0.02,0.1,1,1,0,0,26,0,2,5,,1,0,0,2,3,0,4,0,4,6,1,1,,,,,,,
3901255,2023-04-27,eng,2022/2023,10260,8586,0,696365,Marcus Rashford,FW,115,0,1,0,0,90,8.57,1,1,0.72,0.06,0.72,5,3,2,1,56,0,3,28,5,0,1,0,1,4,1,4,0,4,10,1,0,,,,,,,
3901255,2023-04-27,eng,2022/2023,8586,10260,1,704151,Arnaut Danjuma,FW,,0,0,0,0,13,6.01,0,0,,,,,,,0,1,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3901255,2023-04-27,eng,2022/2023,10260,8586,0,751550,Diogo Dalot,DF,38,0,1,0,0,90,7.17,0,0,,0.03,,,,,0,77,0,,54,3,3,3,0,1,8,0,3,1,4,1,,1,,,,,,,
3901255,2023-04-27,eng,2022/2023,10260,8586,0,760320,Aaron Wan-Bissaka,DF,32,0,1,1,0,71,6.58,0,0,0.07,,0.07,1,1,0,0,47,0,0,24,1,2,1,0,1,3,0,2,0,2,4,,1,,,,,,,
3901255,2023-04-27,eng,2022/2023,8586,10260,1,789066,Cristian Romero,DF,33,0,1,0,0,90,7.9,0,0,,0.04,,,,,1,68,0,,43,11,6,4,3,4,8,0,6,4,10,2,,2,,,,,,,
3901255,2023-04-27,eng,2022/2023,10260,8586,0,846381,Jadon Sancho,FW,87,0,1,0,0,61,7.34,1,0,0.39,0.04,0.39,3,2,0,0,40,0,0,27,1,0,0,1,1,3,0,0,0,,4,,0,,,,,,,
3901255,2023-04-27,eng,2022/2023,10260,8586,0,865118,Tyrell Malacia,DF,,0,0,0,0,19,6.78,0,0,,,,,,,0,24,0,,10,2,4,1,0,2,0,0,4,0,4,1,,0,,,,,,,
