match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4393289,2024-07-30,arg,2024,Liga Profesional,8,Ariel Penel,10092,Belgrano,10227,Godoy Cruz,1,1,0,49,51,9,14,2,3,2,6,5,5,1,0,6,9,3,5,7,4,0,1,0,1,18,21,11,9,1,1,0,0,4,0,24,16,9,10,5,5,30,30,3,1,56,48,34.0,32.0,22.0,16.0,3.0,5.0,358,360,259.0,271.0,150,129,109,142,22.0,25.0,3.0,7.0,0.55,1.51,0.23,1.08,0.32,0.43,0.55,1.51,0.38,0.45,0,4,4,5,2,0,2,4,1,1,0.0,0.9852,0.3232,0.3619,0.1094,0.0,0.0599,0.141,0.0549,0.0197,2,8,1,0,4,2,2,4,0,0,0.1622,1.1355,0.067,0.0,0.2366,0.148,0.0816,0.2242,0.0,0.0,9,14,17.94,15.02
4393289,2024-07-30,arg,2024,Liga Profesional,8,Ariel Penel,10227,Godoy Cruz,10092,Belgrano,0,0,1,51,49,14,9,3,2,6,2,5,5,0,1,9,6,5,3,4,7,1,0,1,0,21,18,9,11,1,1,0,0,0,4,16,24,10,9,5,5,30,30,1,3,48,56,32.0,34.0,16.0,22.0,5.0,3.0,360,358,271.0,259.0,129,150,142,109,25.0,22.0,7.0,3.0,1.51,0.55,1.08,0.23,0.43,0.32,1.51,0.55,0.45,0.38,4,0,5,4,0,2,4,2,1,1,0.9852,0.0,0.3619,0.3232,0.0,0.1094,0.141,0.0599,0.0197,0.0549,8,2,0,1,2,4,4,2,0,0,1.1355,0.1622,0.0,0.067,0.148,0.2366,0.2242,0.0816,0.0,0.0,14,9,15.02,17.94
4393269,2024-07-31,arg,2024,Liga Profesional,7,Facundo Raúl Tello Figueroa,10096,Union,10084,Rosario Central,1,1,0,45,55,11,7,5,2,3,5,3,0,0,0,6,4,5,3,3,2,1,2,1,2,26,9,16,13,3,6,0,0,0,1,21,19,11,9,0,2,21,20,2,3,65,56,45.0,40.0,20.0,16.0,11.0,6.0,277,351,194.0,259.0,82,143,112,116,23.0,32.0,6.0,4.0,0.75,1.1,0.22,0.23,0.53,0.08,0.75,0.31,1.01,0.79,1,1,4,3,1,0,2,1,3,2,0.3004,0.1574,0.3132,0.8636,0.0194,0.0,0.0755,0.0215,0.0426,0.0543,6,4,0,0,1,0,4,2,0,1,0.2156,0.228,0.0,0.0,0.066,0.0,0.4695,0.0805,0.0,0.7884,11,7,18.81,19.05
4393269,2024-07-31,arg,2024,Liga Profesional,7,Facundo Raúl Tello Figueroa,10084,Rosario Central,10096,Union,0,0,1,55,45,7,11,2,5,5,3,0,3,0,0,4,6,3,5,2,3,2,1,2,1,9,26,13,16,6,3,0,0,1,0,19,21,9,11,2,0,20,21,3,2,56,65,40.0,45.0,16.0,20.0,6.0,11.0,351,277,259.0,194.0,143,82,116,112,32.0,23.0,4.0,6.0,1.1,0.75,0.23,0.22,0.08,0.53,0.31,0.75,0.79,1.01,1,1,3,4,0,1,1,2,2,3,0.1574,0.3004,0.8636,0.3132,0.0,0.0194,0.0215,0.0755,0.0543,0.0426,4,6,0,0,0,1,2,4,1,0,0.228,0.2156,0.0,0.0,0.0,0.066,0.0805,0.4695,0.7884,0.0,7,11,19.05,18.81
4393275,2024-07-31,arg,2024,Liga Profesional,7,Fernando Espinoza,10077,Boca Juniors,10087,Banfield,1,3,0,57,43,8,10,6,1,0,9,2,0,0,0,6,5,2,5,3,3,4,0,1,0,16,13,14,15,2,4,0,0,2,1,25,31,16,7,0,1,15,14,1,3,64,62,57.0,53.0,7.0,9.0,17.0,8.0,453,332,384.0,263.0,273,126,111,137,17.0,27.0,3.0,4.0,1.99,0.41,1.4,0.17,0.59,0.23,1.99,0.41,2.21,0.12,1,1,4,3,1,1,0,2,2,3,0.992,0.0762,0.9173,0.177,0.056,0.0193,0.0,0.0825,0.0229,0.0513,7,6,0,0,0,1,1,3,0,0,1.3976,0.1903,0.0,0.0,0.0,0.0281,0.5906,0.1879,0.0,0.0,8,10,15.74,20.75
4393275,2024-07-31,arg,2024,Liga Profesional,7,Fernando Espinoza,10087,Banfield,10077,Boca Juniors,0,0,3,43,57,10,8,1,6,9,0,0,2,0,0,5,6,5,2,3,3,0,4,0,1,13,16,15,14,4,2,0,0,1,2,31,25,7,16,1,0,14,15,3,1,62,64,53.0,57.0,9.0,7.0,8.0,17.0,332,453,263.0,384.0,126,273,137,111,27.0,17.0,4.0,3.0,0.41,1.99,0.17,1.4,0.23,0.59,0.41,1.99,0.12,2.21,1,1,3,4,1,1,2,0,3,2,0.0762,0.992,0.177,0.9173,0.0193,0.056,0.0825,0.0,0.0513,0.0229,6,7,0,0,1,0,3,1,0,0,0.1903,1.3976,0.0,0.0,0.0281,0.0,0.1879,0.5906,0.0,0.0,10,8,20.75,15.74
4393255,2024-08-02,arg,2024,Liga Profesional,9,Fernando Espinoza,10201,Newell's Old Boys,10094,Estudiantes,1,1,4,45,55,10,12,3,5,5,4,2,3,0,0,6,8,4,4,3,1,1,6,0,2,12,18,10,10,2,0,0,0,2,0,9,13,9,10,3,2,19,15,1,2,44,48,23.0,34.0,21.0,14.0,4.0,11.0,320,408,236.0,316.0,147,164,89,152,26.0,27.0,6.0,3.0,0.82,2.15,0.44,2.15,0.38,0.0,0.82,2.15,1.42,1.91,1,0,4,6,1,2,2,2,2,2,0.3818,0.0,0.3042,1.9136,0.0476,0.0678,0.0438,0.0906,0.047,0.0768,8,10,1,2,0,0,1,0,0,0,0.423,1.5738,0.0196,0.575,0.0,0.0,0.3818,0.0,0.0,0.0,10,12,17.63,17.22
4393255,2024-08-02,arg,2024,Liga Profesional,9,Fernando Espinoza,10094,Estudiantes,10201,Newell's Old Boys,0,4,1,55,45,12,10,5,3,4,5,3,2,0,0,8,6,4,4,1,3,6,1,2,0,18,12,10,10,0,2,0,0,0,2,13,9,10,9,2,3,15,19,2,1,48,44,34.0,23.0,14.0,21.0,11.0,4.0,408,320,316.0,236.0,164,147,152,89,27.0,26.0,3.0,6.0,2.15,0.82,2.15,0.44,0.0,0.38,2.15,0.82,1.91,1.42,0,1,6,4,2,1,2,2,2,2,0.0,0.3818,1.9136,0.3042,0.0678,0.0476,0.0906,0.0438,0.0768,0.047,10,8,2,1,0,0,0,1,0,0,1.5738,0.423,0.575,0.0196,0.0,0.0,0.0,0.3818,0.0,0.0,12,10,17.22,17.63
4393250,2024-08-03,arg,2024,Liga Profesional,9,Carlos Andrés Gariano,10227,Godoy Cruz,10086,Argentinos Juniors,1,1,0,38,62,9,6,1,2,4,3,4,1,0,0,4,2,5,4,2,6,1,0,0,0,15,15,14,10,3,1,0,1,1,1,25,19,16,8,1,2,23,18,2,0,64,61,50.0,41.0,14.0,20.0,16.0,10.0,261,429,166.0,315.0,86,192,80,123,23.0,21.0,2.0,4.0,0.98,0.21,0.11,0.07,0.08,0.14,0.19,0.21,0.7,0.1,0,0,2,1,2,1,3,2,2,2,0.0,0.0,0.8356,0.018,0.0604,0.0358,0.0419,0.1282,0.044,0.0247,5,3,0,0,0,1,3,2,1,0,0.1087,0.0691,0.0,0.0,0.0,0.0358,0.0849,0.1018,0.7884,0.0,9,6,22.95,21.51
4393250,2024-08-03,arg,2024,Liga Profesional,9,Carlos Andrés Gariano,10086,Argentinos Juniors,10227,Godoy Cruz,0,0,1,62,38,6,9,2,1,3,4,1,4,0,0,2,4,4,5,6,2,0,1,0,0,15,15,10,14,1,3,1,0,1,1,19,25,8,16,2,1,18,23,0,2,61,64,41.0,50.0,20.0,14.0,10.0,16.0,429,261,315.0,166.0,192,86,123,80,21.0,23.0,4.0,2.0,0.21,0.98,0.07,0.11,0.14,0.08,0.21,0.19,0.1,0.7,0,0,1,2,1,2,2,3,2,2,0.0,0.0,0.018,0.8356,0.0358,0.0604,0.1282,0.0419,0.0247,0.044,3,5,0,0,1,0,2,3,0,1,0.0691,0.1087,0.0,0.0,0.0358,0.0,0.1018,0.0849,0.0,0.7884,6,9,21.51,22.95
4393253,2024-08-03,arg,2024,Liga Profesional,9,Facundo Raúl Tello Figueroa,10081,Huracan,10080,Racing Club,1,0,0,54,46,19,16,3,3,14,10,2,3,1,0,8,11,11,5,4,3,3,3,3,3,29,30,9,15,2,5,0,0,2,0,21,20,9,6,3,2,19,17,3,3,62,56,45.0,38.0,17.0,18.0,9.0,9.0,390,326,298.0,234.0,162,129,136,105,23.0,24.0,9.0,8.0,1.18,1.5,0.81,1.08,0.37,0.42,1.18,1.5,1.34,0.71,1,1,5,7,2,3,7,2,4,3,0.3471,0.2396,0.3985,0.9532,0.0691,0.2061,0.2695,0.0357,0.094,0.0667,12,11,1,0,2,1,4,4,0,0,0.7686,1.0786,0.071,0.0,0.029,0.0778,0.3095,0.345,0.0,0.0,19,16,20.61,16.02
4393253,2024-08-03,arg,2024,Liga Profesional,9,Facundo Raúl Tello Figueroa,10080,Racing Club,10081,Huracan,0,0,0,46,54,16,19,3,3,10,14,3,2,0,1,11,8,5,11,3,4,3,3,3,3,30,29,15,9,5,2,0,0,0,2,20,21,6,9,2,3,17,19,3,3,56,62,38.0,45.0,18.0,17.0,9.0,9.0,326,390,234.0,298.0,129,162,105,136,24.0,23.0,8.0,9.0,1.5,1.18,1.08,0.81,0.42,0.37,1.5,1.18,0.71,1.34,1,1,7,5,3,2,2,7,3,4,0.2396,0.3471,0.9532,0.3985,0.2061,0.0691,0.0357,0.2695,0.0667,0.094,11,12,0,1,1,2,4,4,0,0,1.0786,0.7686,0.0,0.071,0.0778,0.029,0.345,0.3095,0.0,0.0,16,19,16.02,20.61
4393256,2024-08-03,arg,2024,Liga Profesional,9,Hernán Mastrángelo,10078,Independiente,10083,San Lorenzo,1,0,0,33,67,11,8,4,3,5,4,2,1,0,0,4,2,7,6,2,7,1,0,1,0,13,12,17,14,4,3,1,0,1,1,15,20,10,12,1,2,28,9,4,4,57,64,38.0,45.0,19.0,19.0,10.0,8.0,221,440,134.0,353.0,66,151,68,202,24.0,25.0,2.0,4.0,0.46,0.26,0.34,0.25,0.12,0.01,0.46,0.26,1.15,0.28,0,0,4,1,0,1,3,5,4,1,0.0,0.0,0.2912,0.0422,0.0,0.0196,0.084,0.1725,0.0843,0.0241,6,7,2,0,0,1,3,0,0,0,0.2054,0.2473,0.132,0.0,0.0,0.0111,0.1221,0.0,0.0,0.0,11,8,23.48,26.08
4393256,2024-08-03,arg,2024,Liga Profesional,9,Hernán Mastrángelo,10083,San Lorenzo,10078,Independiente,0,0,0,67,33,8,11,3,4,4,5,1,2,0,0,2,4,6,7,7,2,0,1,0,1,12,13,14,17,3,4,0,1,1,1,20,15,12,10,2,1,9,28,4,4,64,57,45.0,38.0,19.0,19.0,8.0,10.0,440,221,353.0,134.0,151,66,202,68,25.0,24.0,4.0,2.0,0.26,0.46,0.25,0.34,0.01,0.12,0.26,0.46,0.28,1.15,0,0,1,4,1,0,5,3,1,4,0.0,0.0,0.0422,0.2912,0.0196,0.0,0.1725,0.084,0.0241,0.0843,7,6,0,2,1,0,0,3,0,0,0.2473,0.2054,0.0,0.132,0.0111,0.0,0.0,0.1221,0.0,0.0,8,11,26.08,23.48
4393259,2024-08-03,arg,2024,Liga Profesional,9,Darío Herrera,10101,Talleres,10090,Instituto,1,1,1,58,42,10,14,2,4,3,8,5,2,0,0,4,7,6,7,2,3,0,2,0,1,13,12,11,7,2,2,1,0,2,1,21,18,10,20,2,5,14,24,3,1,52,46,36.0,35.0,16.0,11.0,9.0,6.0,443,317,360.0,234.0,206,95,154,139,41.0,19.0,3.0,4.0,0.79,0.57,0.78,0.36,0.01,0.22,0.79,0.57,0.38,0.99,0,0,4,4,0,3,6,6,0,1,0.0,0.0,0.651,0.2585,0.0,0.1708,0.1411,0.1196,0.0,0.0256,9,7,0,1,0,6,1,0,0,0,0.783,0.2302,0.0,0.1257,0.0,0.2186,0.0091,0.0,0.0,0.0,10,14,21.76,21.15
4393259,2024-08-03,arg,2024,Liga Profesional,9,Darío Herrera,10090,Instituto,10101,Talleres,0,1,1,42,58,14,10,4,2,8,3,2,5,0,0,7,4,7,6,3,2,2,0,1,0,12,13,7,11,2,2,0,1,1,2,18,21,20,10,5,2,24,14,1,3,46,52,35.0,36.0,11.0,16.0,6.0,9.0,317,443,234.0,360.0,95,206,139,154,19.0,41.0,4.0,3.0,0.57,0.79,0.36,0.78,0.22,0.01,0.57,0.79,0.99,0.38,0,0,4,4,3,0,6,6,1,0,0.0,0.0,0.2585,0.651,0.1708,0.0,0.1196,0.1411,0.0256,0.0,7,9,1,0,6,0,0,1,0,0,0.2302,0.783,0.1257,0.0,0.2186,0.0,0.0,0.0091,0.0,0.0,14,10,21.15,21.76
4393261,2024-08-03,arg,2024,Liga Profesional,9,Nicolás Lamolina,10079,Velez Sarsfield,161730,Defensa y Justicia,1,3,0,54,46,16,10,5,1,8,5,3,4,1,0,10,4,6,6,5,5,4,0,3,0,36,9,8,15,2,4,0,1,5,0,11,22,10,7,4,3,19,18,1,2,53,60,32.0,34.0,21.0,26.0,6.0,4.0,416,352,324.0,243.0,162,137,162,106,39.0,20.0,4.0,4.0,1.89,0.46,1.54,0.34,0.35,0.12,1.89,0.46,2.09,0.3,1,0,7,3,2,1,5,5,1,1,0.2,0.0,1.2706,0.1748,0.1646,0.0433,0.2455,0.193,0.0142,0.0499,9,7,3,0,3,1,1,2,0,0,0.8398,0.3424,0.7014,0.0,0.2326,0.0089,0.1211,0.1097,0.0,0.0,16,10,17.68,19.34
4393261,2024-08-03,arg,2024,Liga Profesional,9,Nicolás Lamolina,161730,Defensa y Justicia,10079,Velez Sarsfield,0,0,3,46,54,10,16,1,5,5,8,4,3,0,1,4,10,6,6,5,5,0,4,0,3,9,36,15,8,4,2,1,0,0,5,22,11,7,10,3,4,18,19,2,1,60,53,34.0,32.0,26.0,21.0,4.0,6.0,352,416,243.0,324.0,137,162,106,162,20.0,39.0,4.0,4.0,0.46,1.89,0.34,1.54,0.12,0.35,0.46,1.89,0.3,2.09,0,1,3,7,1,2,5,5,1,1,0.0,0.2,0.1748,1.2706,0.0433,0.1646,0.193,0.2455,0.0499,0.0142,7,9,0,3,1,3,2,1,0,0,0.3424,0.8398,0.0,0.7014,0.0089,0.2326,0.1097,0.1211,0.0,0.0,10,16,19.34,17.68
4393246,2024-08-04,arg,2024,Liga Profesional,9,Nazareno Arasa,161727,Atletico Tucuman,161729,Independiente Rivadavia,1,2,1,58,42,12,10,3,2,5,4,4,4,1,0,8,6,4,4,11,5,1,2,0,1,16,11,9,13,3,2,0,0,1,2,12,15,4,14,3,4,27,22,1,1,58,50,28.0,32.0,30.0,18.0,4.0,8.0,376,273,249.0,170.0,121,75,128,95,36.0,26.0,9.0,4.0,0.77,1.08,0.2,0.93,0.56,0.15,0.77,1.08,1.42,1.24,2,2,6,3,0,1,4,3,0,1,0.283,0.1256,0.3201,0.7037,0.0,0.1239,0.1624,0.0893,0.0,0.0373,4,6,1,1,5,2,2,1,0,0,0.1847,0.809,0.0193,0.1239,0.4481,0.09,0.1134,0.0568,0.0,0.0,12,10,14.48,15.8
4393246,2024-08-04,arg,2024,Liga Profesional,9,Nazareno Arasa,161729,Independiente Rivadavia,161727,Atletico Tucuman,0,1,2,42,58,10,12,2,3,4,5,4,4,0,1,6,8,4,4,5,11,2,1,1,0,11,16,13,9,2,3,0,0,2,1,15,12,14,4,4,3,22,27,1,1,50,58,32.0,28.0,18.0,30.0,8.0,4.0,273,376,170.0,249.0,75,121,95,128,26.0,36.0,4.0,9.0,1.08,0.77,0.93,0.2,0.15,0.56,1.08,0.77,1.24,1.42,2,2,3,6,1,0,3,4,1,0,0.1256,0.283,0.7037,0.3201,0.1239,0.0,0.0893,0.1624,0.0373,0.0,6,4,1,1,2,5,1,2,0,0,0.809,0.1847,0.1239,0.0193,0.09,0.4481,0.0568,0.1134,0.0,0.0,10,12,15.8,14.48
4393249,2024-08-04,arg,2024,Liga Profesional,9,Pablo Dóvalo,10082,Lanus,89396,Tigre,1,3,2,49,51,17,14,8,7,6,5,3,2,0,0,10,5,7,9,4,0,3,1,1,0,20,13,8,8,0,2,0,0,2,3,19,21,11,10,2,3,12,17,6,5,44,53,32.0,41.0,12.0,12.0,5.0,12.0,455,487,366.0,385.0,203,214,163,171,24.0,19.0,9.0,3.0,1.26,0.56,1.13,0.56,0.14,0.0,1.26,0.56,1.96,1.14,2,0,5,1,3,4,3,7,4,2,0.614,0.0,0.3134,0.1857,0.0876,0.1679,0.0996,0.1948,0.1479,0.0084,14,13,0,1,2,0,1,0,0,0,1.1255,0.5404,0.0,0.0165,0.0579,0.0,0.0792,0.0,0.0,0.0,17,14,17.95,23.19
4393249,2024-08-04,arg,2024,Liga Profesional,9,Pablo Dóvalo,89396,Tigre,10082,Lanus,0,2,3,51,49,14,17,7,8,5,6,2,3,0,0,5,10,9,7,0,4,1,3,0,1,13,20,8,8,2,0,0,0,3,2,21,19,10,11,3,2,17,12,5,6,53,44,41.0,32.0,12.0,12.0,12.0,5.0,487,455,385.0,366.0,214,203,171,163,19.0,24.0,3.0,9.0,0.56,1.26,0.56,1.13,0.0,0.14,0.56,1.26,1.14,1.96,0,2,1,5,4,3,7,3,2,4,0.0,0.614,0.1857,0.3134,0.1679,0.0876,0.1948,0.0996,0.0084,0.1479,13,14,1,0,0,2,0,1,0,0,0.5404,1.1255,0.0165,0.0,0.0,0.0579,0.0,0.0792,0.0,0.0,14,17,23.19,17.95
4393251,2024-08-04,arg,2024,Liga Profesional,9,Nicolás Ramírez,202757,Sarmiento,10092,Belgrano,1,0,0,26,74,12,11,3,3,5,4,4,4,0,1,8,8,4,3,7,7,2,0,2,0,18,19,7,8,0,1,0,0,5,0,20,10,14,7,3,4,31,32,3,3,45,35,34.0,19.0,11.0,16.0,7.0,2.0,197,616,119.0,518.0,38,306,81,212,22.0,17.0,5.0,5.0,0.97,0.6,0.85,0.29,0.12,0.3,0.97,0.6,0.12,0.63,0,0,4,8,4,0,1,3,3,0,0.0,0.0,0.6778,0.5309,0.207,0.0,0.0114,0.067,0.0749,0.0,8,4,0,0,3,5,1,2,0,0,0.8544,0.2938,0.0,0.0,0.1053,0.245,0.0114,0.0591,0.0,0.0,12,11,17.79,16.32
4393251,2024-08-04,arg,2024,Liga Profesional,9,Nicolás Ramírez,10092,Belgrano,202757,Sarmiento,0,0,0,74,26,11,12,3,3,4,5,4,4,1,0,8,8,3,4,7,7,0,2,0,2,19,18,8,7,1,0,0,0,0,5,10,20,7,14,4,3,32,31,3,3,35,45,19.0,34.0,16.0,11.0,2.0,7.0,616,197,518.0,119.0,306,38,212,81,17.0,22.0,5.0,5.0,0.6,0.97,0.29,0.85,0.3,0.12,0.6,0.97,0.63,0.12,0,0,8,4,0,4,3,1,0,3,0.0,0.0,0.5309,0.6778,0.0,0.207,0.067,0.0114,0.0,0.0749,4,8,0,0,5,3,2,1,0,0,0.2938,0.8544,0.0,0.0,0.245,0.1053,0.0591,0.0114,0.0,0.0,11,12,16.32,17.79
4393252,2024-08-04,arg,2024,Liga Profesional,9,Pablo Echavarría,10096,Union,10076,River Plate,1,0,0,36,64,6,12,0,2,3,7,3,3,0,3,4,9,2,3,2,7,1,3,1,3,14,22,9,9,1,2,0,0,3,2,26,14,9,8,3,3,20,13,2,0,53,51,38.0,31.0,15.0,20.0,3.0,8.0,259,467,157.0,370.0,77,169,80,201,35.0,26.0,6.0,5.0,0.64,1.09,0.52,0.79,0.11,0.3,0.64,1.09,0.0,0.79,0,0,3,8,1,1,0,2,2,1,0.0,0.0,0.5096,0.9977,0.0347,0.0228,0.0,0.0654,0.093,0.0196,3,7,0,0,1,4,2,1,0,0,0.5229,0.7911,0.0,0.0,0.0342,0.2965,0.0802,0.0179,0.0,0.0,6,12,17.24,14.96
4393252,2024-08-04,arg,2024,Liga Profesional,9,Pablo Echavarría,10076,River Plate,10096,Union,0,0,0,64,36,12,6,2,0,7,3,3,3,3,0,9,4,3,2,7,2,3,1,3,1,22,14,9,9,2,1,0,0,2,3,14,26,8,9,3,3,13,20,0,2,51,53,31.0,38.0,20.0,15.0,8.0,3.0,467,259,370.0,157.0,169,77,201,80,26.0,35.0,5.0,6.0,1.09,0.64,0.79,0.52,0.3,0.11,1.09,0.64,0.79,0.0,0,0,8,3,1,1,2,0,1,2,0.0,0.0,0.9977,0.5096,0.0228,0.0347,0.0654,0.0,0.0196,0.093,7,3,0,0,4,1,1,2,0,0,0.7911,0.5229,0.0,0.0,0.2965,0.0342,0.0179,0.0802,0.0,0.0,12,6,14.96,17.24
4393258,2024-08-04,arg,2024,Liga Profesional,9,Fernando Echenique,10077,Boca Juniors,213534,Barracas Central,1,1,1,60,40,24,16,3,3,11,9,10,4,1,0,17,5,7,11,11,2,3,0,2,0,34,13,13,11,3,1,0,0,0,0,24,26,7,10,4,10,11,31,2,3,61,71,47.0,48.0,14.0,23.0,14.0,13.0,469,320,392.0,242.0,248,93,144,149,23.0,33.0,12.0,7.0,1.74,0.68,1.1,0.46,0.64,0.22,1.74,0.68,1.03,0.28,2,0,8,3,7,2,3,4,4,7,0.4413,0.0,0.8598,0.184,0.287,0.0938,0.0719,0.2415,0.081,0.1598,13,5,1,5,9,2,1,4,0,0,0.64,0.1566,0.4586,0.3045,0.5993,0.0306,0.0431,0.1875,0.0,0.0,24,16,16.4,23.79
4393258,2024-08-04,arg,2024,Liga Profesional,9,Fernando Echenique,213534,Barracas Central,10077,Boca Juniors,0,1,1,40,60,16,24,3,3,9,11,4,10,0,1,5,17,11,7,2,11,0,3,0,2,13,34,11,13,1,3,0,0,0,0,26,24,10,7,10,4,31,11,3,2,71,61,48.0,47.0,23.0,14.0,13.0,14.0,320,469,242.0,392.0,93,248,149,144,33.0,23.0,7.0,12.0,0.68,1.74,0.46,1.1,0.22,0.64,0.68,1.74,0.28,1.03,0,2,3,8,2,7,4,3,7,4,0.0,0.4413,0.184,0.8598,0.0938,0.287,0.2415,0.0719,0.1598,0.081,5,13,5,1,2,9,4,1,0,0,0.1566,0.64,0.3045,0.4586,0.0306,0.5993,0.1875,0.0431,0.0,0.0,16,24,23.79,16.4
4393248,2024-08-05,arg,2024,Liga Profesional,9,Leandro Rey Hilfer,298629,Deportivo Riestra,213596,Central Cordoba de Santiago,1,1,0,30,70,8,9,4,0,3,6,1,3,1,0,5,4,3,5,0,3,2,1,2,1,8,10,13,14,3,3,0,0,1,2,22,20,12,15,3,1,21,17,0,3,59,59,40.0,41.0,19.0,18.0,5.0,11.0,228,516,117.0,395.0,57,185,60,210,21.0,36.0,0.0,3.0,0.74,0.54,0.59,0.41,0.16,0.13,0.74,0.54,0.64,0.0,2,0,3,2,0,2,1,2,2,3,0.268,0.0,0.3815,0.1636,0.0,0.246,0.0597,0.0505,0.049,0.0792,5,8,0,0,0,1,3,0,0,0,0.6007,0.4097,0.0,0.0,0.0,0.1296,0.1576,0.0,0.0,0.0,8,9,16.18,21.92
4393248,2024-08-05,arg,2024,Liga Profesional,9,Leandro Rey Hilfer,213596,Central Cordoba de Santiago,298629,Deportivo Riestra,0,0,1,70,30,9,8,0,4,6,3,3,1,0,1,4,5,5,3,3,0,1,2,1,2,10,8,14,13,3,3,0,0,2,1,20,22,15,12,1,3,17,21,3,0,59,59,41.0,40.0,18.0,19.0,11.0,5.0,516,228,395.0,117.0,185,57,210,60,36.0,21.0,3.0,0.0,0.54,0.74,0.41,0.59,0.13,0.16,0.54,0.74,0.0,0.64,0,2,2,3,2,0,2,1,3,2,0.0,0.268,0.1636,0.3815,0.246,0.0,0.0505,0.0597,0.0792,0.049,8,5,0,0,1,0,0,3,0,0,0.4097,0.6007,0.0,0.0,0.1296,0.0,0.0,0.1576,0.0,0.0,9,8,21.92,16.18
4393254,2024-08-05,arg,2024,Liga Profesional,9,Sebastían Zunino,10103,Gimnasia LP,10084,Rosario Central,1,0,1,53,47,12,9,6,4,6,4,0,1,0,0,7,4,5,5,11,3,2,2,2,1,23,9,11,8,1,1,1,0,1,1,24,25,11,4,1,0,18,31,3,6,53,56,41.0,43.0,12.0,13.0,10.0,7.0,355,324,261.0,240.0,116,132,145,108,30.0,20.0,7.0,2.0,0.73,1.13,0.6,1.13,0.13,0.0,0.73,1.13,0.43,1.09,1,0,4,1,2,3,4,4,1,1,0.1006,0.0,0.4573,0.5603,0.0348,0.3707,0.1109,0.1835,0.0305,0.0154,8,6,1,3,2,0,1,0,0,0,0.5222,0.4684,0.0778,0.6614,0.0742,0.0,0.0599,0.0,0.0,0.0,12,9,18.83,21.68
4393254,2024-08-05,arg,2024,Liga Profesional,9,Sebastían Zunino,10084,Rosario Central,10103,Gimnasia LP,0,1,0,47,53,9,12,4,6,4,6,1,0,0,0,4,7,5,5,3,11,2,2,1,2,9,23,8,11,1,1,0,1,1,1,25,24,4,11,0,1,31,18,6,3,56,53,43.0,41.0,13.0,12.0,7.0,10.0,324,355,240.0,261.0,132,116,108,145,20.0,30.0,2.0,7.0,1.13,0.73,1.13,0.6,0.0,0.13,1.13,0.73,1.09,0.43,0,1,1,4,3,2,4,4,1,1,0.0,0.1006,0.5603,0.4573,0.3707,0.0348,0.1835,0.1109,0.0154,0.0305,6,8,3,1,0,2,0,1,0,0,0.4684,0.5222,0.6614,0.0778,0.0,0.0742,0.0,0.0599,0.0,0.0,9,12,21.68,18.83
4393260,2024-08-05,arg,2024,Liga Profesional,9,Ariel Penel,10089,Club Atletico Platense,10087,Banfield,1,0,1,62,38,16,4,3,1,9,2,4,1,0,0,10,2,6,2,6,0,1,1,1,0,28,9,6,17,0,5,0,0,2,1,15,15,9,4,1,4,8,52,0,4,64,46,33.0,25.0,31.0,21.0,5.0,4.0,347,225,241.0,124.0,96,74,145,50,32.0,26.0,7.0,3.0,0.89,0.31,0.25,0.31,0.63,0.0,0.89,0.31,0.35,0.2,2,0,5,2,3,0,3,0,3,2,0.3337,0.0,0.349,0.2774,0.0876,0.0,0.0711,0.0,0.048,0.0338,8,3,0,1,1,0,7,0,0,0,0.2886,0.1857,0.0,0.1255,0.0793,0.0,0.5216,0.0,0.0,0.0,16,4,17.45,21.18
