match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3628942,2021-10-30,arg,2021,Liga Profesional,19,,10098,Arsenal Sarandi,202757,Sarmiento,1,1,0,55,45,10,17,3,3,5,10,2,4,0,0,5,6,5,11,7,5,1,0,0,0,17,23,12,19,2,3,0,0,1,0,9,16,9,7,4,2,17,21,3,2,52,44,31.0,27.0,21.0,17.0,4.0,0.0,350,285,261.0,194.0,133,78,128,116,41.0,27.0,6.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628942,2021-10-30,arg,2021,Liga Profesional,19,,202757,Sarmiento,10098,Arsenal Sarandi,0,0,1,45,55,17,10,3,3,10,5,4,2,0,0,6,5,11,5,5,7,0,1,0,0,23,17,19,12,3,2,0,0,0,1,16,9,7,9,2,4,21,17,2,3,44,52,27.0,31.0,17.0,21.0,0.0,4.0,285,350,194.0,261.0,78,133,116,128,27.0,41.0,5.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628931,2021-10-31,arg,2021,Liga Profesional,19,,10096,Union,10084,Rosario Central,1,3,1,46,54,27,9,9,3,13,5,5,1,1,0,19,5,8,4,8,5,4,0,1,0,47,14,20,21,4,6,0,0,1,2,9,23,18,5,1,5,19,37,2,6,52,59,34.0,42.0,18.0,17.0,5.0,3.0,239,289,164.0,213.0,43,120,121,93,33.0,34.0,9.0,8.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628931,2021-10-31,arg,2021,Liga Profesional,19,,10084,Rosario Central,10096,Union,0,1,3,54,46,9,27,3,9,5,13,1,5,0,1,5,19,4,8,5,8,0,4,0,1,14,47,21,20,6,4,0,0,2,1,23,9,5,18,5,1,37,19,6,2,59,52,42.0,34.0,17.0,18.0,3.0,5.0,289,239,213.0,164.0,120,43,93,121,34.0,33.0,8.0,9.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628935,2021-10-31,arg,2021,Liga Profesional,19,,10094,Estudiantes,10076,River Plate,1,1,1,23,77,16,15,8,5,6,6,2,4,0,0,8,8,8,7,2,5,2,2,1,1,15,16,12,17,2,1,0,0,1,2,20,17,22,7,4,2,14,9,4,7,60,68,47.0,42.0,13.0,26.0,11.0,14.0,196,663,101.0,561.0,48,273,53,288,26.0,29.0,3.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628935,2021-10-31,arg,2021,Liga Profesional,19,,10076,River Plate,10094,Estudiantes,0,1,1,77,23,15,16,5,8,6,6,4,2,0,0,8,8,7,8,5,2,2,2,1,1,16,15,17,12,1,2,0,0,2,1,17,20,7,22,2,4,9,14,7,4,68,60,42.0,47.0,26.0,13.0,14.0,11.0,663,196,561.0,101.0,273,48,288,53,29.0,26.0,6.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628938,2021-10-31,arg,2021,Liga Profesional,19,,10083,San Lorenzo,10227,Godoy Cruz,1,1,0,49,51,11,10,2,5,7,1,2,4,0,0,3,3,8,7,5,7,1,1,1,1,11,9,18,16,4,4,0,0,3,2,29,17,14,7,4,2,18,15,5,1,73,64,55.0,49.0,18.0,15.0,12.0,16.0,324,337,230.0,234.0,116,114,114,120,32.0,28.0,3.0,3.0,1.19,1.29,0.86,0.42,0.33,0.88,1.19,1.29,0.87,1.27,1,1,2,2,0,0,6,3,2,4,0.2014,0.6712,0.6755,0.2933,0.0,0.0,0.2476,0.1718,0.0628,0.1562,7,4,1,0,2,4,1,2,0,0,0.4102,0.4171,0.4893,0.0,0.2407,0.8019,0.0472,0.0734,0.0,0.0,11,10,21.71,20.57
3628938,2021-10-31,arg,2021,Liga Profesional,19,,10227,Godoy Cruz,10083,San Lorenzo,0,0,1,51,49,10,11,5,2,1,7,4,2,0,0,3,3,7,8,7,5,1,1,1,1,9,11,16,18,4,4,0,0,2,3,17,29,7,14,2,4,15,18,1,5,64,73,49.0,55.0,15.0,18.0,16.0,12.0,337,324,234.0,230.0,114,116,120,114,28.0,32.0,3.0,3.0,1.29,1.19,0.42,0.86,0.88,0.33,1.29,1.19,1.27,0.87,1,1,2,2,0,0,3,6,4,2,0.6712,0.2014,0.2933,0.6755,0.0,0.0,0.1718,0.2476,0.1562,0.0628,4,7,0,1,4,2,2,1,0,0,0.4171,0.4102,0.0,0.4893,0.8019,0.2407,0.0734,0.0472,0.0,0.0,10,11,20.57,21.71
3628943,2021-10-31,arg,2021,Liga Profesional,19,,10201,Newell's Old Boys,10078,Independiente,1,1,0,43,57,6,13,2,3,4,6,0,4,0,0,4,6,2,7,1,4,0,3,0,3,15,17,17,9,0,1,1,0,0,2,30,19,15,16,5,0,19,11,2,1,48,58,46.0,50.0,2.0,8.0,7.0,15.0,383,509,289.0,409.0,157,218,132,191,18.0,28.0,3.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628943,2021-10-31,arg,2021,Liga Profesional,19,,10078,Independiente,10201,Newell's Old Boys,0,0,1,57,43,13,6,3,2,6,4,4,0,0,0,6,4,7,2,4,1,3,0,3,0,17,15,9,17,1,0,0,1,2,0,19,30,16,15,0,5,11,19,1,2,58,48,50.0,46.0,8.0,2.0,15.0,7.0,509,383,409.0,289.0,218,157,191,132,28.0,18.0,4.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628934,2021-11-01,arg,2021,Liga Profesional,19,,207875,Patronato de Parana,10088,Colon,1,2,0,44,56,10,10,5,1,5,4,0,5,1,0,5,4,5,6,0,2,1,0,0,0,24,18,18,12,3,2,0,0,0,6,26,27,16,17,5,0,16,19,1,3,71,65,46.0,58.0,25.0,7.0,9.0,15.0,398,503,280.0,393.0,135,225,145,168,33.0,29.0,2.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628934,2021-11-01,arg,2021,Liga Profesional,19,,10088,Colon,207875,Patronato de Parana,0,0,2,56,44,10,10,1,5,4,5,5,0,0,1,4,5,6,5,2,0,0,1,0,0,18,24,12,18,2,3,0,0,6,0,27,26,17,16,0,5,19,16,3,1,65,71,58.0,46.0,7.0,25.0,15.0,9.0,503,398,393.0,280.0,225,135,168,145,29.0,33.0,4.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628941,2021-11-02,arg,2021,Liga Profesional,19,,213596,Central Cordoba de Santiago,161728,Aldosivi,1,0,0,50,50,23,4,8,2,10,0,5,2,1,0,20,3,3,1,8,1,6,0,6,0,41,12,10,17,2,3,0,0,0,1,17,18,9,11,2,5,17,29,2,8,72,55,44.0,33.0,28.0,22.0,11.0,6.0,346,365,224.0,248.0,105,123,119,125,32.0,23.0,12.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628941,2021-11-02,arg,2021,Liga Profesional,19,,161728,Aldosivi,213596,Central Cordoba de Santiago,0,0,0,50,50,4,23,2,8,0,10,2,5,0,1,3,20,1,3,1,8,0,6,0,6,12,41,17,10,3,2,0,0,1,0,18,17,11,9,5,2,29,17,8,2,55,72,33.0,44.0,22.0,28.0,6.0,11.0,365,346,248.0,224.0,123,105,125,119,23.0,32.0,1.0,12.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628956,2021-11-05,arg,2021,Liga Profesional,20,,161730,Defensa y Justicia,10084,Rosario Central,1,3,0,48,52,11,16,7,4,4,8,0,4,1,1,8,11,3,5,1,7,4,4,2,4,13,24,11,17,0,4,0,0,3,4,14,25,18,14,4,1,28,6,4,3,51,56,42.0,45.0,9.0,11.0,12.0,10.0,412,417,323.0,328.0,198,199,125,129,41.0,25.0,2.0,10.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628956,2021-11-05,arg,2021,Liga Profesional,20,,10084,Rosario Central,161730,Defensa y Justicia,0,0,3,52,48,16,11,4,7,8,4,4,0,1,1,11,8,5,3,7,1,4,4,4,2,24,13,17,11,4,0,0,0,4,3,25,14,14,18,1,4,6,28,3,4,56,51,45.0,42.0,11.0,9.0,10.0,12.0,417,412,328.0,323.0,199,198,129,125,25.0,41.0,10.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628945,2021-11-06,arg,2021,Liga Profesional,20,,10078,Independiente,10098,Arsenal Sarandi,1,3,0,52,48,15,16,5,3,8,10,2,3,0,1,6,7,9,9,5,7,2,1,0,1,24,17,10,9,1,1,0,0,0,0,22,14,9,14,3,2,18,13,3,2,57,40,50.0,30.0,7.0,10.0,19.0,7.0,472,420,384.0,344.0,193,160,191,184,14.0,19.0,1.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628945,2021-11-06,arg,2021,Liga Profesional,20,,10098,Arsenal Sarandi,10078,Independiente,0,0,3,48,52,16,15,3,5,10,8,3,2,1,0,7,6,9,9,7,5,1,2,1,0,17,24,9,10,1,1,0,0,0,0,14,22,14,9,2,3,13,18,2,3,40,57,30.0,50.0,10.0,7.0,7.0,19.0,420,472,344.0,384.0,160,193,184,191,19.0,14.0,5.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628950,2021-11-06,arg,2021,Liga Profesional,20,,10227,Godoy Cruz,10101,Talleres,1,0,2,54,46,14,11,4,3,7,5,3,3,0,1,5,8,9,3,7,7,2,2,2,1,16,18,14,15,0,2,0,0,3,1,14,16,4,6,3,2,15,16,1,4,60,62,36.0,38.0,24.0,24.0,8.0,12.0,344,292,230.0,175.0,140,108,90,67,22.0,26.0,4.0,6.0,0.81,1.27,0.55,0.47,0.25,0.8,0.81,1.27,1.09,1.11,0,2,4,4,1,2,8,2,1,1,0.0,0.6335,0.5147,0.419,0.0831,0.1441,0.1777,0.0579,0.03,0.0151,7,2,0,1,6,5,1,3,0,0,0.5535,0.3977,0.0,0.0708,0.222,0.67,0.03,0.1312,0.0,0.0,14,11,21.23,16.45
3628950,2021-11-06,arg,2021,Liga Profesional,20,,10101,Talleres,10227,Godoy Cruz,0,2,0,46,54,11,14,3,4,5,7,3,3,1,0,8,5,3,9,7,7,2,2,1,2,18,16,15,14,2,0,0,0,1,3,16,14,6,4,2,3,16,15,4,1,62,60,38.0,36.0,24.0,24.0,12.0,8.0,292,344,175.0,230.0,108,140,67,90,26.0,22.0,6.0,4.0,1.27,0.81,0.47,0.55,0.8,0.25,1.27,0.81,1.11,1.09,2,0,4,4,2,1,2,8,1,1,0.6335,0.0,0.419,0.5147,0.1441,0.0831,0.0579,0.1777,0.0151,0.03,2,7,1,0,5,6,3,1,0,0,0.3977,0.5535,0.0708,0.0,0.67,0.222,0.1312,0.03,0.0,0.0,11,14,16.45,21.23
3628952,2021-11-06,arg,2021,Liga Profesional,20,,10082,Lanus,10094,Estudiantes,1,1,1,67,33,14,10,3,2,5,6,6,2,0,0,7,6,7,4,7,5,2,1,1,1,27,10,8,13,4,5,0,0,1,2,12,11,8,8,2,5,14,51,1,2,66,46,45.0,28.0,21.0,18.0,22.0,12.0,521,267,412.0,165.0,204,67,208,98,29.0,18.0,4.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628952,2021-11-06,arg,2021,Liga Profesional,20,,10094,Estudiantes,10082,Lanus,0,1,1,33,67,10,14,2,3,6,5,2,6,0,0,6,7,4,7,5,7,1,2,1,1,10,27,13,8,5,4,0,0,2,1,11,12,8,8,5,2,51,14,2,1,46,66,28.0,45.0,18.0,21.0,12.0,22.0,267,521,165.0,412.0,67,204,98,208,18.0,29.0,3.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628954,2021-11-06,arg,2021,Liga Profesional,20,,10088,Colon,10089,Club Atletico Platense,1,3,0,60,40,17,9,8,2,6,4,3,3,0,0,9,4,8,5,3,1,3,0,2,0,29,15,7,6,2,2,0,1,2,2,17,17,12,12,3,3,10,18,2,5,53,45,37.0,32.0,16.0,13.0,15.0,9.0,538,358,439.0,269.0,245,133,194,136,36.0,29.0,4.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628954,2021-11-06,arg,2021,Liga Profesional,20,,10089,Club Atletico Platense,10088,Colon,0,0,3,40,60,9,17,2,8,4,6,3,3,0,0,4,9,5,8,1,3,0,3,0,2,15,29,6,7,2,2,1,0,2,2,17,17,12,12,3,3,18,10,5,2,45,53,32.0,37.0,13.0,16.0,9.0,15.0,358,538,269.0,439.0,133,245,136,194,29.0,36.0,1.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628955,2021-11-06,arg,2021,Liga Profesional,20,,161727,Atletico Tucuman,10080,Racing Club,1,0,2,43,57,13,10,3,4,10,4,0,2,0,1,8,7,5,3,5,3,1,2,1,1,15,16,15,16,3,3,0,0,1,2,13,13,14,15,2,0,9,24,2,3,56,58,36.0,35.0,20.0,23.0,8.0,9.0,377,529,282.0,424.0,111,286,171,138,22.0,44.0,8.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628955,2021-11-06,arg,2021,Liga Profesional,20,,10080,Racing Club,161727,Atletico Tucuman,0,2,0,57,43,10,13,4,3,4,10,2,0,1,0,7,8,3,5,3,5,2,1,1,1,16,15,16,15,3,3,0,0,2,1,13,13,15,14,0,2,24,9,3,2,58,56,35.0,36.0,23.0,20.0,9.0,8.0,529,377,424.0,282.0,286,111,138,171,44.0,22.0,4.0,8.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628946,2021-11-07,arg,2021,Liga Profesional,20,,202757,Sarmiento,213596,Central Cordoba de Santiago,1,1,3,59,41,9,13,3,8,5,5,1,0,0,0,6,9,3,4,2,2,0,4,0,1,13,19,11,14,1,0,0,0,0,3,18,27,13,13,0,1,14,23,5,2,68,73,38.0,49.0,30.0,24.0,7.0,11.0,450,313,312.0,195.0,142,110,170,85,36.0,34.0,7.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628946,2021-11-07,arg,2021,Liga Profesional,20,,213596,Central Cordoba de Santiago,202757,Sarmiento,0,3,1,41,59,13,9,8,3,5,5,0,1,0,0,9,6,4,3,2,2,4,0,1,0,19,13,14,11,0,1,0,0,3,0,27,18,13,13,1,0,23,14,2,5,73,68,49.0,38.0,24.0,30.0,11.0,7.0,313,450,195.0,312.0,110,142,85,170,34.0,36.0,4.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628948,2021-11-07,arg,2021,Liga Profesional,20,,10103,Gimnasia LP,10087,Banfield,1,0,1,50,50,14,17,3,5,7,10,4,2,2,1,4,6,10,11,5,5,1,1,1,1,18,14,13,20,0,3,0,0,1,2,26,10,11,14,1,3,23,12,4,3,86,52,61.0,35.0,25.0,17.0,18.0,13.0,362,358,243.0,255.0,113,134,130,121,20.0,27.0,1.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628948,2021-11-07,arg,2021,Liga Profesional,20,,10087,Banfield,10103,Gimnasia LP,0,1,0,50,50,17,14,5,3,10,7,2,4,1,2,6,4,11,10,5,5,1,1,1,1,14,18,20,13,3,0,0,0,2,1,10,26,14,11,3,1,12,23,3,4,52,86,35.0,61.0,17.0,25.0,13.0,18.0,358,362,255.0,243.0,134,113,121,130,27.0,20.0,4.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628949,2021-11-07,arg,2021,Liga Profesional,20,,10079,Velez Sarsfield,10083,San Lorenzo,1,2,1,45,55,5,8,4,3,1,4,0,1,0,0,3,4,2,4,3,7,1,1,0,1,7,14,13,16,7,5,0,0,1,2,14,10,12,3,1,0,35,13,3,2,45,50,34.0,30.0,11.0,20.0,5.0,8.0,312,367,232.0,266.0,152,140,80,126,22.0,31.0,2.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628949,2021-11-07,arg,2021,Liga Profesional,20,,10083,San Lorenzo,10079,Velez Sarsfield,0,1,2,55,45,8,5,3,4,4,1,1,0,0,0,4,3,4,2,7,3,1,1,1,0,14,7,16,13,5,7,0,0,2,1,10,14,3,12,0,1,13,35,2,3,50,45,30.0,34.0,20.0,11.0,8.0,5.0,367,312,266.0,232.0,140,152,126,80,31.0,22.0,4.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628953,2021-11-07,arg,2021,Liga Profesional,20,,10076,River Plate,207875,Patronato de Parana,1,5,0,71,29,15,7,9,4,6,1,0,2,0,0,7,4,8,3,3,7,6,1,2,1,20,10,6,11,0,1,0,0,4,2,16,21,9,21,3,0,24,15,3,4,45,43,34.0,30.0,11.0,13.0,7.0,5.0,725,284,641.0,205.0,347,100,294,105,48.0,32.0,1.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628953,2021-11-07,arg,2021,Liga Profesional,20,,207875,Patronato de Parana,10076,River Plate,0,0,5,29,71,7,15,4,9,1,6,2,0,0,0,4,7,3,8,7,3,1,6,1,2,10,20,11,6,1,0,0,0,2,4,21,16,21,9,0,3,15,24,4,3,43,45,30.0,34.0,13.0,11.0,5.0,7.0,284,725,205.0,641.0,100,347,105,294,32.0,48.0,3.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628944,2021-11-08,arg,2021,Liga Profesional,20,,10201,Newell's Old Boys,10096,Union,1,1,0,49,51,13,9,3,3,6,6,4,0,1,0,4,5,9,4,6,7,1,1,1,1,12,16,16,16,0,1,0,0,6,1,27,19,10,16,1,4,21,18,3,2,71,72,53.0,51.0,18.0,21.0,11.0,18.0,339,336,225.0,237.0,124,138,101,99,19.0,33.0,2.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628944,2021-11-08,arg,2021,Liga Profesional,20,,10096,Union,10201,Newell's Old Boys,0,0,1,51,49,9,13,3,3,6,6,0,4,0,1,5,4,4,9,7,6,1,1,1,1,16,12,16,16,1,0,0,0,1,6,19,27,16,10,4,1,18,21,2,3,72,71,51.0,53.0,21.0,18.0,18.0,11.0,336,339,237.0,225.0,138,124,99,101,33.0,19.0,4.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628951,2021-11-08,arg,2021,Liga Profesional,20,,10081,Huracan,10086,Argentinos Juniors,1,1,1,47,53,18,14,6,7,10,5,2,2,1,0,11,5,7,9,8,7,3,2,2,2,22,19,10,17,1,4,0,0,4,2,23,8,8,14,3,2,15,22,5,5,66,56,46.0,30.0,20.0,26.0,7.0,12.0,360,434,265.0,321.0,146,168,119,153,32.0,38.0,7.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3628951,2021-11-08,arg,2021,Liga Profesional,20,,10086,Argentinos Juniors,10081,Huracan,0,1,1,53,47,14,18,7,6,5,10,2,2,0,1,5,11,9,7,7,8,2,3,2,2,19,22,17,10,4,1,0,0,2,4,8,23,14,8,2,3,22,15,5,5,56,66,30.0,46.0,26.0,20.0,12.0,7.0,434,360,321.0,265.0,168,146,153,119,38.0,32.0,6.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
