match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4230836,2024-03-30,ita,2023/2024,Serie A,30,Fabio Maresca,8535,Fiorentina,8564,Milan,1,1,2,44,56,17,14,7,10,2,4,8,0,0,0,10,13,7,1,7,5,3,5,3,3,35,27,8,12,2,3,0,0,1,5,10,16,6,5,0,7,8,18,8,6,49,54,25.0,33.0,24.0,21.0,3.0,9.0,360,453,282.0,373.0,160,267,122,106,24.0,22.0,5.0,4.0,1.38,3.1,0.83,2.9,0.55,0.2,1.38,3.1,1.55,3.23,0,2,6,7,4,4,6,0,1,1,0.0,1.01,0.5975,1.8069,0.5121,0.2712,0.2515,0.0,0.02,0.0148,10,10,0,1,3,3,4,0,0,0,0.8906,2.8064,0.0,0.0962,0.1058,0.2002,0.3847,0.0,0.0,0.0,17,14,16.82,11.83
4230836,2024-03-30,ita,2023/2024,Serie A,30,Fabio Maresca,8564,Milan,8535,Fiorentina,0,2,1,56,44,14,17,10,7,4,2,0,8,0,0,13,10,1,7,5,7,5,3,3,3,27,35,12,8,3,2,0,0,5,1,16,10,5,6,7,0,18,8,6,8,54,49,33.0,25.0,21.0,24.0,9.0,3.0,453,360,373.0,282.0,267,160,106,122,22.0,24.0,4.0,5.0,3.1,1.38,2.9,0.83,0.2,0.55,3.1,1.38,3.23,1.55,2,0,7,6,4,4,0,6,1,1,1.01,0.0,1.8069,0.5975,0.2712,0.5121,0.0,0.2515,0.0148,0.02,10,10,1,0,3,3,0,4,0,0,2.8064,0.8906,0.0962,0.0,0.2002,0.1058,0.0,0.3847,0.0,0.0,14,17,11.83,16.82
4230839,2024-03-30,ita,2023/2024,Serie A,30,Luca Pairetto,9875,Napoli,8524,Atalanta,1,0,3,61,39,20,12,6,6,8,4,6,2,2,1,14,6,6,6,7,5,2,1,2,0,33,28,6,13,2,2,0,0,3,2,17,17,6,3,2,6,8,27,3,5,50,36,37.0,27.0,13.0,9.0,8.0,5.0,602,382,519.0,314.0,267,159,252,155,31.0,22.0,5.0,4.0,1.67,0.87,1.37,0.87,0.3,0.0,1.67,0.87,1.13,2.18,0,1,9,1,5,4,6,4,0,2,0.0,0.3784,1.3727,0.0392,0.1841,0.1617,0.138,0.2575,0.0,0.0324,15,11,0,1,3,0,2,0,0,0,1.3899,0.8068,0.0,0.0624,0.1517,0.0,0.1531,0.0,0.0,0.0,20,12,16.22,18.18
4230839,2024-03-30,ita,2023/2024,Serie A,30,Luca Pairetto,8524,Atalanta,9875,Napoli,0,3,0,39,61,12,20,6,6,4,8,2,6,1,2,6,14,6,6,5,7,1,2,0,2,28,33,13,6,2,2,0,0,2,3,17,17,3,6,6,2,27,8,5,3,36,50,27.0,37.0,9.0,13.0,5.0,8.0,382,602,314.0,519.0,159,267,155,252,22.0,31.0,4.0,5.0,0.87,1.67,0.87,1.37,0.0,0.3,0.87,1.67,2.18,1.13,1,0,1,9,4,5,4,6,2,0,0.3784,0.0,0.0392,1.3727,0.1617,0.1841,0.2575,0.138,0.0324,0.0,11,15,1,0,0,3,0,2,0,0,0.8068,1.3899,0.0624,0.0,0.0,0.1517,0.0,0.1531,0.0,0.0,12,20,18.18,16.22
4230841,2024-03-30,ita,2023/2024,Serie A,30,Juan Luca Sacchi,10233,Genoa,9891,Frosinone,1,1,1,48,52,9,14,3,3,4,7,2,4,1,0,6,7,3,7,3,8,2,1,1,0,16,17,16,11,2,1,0,0,1,0,22,12,10,9,4,2,25,18,2,2,57,47,36.0,29.0,21.0,18.0,5.0,3.0,394,425,291.0,325.0,169,142,122,183,17.0,14.0,3.0,4.0,1.48,0.82,0.16,0.66,0.53,0.17,0.69,0.82,2.19,0.66,1,0,4,5,1,2,3,5,0,2,0.3747,0.0,1.0373,0.4742,0.0195,0.0781,0.0658,0.2275,0.0,0.0452,5,9,0,0,2,4,1,1,1,0,0.1632,0.6572,0.0,0.0,0.4197,0.1306,0.126,0.0371,0.7884,0.0,9,14,16.82,19.05
4230841,2024-03-30,ita,2023/2024,Serie A,30,Juan Luca Sacchi,9891,Frosinone,10233,Genoa,0,1,1,52,48,14,9,3,3,7,4,4,2,0,1,7,6,7,3,8,3,1,2,0,1,17,16,11,16,1,2,0,0,0,1,12,22,9,10,2,4,18,25,2,2,47,57,29.0,36.0,18.0,21.0,3.0,5.0,425,394,325.0,291.0,142,169,183,122,14.0,17.0,4.0,3.0,0.82,1.48,0.66,0.16,0.17,0.53,0.82,0.69,0.66,2.19,0,1,5,4,2,1,5,3,2,0,0.0,0.3747,0.4742,1.0373,0.0781,0.0195,0.2275,0.0658,0.0452,0.0,9,5,0,0,4,2,1,1,0,1,0.6572,0.1632,0.0,0.0,0.1306,0.4197,0.0371,0.126,0.0,0.7884,14,9,19.05,16.82
4230842,2024-03-30,ita,2023/2024,Serie A,30,Andrea Colombo,8543,Lazio,9885,Juventus,1,1,0,65,35,16,9,4,3,8,3,4,3,0,0,9,7,7,2,7,2,2,0,1,0,24,15,12,10,1,2,0,0,1,0,15,9,11,11,3,4,5,23,3,3,29,37,24.0,27.0,5.0,10.0,0.0,6.0,646,350,573.0,271.0,211,157,362,114,29.0,34.0,2.0,4.0,1.07,0.54,0.82,0.42,0.25,0.11,1.07,0.54,1.16,0.23,1,1,6,6,2,0,4,1,3,1,0.1995,0.0487,0.6303,0.399,0.0216,0.0,0.1567,0.0724,0.0639,0.0185,11,6,1,0,3,2,1,1,0,0,0.7621,0.4247,0.057,0.0,0.2482,0.0565,0.0045,0.0574,0.0,0.0,16,9,19.04,13.67
4230842,2024-03-30,ita,2023/2024,Serie A,30,Andrea Colombo,9885,Juventus,8543,Lazio,0,0,1,35,65,9,16,3,4,3,8,3,4,0,0,7,9,2,7,2,7,0,2,0,1,15,24,10,12,2,1,0,0,0,1,9,15,11,11,4,3,23,5,3,3,37,29,27.0,24.0,10.0,5.0,6.0,0.0,350,646,271.0,573.0,157,211,114,362,34.0,29.0,4.0,2.0,0.54,1.07,0.42,0.82,0.11,0.25,0.54,1.07,0.23,1.16,1,1,6,6,0,2,1,4,1,3,0.0487,0.1995,0.399,0.6303,0.0,0.0216,0.0724,0.1567,0.0185,0.0639,6,11,0,1,2,3,1,1,0,0,0.4247,0.7621,0.0,0.057,0.0565,0.2482,0.0574,0.0045,0.0,0.0,9,16,13.67,19.04
4230843,2024-03-30,ita,2023/2024,Serie A,30,Gianluca Aureliano,9804,Torino,6504,Monza,1,1,0,62,38,15,9,6,2,3,3,6,4,0,0,9,5,6,4,7,2,1,1,0,1,27,12,9,11,0,1,0,1,1,2,5,9,5,8,4,5,6,20,2,5,31,28,21.0,19.0,10.0,9.0,6.0,3.0,554,337,493.0,276.0,287,187,206,89,15.0,28.0,6.0,6.0,1.57,0.77,0.55,0.77,0.23,0.0,0.78,0.77,2.07,0.52,0,0,7,5,2,0,3,3,3,1,0.0,0.0,1.3483,0.6399,0.0613,0.0,0.0947,0.1028,0.0683,0.028,9,9,1,0,1,0,3,0,1,0,0.5042,0.7706,0.0477,0.0,0.1472,0.0,0.0851,0.0,0.7884,0.0,15,9,18.05,15.2
4230843,2024-03-30,ita,2023/2024,Serie A,30,Gianluca Aureliano,6504,Monza,9804,Torino,0,0,1,38,62,9,15,2,6,3,3,4,6,0,0,5,9,4,6,2,7,1,1,1,0,12,27,11,9,1,0,1,0,2,1,9,5,8,5,5,4,20,6,5,2,28,31,19.0,21.0,9.0,10.0,3.0,6.0,337,554,276.0,493.0,187,287,89,206,28.0,15.0,6.0,6.0,0.77,1.57,0.77,0.55,0.0,0.23,0.77,0.78,0.52,2.07,0,0,5,7,0,2,3,3,1,3,0.0,0.0,0.6399,1.3483,0.0,0.0613,0.1028,0.0947,0.028,0.0683,9,9,0,1,0,1,0,3,0,1,0.7706,0.5042,0.0,0.0477,0.0,0.1472,0.0,0.0851,0.0,0.7884,9,15,15.2,18.05
4230834,2024-04-01,ita,2023/2024,Serie A,30,Ermanno Feliciani,9857,Bologna,6480,Salernitana,1,3,0,70,30,14,8,3,2,5,3,6,3,0,0,9,5,5,3,5,3,1,2,1,2,35,13,11,12,0,3,0,0,3,0,19,19,8,8,3,5,10,11,2,0,38,37,33.0,35.0,5.0,2.0,5.0,7.0,772,317,704.0,244.0,398,148,306,96,12.0,27.0,1.0,3.0,1.61,0.62,1.5,0.59,0.11,0.04,1.61,0.62,1.57,0.51,1,0,4,2,4,3,3,2,2,1,0.9241,0.0,0.3156,0.4368,0.1554,0.1522,0.1641,0.0246,0.05,0.011,12,6,0,0,1,0,1,2,0,0,1.4981,0.5875,0.0,0.0,0.0545,0.0,0.0565,0.0372,0.0,0.0,14,8,17.55,21.75
4230834,2024-04-01,ita,2023/2024,Serie A,30,Ermanno Feliciani,6480,Salernitana,9857,Bologna,0,0,3,30,70,8,14,2,3,3,5,3,6,0,0,5,9,3,5,3,5,2,1,2,1,13,35,12,11,3,0,0,0,0,3,19,19,8,8,5,3,11,10,0,2,37,38,35.0,33.0,2.0,5.0,7.0,5.0,317,772,244.0,704.0,148,398,96,306,27.0,12.0,3.0,1.0,0.62,1.61,0.59,1.5,0.04,0.11,0.62,1.61,0.51,1.57,0,1,2,4,3,4,2,3,1,2,0.0,0.9241,0.4368,0.3156,0.1522,0.1554,0.0246,0.1641,0.011,0.05,6,12,0,0,0,1,2,1,0,0,0.5875,1.4981,0.0,0.0,0.0,0.0545,0.0372,0.0565,0.0,0.0,8,14,21.75,17.55
4230835,2024-04-01,ita,2023/2024,Serie A,30,Daniele Doveri,8529,Cagliari,9876,Hellas Verona,1,1,1,51,49,12,8,2,5,3,2,7,1,0,0,6,6,6,2,7,2,0,2,0,2,21,12,11,16,0,2,0,0,2,3,20,22,2,11,1,7,10,34,4,1,63,57,47.0,38.0,16.0,19.0,11.0,5.0,356,357,251.0,244.0,133,124,118,120,21.0,26.0,6.0,3.0,0.63,1.43,0.55,1.38,0.08,0.04,0.63,1.43,0.49,1.75,0,1,5,3,1,2,2,1,4,1,0.0,0.2995,0.3976,0.746,0.0716,0.0625,0.0972,0.0194,0.0572,0.0431,9,5,0,2,3,0,0,1,0,0,0.554,0.4987,0.0,0.6287,0.0696,0.0,0.0,0.0431,0.0,0.0,12,8,19.45,16.57
4230835,2024-04-01,ita,2023/2024,Serie A,30,Daniele Doveri,9876,Hellas Verona,8529,Cagliari,0,1,1,49,51,8,12,5,2,2,3,1,7,0,0,6,6,2,6,2,7,2,0,2,0,12,21,16,11,2,0,0,0,3,2,22,20,11,2,7,1,34,10,1,4,57,63,38.0,47.0,19.0,16.0,5.0,11.0,357,356,244.0,251.0,124,133,120,118,26.0,21.0,3.0,6.0,1.43,0.63,1.38,0.55,0.04,0.08,1.43,0.63,1.75,0.49,1,0,3,5,2,1,1,2,1,4,0.2995,0.0,0.746,0.3976,0.0625,0.0716,0.0194,0.0972,0.0431,0.0572,5,9,2,0,0,3,1,0,0,0,0.4987,0.554,0.6287,0.0,0.0,0.0696,0.0431,0.0,0.0,0.0,8,12,16.57,19.45
4230837,2024-04-01,ita,2023/2024,Serie A,30,Matteo Marcenaro,9888,Lecce,8686,Roma,1,0,0,40,60,27,10,6,3,12,6,9,1,1,1,15,5,12,5,8,4,0,3,0,3,23,15,9,12,3,2,0,0,2,0,9,16,9,11,1,9,23,15,4,6,47,43,27.0,28.0,20.0,15.0,6.0,4.0,332,515,246.0,410.0,159,221,87,189,23.0,21.0,5.0,4.0,1.82,1.32,1.4,1.27,0.43,0.05,1.82,1.32,,,1,1,8,3,6,1,9,5,3,0,0.1899,0.3031,0.9653,0.7392,0.2541,0.0393,0.3317,0.2368,0.0825,0.0,20,9,3,0,4,0,0,1,0,0,0.9798,1.2669,0.4157,0.0,0.428,0.0,0.0,0.0515,0.0,0.0,27,10,18.17,17.08
4230837,2024-04-01,ita,2023/2024,Serie A,30,Matteo Marcenaro,8686,Roma,9888,Lecce,0,0,0,60,40,10,27,3,6,6,12,1,9,1,1,5,15,5,12,4,8,3,0,3,0,15,23,12,9,2,3,0,0,0,2,16,9,11,9,9,1,15,23,6,4,43,47,28.0,27.0,15.0,20.0,4.0,6.0,515,332,410.0,246.0,221,159,189,87,21.0,23.0,4.0,5.0,1.32,1.82,1.27,1.4,0.05,0.43,1.32,1.82,,,1,1,3,8,1,6,5,9,0,3,0.3031,0.1899,0.7392,0.9653,0.0393,0.2541,0.2368,0.3317,0.0,0.0825,9,20,0,3,0,4,1,0,0,0,1.2669,0.9798,0.0,0.4157,0.0,0.428,0.0515,0.0,0.0,0.0,10,27,17.08,18.17
4230838,2024-04-01,ita,2023/2024,Serie A,30,Michael Fabbri,7943,Sassuolo,8600,Udinese,1,1,1,60,40,14,12,5,3,7,6,2,3,0,1,8,11,6,1,10,1,2,3,1,2,29,16,7,10,1,2,0,0,0,2,14,11,5,6,4,2,10,31,1,4,43,31,38.0,20.0,5.0,11.0,14.0,2.0,471,325,397.0,256.0,208,153,189,103,29.0,31.0,8.0,3.0,1.2,1.52,0.99,1.52,0.21,0.0,1.2,1.52,1.44,0.98,1,1,4,7,3,3,5,1,1,0,0.1098,0.4176,0.3536,1.002,0.4446,0.067,0.278,0.0383,0.0146,0.0,9,12,1,0,2,0,2,0,0,0,0.6012,1.5249,0.3905,0.0,0.021,0.0,0.188,0.0,0.0,0.0,14,12,19.12,13.59
4230838,2024-04-01,ita,2023/2024,Serie A,30,Michael Fabbri,8600,Udinese,7943,Sassuolo,0,1,1,40,60,12,14,3,5,6,7,3,2,1,0,11,8,1,6,1,10,3,2,2,1,16,29,10,7,2,1,0,0,2,0,11,14,6,5,2,4,31,10,4,1,31,43,20.0,38.0,11.0,5.0,2.0,14.0,325,471,256.0,397.0,153,208,103,189,31.0,29.0,3.0,8.0,1.52,1.2,1.52,0.99,0.0,0.21,1.52,1.2,0.98,1.44,1,1,7,4,3,3,1,5,0,1,0.4176,0.1098,1.002,0.3536,0.067,0.4446,0.0383,0.278,0.0,0.0146,12,9,0,1,0,2,0,2,0,0,1.5249,0.6012,0.0,0.3905,0.0,0.021,0.0,0.188,0.0,0.0,12,14,13.59,19.12
4230840,2024-04-01,ita,2023/2024,Serie A,30,Federico Dionisi,8636,Inter,8534,Empoli,1,2,0,59,41,19,14,7,3,4,6,8,5,1,0,13,8,6,6,8,6,2,0,1,0,36,19,14,16,0,2,0,0,1,0,8,11,9,2,5,7,18,18,3,5,44,43,30.0,33.0,14.0,10.0,9.0,9.0,569,371,517.0,316.0,262,162,255,154,22.0,26.0,3.0,10.0,2.09,0.49,2.07,0.4,0.02,0.09,2.09,0.49,1.38,0.27,0,0,10,4,3,4,3,3,3,3,0.0,0.0,1.8254,0.2735,0.1121,0.0958,0.099,0.0671,0.0545,0.0529,18,9,0,1,1,2,0,2,0,0,2.0679,0.3658,0.0,0.0292,0.0231,0.0635,0.0,0.0307,0.0,0.0,19,14,17.25,19.34
4230840,2024-04-01,ita,2023/2024,Serie A,30,Federico Dionisi,8534,Empoli,8636,Inter,0,0,2,41,59,14,19,3,7,6,4,5,8,0,1,8,13,6,6,6,8,0,2,0,1,19,36,16,14,2,0,0,0,0,1,11,8,2,9,7,5,18,18,5,3,43,44,33.0,30.0,10.0,14.0,9.0,9.0,371,569,316.0,517.0,162,262,154,255,26.0,22.0,10.0,3.0,0.49,2.09,0.4,2.07,0.09,0.02,0.49,2.09,0.27,1.38,0,0,4,10,4,3,3,3,3,3,0.0,0.0,0.2735,1.8254,0.0958,0.1121,0.0671,0.099,0.0529,0.0545,9,18,1,0,2,1,2,0,0,0,0.3658,2.0679,0.0292,0.0,0.0635,0.0231,0.0307,0.0,0.0,0.0,14,19,19.34,17.25
4230810,2024-04-05,ita,2023/2024,Serie A,31,Simone Sozza,6480,Salernitana,7943,Sassuolo,1,2,2,54,46,5,16,2,5,2,5,1,6,0,0,3,13,2,3,4,9,2,2,0,0,12,33,10,13,4,3,0,0,1,3,16,1,8,10,6,0,22,21,3,0,53,36,35.0,14.0,18.0,22.0,8.0,4.0,493,415,397.0,321.0,252,162,145,159,28.0,22.0,2.0,5.0,1.18,2.3,0.39,2.18,0.0,0.12,0.39,2.3,1.28,2.07,0,1,2,9,1,3,2,2,0,1,0.0,0.0332,1.1142,2.1079,0.0269,0.0778,0.0335,0.0474,0.0,0.0133,4,11,0,1,0,3,0,1,1,0,0.3863,1.4418,0.0,0.7133,0.0,0.0682,0.0,0.0562,0.7884,0.0,5,16,18.87,15.27
4230810,2024-04-05,ita,2023/2024,Serie A,31,Simone Sozza,7943,Sassuolo,6480,Salernitana,0,2,2,46,54,16,5,5,2,5,2,6,1,0,0,13,3,3,2,9,4,2,2,0,0,33,12,13,10,3,4,0,0,3,1,1,16,10,8,0,6,21,22,0,3,36,53,14.0,35.0,22.0,18.0,4.0,8.0,415,493,321.0,397.0,162,252,159,145,22.0,28.0,5.0,2.0,2.3,1.18,2.18,0.39,0.12,0.0,2.3,0.39,2.07,1.28,1,0,9,2,3,1,2,2,1,0,0.0332,0.0,2.1079,1.1142,0.0778,0.0269,0.0474,0.0335,0.0133,0.0,11,4,1,0,3,0,1,0,0,1,1.4418,0.3863,0.7133,0.0,0.0682,0.0,0.0562,0.0,0.0,0.7884,16,5,15.27,18.87
4230807,2024-04-06,ita,2023/2024,Serie A,31,Davide Massa,8534,Empoli,9804,Torino,1,3,2,36,64,4,19,3,5,0,9,1,5,0,1,2,15,2,4,1,7,1,4,0,2,10,29,13,13,2,1,0,0,2,1,14,13,7,9,5,1,27,9,3,0,47,49,30.0,31.0,17.0,18.0,3.0,8.0,296,518,203.0,448.0,99,227,104,221,22.0,27.0,0.0,10.0,0.47,2.18,0.46,0.81,0.01,1.37,0.47,2.18,1.64,1.62,0,2,1,10,1,3,0,3,2,1,0.0,1.0062,0.3358,0.9802,0.0716,0.0998,0.0,0.0511,0.0604,0.0399,2,12,1,0,0,4,1,3,0,0,0.3842,0.8064,0.0716,0.0,0.0,1.1629,0.0121,0.2078,0.0,0.0,4,19,22.6,14.23
4230807,2024-04-06,ita,2023/2024,Serie A,31,Davide Massa,9804,Torino,8534,Empoli,0,2,3,64,36,19,4,5,3,9,0,5,1,1,0,15,2,4,2,7,1,4,1,2,0,29,10,13,13,1,2,0,0,1,2,13,14,9,7,1,5,9,27,0,3,49,47,31.0,30.0,18.0,17.0,8.0,3.0,518,296,448.0,203.0,227,99,221,104,27.0,22.0,10.0,0.0,2.18,0.47,0.81,0.46,1.37,0.01,2.18,0.47,1.62,1.64,2,0,10,1,3,1,3,0,1,2,1.0062,0.0,0.9802,0.3358,0.0998,0.0716,0.0511,0.0,0.0399,0.0604,12,2,0,1,4,0,3,1,0,0,0.8064,0.3842,0.0,0.0716,1.1629,0.0,0.2078,0.0121,0.0,0.0,19,4,14.23,22.6
4230822,2024-04-06,ita,2023/2024,Serie A,31,Marco Guida,8686,Roma,8543,Lazio,1,1,0,46,54,15,11,3,1,7,6,5,4,1,0,8,5,7,6,3,6,2,0,1,0,18,28,14,15,5,3,0,0,1,1,12,9,9,7,4,5,21,14,1,2,50,47,35.0,35.0,15.0,12.0,9.0,13.0,402,463,320.0,386.0,195,166,125,220,19.0,24.0,8.0,3.0,0.71,0.44,0.42,0.35,0.29,0.09,0.71,0.44,0.39,0.05,0,0,3,3,5,2,3,3,4,3,0.0,0.0,0.2161,0.1862,0.2774,0.1163,0.1366,0.0613,0.0796,0.0724,8,8,1,0,2,2,4,1,0,0,0.2913,0.3507,0.2016,0.0,0.095,0.034,0.1217,0.0513,0.0,0.0,15,11,20.19,20.76
4230822,2024-04-06,ita,2023/2024,Serie A,31,Marco Guida,8543,Lazio,8686,Roma,0,0,1,54,46,11,15,1,3,6,7,4,5,0,1,5,8,6,7,6,3,0,2,0,1,28,18,15,14,3,5,0,0,1,1,9,12,7,9,5,4,14,21,2,1,47,50,35.0,35.0,12.0,15.0,13.0,9.0,463,402,386.0,320.0,166,195,220,125,24.0,19.0,3.0,8.0,0.44,0.71,0.35,0.42,0.09,0.29,0.44,0.71,0.05,0.39,0,0,3,3,2,5,3,3,3,4,0.0,0.0,0.1862,0.2161,0.1163,0.2774,0.0613,0.1366,0.0724,0.0796,8,8,0,1,2,2,1,4,0,0,0.3507,0.2913,0.0,0.2016,0.034,0.095,0.0513,0.1217,0.0,0.0,11,15,20.76,20.19
4230824,2024-04-06,ita,2023/2024,Serie A,31,Luca Massimi,8564,Milan,9888,Lecce,1,3,0,64,36,16,11,8,7,5,3,3,1,1,1,10,6,6,5,5,1,4,2,3,2,28,10,8,8,1,1,0,1,2,1,21,16,7,7,1,4,8,13,7,5,54,45,44.0,34.0,10.0,11.0,15.0,11.0,625,347,574.0,300.0,301,170,273,130,16.0,22.0,3.0,4.0,1.49,0.53,1.21,0.51,0.28,0.02,1.49,0.53,,,1,0,5,5,4,1,5,4,1,1,0.1754,0.0,0.9812,0.3103,0.1684,0.0372,0.1608,0.1612,0.0249,0.0169,12,9,0,1,2,1,2,0,0,0,1.2307,0.4112,0.0,0.0953,0.2014,0.019,0.0787,0.0,0.0,0.0,16,11,17.58,16.65
4230824,2024-04-06,ita,2023/2024,Serie A,31,Luca Massimi,9888,Lecce,8564,Milan,0,0,3,36,64,11,16,7,8,3,5,1,3,1,1,6,10,5,6,1,5,2,4,2,3,10,28,8,8,1,1,1,0,1,2,16,21,7,7,4,1,13,8,5,7,45,54,34.0,44.0,11.0,10.0,11.0,15.0,347,625,300.0,574.0,170,301,130,273,22.0,16.0,4.0,3.0,0.53,1.49,0.51,1.21,0.02,0.28,0.53,1.49,,,0,1,5,5,1,4,4,5,1,1,0.0,0.1754,0.3103,0.9812,0.0372,0.1684,0.1612,0.1608,0.0169,0.0249,9,12,1,0,1,2,0,2,0,0,0.4112,1.2307,0.0953,0.0,0.019,0.2014,0.0,0.0787,0.0,0.0,11,16,16.65,17.58
4230808,2024-04-07,ita,2023/2024,Serie A,31,Daniele Doveri,6504,Monza,9875,Napoli,1,2,4,38,62,7,19,2,8,4,4,1,7,0,0,5,13,2,6,1,6,0,4,0,2,10,30,10,8,3,1,0,0,1,4,13,16,9,6,7,1,13,11,4,0,36,43,26.0,33.0,10.0,10.0,5.0,7.0,344,556,277.0,503.0,173,204,104,299,35.0,25.0,2.0,4.0,0.4,2.2,0.32,1.91,0.07,0.29,0.4,2.2,0.87,3.94,0,1,3,9,2,3,2,5,0,1,0.0,0.7317,0.2828,1.1061,0.0612,0.1814,0.041,0.2478,0.0,0.031,5,15,1,0,1,3,0,1,0,0,0.1906,2.0061,0.122,0.0,0.0723,0.261,0.0,0.031,0.0,0.0,7,19,17.49,15.71
4230808,2024-04-07,ita,2023/2024,Serie A,31,Daniele Doveri,9875,Napoli,6504,Monza,0,4,2,62,38,19,7,8,2,4,4,7,1,0,0,13,5,6,2,6,1,4,0,2,0,30,10,8,10,1,3,0,0,4,1,16,13,6,9,1,7,11,13,0,4,43,36,33.0,26.0,10.0,10.0,7.0,5.0,556,344,503.0,277.0,204,173,299,104,25.0,35.0,4.0,2.0,2.2,0.4,1.91,0.32,0.29,0.07,2.2,0.4,3.94,0.87,1,0,9,3,3,2,5,2,1,0,0.7317,0.0,1.1061,0.2828,0.1814,0.0612,0.2478,0.041,0.031,0.0,15,5,0,1,3,1,1,0,0,0,2.0061,0.1906,0.0,0.122,0.261,0.0723,0.031,0.0,0.0,0.0,19,7,15.71,17.49
4230812,2024-04-07,ita,2023/2024,Serie A,31,Antonio Rapuano,8529,Cagliari,8524,Atalanta,1,2,1,38,62,11,7,3,2,4,3,4,2,0,0,7,4,4,3,4,4,1,1,0,0,16,19,16,19,3,3,0,0,2,1,24,29,10,12,2,4,17,17,1,1,70,67,53.0,50.0,17.0,17.0,11.0,5.0,297,493,188.0,376.0,87,194,101,182,16.0,21.0,5.0,4.0,0.67,0.5,0.5,0.48,0.16,0.02,0.67,0.5,0.74,0.85,0,0,4,3,3,1,1,3,3,0,0.0,0.0,0.4622,0.3117,0.1025,0.0338,0.058,0.1511,0.045,0.0,7,6,1,0,1,0,2,1,0,0,0.4545,0.4787,0.058,0.0,0.101,0.0,0.0542,0.0178,0.0,0.0,11,7,17.69,16.24
4230812,2024-04-07,ita,2023/2024,Serie A,31,Antonio Rapuano,8524,Atalanta,8529,Cagliari,0,1,2,62,38,7,11,2,3,3,4,2,4,0,0,4,7,3,4,4,4,1,1,0,0,19,16,19,16,3,3,0,0,1,2,29,24,12,10,4,2,17,17,1,1,67,70,50.0,53.0,17.0,17.0,5.0,11.0,493,297,376.0,188.0,194,87,182,101,21.0,16.0,4.0,5.0,0.5,0.67,0.48,0.5,0.02,0.16,0.5,0.67,0.85,0.74,0,0,3,4,1,3,3,1,0,3,0.0,0.0,0.3117,0.4622,0.0338,0.1025,0.1511,0.058,0.0,0.045,6,7,0,1,0,1,1,2,0,0,0.4787,0.4545,0.0,0.058,0.0,0.101,0.0178,0.0542,0.0,0.0,7,11,16.24,17.69
4230814,2024-04-07,ita,2023/2024,Serie A,31,Daniele Orsato,9891,Frosinone,9857,Bologna,1,0,0,34,66,12,13,5,5,3,6,4,2,0,1,5,7,7,6,5,2,1,4,1,4,13,16,10,14,1,3,0,0,0,2,14,19,4,6,2,4,9,10,5,5,46,57,33.0,36.0,13.0,21.0,7.0,9.0,305,590,210.0,505.0,119,295,91,210,12.0,25.0,5.0,4.0,0.39,1.96,0.29,1.86,0.11,0.1,0.39,1.96,0.26,1.56,0,3,3,3,2,1,4,5,3,1,0.0,1.0672,0.1168,0.9869,0.0582,0.0538,0.1633,0.1036,0.0553,0.0212,7,11,0,0,3,2,2,0,0,0,0.2854,2.1301,0.0,0.0,0.0602,0.1026,0.048,0.0,0.0,0.0,12,13,20.49,15.99
