match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4732489,2025-04-06,bra,2025,Brasileirao,2,Sávio Pereira Sampaio,163782,Mirassol,8287,Fortaleza,1,1,1,70,30,20,7,5,3,9,2,6,2,2,0,13,5,7,2,8,1,3,1,3,1,32,13,15,12,2,3,0,0,5,3,11,21,5,11,2,6,8,37,2,4,56,60,32.0,39.0,24.0,21.0,10.0,6.0,599,257,509.0,170.0,226,82,283,88,21.0,27.0,7.0,3.0,1.78,0.99,1.04,0.93,0.74,0.07,1.78,0.99,1.3,1.36,1,0,12,4,0,1,6,2,1,0,0.2892,0.0,1.5005,0.8558,0.0,0.0171,0.1053,0.1152,0.0169,0.0,11,0,0,5,8,0,1,2,0,0,1.2907,0.0,0.0,0.922,0.5273,0.0,0.0939,0.0662,0.0,0.0,20,7,15.6,17.03
4732489,2025-04-06,bra,2025,Brasileirao,2,Sávio Pereira Sampaio,8287,Fortaleza,163782,Mirassol,0,1,1,30,70,7,20,3,5,2,9,2,6,0,2,5,13,2,7,1,8,1,3,1,3,13,32,12,15,3,2,0,0,3,5,21,11,11,5,6,2,37,8,4,2,60,56,39.0,32.0,21.0,24.0,6.0,10.0,257,599,170.0,509.0,82,226,88,283,27.0,21.0,3.0,7.0,0.99,1.78,0.93,1.04,0.07,0.74,0.99,1.78,1.36,1.3,0,1,4,12,1,0,2,6,0,1,0.0,0.2892,0.8558,1.5005,0.0171,0.0,0.1152,0.1053,0.0,0.0169,0,11,5,0,0,8,2,1,0,0,0.0,1.2907,0.922,0.0,0.0,0.5273,0.0662,0.0939,0.0,0.0,7,20,17.03,15.6
4732490,2025-04-06,bra,2025,Brasileirao,2,Ramon Abatti,10272,Atletico MG,10277,Sao Paulo,1,0,0,60,40,25,6,6,4,6,1,13,1,0,0,13,3,12,3,12,4,1,1,1,1,25,10,16,12,0,3,1,1,0,1,9,17,12,13,1,12,15,32,4,6,36,49,26.0,35.0,10.0,14.0,5.0,7.0,463,328,416.0,261.0,193,134,223,127,25.0,9.0,8.0,5.0,1.36,0.35,0.63,0.33,0.73,0.02,1.36,0.35,1.81,0.83,3,0,4,2,6,1,8,2,4,1,0.5054,0.0,0.334,0.0455,0.2659,0.1033,0.1716,0.1985,0.0832,0.0216,14,5,0,0,6,1,5,0,0,0,0.6262,0.3516,0.0,0.0,0.5724,0.0174,0.1614,0.0,0.0,0.0,25,6,21.7,16.91
4732490,2025-04-06,bra,2025,Brasileirao,2,Ramon Abatti,10277,Sao Paulo,10272,Atletico MG,0,0,0,40,60,6,25,4,6,1,6,1,13,0,0,3,13,3,12,4,12,1,1,1,1,10,25,12,16,3,0,1,1,1,0,17,9,13,12,12,1,32,15,6,4,49,36,35.0,26.0,14.0,10.0,7.0,5.0,328,463,261.0,416.0,134,193,127,223,9.0,25.0,5.0,8.0,0.35,1.36,0.33,0.63,0.02,0.73,0.35,1.36,0.83,1.81,0,3,2,4,1,6,2,8,1,4,0.0,0.5054,0.0455,0.334,0.1033,0.2659,0.1985,0.1716,0.0216,0.0832,5,14,0,0,1,6,0,5,0,0,0.3516,0.6262,0.0,0.0,0.0174,0.5724,0.0,0.1614,0.0,0.0,6,25,16.91,21.7
4732491,2025-04-06,bra,2025,Brasileirao,2,Marcelo de Lima Henrique,8702,Internacional,9781,Cruzeiro,1,3,0,68,32,24,6,11,1,7,4,6,1,1,1,18,3,6,3,9,2,4,0,3,0,41,9,19,11,1,1,0,1,3,3,27,22,9,6,1,7,14,19,1,7,62,56,51.0,50.0,11.0,6.0,13.0,13.0,601,275,558.0,224.0,266,138,292,86,28.0,18.0,4.0,3.0,2.43,0.26,1.3,0.23,1.13,0.03,2.43,0.26,3.6,0.07,5,0,9,1,4,2,4,3,2,0,1.0159,0.0,0.7159,0.0281,0.3474,0.1661,0.2825,0.1165,0.0699,0.0,16,4,0,1,6,1,2,0,0,0,1.2982,0.2205,0.0,0.0621,0.5571,0.0281,0.5763,0.0,0.0,0.0,24,6,14.32,19.12
4732491,2025-04-06,bra,2025,Brasileirao,2,Marcelo de Lima Henrique,9781,Cruzeiro,8702,Internacional,0,0,3,32,68,6,24,1,11,4,7,1,6,1,1,3,18,3,6,2,9,0,4,0,3,9,41,11,19,1,1,1,0,3,3,22,27,6,9,7,1,19,14,7,1,56,62,50.0,51.0,6.0,11.0,13.0,13.0,275,601,224.0,558.0,138,266,86,292,18.0,28.0,3.0,4.0,0.26,2.43,0.23,1.3,0.03,1.13,0.26,2.43,0.07,3.6,0,5,1,9,2,4,3,4,0,2,0.0,1.0159,0.0281,0.7159,0.1661,0.3474,0.1165,0.2825,0.0,0.0699,4,16,1,0,1,6,0,2,0,0,0.2205,1.2982,0.0621,0.0,0.0281,0.5571,0.0,0.5763,0.0,0.0,6,24,19.12,14.32
4732492,2025-04-06,bra,2025,Brasileirao,2,Rafael Rodrigo Klein,7733,Vitoria,9770,Flamengo,1,1,2,37,63,5,14,3,7,1,5,1,2,0,1,2,11,3,3,2,6,0,2,0,1,9,29,7,17,0,0,0,0,3,0,11,13,7,6,2,1,26,9,5,2,46,40,39.0,29.0,7.0,11.0,12.0,9.0,387,666,323.0,598.0,217,257,106,341,20.0,19.0,2.0,1.0,0.28,1.62,0.28,1.61,0.0,0.01,0.28,1.62,0.3,2.92,0,0,2,7,0,4,2,1,1,2,0.0,0.0,0.114,1.284,0.0,0.2327,0.1119,0.0594,0.025,0.042,5,13,0,0,0,1,0,0,0,0,0.2509,1.6068,0.0,0.0,0.0,0.0113,0.0,0.0,0.0,0.0,5,14,21.34,16.91
4732492,2025-04-06,bra,2025,Brasileirao,2,Rafael Rodrigo Klein,9770,Flamengo,7733,Vitoria,0,2,1,63,37,14,5,7,3,5,1,2,1,1,0,11,2,3,3,6,2,2,0,1,0,29,9,17,7,0,0,0,0,0,3,13,11,6,7,1,2,9,26,2,5,40,46,29.0,39.0,11.0,7.0,9.0,12.0,666,387,598.0,323.0,257,217,341,106,19.0,20.0,1.0,2.0,1.62,0.28,1.61,0.28,0.01,0.0,1.62,0.28,2.92,0.3,0,0,7,2,4,0,1,2,2,1,0.0,0.0,1.284,0.114,0.2327,0.0,0.0594,0.1119,0.042,0.025,13,5,0,0,1,0,0,0,0,0,1.6068,0.2509,0.0,0.0,0.0113,0.0,0.0,0.0,0.0,0.0,14,5,16.91,21.34
4732494,2025-04-06,bra,2025,Brasileirao,2,Bruno Arleu de Araújo,6305,Sport Recife,10283,Palmeiras,1,1,2,50,50,9,7,2,4,2,3,5,0,1,0,5,4,4,3,6,3,0,3,0,1,25,13,17,21,6,4,0,0,1,0,21,15,4,8,0,5,29,22,2,1,53,49,43.0,36.0,10.0,13.0,3.0,5.0,357,355,283.0,276.0,146,152,137,124,31.0,23.0,2.0,3.0,0.48,1.88,0.22,0.21,0.26,0.1,0.48,0.3,0.62,2.37,1,1,4,3,0,0,3,2,1,1,0.0621,0.1403,0.2413,1.7201,0.0,0.0,0.1734,0.084,0.0065,0.0119,5,3,0,0,3,1,1,1,0,2,0.2386,0.2954,0.0,0.0,0.1754,0.0133,0.0693,0.0707,0.0,1.5768,9,7,18.46,19.73
4732494,2025-04-06,bra,2025,Brasileirao,2,Bruno Arleu de Araújo,10283,Palmeiras,6305,Sport Recife,0,2,1,50,50,7,9,4,2,3,2,0,5,0,1,4,5,3,4,3,6,3,0,1,0,13,25,21,17,4,6,0,0,0,1,15,21,8,4,5,0,22,29,1,2,49,53,36.0,43.0,13.0,10.0,5.0,3.0,355,357,276.0,283.0,152,146,124,137,23.0,31.0,3.0,2.0,1.88,0.48,0.21,0.22,0.1,0.26,0.3,0.48,2.37,0.62,1,1,3,4,0,0,2,3,1,1,0.1403,0.0621,1.7201,0.2413,0.0,0.0,0.084,0.1734,0.0119,0.0065,3,5,0,0,1,3,1,1,2,0,0.2954,0.2386,0.0,0.0,0.0133,0.1754,0.0707,0.0693,1.5768,0.0,7,9,19.73,18.46
4732497,2025-04-12,bra,2025,Brasileirao,3,Rafael Rodrigo Klein,10283,Palmeiras,9808,Corinthians,1,2,0,34,66,13,8,5,1,7,5,1,2,2,0,7,4,6,4,1,3,3,0,3,0,22,11,17,18,6,5,0,0,3,0,18,21,9,5,2,1,21,18,1,3,50,52,43.0,46.0,7.0,6.0,8.0,9.0,274,546,220.0,489.0,116,288,104,201,21.0,25.0,3.0,0.0,1.45,0.27,1.17,0.24,0.28,0.02,1.45,0.27,1.5,0.04,0,0,4,1,3,3,5,3,1,1,0.0,0.0,0.689,0.0634,0.4912,0.0821,0.1936,0.0852,0.0712,0.0349,9,7,2,0,0,0,2,1,0,0,0.9,0.2441,0.3386,0.0,0.0,0.0,0.2064,0.0215,0.0,0.0,13,8,19.12,21.42
4732497,2025-04-12,bra,2025,Brasileirao,3,Rafael Rodrigo Klein,9808,Corinthians,10283,Palmeiras,0,0,2,66,34,8,13,1,5,5,7,2,1,0,2,4,7,4,6,3,1,0,3,0,3,11,22,18,17,5,6,0,0,0,3,21,18,5,9,1,2,18,21,3,1,52,50,46.0,43.0,6.0,7.0,9.0,8.0,546,274,489.0,220.0,288,116,201,104,25.0,21.0,0.0,3.0,0.27,1.45,0.24,1.17,0.02,0.28,0.27,1.45,0.04,1.5,0,0,1,4,3,3,3,5,1,1,0.0,0.0,0.0634,0.689,0.0821,0.4912,0.0852,0.1936,0.0349,0.0712,7,9,0,2,0,0,1,2,0,0,0.2441,0.9,0.0,0.3386,0.0,0.0,0.0215,0.2064,0.0,0.0,8,13,21.42,19.12
4732499,2025-04-12,bra,2025,Brasileirao,3,Anderson Daronco,109705,Red Bull Bragantino,8517,Botafogo RJ,1,1,0,37,63,11,12,4,2,2,8,5,2,0,1,7,5,4,7,3,8,3,0,2,0,24,20,19,11,3,2,0,0,0,2,21,16,9,5,2,6,37,13,2,2,47,56,36.0,39.0,11.0,17.0,4.0,6.0,318,537,255.0,444.0,122,254,133,190,19.0,25.0,1.0,3.0,2.06,0.7,1.1,0.52,0.96,0.18,2.06,0.7,1.2,0.3,2,0,4,5,2,1,2,5,1,1,1.0272,0.0,0.8504,0.4403,0.0857,0.0057,0.1173,0.2127,0.0524,0.0382,6,8,4,0,1,3,0,1,0,0,0.8712,0.5205,0.3026,0.0,0.9592,0.1414,0.0,0.0351,0.0,0.0,11,12,15.24,17.79
4732499,2025-04-12,bra,2025,Brasileirao,3,Anderson Daronco,8517,Botafogo RJ,109705,Red Bull Bragantino,0,0,1,63,37,12,11,2,4,8,2,2,5,1,0,5,7,7,4,8,3,0,3,0,2,20,24,11,19,2,3,0,0,2,0,16,21,5,9,6,2,13,37,2,2,56,47,39.0,36.0,17.0,11.0,6.0,4.0,537,318,444.0,255.0,254,122,190,133,25.0,19.0,3.0,1.0,0.7,2.06,0.52,1.1,0.18,0.96,0.7,2.06,0.3,1.2,0,2,5,4,1,2,5,2,1,1,0.0,1.0272,0.4403,0.8504,0.0057,0.0857,0.2127,0.1173,0.0382,0.0524,8,6,0,4,3,1,1,0,0,0,0.5205,0.8712,0.0,0.3026,0.1414,0.9592,0.0351,0.0,0.0,0.0,12,11,17.79,15.24
4732504,2025-04-12,bra,2025,Brasileirao,3,Lucas Casagrande,10274,Juventude,172341,Ceara,1,2,1,58,42,17,8,3,2,10,4,4,2,0,0,10,6,7,2,4,3,4,2,2,1,22,17,14,15,1,3,0,0,3,0,9,11,10,3,2,4,35,24,1,1,49,51,33.0,36.0,16.0,15.0,9.0,11.0,431,303,357.0,224.0,209,127,148,97,20.0,27.0,4.0,3.0,2.4,1.05,2.16,0.67,0.24,0.38,2.4,1.05,2.05,0.75,1,0,6,5,3,1,3,2,4,0,0.9649,0.0,1.0854,1.1823,0.087,0.0173,0.1436,0.1256,0.123,0.0,12,3,2,1,0,1,3,3,0,0,0.7895,0.8522,1.3741,0.077,0.0,0.2387,0.2402,0.1574,0.0,0.0,17,8,17.72,15.32
4732504,2025-04-12,bra,2025,Brasileirao,3,Lucas Casagrande,172341,Ceara,10274,Juventude,0,1,2,42,58,8,17,2,3,4,10,2,4,0,0,6,10,2,7,3,4,2,4,1,2,17,22,15,14,3,1,0,0,0,3,11,9,3,10,4,2,24,35,1,1,51,49,36.0,33.0,15.0,16.0,11.0,9.0,303,431,224.0,357.0,127,209,97,148,27.0,20.0,3.0,4.0,1.05,2.4,0.67,2.16,0.38,0.24,1.05,2.4,0.75,2.05,0,1,5,6,1,3,2,3,0,4,0.0,0.9649,1.1823,1.0854,0.0173,0.087,0.1256,0.1436,0.0,0.123,3,12,1,2,1,0,3,3,0,0,0.8522,0.7895,0.077,1.3741,0.2387,0.0,0.1574,0.2402,0.0,0.0,8,17,15.32,17.72
4732495,2025-04-13,bra,2025,Brasileirao,3,Felipe Fernandes de Lima,9863,Fluminense,8514,Santos FC,1,1,0,59,41,13,4,4,1,5,3,4,0,0,0,5,3,8,1,3,3,0,0,0,0,17,10,16,22,2,4,0,0,1,2,15,14,6,7,0,4,10,29,1,3,51,46,43.0,33.0,8.0,13.0,7.0,5.0,516,356,450.0,293.0,231,198,219,95,24.0,19.0,3.0,2.0,0.71,0.11,0.65,0.04,0.06,0.06,0.71,0.11,0.54,0.03,0,0,2,2,3,1,6,1,2,0,0.0,0.0,0.3888,0.0645,0.1195,0.0224,0.1656,0.021,0.0397,0.0,11,1,0,1,0,0,2,2,0,0,0.65,0.0224,0.0,0.021,0.0,0.0,0.0636,0.0645,0.0,0.0,13,4,23.48,21.76
4732495,2025-04-13,bra,2025,Brasileirao,3,Felipe Fernandes de Lima,8514,Santos FC,9863,Fluminense,0,0,1,41,59,4,13,1,4,3,5,0,4,0,0,3,5,1,8,3,3,0,0,0,0,10,17,22,16,4,2,0,0,2,1,14,15,7,6,4,0,29,10,3,1,46,51,33.0,43.0,13.0,8.0,5.0,7.0,356,516,293.0,450.0,198,231,95,219,19.0,24.0,2.0,3.0,0.11,0.71,0.04,0.65,0.06,0.06,0.11,0.71,0.03,0.54,0,0,2,2,1,3,1,6,0,2,0.0,0.0,0.0645,0.3888,0.0224,0.1195,0.021,0.1656,0.0,0.0397,1,11,1,0,0,0,2,2,0,0,0.0224,0.65,0.021,0.0,0.0,0.0,0.0645,0.0636,0.0,0.0,4,13,21.76,23.48
4732496,2025-04-13,bra,2025,Brasileirao,3,Wilton Pereira Sampaio,10276,Vasco da Gama,6305,Sport Recife,1,3,1,45,55,10,18,6,2,4,5,0,11,0,1,5,9,5,9,1,10,3,2,0,2,24,27,11,14,3,2,0,0,0,1,21,11,14,11,11,0,38,14,2,3,65,42,48.0,32.0,17.0,10.0,14.0,11.0,399,465,330.0,398.0,181,182,149,216,20.0,20.0,3.0,0.0,1.22,0.99,0.73,0.91,0.5,0.09,1.22,0.99,2.62,0.22,1,1,3,5,1,3,1,3,4,6,0.4797,0.1667,0.5557,0.4418,0.1191,0.1462,0.0346,0.093,0.0958,0.1451,5,14,3,1,1,0,1,3,0,0,0.1304,0.8827,0.6574,0.0239,0.0175,0.0,0.4797,0.0862,0.0,0.0,10,18,18.58,19.96
4732496,2025-04-13,bra,2025,Brasileirao,3,Wilton Pereira Sampaio,6305,Sport Recife,10276,Vasco da Gama,0,1,3,55,45,18,10,2,6,5,4,11,0,1,0,9,5,9,5,10,1,2,3,2,0,27,24,14,11,2,3,0,0,1,0,11,21,11,14,0,11,14,38,3,2,42,65,32.0,48.0,10.0,17.0,11.0,14.0,465,399,398.0,330.0,182,181,216,149,20.0,20.0,0.0,3.0,0.99,1.22,0.91,0.73,0.09,0.5,0.99,1.22,0.22,2.62,1,1,5,3,3,1,3,1,6,4,0.1667,0.4797,0.4418,0.5557,0.1462,0.1191,0.093,0.0346,0.1451,0.0958,14,5,1,3,0,1,3,1,0,0,0.8827,0.1304,0.0239,0.6574,0.0,0.0175,0.0862,0.4797,0.0,0.0,18,10,19.96,18.58
4732498,2025-04-13,bra,2025,Brasileirao,3,Rodrigo José Pereira de Lima,10277,Sao Paulo,9781,Cruzeiro,1,1,1,57,43,11,15,2,2,4,5,5,8,0,1,5,7,6,8,4,6,1,2,0,1,15,19,14,21,5,6,0,0,1,0,21,23,9,6,7,4,34,23,1,1,72,61,55.0,43.0,17.0,18.0,15.0,7.0,401,290,327.0,219.0,205,98,122,121,30.0,13.0,2.0,5.0,0.43,1.09,0.37,0.3,0.06,0.8,0.43,1.09,0.55,0.31,0,1,3,6,2,0,4,7,2,1,0.0,0.3859,0.2191,0.3905,0.0523,0.0,0.1295,0.2708,0.026,0.044,6,4,2,1,1,5,2,5,0,0,0.2185,0.2296,0.1504,0.0664,0.0319,0.4995,0.026,0.2958,0.0,0.0,11,15,19.9,17.29
4732498,2025-04-13,bra,2025,Brasileirao,3,Rodrigo José Pereira de Lima,9781,Cruzeiro,10277,Sao Paulo,0,1,1,43,57,15,11,2,2,5,4,8,5,1,0,7,5,8,6,6,4,2,1,1,0,19,15,21,14,6,5,0,0,0,1,23,21,6,9,4,7,23,34,1,1,61,72,43.0,55.0,18.0,17.0,7.0,15.0,290,401,219.0,327.0,98,205,121,122,13.0,30.0,5.0,2.0,1.09,0.43,0.3,0.37,0.8,0.06,1.09,0.43,0.31,0.55,1,0,6,3,0,2,7,4,1,2,0.3859,0.0,0.3905,0.2191,0.0,0.0523,0.2708,0.1295,0.044,0.026,4,6,1,2,5,1,5,2,0,0,0.2296,0.2185,0.0664,0.1504,0.4995,0.0319,0.2958,0.026,0.0,0.0,15,11,17.29,19.9
4732500,2025-04-13,bra,2025,Brasileirao,3,Davi de Oliveira Lacerda,10272,Atletico MG,7733,Vitoria,1,2,2,63,37,35,9,10,4,10,3,15,2,1,0,25,5,10,4,16,3,2,3,1,1,40,9,8,10,2,3,0,0,2,0,22,18,4,11,2,14,15,39,2,8,54,46,40.0,29.0,14.0,17.0,8.0,3.0,538,329,467.0,246.0,219,141,248,105,25.0,28.0,9.0,3.0,1.9,1.25,0.74,1.12,1.16,0.13,1.9,1.25,3.0,1.88,3,0,13,5,9,0,6,3,4,1,0.5414,0.0,0.9656,1.2329,0.2048,0.0,0.1402,0.1277,0.0488,0.0262,16,5,1,2,10,2,8,0,0,0,0.7065,0.2088,0.0317,1.0447,0.983,0.1333,0.1797,0.0,0.0,0.0,35,9,17.66,16.81
4732500,2025-04-13,bra,2025,Brasileirao,3,Davi de Oliveira Lacerda,7733,Vitoria,10272,Atletico MG,0,2,2,37,63,9,35,4,10,3,10,2,15,0,1,5,25,4,10,3,16,3,2,1,1,9,40,10,8,3,2,0,0,0,2,18,22,11,4,14,2,39,15,8,2,46,54,29.0,40.0,17.0,14.0,3.0,8.0,329,538,246.0,467.0,141,219,105,248,28.0,25.0,3.0,9.0,1.25,1.9,1.12,0.74,0.13,1.16,1.25,1.9,1.88,3.0,0,3,5,13,0,9,3,6,1,4,0.0,0.5414,1.2329,0.9656,0.0,0.2048,0.1277,0.1402,0.0262,0.0488,5,16,2,1,2,10,0,8,0,0,0.2088,0.7065,1.0447,0.0317,0.1333,0.983,0.0,0.1797,0.0,0.0,9,35,16.81,17.66
4732501,2025-04-13,bra,2025,Brasileirao,3,Ramon Abatti,9769,Gremio,9770,Flamengo,1,0,2,39,61,10,8,2,4,4,3,4,1,0,0,4,4,6,4,3,4,0,1,0,0,17,17,11,14,1,2,0,0,1,0,23,22,10,14,1,4,28,17,2,2,56,48,48.0,39.0,8.0,9.0,11.0,6.0,376,600,317.0,525.0,187,341,130,184,31.0,36.0,4.0,0.0,0.34,1.03,0.15,1.01,0.19,0.02,0.34,1.03,0.22,1.71,0,1,3,1,1,2,1,1,5,3,0.0,0.7226,0.1238,0.1216,0.0178,0.0434,0.0114,0.0263,0.186,0.085,5,6,1,1,1,1,3,0,0,0,0.1343,0.969,0.0132,0.0146,0.0178,0.0153,0.1737,0.0,0.0,0.0,10,8,21.28,25.77
4732501,2025-04-13,bra,2025,Brasileirao,3,Ramon Abatti,9770,Flamengo,9769,Gremio,0,2,0,61,39,8,10,4,2,3,4,1,4,0,0,4,4,4,6,4,3,1,0,0,0,17,17,14,11,2,1,0,0,0,1,22,23,14,10,4,1,17,28,2,2,48,56,39.0,48.0,9.0,8.0,6.0,11.0,600,376,525.0,317.0,341,187,184,130,36.0,31.0,0.0,4.0,1.03,0.34,1.01,0.15,0.02,0.19,1.03,0.34,1.71,0.22,1,0,1,3,2,1,1,1,3,5,0.7226,0.0,0.1216,0.1238,0.0434,0.0178,0.0263,0.0114,0.085,0.186,6,5,1,1,1,1,0,3,0,0,0.969,0.1343,0.0146,0.0132,0.0153,0.0178,0.0,0.1737,0.0,0.0,8,10,25.77,21.28
4732502,2025-04-13,bra,2025,Brasileirao,3,Braulio da Silva Machado,7877,Bahia,163782,Mirassol,1,1,1,57,43,17,5,2,3,6,2,9,0,0,1,13,3,4,2,10,2,3,1,2,0,41,8,11,10,2,5,0,0,2,3,13,19,14,9,0,9,9,37,2,1,46,55,34.0,36.0,12.0,19.0,11.0,6.0,493,395,430.0,339.0,177,223,253,116,18.0,17.0,6.0,2.0,1.72,0.52,1.64,0.52,0.08,0.0,1.72,0.52,1.01,1.16,2,0,3,2,8,1,4,2,0,0,0.5552,0.0,0.3252,0.299,0.3343,0.0263,0.5026,0.1902,0.0,0.0,14,4,1,1,2,0,0,0,0,0,1.2153,0.3631,0.427,0.1525,0.075,0.0,0.0,0.0,0.0,0.0,17,5,16.87,16.01
4732502,2025-04-13,bra,2025,Brasileirao,3,Braulio da Silva Machado,163782,Mirassol,7877,Bahia,0,1,1,43,57,5,17,3,2,2,6,0,9,1,0,3,13,2,4,2,10,1,3,0,2,8,41,10,11,5,2,0,0,3,2,19,13,9,14,9,0,37,9,1,2,55,46,36.0,34.0,19.0,12.0,6.0,11.0,395,493,339.0,430.0,223,177,116,253,17.0,18.0,2.0,6.0,0.52,1.72,0.52,1.64,0.0,0.08,0.52,1.72,1.16,1.01,0,2,2,3,1,8,2,4,0,0,0.0,0.5552,0.299,0.3252,0.0263,0.3343,0.1902,0.5026,0.0,0.0,4,14,1,1,0,2,0,0,0,0,0.3631,1.2153,0.1525,0.427,0.0,0.075,0.0,0.0,0.0,0.0,5,17,16.01,16.87
4732503,2025-04-13,bra,2025,Brasileirao,3,Flavio Rodrigues De Souza,8287,Fortaleza,8702,Internacional,1,0,0,54,46,10,9,1,1,6,5,3,3,0,0,4,4,6,5,5,5,0,0,0,0,17,14,12,13,4,2,1,0,2,0,19,15,10,2,3,3,26,21,1,1,51,48,40.0,35.0,11.0,13.0,8.0,10.0,439,382,386.0,323.0,228,183,158,140,27.0,26.0,4.0,1.0,0.61,0.35,0.3,0.28,0.31,0.07,0.61,0.35,0.04,0.08,0,1,3,0,1,3,4,2,2,3,0.0,0.0995,0.2357,0.0,0.0276,0.1457,0.3129,0.0378,0.0348,0.0652,5,6,1,0,2,1,2,2,0,0,0.2781,0.2781,0.0224,0.0,0.1155,0.0048,0.195,0.0653,0.0,0.0,10,9,20.77,23.35
4732503,2025-04-13,bra,2025,Brasileirao,3,Flavio Rodrigues De Souza,8702,Internacional,8287,Fortaleza,0,0,0,46,54,9,10,1,1,5,6,3,3,0,0,4,4,5,6,5,5,0,0,0,0,14,17,13,12,2,4,0,1,0,2,15,19,2,10,3,3,21,26,1,1,48,51,35.0,40.0,13.0,11.0,10.0,8.0,382,439,323.0,386.0,183,228,140,158,26.0,27.0,1.0,4.0,0.35,0.61,0.28,0.3,0.07,0.31,0.35,0.61,0.08,0.04,1,0,0,3,3,1,2,4,3,2,0.0995,0.0,0.0,0.2357,0.1457,0.0276,0.0378,0.3129,0.0652,0.0348,6,5,0,1,1,2,2,2,0,0,0.2781,0.2781,0.0,0.0224,0.0048,0.1155,0.0653,0.195,0.0,0.0,9,10,23.35,20.77
4732506,2025-04-16,bra,2025,Brasileirao,4,Davi de Oliveira Lacerda,8517,Botafogo RJ,10277,Sao Paulo,1,2,2,57,43,23,14,8,4,9,6,6,4,0,0,13,6,10,8,9,4,3,2,3,1,38,18,11,4,0,4,0,0,1,2,19,12,11,9,4,6,15,42,2,6,42,46,30.0,32.0,12.0,14.0,7.0,9.0,504,399,441.0,339.0,186,185,255,154,34.0,32.0,10.0,4.0,1.51,0.99,1.44,0.89,0.07,0.1,1.51,0.99,3.59,1.38,2,0,8,3,3,3,7,5,3,3,0.3746,0.0,0.618,0.7075,0.2692,0.0549,0.2189,0.2937,0.0506,0.0573,21,11,0,0,2,1,0,2,0,0,1.4614,1.0266,0.0,0.0,0.0699,0.0121,0.0,0.0746,0.0,0.0,23,14,18.72,20.54
4732506,2025-04-16,bra,2025,Brasileirao,4,Davi de Oliveira Lacerda,10277,Sao Paulo,8517,Botafogo RJ,0,2,2,43,57,14,23,4,8,6,9,4,6,0,0,6,13,8,10,4,9,2,3,1,3,18,38,4,11,4,0,0,0,2,1,12,19,9,11,6,4,42,15,6,2,46,42,32.0,30.0,14.0,12.0,9.0,7.0,399,504,339.0,441.0,185,186,154,255,32.0,34.0,4.0,10.0,0.99,1.51,0.89,1.44,0.1,0.07,0.99,1.51,1.38,3.59,0,2,3,8,3,3,5,7,3,3,0.0,0.3746,0.7075,0.618,0.0549,0.2692,0.2937,0.2189,0.0573,0.0506,11,21,0,0,1,2,2,0,0,0,1.0266,1.4614,0.0,0.0,0.0121,0.0699,0.0746,0.0,0.0,0.0,14,23,20.54,18.72
