match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3885750,2022-10-04,arg,2022,Liga Profesional,23,Silvio Trucco,10227,Godoy Cruz,10083,San Lorenzo,1,0,0,57,43,14,5,2,1,8,4,4,0,1,0,6,3,8,2,4,0,1,0,1,0,12,10,12,10,1,2,0,0,1,2,13,23,4,12,0,4,11,23,1,2,51,58,30.0,42.0,21.0,16.0,7.0,7.0,505,386,401.0,288.0,223,151,178,137,23.0,38.0,4.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885750,2022-10-04,arg,2022,Liga Profesional,23,Silvio Trucco,10083,San Lorenzo,10227,Godoy Cruz,0,0,0,43,57,5,14,1,2,4,8,0,4,0,1,3,6,2,8,0,4,0,1,0,1,10,12,10,12,2,1,0,0,2,1,23,13,12,4,4,0,23,11,2,1,58,51,42.0,30.0,16.0,21.0,7.0,7.0,386,505,288.0,401.0,151,223,137,178,38.0,23.0,4.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885753,2022-10-04,arg,2022,Liga Profesional,23,Nicolás Lamolina,161728,Aldosivi,213534,Barracas Central,1,2,0,39,61,6,13,3,3,3,9,0,1,0,1,4,6,2,7,1,5,3,1,1,1,12,23,16,9,1,0,0,0,3,1,24,13,11,9,1,0,40,11,3,1,50,54,37.0,37.0,13.0,17.0,5.0,9.0,314,472,195.0,342.0,94,131,101,211,22.0,29.0,3.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885753,2022-10-04,arg,2022,Liga Profesional,23,Nicolás Lamolina,213534,Barracas Central,161728,Aldosivi,0,0,2,61,39,13,6,3,3,9,3,1,0,1,0,6,4,7,2,5,1,1,3,1,1,23,12,9,16,0,1,0,0,1,3,13,24,9,11,0,1,11,40,1,3,54,50,37.0,37.0,17.0,13.0,9.0,5.0,472,314,342.0,195.0,131,94,211,101,29.0,22.0,6.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885754,2022-10-04,arg,2022,Liga Profesional,23,Fernando Espinoza,202757,Sarmiento,89396,Tigre,1,2,2,42,58,17,22,8,5,6,9,3,8,1,0,10,8,7,14,6,5,4,2,2,0,24,16,13,12,2,5,0,0,3,0,22,19,10,3,8,3,16,25,3,6,70,54,38.0,39.0,32.0,15.0,5.0,8.0,286,428,157.0,312.0,63,134,94,178,23.0,32.0,12.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885754,2022-10-04,arg,2022,Liga Profesional,23,Fernando Espinoza,89396,Tigre,202757,Sarmiento,0,2,2,58,42,22,17,5,8,9,6,8,3,0,1,8,10,14,7,5,6,2,4,0,2,16,24,12,13,5,2,0,0,0,3,19,22,3,10,3,8,25,16,6,3,54,70,39.0,38.0,15.0,32.0,8.0,5.0,428,286,312.0,157.0,134,63,178,94,32.0,23.0,2.0,12.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885756,2022-10-04,arg,2022,Liga Profesional,23,Yael Falcón Pérez,10201,Newell's Old Boys,10098,Arsenal Sarandi,1,0,0,59,41,12,2,1,0,7,1,4,1,0,0,7,1,5,1,4,4,0,0,0,0,20,4,11,21,0,3,1,0,1,2,19,27,7,11,0,4,12,30,0,1,72,59,44.0,40.0,28.0,19.0,6.0,2.0,444,318,340.0,210.0,161,88,179,122,32.0,27.0,11.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885756,2022-10-04,arg,2022,Liga Profesional,23,Yael Falcón Pérez,10098,Arsenal Sarandi,10201,Newell's Old Boys,0,0,0,41,59,2,12,0,1,1,7,1,4,0,0,1,7,1,5,4,4,0,0,0,0,4,20,21,11,3,0,0,1,2,1,27,19,11,7,4,0,30,12,1,0,59,72,40.0,44.0,19.0,28.0,2.0,6.0,318,444,210.0,340.0,88,161,122,179,27.0,32.0,1.0,11.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885726,2022-10-05,arg,2022,Liga Profesional,23,Pablo Echavarría,10088,Colon,207875,Patronato de Parana,1,1,0,41,59,12,19,2,6,7,6,3,7,1,0,10,10,2,9,3,3,3,1,2,1,27,26,12,16,1,3,1,0,1,1,24,20,17,16,7,3,31,14,6,1,67,54,45.0,37.0,22.0,17.0,6.0,5.0,293,419,163.0,280.0,62,120,101,160,21.0,28.0,6.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885726,2022-10-05,arg,2022,Liga Profesional,23,Pablo Echavarría,207875,Patronato de Parana,10088,Colon,0,0,1,59,41,19,12,6,2,6,7,7,3,0,1,10,10,9,2,3,3,1,3,1,2,26,27,16,12,3,1,0,1,1,1,20,24,16,17,3,7,14,31,1,6,54,67,37.0,45.0,17.0,22.0,5.0,6.0,419,293,280.0,163.0,120,62,160,101,28.0,21.0,6.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885727,2022-10-05,arg,2022,Liga Profesional,23,Fernando Echenique,161727,Atletico Tucuman,10089,Club Atletico Platense,1,2,1,39,61,8,5,4,1,4,3,0,1,2,0,4,5,4,0,3,2,1,1,0,0,12,13,9,18,1,3,0,0,1,0,16,25,8,15,1,0,24,15,0,2,53,65,43.0,41.0,10.0,24.0,9.0,8.0,294,451,200.0,343.0,98,170,102,173,33.0,32.0,3.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885727,2022-10-05,arg,2022,Liga Profesional,23,Fernando Echenique,10089,Club Atletico Platense,161727,Atletico Tucuman,0,1,2,61,39,5,8,1,4,3,4,1,0,0,2,5,4,0,4,2,3,1,1,0,0,13,12,18,9,3,1,0,0,0,1,25,16,15,8,0,1,15,24,2,0,65,53,41.0,43.0,24.0,10.0,8.0,9.0,451,294,343.0,200.0,170,98,173,102,32.0,33.0,4.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885728,2022-10-05,arg,2022,Liga Profesional,23,Fernando Andrés Rapallini,161730,Defensa y Justicia,10080,Racing Club,1,3,3,32,68,14,25,6,9,4,11,4,5,1,1,6,17,8,8,3,10,3,5,1,2,15,39,12,6,3,2,0,0,1,0,22,26,14,4,4,5,34,15,6,2,44,53,37.0,46.0,7.0,7.0,9.0,10.0,244,541,145.0,453.0,63,187,82,266,18.0,34.0,2.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885728,2022-10-05,arg,2022,Liga Profesional,23,Fernando Andrés Rapallini,10080,Racing Club,161730,Defensa y Justicia,0,3,3,68,32,25,14,9,6,11,4,5,4,1,1,17,6,8,8,10,3,5,3,2,1,39,15,6,12,2,3,0,0,0,1,26,22,4,14,5,4,15,34,2,6,53,44,46.0,37.0,7.0,7.0,10.0,9.0,541,244,453.0,145.0,187,63,266,82,34.0,18.0,4.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885751,2022-10-05,arg,2022,Liga Profesional,23,Darío Herrera,10079,Velez Sarsfield,10087,Banfield,1,1,0,68,32,13,6,3,0,8,4,2,2,0,1,6,2,7,4,4,1,0,0,0,0,12,7,14,16,3,4,0,1,0,0,21,12,9,13,2,2,24,18,0,2,61,54,35.0,28.0,26.0,26.0,4.0,4.0,464,225,355.0,116.0,166,66,189,50,32.0,16.0,9.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885751,2022-10-05,arg,2022,Liga Profesional,23,Darío Herrera,10087,Banfield,10079,Velez Sarsfield,0,0,1,32,68,6,13,0,3,4,8,2,2,1,0,2,6,4,7,1,4,0,0,0,0,7,12,16,14,4,3,1,0,0,0,12,21,13,9,2,2,18,24,2,0,54,61,28.0,35.0,26.0,26.0,4.0,4.0,225,464,116.0,355.0,66,166,50,189,16.0,32.0,1.0,9.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885730,2022-10-06,arg,2022,Liga Profesional,23,Ariel Penel,10076,River Plate,10094,Estudiantes,1,5,0,62,38,17,11,7,4,8,6,2,1,0,0,9,4,8,7,7,3,4,1,2,1,18,6,19,6,2,1,0,0,5,2,18,11,16,8,1,3,21,11,4,1,34,51,23.0,39.0,11.0,12.0,1.0,11.0,575,353,505.0,267.0,342,148,163,119,33.0,16.0,5.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885730,2022-10-06,arg,2022,Liga Profesional,23,Ariel Penel,10094,Estudiantes,10076,River Plate,0,0,5,38,62,11,17,4,7,6,8,1,2,0,0,4,9,7,8,3,7,1,4,1,2,6,18,6,19,1,2,0,0,2,5,11,18,8,16,3,1,11,21,1,4,51,34,39.0,23.0,12.0,11.0,11.0,1.0,353,575,267.0,505.0,148,342,119,163,16.0,33.0,3.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885748,2022-10-06,arg,2022,Liga Profesional,23,Nazareno Arasa,10082,Lanus,10086,Argentinos Juniors,1,0,4,30,70,7,15,2,13,5,2,0,0,0,0,7,8,0,7,3,2,0,3,0,1,12,23,11,11,2,2,1,0,0,1,9,11,12,10,0,1,10,13,9,1,43,39,24.0,26.0,19.0,13.0,4.0,5.0,269,649,188.0,575.0,95,303,93,272,26.0,44.0,4.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885748,2022-10-06,arg,2022,Liga Profesional,23,Nazareno Arasa,10086,Argentinos Juniors,10082,Lanus,0,4,0,70,30,15,7,13,2,2,5,0,0,0,0,8,7,7,0,2,3,3,0,1,0,23,12,11,11,2,2,0,1,1,0,11,9,10,12,1,0,13,10,1,9,39,43,26.0,24.0,13.0,19.0,5.0,4.0,649,269,575.0,188.0,303,95,272,93,44.0,26.0,7.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885749,2022-10-06,arg,2022,Liga Profesional,23,Patricio Loustau,10081,Huracan,10101,Talleres,1,1,0,46,54,13,7,3,3,7,2,3,2,0,0,9,2,4,5,4,2,3,0,2,0,26,9,15,11,2,3,0,0,2,0,33,18,13,16,2,3,8,13,3,2,65,59,47.0,36.0,18.0,23.0,3.0,4.0,392,472,292.0,357.0,141,216,151,141,28.0,32.0,5.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885749,2022-10-06,arg,2022,Liga Profesional,23,Patricio Loustau,10101,Talleres,10081,Huracan,0,0,1,54,46,7,13,3,3,2,7,2,3,0,0,2,9,5,4,2,4,0,3,0,2,9,26,11,15,3,2,0,0,0,2,18,33,16,13,3,2,13,8,2,3,59,65,36.0,47.0,23.0,18.0,4.0,3.0,472,392,357.0,292.0,216,141,141,151,32.0,28.0,1.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885755,2022-10-06,arg,2022,Liga Profesional,23,Andrés Merlos,10078,Independiente,213596,Central Cordoba de Santiago,1,1,2,56,44,25,10,4,4,12,5,9,1,2,0,12,3,13,7,6,3,1,1,0,0,26,10,7,8,0,3,0,0,0,2,19,22,13,17,1,8,12,23,3,3,54,58,40.0,43.0,14.0,15.0,13.0,15.0,464,378,360.0,267.0,144,139,216,128,33.0,16.0,8.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885755,2022-10-06,arg,2022,Liga Profesional,23,Andrés Merlos,213596,Central Cordoba de Santiago,10078,Independiente,0,2,1,44,56,10,25,4,4,5,12,1,9,0,2,3,12,7,13,3,6,1,1,0,0,10,26,8,7,3,0,0,0,2,0,22,19,17,13,8,1,23,12,3,3,58,54,43.0,40.0,15.0,14.0,15.0,13.0,378,464,267.0,360.0,139,144,128,216,16.0,33.0,3.0,8.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885734,2022-10-08,arg,2022,Liga Profesional,24,Ariel Penel,10089,Club Atletico Platense,10088,Colon,1,1,2,52,48,13,8,2,3,4,1,7,4,2,0,8,5,5,3,7,4,0,1,0,0,26,20,7,9,1,3,0,0,1,3,24,19,13,11,4,7,19,25,2,1,59,47,41.0,34.0,18.0,13.0,9.0,9.0,377,351,285.0,250.0,111,108,174,142,25.0,31.0,4.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885734,2022-10-08,arg,2022,Liga Profesional,24,Ariel Penel,10088,Colon,10089,Club Atletico Platense,0,2,1,48,52,8,13,3,2,1,4,4,7,0,2,5,8,3,5,4,7,1,0,0,0,20,26,9,7,3,1,0,0,3,1,19,24,11,13,7,4,25,19,1,2,47,59,34.0,41.0,13.0,18.0,9.0,9.0,351,377,250.0,285.0,108,111,142,174,31.0,25.0,7.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885747,2022-10-08,arg,2022,Liga Profesional,24,Andrés Merlos,10083,San Lorenzo,10079,Velez Sarsfield,1,1,0,41,59,14,7,3,3,4,2,7,2,0,0,7,3,7,4,4,2,1,0,0,0,17,10,10,18,3,2,0,1,1,0,20,19,9,10,2,5,18,24,3,2,61,51,45.0,33.0,16.0,18.0,10.0,4.0,375,562,278.0,465.0,162,237,116,228,18.0,25.0,7.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885747,2022-10-08,arg,2022,Liga Profesional,24,Andrés Merlos,10079,Velez Sarsfield,10083,San Lorenzo,0,0,1,59,41,7,14,3,3,2,4,2,7,0,0,3,7,4,7,2,4,0,1,0,0,10,17,18,10,2,3,1,0,0,1,19,20,10,9,5,2,24,18,2,3,51,61,33.0,45.0,18.0,16.0,4.0,10.0,562,375,465.0,278.0,237,162,228,116,25.0,18.0,2.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885757,2022-10-08,arg,2022,Liga Profesional,24,Sebastían Zunino,10096,Union,10098,Arsenal Sarandi,1,1,0,58,42,12,6,4,0,4,3,4,3,0,0,9,5,3,1,9,2,1,0,0,0,21,18,18,10,5,2,0,0,2,2,20,24,18,5,3,4,21,22,0,4,67,59,45.0,47.0,22.0,12.0,15.0,5.0,340,258,240.0,154.0,120,63,120,91,26.0,19.0,6.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885757,2022-10-08,arg,2022,Liga Profesional,24,Sebastían Zunino,10098,Arsenal Sarandi,10096,Union,0,0,1,42,58,6,12,0,4,3,4,3,4,0,0,5,9,1,3,2,9,0,1,0,0,18,21,10,18,2,5,0,0,2,2,24,20,5,18,4,3,22,21,4,0,59,67,47.0,45.0,12.0,22.0,5.0,15.0,258,340,154.0,240.0,63,120,91,120,19.0,26.0,6.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885760,2022-10-08,arg,2022,Liga Profesional,24,Pablo Dóvalo,213534,Barracas Central,202757,Sarmiento,1,1,1,60,40,18,9,6,1,6,4,6,4,1,0,4,2,14,7,6,4,1,1,0,0,14,9,5,11,1,3,0,0,1,0,16,30,7,16,4,6,20,20,0,5,55,58,34.0,39.0,21.0,19.0,7.0,4.0,444,296,327.0,158.0,96,78,231,80,40.0,24.0,4.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885760,2022-10-08,arg,2022,Liga Profesional,24,Pablo Dóvalo,202757,Sarmiento,213534,Barracas Central,0,1,1,40,60,9,18,1,6,4,6,4,6,0,1,2,4,7,14,4,6,1,1,0,0,9,14,11,5,3,1,0,0,0,1,30,16,16,7,6,4,20,20,5,0,58,55,39.0,34.0,19.0,21.0,4.0,7.0,296,444,158.0,327.0,78,96,80,231,24.0,40.0,2.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885733,2022-10-09,arg,2022,Liga Profesional,24,Patricio Loustau,207875,Patronato de Parana,10076,River Plate,1,0,1,40,60,20,17,5,2,11,6,4,9,0,2,11,10,9,7,11,6,2,1,2,1,27,31,16,5,5,4,1,0,5,4,16,21,11,4,9,3,16,18,1,5,44,61,27.0,40.0,17.0,21.0,6.0,4.0,251,405,151.0,298.0,45,143,106,155,26.0,35.0,7.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885733,2022-10-09,arg,2022,Liga Profesional,24,Patricio Loustau,10076,River Plate,207875,Patronato de Parana,0,1,0,60,40,17,20,2,5,6,11,9,4,2,0,10,11,7,9,6,11,1,2,1,2,31,27,5,16,4,5,0,1,4,5,21,16,4,11,3,9,18,16,5,1,61,44,40.0,27.0,21.0,17.0,4.0,6.0,405,251,298.0,151.0,143,45,155,106,35.0,26.0,6.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885746,2022-10-09,arg,2022,Liga Profesional,24,Nazareno Arasa,10101,Talleres,10227,Godoy Cruz,1,3,1,55,45,15,11,5,4,6,6,4,1,0,0,9,7,6,4,3,5,4,0,1,0,26,10,7,7,3,3,0,0,1,1,17,19,8,11,1,3,20,11,3,2,50,45,33.0,37.0,17.0,8.0,11.0,11.0,466,372,366.0,261.0,184,158,182,103,47.0,25.0,5.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885746,2022-10-09,arg,2022,Liga Profesional,24,Nazareno Arasa,10227,Godoy Cruz,10101,Talleres,0,1,3,45,55,11,15,4,5,6,6,1,4,0,0,7,9,4,6,5,3,0,4,0,1,10,26,7,7,3,3,0,0,1,1,19,17,11,8,3,1,11,20,2,3,45,50,37.0,33.0,8.0,17.0,11.0,11.0,372,466,261.0,366.0,158,184,103,182,25.0,47.0,6.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885759,2022-10-09,arg,2022,Liga Profesional,24,Fernando Echenique,89396,Tigre,10078,Independiente,1,2,1,47,53,15,7,6,2,5,2,4,3,0,0,9,6,6,1,7,2,2,0,1,0,23,20,9,13,0,2,0,0,1,2,23,22,13,12,3,3,17,22,1,4,49,53,37.0,39.0,12.0,14.0,2.0,9.0,338,391,243.0,293.0,122,113,121,180,25.0,20.0,10.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
