match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3904404,2022-08-14,fra,2022/2023,Ligue 1,2,Hakim Ben El Hadj Salem,9831,Nice,9848,Strasbourg,1,1,1,54,46,13,9,3,5,8,3,2,1,0,0,5,6,8,3,7,3,1,3,0,2,,,7,13,1,4,0,0,4,0,15,16,6,8,1,2,16,22,4,2,61,41,43.0,27.0,18.0,14.0,15.0,4.0,532,454,448.0,365.0,255,218,193,147,30.0,29.0,3.0,2.0,1.64,0.93,0.77,0.83,0.08,0.1,0.85,0.93,1.6,1.53,1,0,3,6,1,0,5,2,3,1,0.0305,0.0,0.9897,0.7822,0.0607,0.0,0.3884,0.1467,0.1675,0.0058,10,8,0,0,1,1,1,0,1,0,0.7695,0.8297,0.0,0.0,0.0305,0.105,0.0484,0.0,0.7884,0.0,13,9,19.09,17.41
3904404,2022-08-14,fra,2022/2023,Ligue 1,2,Hakim Ben El Hadj Salem,9848,Strasbourg,9831,Nice,0,1,1,46,54,9,13,5,3,3,8,1,2,0,0,6,5,3,8,3,7,3,1,2,0,,,13,7,4,1,0,0,0,4,16,15,8,6,2,1,22,16,2,4,41,61,27.0,43.0,14.0,18.0,4.0,15.0,454,532,365.0,448.0,218,255,147,193,29.0,30.0,2.0,3.0,0.93,1.64,0.83,0.77,0.1,0.08,0.93,0.85,1.53,1.6,0,1,6,3,0,1,2,5,1,3,0.0,0.0305,0.7822,0.9897,0.0,0.0607,0.1467,0.3884,0.0058,0.1675,8,10,0,0,1,1,0,1,0,1,0.8297,0.7695,0.0,0.0,0.105,0.0305,0.0,0.0484,0.0,0.7884,9,13,17.41,19.09
3904406,2022-08-14,fra,2022/2023,Ligue 1,2,Jeremy Stinat,8521,Brest,8592,Marseille,1,1,1,47,53,17,5,5,2,9,2,3,1,1,0,10,4,7,1,7,5,2,2,2,1,,,10,15,1,4,0,0,1,3,23,16,12,8,1,3,14,29,1,4,58,48,40.0,38.0,18.0,10.0,3.0,12.0,397,468,309.0,367.0,131,247,178,120,38.0,20.0,8.0,3.0,2.05,0.73,1.56,0.61,0.49,0.12,2.05,0.73,0.8,1.13,2,1,8,1,0,2,5,1,2,0,1.0627,0.1198,0.7588,0.1374,0.0,0.316,0.1606,0.1609,0.065,0.0,10,4,0,0,7,1,0,0,0,0,1.5571,0.6143,0.0,0.0,0.49,0.1198,0.0,0.0,0.0,0.0,17,5,16.27,13.22
3904406,2022-08-14,fra,2022/2023,Ligue 1,2,Jeremy Stinat,8592,Marseille,8521,Brest,0,1,1,53,47,5,17,2,5,2,9,1,3,0,1,4,10,1,7,5,7,2,2,1,2,,,15,10,4,1,0,0,3,1,16,23,8,12,3,1,29,14,4,1,48,58,38.0,40.0,10.0,18.0,12.0,3.0,468,397,367.0,309.0,247,131,120,178,20.0,38.0,3.0,8.0,0.73,2.05,0.61,1.56,0.12,0.49,0.73,2.05,1.13,0.8,1,2,1,8,2,0,1,5,0,2,0.1198,1.0627,0.1374,0.7588,0.316,0.0,0.1609,0.1606,0.0,0.065,4,10,0,0,1,7,0,0,0,0,0.6143,1.5571,0.0,0.0,0.1198,0.49,0.0,0.0,0.0,0.0,5,17,13.22,16.27
3904407,2022-08-14,fra,2022/2023,Ligue 1,2,Johan Hamel,9837,Reims,8311,Clermont Foot,1,2,4,41,59,9,10,6,5,1,4,2,1,0,0,7,4,2,6,1,6,4,2,2,0,,,18,8,3,3,1,0,0,1,15,19,13,10,1,3,11,8,1,3,38,52,31.0,44.0,7.0,8.0,9.0,8.0,315,448,242.0,380.0,139,228,103,152,25.0,37.0,1.0,3.0,2.67,1.86,1.09,0.32,0.0,0.75,1.09,1.07,2.38,2.38,0,1,6,3,1,0,1,3,1,3,0.0,0.6278,2.4991,0.9933,0.0726,0.0,0.0701,0.1414,0.0233,0.0983,7,5,0,0,0,2,0,2,2,1,1.0884,0.322,0.0,0.0,0.0,0.0725,0.0,0.678,1.5768,0.7884,9,10,15.16,17.95
3904407,2022-08-14,fra,2022/2023,Ligue 1,2,Johan Hamel,8311,Clermont Foot,9837,Reims,0,4,2,59,41,10,9,5,6,4,1,1,2,0,0,4,7,6,2,6,1,2,4,0,2,,,8,18,3,3,0,1,1,0,19,15,10,13,3,1,8,11,3,1,52,38,44.0,31.0,8.0,7.0,8.0,9.0,448,315,380.0,242.0,228,139,152,103,37.0,25.0,3.0,1.0,1.86,2.67,0.32,1.09,0.75,0.0,1.07,1.09,2.38,2.38,1,0,3,6,0,1,3,1,3,1,0.6278,0.0,0.9933,2.4991,0.0,0.0726,0.1414,0.0701,0.0983,0.0233,5,7,0,0,2,0,2,0,1,2,0.322,1.0884,0.0,0.0,0.0725,0.0,0.678,0.0,0.7884,1.5768,10,9,17.95,15.16
3904408,2022-08-14,fra,2022/2023,Ligue 1,2,Marc Bollengier,10242,Troyes,9941,Toulouse,1,0,3,32,68,12,10,2,4,5,2,5,4,0,0,9,6,3,4,6,6,1,3,1,2,,,14,19,2,1,0,0,2,2,19,21,4,5,4,6,15,11,2,1,58,46,48.0,35.0,10.0,11.0,10.0,1.0,265,575,202.0,500.0,142,299,60,201,13.0,39.0,5.0,2.0,0.98,1.56,0.58,1.53,0.4,0.03,0.98,1.56,0.08,1.27,2,1,3,1,4,4,3,4,0,0,0.3511,0.8047,0.2694,0.1529,0.1583,0.4171,0.2031,0.1803,0.0,0.0,6,9,1,0,4,0,1,1,0,0,0.5684,1.5257,0.0128,0.0,0.3778,0.0,0.0228,0.0294,0.0,0.0,12,10,14.01,18.15
3904408,2022-08-14,fra,2022/2023,Ligue 1,2,Marc Bollengier,9941,Toulouse,10242,Troyes,0,3,0,68,32,10,12,4,2,2,5,4,5,0,0,6,9,4,3,6,6,3,1,2,1,,,19,14,1,2,0,0,2,2,21,19,5,4,6,4,11,15,1,2,46,58,35.0,48.0,11.0,10.0,1.0,10.0,575,265,500.0,202.0,299,142,201,60,39.0,13.0,2.0,5.0,1.56,0.98,1.53,0.58,0.03,0.4,1.56,0.98,1.27,0.08,1,2,1,3,4,4,4,3,0,0,0.8047,0.3511,0.1529,0.2694,0.4171,0.1583,0.1803,0.2031,0.0,0.0,9,6,0,1,0,4,1,1,0,0,1.5257,0.5684,0.0,0.0128,0.0,0.3778,0.0294,0.0228,0.0,0.0,10,12,18.15,14.01
3904414,2022-08-19,fra,2022/2023,Ligue 1,3,Eric Wattellier,9748,Lyon,10242,Troyes,1,4,1,66,34,16,4,8,1,6,2,2,1,1,0,15,3,1,1,4,5,5,1,2,0,,,9,7,0,1,0,0,0,2,24,19,14,18,1,2,9,17,0,4,45,48,38.0,41.0,7.0,7.0,7.0,14.0,747,374,666.0,307.0,275,176,391,131,23.0,18.0,5.0,2.0,2.62,1.0,2.62,0.2,0.0,0.01,2.62,0.21,3.6,0.98,3,0,9,3,3,0,0,0,1,1,1.1216,0.0,1.2995,0.9503,0.2008,0.0,0.0,0.0,0.0265,0.0494,12,2,4,0,0,1,0,0,0,1,1.7539,0.2008,0.8944,0.0,0.0,0.0105,0.0,0.0,0.0,0.7884,16,4,13.35,15.61
3904414,2022-08-19,fra,2022/2023,Ligue 1,3,Eric Wattellier,10242,Troyes,9748,Lyon,0,1,4,34,66,4,16,1,8,2,6,1,2,0,1,3,15,1,1,5,4,1,5,0,2,,,7,9,1,0,0,0,2,0,19,24,18,14,2,1,17,9,4,0,48,45,41.0,38.0,7.0,7.0,14.0,7.0,374,747,307.0,666.0,176,275,131,391,18.0,23.0,2.0,5.0,1.0,2.62,0.2,2.62,0.01,0.0,0.21,2.62,0.98,3.6,0,3,3,9,0,3,0,0,1,1,0.0,1.1216,0.9503,1.2995,0.0,0.2008,0.0,0.0,0.0494,0.0265,2,12,0,4,1,0,0,0,1,0,0.2008,1.7539,0.0,0.8944,0.0105,0.0,0.0,0.0,0.7884,0.0,4,16,15.61,13.35
3904409,2022-08-20,fra,2022/2023,Ligue 1,3,Willy Delajod,9829,Monaco,8588,Lens,1,1,4,46,54,12,14,5,6,6,5,1,3,0,0,7,12,5,2,3,5,5,3,4,1,,,18,13,2,0,1,0,1,3,10,6,9,13,3,1,11,7,2,4,46,38,38.0,32.0,8.0,6.0,15.0,9.0,416,508,354.0,436.0,178,268,176,168,23.0,31.0,2.0,3.0,1.61,2.52,1.18,1.58,0.43,0.15,1.61,1.73,0.55,2.71,2,1,4,5,1,6,3,1,2,1,0.5131,0.5284,0.8465,1.4401,0.0411,0.4353,0.1732,0.065,0.0629,0.0538,8,11,1,0,1,2,2,0,0,1,1.0016,1.581,0.1828,0.0,0.1511,0.1532,0.3013,0.0,0.0,0.7884,12,14,19.68,14.65
3904409,2022-08-20,fra,2022/2023,Ligue 1,3,Willy Delajod,8588,Lens,9829,Monaco,0,4,1,54,46,14,12,6,5,5,6,3,1,0,0,12,7,2,5,5,3,3,5,1,4,,,13,18,0,2,0,1,3,1,6,10,13,9,1,3,7,11,4,2,38,46,32.0,38.0,6.0,8.0,9.0,15.0,508,416,436.0,354.0,268,178,168,176,31.0,23.0,3.0,2.0,2.52,1.61,1.58,1.18,0.15,0.43,1.73,1.61,2.71,0.55,1,2,5,4,6,1,1,3,1,2,0.5284,0.5131,1.4401,0.8465,0.4353,0.0411,0.065,0.1732,0.0538,0.0629,11,8,0,1,2,1,0,2,1,0,1.581,1.0016,0.0,0.1828,0.1532,0.1511,0.0,0.3013,0.7884,0.0,14,12,14.65,19.68
3904415,2022-08-20,fra,2022/2023,Ligue 1,3,Jérémie Pignard,8592,Marseille,9830,Nantes,1,2,1,56,44,16,12,5,3,5,8,6,1,0,0,12,8,4,4,7,4,3,4,2,3,,,15,6,3,1,1,0,3,1,20,16,7,10,1,6,18,24,2,4,53,57,36.0,42.0,17.0,15.0,10.0,12.0,472,366,387.0,284.0,188,120,199,164,20.0,33.0,3.0,6.0,1.08,2.21,0.74,1.18,0.34,0.23,1.08,1.42,0.63,1.51,1,1,5,5,6,2,2,1,2,3,0.0706,0.4034,0.3344,1.4965,0.4612,0.1339,0.1066,0.0348,0.1058,0.1395,11,4,0,4,5,3,0,0,0,1,0.7403,0.2362,0.0,0.9997,0.3382,0.1838,0.0,0.0,0.0,0.7884,16,12,17.38,16.68
3904415,2022-08-20,fra,2022/2023,Ligue 1,3,Jérémie Pignard,9830,Nantes,8592,Marseille,0,1,2,44,56,12,16,3,5,8,5,1,6,0,0,8,12,4,4,4,7,4,3,3,2,,,6,15,1,3,0,1,1,3,16,20,10,7,6,1,24,18,4,2,57,53,42.0,36.0,15.0,17.0,12.0,10.0,366,472,284.0,387.0,120,188,164,199,33.0,20.0,6.0,3.0,2.21,1.08,1.18,0.74,0.23,0.34,1.42,1.08,1.51,0.63,1,1,5,5,2,6,1,2,3,2,0.4034,0.0706,1.4965,0.3344,0.1339,0.4612,0.0348,0.1066,0.1395,0.1058,4,11,4,0,3,5,0,0,1,0,0.2362,0.7403,0.9997,0.0,0.1838,0.3382,0.0,0.0,0.7884,0.0,12,16,16.68,17.38
3904410,2022-08-21,fra,2022/2023,Ligue 1,3,Jérôme Brisard,8121,Angers,8521,Brest,1,1,3,50,50,7,11,5,7,2,3,0,1,0,0,5,10,2,1,3,6,2,5,1,3,12,25,9,10,2,0,1,0,4,4,24,22,9,12,1,0,10,12,4,4,55,52,45.0,42.0,10.0,10.0,11.0,11.0,506,488,434.0,421.0,237,216,197,205,16.0,45.0,1.0,7.0,0.61,1.85,0.55,1.2,0.06,0.65,0.61,1.85,1.78,1.62,0,0,5,8,0,3,1,0,1,0,0.0,0.0,0.5472,1.9589,0.0,0.2282,0.0569,0.0,0.0035,0.0,5,7,0,0,0,4,2,0,0,0,0.5472,1.5371,0.0,0.0,0.0,0.65,0.0604,0.0,0.0,0.0,7,11,18.7,10.85
3904410,2022-08-21,fra,2022/2023,Ligue 1,3,Jérôme Brisard,8521,Brest,8121,Angers,0,3,1,50,50,11,7,7,5,3,2,1,0,0,0,10,5,1,2,6,3,5,2,3,1,25,12,10,9,0,2,0,1,4,4,22,24,12,9,0,1,12,10,4,4,52,55,42.0,45.0,10.0,10.0,11.0,11.0,488,506,421.0,434.0,216,237,205,197,45.0,16.0,7.0,1.0,1.85,0.61,1.2,0.55,0.65,0.06,1.85,0.61,1.62,1.78,0,0,8,5,3,0,0,1,0,1,0.0,0.0,1.9589,0.5472,0.2282,0.0,0.0,0.0569,0.0,0.0035,7,5,0,0,4,0,0,2,0,0,1.5371,0.5472,0.0,0.0,0.65,0.0,0.0,0.0604,0.0,0.0,11,7,10.85,18.7
3904411,2022-08-21,fra,2022/2023,Ligue 1,3,Thomas Léonard,8311,Clermont Foot,9831,Nice,1,1,0,48,52,7,13,2,4,4,4,1,5,0,1,4,9,3,4,3,6,1,3,0,3,,,4,21,1,0,0,2,3,1,18,14,6,6,5,1,15,11,4,1,48,31,43.0,23.0,5.0,8.0,4.0,6.0,512,553,457.0,496.0,278,206,179,290,38.0,19.0,3.0,5.0,0.71,1.43,0.52,1.18,0.19,0.25,0.71,1.43,0.96,1.72,0,2,4,4,0,3,1,3,2,1,0.0,0.5397,0.5576,0.5848,0.0,0.2157,0.0817,0.1295,0.0712,0.0265,6,9,0,0,1,4,0,0,0,0,0.5159,1.2416,0.0,0.0,0.1946,0.2547,0.0,0.0,0.0,0.0,7,13,15.0,15.4
3904411,2022-08-21,fra,2022/2023,Ligue 1,3,Thomas Léonard,9831,Nice,8311,Clermont Foot,0,0,1,52,48,13,7,4,2,4,4,5,1,1,0,9,4,4,3,6,3,3,1,3,0,,,21,4,0,1,2,0,1,3,14,18,6,6,1,5,11,15,1,4,31,48,23.0,43.0,8.0,5.0,6.0,4.0,553,512,496.0,457.0,206,278,290,179,19.0,38.0,5.0,3.0,1.43,0.71,1.18,0.52,0.25,0.19,1.43,0.71,1.72,0.96,2,0,4,4,3,0,3,1,1,2,0.5397,0.0,0.5848,0.5576,0.2157,0.0,0.1295,0.0817,0.0265,0.0712,9,6,0,0,4,1,0,0,0,0,1.2416,0.5159,0.0,0.0,0.2547,0.1946,0.0,0.0,0.0,0.0,13,7,15.4,15.0
3904412,2022-08-21,fra,2022/2023,Ligue 1,3,Clément Turpin,8639,Lille,9847,Paris Saint-Germain,1,1,7,48,52,16,16,10,9,3,5,3,2,0,1,11,14,5,2,2,4,3,9,2,4,,,13,8,2,1,0,0,2,4,13,24,15,5,2,4,6,6,2,8,36,53,30.0,47.0,6.0,6.0,10.0,10.0,550,592,499.0,531.0,288,304,211,227,14.0,18.0,3.0,7.0,1.68,3.65,1.54,2.8,0.14,0.85,1.68,3.65,1.58,4.43,2,2,3,10,6,2,4,2,1,0,0.4736,0.7889,0.7855,2.1402,0.4556,0.5115,0.1523,0.2798,0.023,0.0,14,10,0,3,1,3,1,0,0,0,1.7529,2.33,0.0,0.4663,0.0016,0.9241,0.1355,0.0,0.0,0.0,16,16,16.94,11.94
3904412,2022-08-21,fra,2022/2023,Ligue 1,3,Clément Turpin,9847,Paris Saint-Germain,8639,Lille,0,7,1,52,48,16,16,9,10,5,3,2,3,1,0,14,11,2,5,4,2,9,3,4,2,,,8,13,1,2,0,0,4,2,24,13,5,15,4,2,6,6,8,2,53,36,47.0,30.0,6.0,6.0,10.0,10.0,592,550,531.0,499.0,304,288,227,211,18.0,14.0,7.0,3.0,3.65,1.68,2.8,1.54,0.85,0.14,3.65,1.68,4.43,1.58,2,2,10,3,2,6,2,4,0,1,0.7889,0.4736,2.1402,0.7855,0.5115,0.4556,0.2798,0.1523,0.0,0.023,10,14,3,0,3,1,0,1,0,0,2.33,1.7529,0.4663,0.0,0.9241,0.0016,0.0,0.1355,0.0,0.0,16,16,11.94,16.94
3904413,2022-08-21,fra,2022/2023,Ligue 1,3,Mathieu Vernice,10249,Montpellier,8583,Auxerre,1,1,2,64,36,13,7,7,2,3,4,3,1,0,0,9,3,4,4,7,2,0,2,0,0,28,7,10,13,1,1,2,2,2,0,12,17,8,9,1,3,6,27,0,6,46,44,38.0,33.0,8.0,11.0,13.0,6.0,561,314,493.0,257.0,262,143,231,114,25.0,30.0,9.0,3.0,1.01,1.3,0.81,0.3,0.2,0.21,1.01,0.51,,,1,0,6,3,2,0,2,0,2,4,0.1299,0.0,0.5108,1.1791,0.1966,0.0,0.1112,0.0,0.0608,0.119,10,5,1,0,2,1,0,0,0,1,0.7216,0.3017,0.0911,0.0,0.1965,0.208,0.0,0.0,0.0,0.7884,13,7,17.75,21.9
3904413,2022-08-21,fra,2022/2023,Ligue 1,3,Mathieu Vernice,8583,Auxerre,10249,Montpellier,0,2,1,36,64,7,13,2,7,4,3,1,3,0,0,3,9,4,4,2,7,2,0,0,0,7,28,13,10,1,1,2,2,0,2,17,12,9,8,3,1,27,6,6,0,44,46,33.0,38.0,11.0,8.0,6.0,13.0,314,561,257.0,493.0,143,262,114,231,30.0,25.0,3.0,9.0,1.3,1.01,0.3,0.81,0.21,0.2,0.51,1.01,,,0,1,3,6,0,2,0,2,4,2,0.0,0.1299,1.1791,0.5108,0.0,0.1966,0.0,0.1112,0.119,0.0608,5,10,0,1,1,2,0,0,1,0,0.3017,0.7216,0.0,0.0911,0.208,0.1965,0.0,0.0,0.7884,0.0,7,13,21.9,17.75
3904416,2022-08-21,fra,2022/2023,Ligue 1,3,Ruddy Buquet,9848,Strasbourg,9837,Reims,1,1,1,64,36,12,12,3,6,5,3,4,3,0,0,8,9,4,3,5,4,1,4,0,3,,,12,16,1,4,0,0,1,5,19,11,11,14,2,4,15,17,5,2,64,39,45.0,31.0,19.0,8.0,10.0,9.0,531,304,435.0,230.0,212,129,223,101,36.0,18.0,3.0,3.0,1.21,2.06,0.47,1.95,0.74,0.12,1.21,2.06,1.29,2.15,2,1,4,6,2,2,2,2,2,1,0.6349,0.5777,0.3379,1.262,0.0752,0.0719,0.0511,0.105,0.1137,0.0477,6,8,0,1,4,1,2,2,0,0,0.4734,1.8399,0.0,0.1092,0.6324,0.0365,0.107,0.0787,0.0,0.0,12,12,15.4,13.78
3904416,2022-08-21,fra,2022/2023,Ligue 1,3,Ruddy Buquet,9837,Reims,9848,Strasbourg,0,1,1,36,64,12,12,6,3,3,5,3,4,0,0,9,8,3,4,4,5,4,1,3,0,,,16,12,4,1,0,0,5,1,11,19,14,11,4,2,17,15,2,5,39,64,31.0,45.0,8.0,19.0,9.0,10.0,304,531,230.0,435.0,129,212,101,223,18.0,36.0,3.0,3.0,2.06,1.21,1.95,0.47,0.12,0.74,2.06,1.21,2.15,1.29,1,2,6,4,2,2,2,2,1,2,0.5777,0.6349,1.262,0.3379,0.0719,0.0752,0.105,0.0511,0.0477,0.1137,8,6,1,0,1,4,2,2,0,0,1.8399,0.4734,0.1092,0.0,0.0365,0.6324,0.0787,0.107,0.0,0.0,12,12,13.78,15.4
3904417,2022-08-21,fra,2022/2023,Ligue 1,3,Hakim Ben El Hadj Salem,9851,Rennes,8576,AC Ajaccio,1,2,1,55,45,16,10,7,3,6,6,3,1,0,0,9,6,7,4,4,8,0,2,0,1,,,13,11,3,2,2,0,2,1,16,17,6,13,1,2,20,9,2,5,69,61,37.0,38.0,32.0,23.0,10.0,8.0,491,389,392.0,279.0,206,180,186,99,33.0,23.0,3.0,5.0,1.19,1.42,0.71,0.22,0.48,0.42,1.19,0.64,1.95,1.27,0,1,8,5,1,0,5,4,2,0,0.0,0.0354,0.6849,1.2904,0.0279,0.0,0.3197,0.0987,0.1557,0.0,10,2,0,0,5,6,1,1,0,1,0.7129,0.2178,0.0,0.0,0.4244,0.4041,0.051,0.0141,0.0,0.7884,16,10,17.07,15.22
3904417,2022-08-21,fra,2022/2023,Ligue 1,3,Hakim Ben El Hadj Salem,8576,AC Ajaccio,9851,Rennes,0,1,2,45,55,10,16,3,7,6,6,1,3,0,0,6,9,4,7,8,4,2,0,1,0,,,11,13,2,3,0,2,1,2,17,16,13,6,2,1,9,20,5,2,61,69,38.0,37.0,23.0,32.0,8.0,10.0,389,491,279.0,392.0,180,206,99,186,23.0,33.0,5.0,3.0,1.42,1.19,0.22,0.71,0.42,0.48,0.64,1.19,1.27,1.95,1,0,5,8,0,1,4,5,0,2,0.0354,0.0,1.2904,0.6849,0.0,0.0279,0.0987,0.3197,0.0,0.1557,2,10,0,0,6,5,1,1,1,0,0.2178,0.7129,0.0,0.0,0.4041,0.4244,0.0141,0.051,0.7884,0.0,10,16,15.22,17.07
3904418,2022-08-21,fra,2022/2023,Ligue 1,3,Gustavo Fernandes Correia,9941,Toulouse,8689,Lorient,1,2,2,52,48,16,14,8,4,6,7,2,3,0,0,12,9,4,5,3,6,4,4,2,3,,,14,10,2,1,0,0,2,2,19,20,12,10,3,2,15,17,2,6,54,57,39.0,50.0,15.0,7.0,10.0,16.0,450,428,368.0,362.0,181,231,187,131,20.0,20.0,12.0,1.0,1.88,2.54,0.81,0.85,1.06,0.12,1.88,0.96,2.69,3.11,4,1,8,5,0,3,1,4,3,1,0.9453,0.2057,0.8139,1.9086,0.0,0.106,0.1225,0.2815,0.1363,0.0388,9,9,0,0,3,0,4,3,0,2,0.8113,0.848,0.0,0.0,0.2555,0.0,0.9512,0.1158,0.0,1.5768,16,14,12.89,16.71
3904418,2022-08-21,fra,2022/2023,Ligue 1,3,Gustavo Fernandes Correia,8689,Lorient,9941,Toulouse,0,2,2,48,52,14,16,4,8,7,6,3,2,0,0,9,12,5,4,6,3,4,4,3,2,,,10,14,1,2,0,0,2,2,20,19,10,12,2,3,17,15,6,2,57,54,50.0,39.0,7.0,15.0,16.0,10.0,428,450,362.0,368.0,231,181,131,187,20.0,20.0,1.0,12.0,2.54,1.88,0.85,0.81,0.12,1.06,0.96,1.88,3.11,2.69,1,4,5,8,3,0,4,1,1,3,0.2057,0.9453,1.9086,0.8139,0.106,0.0,0.2815,0.1225,0.0388,0.1363,9,9,0,0,0,3,3,4,2,0,0.848,0.8113,0.0,0.0,0.0,0.2555,0.1158,0.9512,1.5768,0.0,14,16,16.71,12.89
3904419,2022-08-26,fra,2022/2023,Ligue 1,4,Thomas Léonard,8576,AC Ajaccio,8639,Lille,1,1,3,42,58,14,7,2,4,6,2,6,1,1,1,9,5,5,2,6,0,1,3,1,2,,,13,13,3,3,0,0,2,2,11,12,7,8,1,6,8,26,1,1,50,54,33.0,36.0,17.0,18.0,9.0,11.0,324,489,247.0,407.0,114,265,133,142,22.0,25.0,5.0,3.0,1.69,1.71,1.18,0.84,0.5,0.08,1.69,0.92,1.11,1.52,3,0,5,5,2,0,1,1,3,1,1.1647,0.0,0.2937,1.6171,0.0704,0.0,0.0684,0.0414,0.0881,0.0515,7,5,0,0,4,0,3,1,0,1,1.1846,0.8373,0.0,0.0,0.4054,0.0,0.0952,0.0842,0.0,0.7884,14,7,15.84,14.29
3904419,2022-08-26,fra,2022/2023,Ligue 1,4,Thomas Léonard,8639,Lille,8576,AC Ajaccio,0,3,1,58,42,7,14,4,2,2,6,1,6,1,1,5,9,2,5,0,6,3,1,2,1,,,13,13,3,3,0,0,2,2,12,11,8,7,6,1,26,8,1,1,54,50,36.0,33.0,18.0,17.0,11.0,9.0,489,324,407.0,247.0,265,114,142,133,25.0,22.0,3.0,5.0,1.71,1.69,0.84,1.18,0.08,0.5,0.92,1.69,1.52,1.11,0,3,5,5,0,2,1,1,1,3,0.0,1.1647,1.6171,0.2937,0.0,0.0704,0.0414,0.0684,0.0515,0.0881,5,7,0,0,0,4,1,3,1,0,0.8373,1.1846,0.0,0.0,0.0,0.4054,0.0842,0.0952,0.7884,0.0,7,14,14.29,15.84
3904420,2022-08-27,fra,2022/2023,Ligue 1,4,Johan Hamel,8583,Auxerre,9848,Strasbourg,1,1,0,42,58,7,14,3,4,3,8,1,2,0,0,3,9,4,5,2,5,1,2,1,2,17,30,4,6,0,1,0,0,5,2,10,11,12,5,2,1,35,20,4,2,36,46,23.0,22.0,13.0,24.0,7.0,9.0,438,611,353.0,509.0,188,227,165,282,53.0,35.0,1.0,5.0,0.62,1.29,0.61,1.06,0.01,0.23,0.62,1.29,0.5,1.03,0,0,1,8,2,1,3,3,1,2,0.0,0.0,0.4779,1.0878,0.0626,0.0656,0.0619,0.0935,0.0161,0.048,6,11,0,0,1,3,0,0,0,0,0.612,1.0628,0.0,0.0,0.0064,0.2321,0.0,0.0,0.0,0.0,7,14,21.04,15.79
3904420,2022-08-27,fra,2022/2023,Ligue 1,4,Johan Hamel,9848,Strasbourg,8583,Auxerre,0,0,1,58,42,14,7,4,3,8,3,2,1,0,0,9,3,5,4,5,2,2,1,2,1,30,17,6,4,1,0,0,0,2,5,11,10,5,12,1,2,20,35,2,4,46,36,22.0,23.0,24.0,13.0,9.0,7.0,611,438,509.0,353.0,227,188,282,165,35.0,53.0,5.0,1.0,1.29,0.62,1.06,0.61,0.23,0.01,1.29,0.62,1.03,0.5,0,0,8,1,1,2,3,3,2,1,0.0,0.0,1.0878,0.4779,0.0656,0.0626,0.0935,0.0619,0.048,0.0161,11,6,0,0,3,1,0,0,0,0,1.0628,0.612,0.0,0.0,0.2321,0.0064,0.0,0.0,0.0,0.0,14,7,15.79,21.04
3904425,2022-08-27,fra,2022/2023,Ligue 1,4,Jérôme Brisard,8588,Lens,9851,Rennes,1,2,1,51,49,17,12,4,6,7,2,6,4,0,1,7,9,10,3,7,2,2,2,1,2,,,15,13,0,1,0,0,1,3,15,11,17,13,4,6,18,22,5,2,46,49,34.0,35.0,12.0,14.0,6.0,9.0,500,498,440.0,415.0,259,219,181,196,31.0,25.0,3.0,3.0,1.35,1.02,0.95,1.02,0.4,0.02,1.35,1.02,1.61,1.63,0,0,4,4,3,5,4,1,6,2,0.0,0.0,0.9153,0.5454,0.1114,0.3757,0.1663,0.0304,0.1612,0.0724,13,12,0,0,4,0,0,0,0,0,0.954,1.024,0.0,0.0,0.4003,0.0,0.0,0.0,0.0,0.0,17,12,19.73,16.88
