match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4123604,2023-04-23,bra,2023,Brasileirao,2,Bruno Arleu de Araujo,9862,Goias,9808,Corinthians,1,3,1,51,49,18,10,7,2,6,4,5,4,0,0,9,5,9,5,5,8,3,0,1,0,15,16,21,23,5,2,0,0,4,1,12,16,14,13,4,5,14,24,1,4,62,49,47.0,39.0,15.0,10.0,15.0,4.0,392,392,318.0,317.0,136,198,182,119,33.0,23.0,7.0,2.0,1.22,0.47,0.99,0.29,0.23,0.18,1.22,0.47,2.57,0.2,0,0,7,2,2,3,4,3,5,2,0.0,0.0,0.6065,0.1536,0.0781,0.1117,0.4257,0.1224,0.1134,0.0825,13,4,1,1,2,2,2,3,0,0,0.9748,0.2624,0.0182,0.0285,0.1183,0.0649,0.1123,0.1145,0.0,0.0,18,10,20.0,20.15
4123604,2023-04-23,bra,2023,Brasileirao,2,Bruno Arleu de Araujo,9808,Corinthians,9862,Goias,0,1,3,49,51,10,18,2,7,4,6,4,5,0,0,5,9,5,9,8,5,0,3,0,1,16,15,23,21,2,5,0,0,1,4,16,12,13,14,5,4,24,14,4,1,49,62,39.0,47.0,10.0,15.0,4.0,15.0,392,392,317.0,318.0,198,136,119,182,23.0,33.0,2.0,7.0,0.47,1.22,0.29,0.99,0.18,0.23,0.47,1.22,0.2,2.57,0,0,2,7,3,2,3,4,2,5,0.0,0.0,0.1536,0.6065,0.1117,0.0781,0.1224,0.4257,0.0825,0.1134,4,13,1,1,2,2,3,2,0,0,0.2624,0.9748,0.0285,0.0182,0.0649,0.1183,0.1145,0.1123,0.0,0.0,10,18,20.15,20.0
4123605,2023-04-23,bra,2023,Brasileirao,2,Flavio Rodrigues De Souza,9781,Cruzeiro,9769,Gremio,1,1,0,49,51,21,11,6,7,9,2,6,2,0,0,12,4,9,7,11,5,1,1,1,1,30,14,21,8,4,2,1,0,1,3,17,17,17,11,2,6,19,18,7,5,45,70,31.0,48.0,14.0,22.0,6.0,12.0,488,511,393.0,404.0,144,221,249,183,37.0,15.0,6.0,1.0,1.5,0.81,1.07,0.66,0.42,0.15,1.5,0.81,1.54,1.99,2,0,8,3,2,1,3,3,6,4,0.1997,0.0,0.9652,0.5254,0.1397,0.0966,0.0771,0.1343,0.1397,0.0902,14,6,0,2,7,1,0,2,0,0,1.0977,0.2236,0.0,0.4686,0.4237,0.0559,0.0,0.0985,0.0,0.0,21,11,16.96,20.47
4123605,2023-04-23,bra,2023,Brasileirao,2,Flavio Rodrigues De Souza,9769,Gremio,9781,Cruzeiro,0,0,1,51,49,11,21,7,6,2,9,2,6,0,0,4,12,7,9,5,11,1,1,1,1,14,30,8,21,2,4,0,1,3,1,17,17,11,17,6,2,18,19,5,7,70,45,48.0,31.0,22.0,14.0,12.0,6.0,511,488,404.0,393.0,221,144,183,249,15.0,37.0,1.0,6.0,0.81,1.5,0.66,1.07,0.15,0.42,0.81,1.5,1.99,1.54,0,2,3,8,1,2,3,3,4,6,0.0,0.1997,0.5254,0.9652,0.0966,0.1397,0.1343,0.0771,0.0902,0.1397,6,14,2,0,1,7,2,0,0,0,0.2236,1.0977,0.4686,0.0,0.0559,0.4237,0.0985,0.0,0.0,0.0,11,21,20.47,16.96
4123606,2023-04-23,bra,2023,Brasileirao,2,Ramon Abatti,8702,Internacional,9770,Flamengo,1,2,1,36,64,16,16,4,4,5,8,7,4,0,1,8,11,8,5,6,2,1,3,0,2,22,27,14,13,3,1,0,0,2,3,19,9,18,7,4,5,15,14,3,2,55,42,46.0,36.0,9.0,6.0,14.0,13.0,310,588,252.0,517.0,123,251,129,266,17.0,29.0,4.0,3.0,1.1,1.58,0.97,1.48,0.13,0.1,1.1,1.58,0.94,1.07,0,1,3,7,5,3,2,3,6,2,0.0,0.3552,0.5992,0.9116,0.3102,0.1453,0.0589,0.1114,0.1352,0.0838,12,12,1,0,2,2,1,2,0,0,0.8902,1.5038,0.0795,0.0,0.0853,0.0437,0.0485,0.0598,0.0,0.0,16,16,20.2,15.88
4123606,2023-04-23,bra,2023,Brasileirao,2,Ramon Abatti,9770,Flamengo,8702,Internacional,0,1,2,64,36,16,16,4,4,8,5,4,7,1,0,11,8,5,8,2,6,3,1,2,0,27,22,13,14,1,3,0,0,3,2,9,19,7,18,5,4,14,15,2,3,42,55,36.0,46.0,6.0,9.0,13.0,14.0,588,310,517.0,252.0,251,123,266,129,29.0,17.0,3.0,4.0,1.58,1.1,1.48,0.97,0.1,0.13,1.58,1.1,1.07,0.94,1,0,7,3,3,5,3,2,2,6,0.3552,0.0,0.9116,0.5992,0.1453,0.3102,0.1114,0.0589,0.0838,0.1352,12,12,0,1,2,2,2,1,0,0,1.5038,0.8902,0.0,0.0795,0.0437,0.0853,0.0598,0.0485,0.0,0.0,16,16,15.88,20.2
4123607,2023-04-23,bra,2023,Brasileirao,2,Wilton Pereira Sampaio,9767,Coritiba,8287,Fortaleza,1,0,3,58,42,18,16,7,9,7,4,4,3,1,0,4,14,14,2,3,7,0,2,0,0,12,25,9,10,1,2,0,0,2,2,23,27,10,14,3,4,18,12,6,7,60,57,48.0,50.0,12.0,7.0,15.0,14.0,497,343,419.0,270.0,232,140,187,130,28.0,34.0,3.0,5.0,0.72,2.6,0.72,1.37,0.0,1.23,0.72,2.6,1.57,2.6,0,3,2,8,2,3,9,0,5,2,0.0,1.2789,0.112,1.1838,0.112,0.3376,0.3735,0.0,0.122,0.0461,17,8,1,1,0,6,0,1,0,0,0.6509,1.3179,0.0685,0.0964,0.0,1.3955,0.0,0.0366,0.0,0.0,18,16,22.94,13.38
4123607,2023-04-23,bra,2023,Brasileirao,2,Wilton Pereira Sampaio,8287,Fortaleza,9767,Coritiba,0,3,0,42,58,16,18,9,7,4,7,3,4,0,1,14,4,2,14,7,3,2,0,0,0,25,12,10,9,2,1,0,0,2,2,27,23,14,10,4,3,12,18,7,6,57,60,50.0,48.0,7.0,12.0,14.0,15.0,343,497,270.0,419.0,140,232,130,187,34.0,28.0,5.0,3.0,2.6,0.72,1.37,0.72,1.23,0.0,2.6,0.72,2.6,1.57,3,0,8,2,3,2,0,9,2,5,1.2789,0.0,1.1838,0.112,0.3376,0.112,0.0,0.3735,0.0461,0.122,8,17,1,1,6,0,1,0,0,0,1.3179,0.6509,0.0964,0.0685,1.3955,0.0,0.0366,0.0,0.0,0.0,16,18,13.38,22.94
4123608,2023-04-24,bra,2023,Brasileirao,2,Raphael Claus,7877,Bahia,8517,Botafogo RJ,1,1,2,60,40,13,5,5,3,3,2,5,0,0,0,9,2,4,3,6,3,0,0,0,0,23,11,18,9,1,2,0,0,0,5,20,24,13,15,0,4,15,30,1,4,51,74,40.0,60.0,11.0,14.0,11.0,20.0,539,366,451.0,288.0,247,164,204,124,33.0,21.0,3.0,1.0,0.88,0.21,0.7,0.17,0.18,0.03,0.88,0.21,0.56,0.68,0,0,6,2,3,0,3,2,1,1,0.0,0.0,0.6011,0.1227,0.1607,0.0,0.1089,0.0608,0.0109,0.0226,10,4,0,0,3,1,0,0,0,0,0.697,0.1742,0.0,0.0,0.1846,0.0319,0.0,0.0,0.0,0.0,13,5,18.17,20.6
4123608,2023-04-24,bra,2023,Brasileirao,2,Raphael Claus,8517,Botafogo RJ,7877,Bahia,0,2,1,40,60,5,13,3,5,2,3,0,5,0,0,2,9,3,4,3,6,0,0,0,0,11,23,9,18,2,1,0,0,5,0,24,20,15,13,4,0,30,15,4,1,74,51,60.0,40.0,14.0,11.0,20.0,11.0,366,539,288.0,451.0,164,247,124,204,21.0,33.0,1.0,3.0,0.21,0.88,0.17,0.7,0.03,0.18,0.21,0.88,0.68,0.56,0,0,2,6,0,3,2,3,1,1,0.0,0.0,0.1227,0.6011,0.0,0.1607,0.0608,0.1089,0.0226,0.0109,4,10,0,0,1,3,0,0,0,0,0.1742,0.697,0.0,0.0,0.0319,0.1846,0.0,0.0,0.0,0.0,5,13,20.6,18.17
4123612,2023-04-29,bra,2023,Brasileirao,3,,10283,Palmeiras,9808,Corinthians,1,2,1,54,46,21,10,6,2,7,2,8,6,1,0,9,3,12,7,12,3,2,0,1,0,24,14,20,15,3,3,0,0,0,1,19,12,10,8,6,8,21,20,2,4,54,47,40.0,34.0,14.0,13.0,6.0,5.0,508,437,430.0,362.0,232,188,198,174,37.0,16.0,6.0,3.0,1.39,0.51,0.82,0.42,0.58,0.08,1.39,0.51,1.87,0.14,2,0,6,2,1,1,9,4,3,3,0.3275,0.0,0.6612,0.1903,0.08,0.0587,0.2456,0.143,0.0781,0.1148,13,9,0,0,8,0,0,1,0,0,0.817,0.4247,0.0,0.0,0.5753,0.0,0.0,0.0821,0.0,0.0,21,10,19.16,22.61
4123612,2023-04-29,bra,2023,Brasileirao,3,,9808,Corinthians,10283,Palmeiras,0,1,2,46,54,10,21,2,6,2,7,6,8,0,1,3,9,7,12,3,12,0,2,0,1,14,24,15,20,3,3,0,0,1,0,12,19,8,10,8,6,20,21,4,2,47,54,34.0,40.0,13.0,14.0,5.0,6.0,437,508,362.0,430.0,188,232,174,198,16.0,37.0,3.0,6.0,0.51,1.39,0.42,0.82,0.08,0.58,0.51,1.39,0.14,1.87,0,2,2,6,1,1,4,9,3,3,0.0,0.3275,0.1903,0.6612,0.0587,0.08,0.143,0.2456,0.1148,0.0781,9,13,0,0,0,8,1,0,0,0,0.4247,0.817,0.0,0.0,0.0,0.5753,0.0821,0.0,0.0,0.0,10,21,22.61,19.16
4123627,2023-04-29,bra,2023,Brasileirao,3,,8514,Santos FC,1757,America MG,1,3,2,44,56,12,19,6,8,4,7,2,4,0,1,9,7,3,12,2,6,3,2,0,1,,,19,16,3,4,1,0,0,1,17,16,10,8,4,2,29,16,6,3,57,68,38.0,45.0,19.0,23.0,6.0,11.0,294,368,217.0,280.0,92,118,125,162,21.0,20.0,2.0,8.0,1.83,1.84,0.78,1.05,0.26,0.79,1.05,1.84,2.42,2.88,0,1,8,5,1,1,2,9,1,3,0.0,0.5852,1.6508,0.5908,0.0642,0.097,0.1047,0.4169,0.0139,0.1474,7,13,0,1,0,1,4,4,1,0,0.7828,0.9738,0.0,0.0753,0.0,0.042,0.2624,0.7462,0.7884,0.0,12,19,16.0,20.55
4123627,2023-04-29,bra,2023,Brasileirao,3,,1757,America MG,8514,Santos FC,0,2,3,56,44,19,12,8,6,7,4,4,2,1,0,7,9,12,3,6,2,2,3,1,0,,,16,19,4,3,0,1,1,0,16,17,8,10,2,4,16,29,3,6,68,57,45.0,38.0,23.0,19.0,11.0,6.0,368,294,280.0,217.0,118,92,162,125,20.0,21.0,8.0,2.0,1.84,1.83,1.05,0.78,0.79,0.26,1.84,1.05,2.88,2.42,1,0,5,8,1,1,9,2,3,1,0.5852,0.0,0.5908,1.6508,0.097,0.0642,0.4169,0.1047,0.1474,0.0139,13,7,1,0,1,0,4,4,0,1,0.9738,0.7828,0.0753,0.0,0.042,0.0,0.7462,0.2624,0.0,0.7884,19,12,20.55,16.0
4123628,2023-04-29,bra,2023,Brasileirao,3,,109705,Red Bull Bragantino,9781,Cruzeiro,1,0,3,44,56,12,18,5,5,5,7,2,6,0,0,8,9,4,9,5,9,2,3,2,1,15,22,18,8,3,3,2,0,1,4,10,28,4,10,5,2,10,14,2,5,39,67,25.0,54.0,14.0,13.0,7.0,9.0,369,471,288.0,382.0,135,222,153,160,17.0,47.0,3.0,4.0,1.5,2.03,1.4,1.72,0.09,0.3,1.5,2.03,0.7,1.89,1,1,6,7,1,1,3,3,1,6,0.462,0.7628,0.8894,0.9237,0.0209,0.0288,0.1084,0.1437,0.0156,0.1683,10,13,0,0,1,3,1,2,0,0,1.4042,1.7241,0.0,0.0,0.0436,0.1819,0.0486,0.1212,0.0,0.0,12,18,16.41,18.84
4123628,2023-04-29,bra,2023,Brasileirao,3,,9781,Cruzeiro,109705,Red Bull Bragantino,0,3,0,56,44,18,12,5,5,7,5,6,2,0,0,9,8,9,4,9,5,3,2,1,2,22,15,8,18,3,3,0,2,4,1,28,10,10,4,2,5,14,10,5,2,67,39,54.0,25.0,13.0,14.0,9.0,7.0,471,369,382.0,288.0,222,135,160,153,47.0,17.0,4.0,3.0,2.03,1.5,1.72,1.4,0.3,0.09,2.03,1.5,1.89,0.7,1,1,7,6,1,1,3,3,6,1,0.7628,0.462,0.9237,0.8894,0.0288,0.0209,0.1437,0.1084,0.1683,0.0156,13,10,0,0,3,1,2,1,0,0,1.7241,1.4042,0.0,0.0,0.1819,0.0436,0.1212,0.0486,0.0,0.0,18,12,18.84,16.41
4123656,2023-04-29,bra,2023,Brasileirao,3,Raphael Claus,8287,Fortaleza,9863,Fluminense,1,4,2,30,70,20,12,18,3,2,3,0,6,0,1,14,8,6,4,8,5,11,2,7,0,,,8,15,0,3,0,0,2,1,29,13,10,4,5,1,18,17,1,13,69,57,55.0,43.0,14.0,14.0,13.0,23.0,256,598,197.0,541.0,82,225,115,316,19.0,10.0,5.0,9.0,5.31,1.51,5.14,0.88,0.17,0.63,5.31,1.51,7.89,1.87,4,1,7,5,3,2,3,1,3,3,2.5933,0.6333,2.202,0.5668,0.1567,0.202,0.3147,0.021,0.1114,0.0897,12,11,4,0,2,1,2,0,0,0,3.3483,0.8795,1.8626,0.0,0.0436,0.6333,0.1236,0.0,0.0,0.0,20,12,14.49,16.62
4123656,2023-04-29,bra,2023,Brasileirao,3,Raphael Claus,9863,Fluminense,8287,Fortaleza,0,2,4,70,30,12,20,3,18,3,2,6,0,1,0,8,14,4,6,5,8,2,11,0,7,,,15,8,3,0,0,0,1,2,13,29,4,10,1,5,17,18,13,1,57,69,43.0,55.0,14.0,14.0,23.0,13.0,598,256,541.0,197.0,225,82,316,115,10.0,19.0,9.0,5.0,1.51,5.31,0.88,5.14,0.63,0.17,1.51,5.31,1.87,7.89,1,4,5,7,2,3,1,3,3,3,0.6333,2.5933,0.5668,2.202,0.202,0.1567,0.021,0.3147,0.0897,0.1114,11,12,0,4,1,2,0,2,0,0,0.8795,3.3483,0.0,1.8626,0.6333,0.0436,0.0,0.1236,0.0,0.0,12,20,16.62,14.49
4123657,2023-04-29,bra,2023,Brasileirao,3,Rafael Rodrigo Klein,9767,Coritiba,10277,Sao Paulo,1,1,1,33,67,16,23,5,6,8,9,3,8,0,1,12,9,4,14,7,6,2,1,2,1,,,14,12,4,1,0,0,2,2,23,19,16,11,8,3,18,20,5,4,56,59,43.0,46.0,13.0,13.0,8.0,14.0,288,613,211.0,538.0,92,196,119,342,23.0,27.0,7.0,3.0,1.85,1.1,1.46,0.64,0.4,0.46,1.85,1.1,2.03,0.93,0,2,9,5,3,2,2,7,2,7,0.0,0.2375,1.4237,0.3882,0.2805,0.0856,0.0958,0.2057,0.0541,0.1841,7,16,3,0,5,4,1,3,0,0,0.474,0.6437,1.031,0.0,0.2901,0.3458,0.059,0.1117,0.0,0.0,16,23,16.01,21.45
4123657,2023-04-29,bra,2023,Brasileirao,3,Rafael Rodrigo Klein,10277,Sao Paulo,9767,Coritiba,0,1,1,67,33,23,16,6,5,9,8,8,3,1,0,9,12,14,4,6,7,1,2,1,2,,,12,14,1,4,0,0,2,2,19,23,11,16,3,8,20,18,4,5,59,56,46.0,43.0,13.0,13.0,14.0,8.0,613,288,538.0,211.0,196,92,342,119,27.0,23.0,3.0,7.0,1.1,1.85,0.64,1.46,0.46,0.4,1.1,1.85,0.93,2.03,2,0,5,9,2,3,7,2,7,2,0.2375,0.0,0.3882,1.4237,0.0856,0.2805,0.2057,0.0958,0.1841,0.0541,16,7,0,3,4,5,3,1,0,0,0.6437,0.474,0.0,1.031,0.3458,0.2901,0.1117,0.059,0.0,0.0,23,16,21.45,16.01
4123610,2023-04-30,bra,2023,Brasileirao,3,Edina Alves Batista,9770,Flamengo,8517,Botafogo,1,2,3,74,26,24,12,13,6,8,3,3,3,1,0,19,9,5,3,7,2,8,3,6,0,,,14,12,4,2,0,1,3,1,12,18,10,11,3,2,5,31,3,11,44,48,34.0,40.0,10.0,8.0,10.0,9.0,642,225,565.0,157.0,206,69,359,88,33.0,16.0,4.0,2.0,3.34,2.45,3.18,1.46,0.16,0.21,3.34,1.66,3.63,2.68,2,1,12,8,5,0,3,0,2,3,0.4415,0.4174,2.3728,2.0946,0.3563,0.0,0.1045,0.0,0.0647,0.0721,23,5,0,4,1,2,0,0,0,1,3.1802,0.4432,0.0,1.1444,0.1595,0.2081,0.0,0.0,0.0,0.7884,24,12,15.75,14.74
4123610,2023-04-30,bra,2023,Brasileirao,3,Edina Alves Batista,8517,Botafogo,9770,Flamengo,0,3,2,26,74,12,24,6,13,3,8,3,3,0,1,9,19,3,5,2,7,3,8,0,6,,,12,14,2,4,1,0,1,3,18,12,11,10,2,3,31,5,11,3,48,44,40.0,34.0,8.0,10.0,9.0,10.0,225,642,157.0,565.0,69,206,88,359,16.0,33.0,2.0,4.0,2.45,3.34,1.46,3.18,0.21,0.16,1.66,3.34,2.68,3.63,1,2,8,12,0,5,0,3,3,2,0.4174,0.4415,2.0946,2.3728,0.0,0.3563,0.0,0.1045,0.0721,0.0647,5,23,4,0,2,1,0,0,1,0,0.4432,3.1802,1.1444,0.0,0.2081,0.1595,0.0,0.0,0.7884,0.0,12,24,14.74,15.75
4123655,2023-04-30,bra,2023,Brasileirao,3,Bruno Arleu de Araujo,197815,Cuiaba,9769,Gremio,1,1,2,51,49,15,12,4,6,4,4,7,2,1,1,7,8,8,4,7,5,2,3,1,1,,,16,12,3,5,1,0,2,2,13,10,9,9,2,7,18,33,4,3,59,58,40.0,36.0,19.0,22.0,16.0,12.0,410,432,341.0,349.0,129,168,212,181,27.0,17.0,7.0,3.0,1.23,1.69,0.7,1.53,0.52,0.17,1.23,1.69,1.64,1.67,2,0,3,8,2,0,5,4,3,0,0.5696,0.0,0.3398,1.5363,0.0956,0.0,0.1976,0.1998,0.1044,0.0,12,9,0,0,2,3,1,0,0,0,0.701,1.5705,0.0,0.0,0.5696,0.1656,0.0363,0.0,0.0,0.0,15,12,18.57,14.3
4123655,2023-04-30,bra,2023,Brasileirao,3,Bruno Arleu de Araujo,9769,Gremio,197815,Cuiaba,0,2,1,49,51,12,15,6,4,4,4,2,7,1,1,8,7,4,8,5,7,3,2,1,1,,,12,16,5,3,0,1,2,2,10,13,9,9,7,2,33,18,3,4,58,59,36.0,40.0,22.0,19.0,12.0,16.0,432,410,349.0,341.0,168,129,181,212,17.0,27.0,3.0,7.0,1.69,1.23,1.53,0.7,0.17,0.52,1.69,1.23,1.67,1.64,0,2,8,3,0,2,4,5,0,3,0.0,0.5696,1.5363,0.3398,0.0,0.0956,0.1998,0.1976,0.0,0.1044,9,12,0,0,3,2,0,1,0,0,1.5705,0.701,0.0,0.0,0.1656,0.5696,0.0,0.0363,0.0,0.0,12,15,14.3,18.57
4123658,2023-04-30,bra,2023,Brasileirao,3,Rodrigo José Pereira de Lima,8702,Internacional,9862,Goias,1,1,0,57,43,18,15,8,1,6,7,4,7,0,0,11,11,7,4,8,11,0,1,0,1,,,16,10,4,0,0,1,1,4,8,18,5,5,7,3,21,24,2,7,51,51,31.0,39.0,20.0,12.0,14.0,6.0,463,329,400.0,269.0,197,143,203,126,13.0,29.0,5.0,6.0,0.95,0.8,0.45,0.38,0.5,0.42,0.95,0.8,1.35,0.27,0,0,9,9,2,2,3,3,4,1,0.0,0.0,0.6531,0.6059,0.0803,0.0575,0.0995,0.1124,0.1185,0.0259,11,6,0,1,3,6,4,2,0,0,0.4506,0.3531,0.0,0.0252,0.2055,0.3314,0.2952,0.0919,0.0,0.0,18,15,18.48,16.35
4123658,2023-04-30,bra,2023,Brasileirao,3,Rodrigo José Pereira de Lima,9862,Goias,8702,Internacional,0,0,1,43,57,15,18,1,8,7,6,7,4,0,0,11,11,4,7,11,8,1,0,1,0,,,10,16,0,4,1,0,4,1,18,8,5,5,3,7,24,21,7,2,51,51,39.0,31.0,12.0,20.0,6.0,14.0,329,463,269.0,400.0,143,197,126,203,29.0,13.0,6.0,5.0,0.8,0.95,0.38,0.45,0.42,0.5,0.8,0.95,0.27,1.35,0,0,9,9,2,2,3,3,1,4,0.0,0.0,0.6059,0.6531,0.0575,0.0803,0.1124,0.0995,0.0259,0.1185,6,11,1,0,6,3,2,4,0,0,0.3531,0.4506,0.0252,0.0,0.3314,0.2055,0.0919,0.2952,0.0,0.0,15,18,16.35,18.48
4123670,2023-04-30,bra,2023,Brasileirao,3,Ramon Abatti,10272,Atletico MG,10273,Athletico Paranaense,1,2,1,59,41,16,8,6,3,9,1,1,4,0,0,11,3,5,5,1,5,3,1,2,0,,,18,11,3,3,0,1,2,3,21,13,11,12,4,1,17,12,2,4,56,53,43.0,45.0,13.0,8.0,11.0,14.0,574,398,497.0,321.0,246,202,251,119,20.0,29.0,4.0,4.0,2.04,0.58,1.98,0.33,0.06,0.25,2.04,0.58,2.27,1.06,1,1,9,1,1,1,4,4,1,1,0.0794,0.2096,1.7812,0.2384,0.0371,0.0297,0.1225,0.0857,0.0227,0.0159,13,5,1,0,0,3,2,0,0,0,1.8293,0.3304,0.1552,0.0,0.0,0.2489,0.0583,0.0,0.0,0.0,16,8,17.88,22.92
4123670,2023-04-30,bra,2023,Brasileirao,3,Ramon Abatti,10273,Athletico Paranaense,10272,Atletico MG,0,1,2,41,59,8,16,3,6,1,9,4,1,0,0,3,11,5,5,5,1,1,3,0,2,,,11,18,3,3,1,0,3,2,13,21,12,11,1,4,12,17,4,2,53,56,45.0,43.0,8.0,13.0,14.0,11.0,398,574,321.0,497.0,202,246,119,251,29.0,20.0,4.0,4.0,0.58,2.04,0.33,1.98,0.25,0.06,0.58,2.04,1.06,2.27,1,1,1,9,1,1,4,4,1,1,0.2096,0.0794,0.2384,1.7812,0.0297,0.0371,0.0857,0.1225,0.0159,0.0227,5,13,0,1,3,0,0,2,0,0,0.3304,1.8293,0.0,0.1552,0.2489,0.0,0.0,0.0583,0.0,0.0,8,16,22.92,17.88
4123611,2023-05-01,bra,2023,Brasileirao,3,Flavio Rodrigues De Souza,10276,Vasco da Gama,7877,Bahia,1,0,1,55,45,15,12,6,6,6,4,3,2,0,1,7,8,8,4,7,6,0,1,0,1,,,19,19,1,4,0,0,5,0,11,9,10,13,2,3,14,32,5,6,63,55,45.0,38.0,18.0,17.0,16.0,11.0,430,355,346.0,269.0,205,151,141,118,26.0,21.0,6.0,1.0,0.94,1.32,0.68,1.28,0.26,0.04,0.94,1.32,1.26,1.44,1,1,3,4,3,3,4,4,4,0,0.0646,0.2292,0.3872,0.5907,0.1879,0.2343,0.143,0.2615,0.1607,0.0,9,6,1,5,1,0,4,1,0,0,0.6385,0.6599,0.0861,0.619,0.0273,0.0,0.1914,0.0368,0.0,0.0,15,12,20.82,16.45
4123611,2023-05-01,bra,2023,Brasileirao,3,Flavio Rodrigues De Souza,7877,Bahia,10276,Vasco da Gama,0,1,0,45,55,12,15,6,6,4,6,2,3,1,0,8,7,4,8,6,7,1,0,1,0,,,19,19,4,1,0,0,0,5,9,11,13,10,3,2,32,14,6,5,55,63,38.0,45.0,17.0,18.0,11.0,16.0,355,430,269.0,346.0,151,205,118,141,21.0,26.0,1.0,6.0,1.32,0.94,1.28,0.68,0.04,0.26,1.32,0.94,1.44,1.26,1,1,4,3,3,3,4,4,0,4,0.2292,0.0646,0.5907,0.3872,0.2343,0.1879,0.2615,0.143,0.0,0.1607,6,9,5,1,0,1,1,4,0,0,0.6599,0.6385,0.619,0.0861,0.0,0.0273,0.0368,0.1914,0.0,0.0,12,15,16.45,20.82
4123660,2023-05-06,bra,2023,Brasileirao,4,Bruno Arleu de Araujo,9781,Cruzeiro,8514,Santos FC,1,2,1,55,45,10,9,3,4,6,4,1,1,0,0,6,6,4,3,4,4,3,1,1,0,,,17,15,6,3,0,0,0,5,23,19,11,5,1,1,11,9,3,1,53,58,46.0,46.0,7.0,12.0,9.0,11.0,496,397,399.0,306.0,208,175,191,131,34.0,26.0,4.0,3.0,1.61,1.0,1.23,0.69,0.37,0.32,1.61,1.0,0.58,0.86,2,0,3,5,1,1,2,2,2,1,0.8583,0.0,0.5455,0.8326,0.0345,0.0546,0.0761,0.048,0.0938,0.0677,8,4,0,0,1,3,1,2,0,0,1.2885,0.6852,0.0,0.0,0.2806,0.204,0.0392,0.1136,0.0,0.0,10,9,18.56,17.01
4123660,2023-05-06,bra,2023,Brasileirao,4,Bruno Arleu de Araujo,8514,Santos FC,9781,Cruzeiro,0,1,2,45,55,9,10,4,3,4,6,1,1,0,0,6,6,3,4,4,4,1,3,0,1,,,15,17,3,6,0,0,5,0,19,23,5,11,1,1,9,11,1,3,58,53,46.0,46.0,12.0,7.0,11.0,9.0,397,496,306.0,399.0,175,208,131,191,26.0,34.0,3.0,4.0,1.0,1.61,0.69,1.23,0.32,0.37,1.0,1.61,0.86,0.58,0,2,5,3,1,1,2,2,1,2,0.0,0.8583,0.8326,0.5455,0.0546,0.0345,0.048,0.0761,0.0677,0.0938,4,8,0,0,3,1,2,1,0,0,0.6852,1.2885,0.0,0.0,0.204,0.2806,0.1136,0.0392,0.0,0.0,9,10,17.01,18.56
4123652,2023-05-07,bra,2023,Brasileirao,4,Braulio da Silva Machado,10277,Sao Paulo,8702,Internacional,1,2,0,43,57,7,15,4,4,1,3,2,8,0,0,5,9,2,6,4,9,3,1,2,1,,,16,9,3,4,0,0,2,3,19,16,7,10,8,2,29,11,3,2,43,58,35.0,51.0,8.0,7.0,9.0,21.0,374,486,306.0,423.0,153,202,153,221,22.0,26.0,3.0,5.0,1.89,0.88,0.92,0.46,0.18,0.42,1.1,0.88,2.43,1.31,1,1,2,7,2,1,0,5,2,1,0.8294,0.0805,1.5361,0.5541,0.0901,0.0603,0.0,0.1795,0.0844,0.0136,4,7,1,0,0,8,1,0,1,0,0.1745,0.4594,0.7477,0.0,0.0,0.4286,0.8294,0.0,0.7884,0.0,7,15,15.89,16.69
