match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
5103567,2026-07-30,bra,2026,Brasileirao,21,,9808,Corinthians,10273,Athletico Paranaense,1,0,0,52,48,7,4,4,1,2,3,1,0,0,1,4,3,3,1,6,2,3,1,3,1,6,8,16,16,0,0,0,0,1,2,14,13,16,5,0,1,33,18,1,4,41,40,32.0,35.0,9.0,5.0,3.0,6.0,429,403,373.0,331.0,210,229,163,102,21.0,15.0,2.0,2.0,1.34,0.58,0.79,0.15,0.55,0.44,1.34,0.58,1.15,0.12,0,1,4,1,0,1,2,0,1,1,0.0,0.4259,1.1872,0.0101,0.0,0.1124,0.1287,0.0,0.0248,0.0407,3,2,1,0,1,2,2,0,0,0,0.7029,0.1531,0.0883,0.0,0.016,0.436,0.5335,0.0,0.0,0.0,7,4,15.57,12.89
5103567,2026-07-30,bra,2026,Brasileirao,21,,10273,Athletico Paranaense,9808,Corinthians,0,0,0,48,52,4,7,1,4,3,2,0,1,1,0,3,4,1,3,2,6,1,3,1,3,8,6,16,16,0,0,0,0,2,1,13,14,5,16,1,0,18,33,4,1,40,41,35.0,32.0,5.0,9.0,6.0,3.0,403,429,331.0,373.0,229,210,102,163,15.0,21.0,2.0,2.0,0.58,1.34,0.15,0.79,0.44,0.55,0.58,1.34,0.12,1.15,1,0,1,4,1,0,0,2,1,1,0.4259,0.0,0.0101,1.1872,0.1124,0.0,0.0,0.1287,0.0407,0.0248,2,3,0,1,2,1,0,2,0,0,0.1531,0.7029,0.0,0.0883,0.436,0.016,0.0,0.5335,0.0,0.0,4,7,12.89,15.57
5103572,2026-07-30,bra,2026,Brasileirao,21,Alex Gomes Stefano,7733,Vitoria,10283,Palmeiras,1,0,4,32,68,10,16,3,5,4,8,3,3,0,1,7,7,3,9,6,1,0,3,0,3,13,22,10,15,0,0,2,0,0,2,18,8,8,1,3,3,20,20,2,3,52,37,38.0,22.0,14.0,15.0,6.0,4.0,229,509,164.0,466.0,95,121,69,345,27.0,13.0,5.0,2.0,0.48,1.39,0.09,1.22,0.38,0.17,0.48,1.39,0.4,1.64,1,0,4,5,2,2,2,6,1,3,0.1265,0.0,0.1939,0.8597,0.0627,0.17,0.0575,0.2386,0.0367,0.1201,2,12,1,0,3,0,4,4,0,0,0.0678,1.2179,0.0249,0.0,0.1497,0.0,0.2349,0.1704,0.0,0.0,10,16,17.92,19.74
5103572,2026-07-30,bra,2026,Brasileirao,21,Alex Gomes Stefano,10283,Palmeiras,7733,Vitoria,0,4,0,68,32,16,10,5,3,8,4,3,3,1,0,7,7,9,3,1,6,3,0,3,0,22,13,15,10,0,0,0,2,2,0,8,18,1,8,3,3,20,20,3,2,37,52,22.0,38.0,15.0,14.0,4.0,6.0,509,229,466.0,164.0,121,95,345,69,13.0,27.0,2.0,5.0,1.39,0.48,1.22,0.09,0.17,0.38,1.39,0.48,1.64,0.4,0,1,5,4,2,2,6,2,3,1,0.0,0.1265,0.8597,0.1939,0.17,0.0627,0.2386,0.0575,0.1201,0.0367,12,2,0,1,0,3,4,4,0,0,1.2179,0.0678,0.0,0.0249,0.0,0.1497,0.1704,0.2349,0.0,0.0,16,10,19.74,17.92
5702734,2026-07-30,bra,2026,Copa Sudamericana,Knockout Round Play-offs,Piero Maza,9769,Gremio,5983,Bolivar,1,0,1,66,34,31,19,12,6,13,7,6,6,1,0,22,7,9,12,11,1,5,3,5,3,40,14,16,9,0,0,2,1,0,1,16,22,11,8,6,6,13,30,5,11,61,56,46.0,43.0,15.0,13.0,21.0,6.0,553,302,484.0,226.0,238,129,246,97,34.0,23.0,11.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
5702734,2026-07-30,bra,2026,Copa Sudamericana,Knockout Round Play-offs,Piero Maza,5983,Bolivar,9769,Gremio,0,1,0,34,66,19,31,6,12,7,13,6,6,0,1,7,22,12,9,1,11,3,5,3,5,14,40,9,16,0,0,1,2,1,0,22,16,8,11,6,6,30,13,11,5,56,61,43.0,46.0,13.0,15.0,6.0,21.0,302,553,226.0,484.0,129,238,97,246,23.0,34.0,1.0,11.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
5702735,2026-07-30,bra,2026,Copa Sudamericana,Knockout Round Play-offs,,109705,Bragantino,1848,Sporting Cristal,1,1,0,56,44,23,6,3,2,14,3,6,1,3,0,11,4,12,2,11,0,2,0,1,0,24,8,23,8,0,0,0,1,2,1,10,20,13,7,1,6,14,25,2,2,36,54,23.0,42.0,13.0,12.0,7.0,5.0,374,300,311.0,210.0,135,133,176,77,37.0,22.0,4.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
5702735,2026-07-30,bra,2026,Copa Sudamericana,Knockout Round Play-offs,,1848,Sporting Cristal,109705,Bragantino,0,0,1,44,56,6,23,2,3,3,14,1,6,0,3,4,11,2,12,0,11,0,2,0,1,8,24,8,23,0,0,1,0,1,2,20,10,7,13,6,1,25,14,2,2,54,36,42.0,23.0,12.0,13.0,5.0,7.0,300,374,210.0,311.0,133,135,77,176,22.0,37.0,2.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
5103571,2026-07-31,bra,2026,Brasileirao,21,Wagner Do Nascimento Magalhaes,9767,Coritiba,9781,Cruzeiro,1,0,1,50,50,19,20,2,4,9,8,8,8,0,0,7,11,12,9,4,2,1,3,1,2,21,25,13,18,0,0,0,0,1,0,8,11,10,6,8,8,41,31,3,2,47,45,29.0,33.0,18.0,12.0,4.0,9.0,408,413,338.0,341.0,165,162,173,179,22.0,35.0,5.0,6.0,1.25,2.24,0.95,2.06,0.3,0.17,1.25,2.24,0.11,1.31,1,1,4,6,2,4,11,8,1,1,0.1596,0.8922,0.5838,0.7247,0.123,0.1864,0.3489,0.3961,0.0351,0.0369,14,11,1,4,3,3,1,2,0,0,0.9123,1.6771,0.0414,0.3871,0.2152,0.0955,0.0814,0.0767,0.0,0.0,19,20,19.49,18.07
5103571,2026-07-31,bra,2026,Brasileirao,21,Wagner Do Nascimento Magalhaes,9781,Cruzeiro,9767,Coritiba,0,1,0,50,50,20,19,4,2,8,9,8,8,0,0,11,7,9,12,2,4,3,1,2,1,25,21,18,13,0,0,0,0,0,1,11,8,6,10,8,8,31,41,2,3,45,47,33.0,29.0,12.0,18.0,9.0,4.0,413,408,341.0,338.0,162,165,179,173,35.0,22.0,6.0,5.0,2.24,1.25,2.06,0.95,0.17,0.3,2.24,1.25,1.31,0.11,1,1,6,4,4,2,8,11,1,1,0.8922,0.1596,0.7247,0.5838,0.1864,0.123,0.3961,0.3489,0.0369,0.0351,11,14,4,1,3,3,2,1,0,0,1.6771,0.9123,0.3871,0.0414,0.0955,0.2152,0.0767,0.0814,0.0,0.0,20,19,18.07,19.49
1000012451,2026-08-01,bra,2026,Copa do Brasil,8th Finals,,10276,Vasco da Gama,9863,Fluminense,1,0,0,50,50,6,12,1,2,3,4,2,6,0,0,3,7,3,5,2,3,1,0,1,0,9,16,20,16,0,0,0,0,0,3,16,25,5,11,6,2,15,28,2,1,50,64,36.0,46.0,14.0,18.0,4.0,3.0,423,426,348.0,355.0,195,222,153,133,21.0,20.0,4.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012451,2026-08-01,bra,2026,Copa do Brasil,8th Finals,,9863,Fluminense,10276,Vasco da Gama,0,0,0,50,50,12,6,2,1,4,3,6,2,0,0,7,3,5,3,3,2,0,1,0,1,16,9,16,20,0,0,0,0,3,0,25,16,11,5,2,6,28,15,1,2,64,50,46.0,36.0,18.0,14.0,3.0,4.0,426,423,355.0,348.0,222,195,133,153,20.0,21.0,4.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012455,2026-08-01,bra,2026,Copa do Brasil,8th Finals,Fernando Antonio Mendes de Salles Nascimento Fill,10272,Atletico MG,10274,Juventude,1,0,0,58,42,17,11,6,2,5,7,6,2,1,1,8,8,9,3,7,1,1,0,1,0,23,23,12,12,0,0,0,0,0,0,19,10,10,10,2,7,20,26,2,5,53,45,39.0,27.0,14.0,18.0,8.0,5.0,467,346,412.0,288.0,121,175,291,113,15.0,20.0,4.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012455,2026-08-01,bra,2026,Copa do Brasil,8th Finals,Fernando Antonio Mendes de Salles Nascimento Fill,10274,Juventude,10272,Atletico MG,0,0,0,42,58,11,17,2,6,7,5,2,6,1,1,8,8,3,9,1,7,0,1,0,1,23,23,12,12,0,0,0,0,0,0,10,19,10,10,7,2,26,20,5,2,45,53,27.0,39.0,18.0,14.0,5.0,8.0,346,467,288.0,412.0,175,121,113,291,20.0,15.0,6.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012448,2026-08-02,bra,2026,Copa do Brasil,8th Finals,Bruno Arleu de Araujo,8514,Santos FC,1626,Remo,1,0,0,60,40,20,6,4,3,7,2,9,1,2,1,15,0,5,6,8,1,1,0,1,0,34,4,12,10,0,0,0,0,1,2,16,17,10,7,1,9,28,29,3,4,46,46,31.0,37.0,15.0,9.0,6.0,8.0,509,348,448.0,273.0,229,117,219,156,27.0,24.0,3.0,0.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012448,2026-08-02,bra,2026,Copa do Brasil,8th Finals,Bruno Arleu de Araujo,1626,Remo,8514,Santos FC,0,0,0,40,60,6,20,3,4,2,7,1,9,1,2,0,15,6,5,1,8,0,1,0,1,4,34,10,12,0,0,0,0,2,1,17,16,7,10,9,1,29,28,4,3,46,46,37.0,31.0,9.0,15.0,8.0,6.0,348,509,273.0,448.0,117,229,156,219,24.0,27.0,0.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012449,2026-08-02,bra,2026,Copa do Brasil,8th Finals,Raphael Claus,197693,Chapecoense AF,9781,Cruzeiro,1,0,0,36,64,13,13,2,1,6,6,5,6,0,0,6,6,7,7,6,7,0,1,0,1,13,27,11,7,0,0,0,0,3,1,10,10,13,9,6,5,41,22,1,2,29,38,21.0,29.0,8.0,9.0,4.0,10.0,321,565,268.0,501.0,142,229,126,272,23.0,23.0,5.0,9.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012449,2026-08-02,bra,2026,Copa do Brasil,8th Finals,Raphael Claus,9781,Cruzeiro,197693,Chapecoense AF,0,0,0,64,36,13,13,1,2,6,6,6,5,0,0,6,6,7,7,7,6,1,0,1,0,27,13,7,11,0,0,0,0,1,3,10,10,9,13,5,6,22,41,2,1,38,29,29.0,21.0,9.0,8.0,10.0,4.0,565,321,501.0,268.0,229,142,272,126,23.0,23.0,9.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012450,2026-08-02,bra,2026,Copa do Brasil,8th Finals,Rodrigo Jose Pereira de Lima,10283,Palmeiras,8287,Fortaleza,1,3,0,62,38,18,17,9,2,5,9,4,6,0,0,12,7,6,10,7,7,6,0,4,0,29,19,9,9,0,0,0,0,0,1,19,15,6,10,5,3,20,20,2,6,52,39,37.0,33.0,15.0,6.0,9.0,10.0,582,355,502.0,279.0,257,137,245,142,31.0,18.0,3.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012450,2026-08-02,bra,2026,Copa do Brasil,8th Finals,Rodrigo Jose Pereira de Lima,8287,Fortaleza,10283,Palmeiras,0,0,3,38,62,17,18,2,9,9,5,6,4,0,0,7,12,10,6,7,7,0,6,0,4,19,29,9,9,0,0,0,0,1,0,15,19,10,6,3,5,20,20,6,2,39,52,33.0,37.0,6.0,15.0,10.0,9.0,355,582,279.0,502.0,137,257,142,245,18.0,31.0,3.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012452,2026-08-02,bra,2026,Copa do Brasil,8th Finals,,8702,Internacional,9808,Corinthians,1,2,0,32,68,12,13,3,3,3,7,6,3,0,0,6,9,6,4,4,5,1,1,0,1,22,19,17,19,0,0,0,0,2,2,15,16,7,10,3,6,28,23,3,1,42,51,31.0,39.0,11.0,12.0,0.0,7.0,242,514,167.0,459.0,87,196,80,263,14.0,16.0,1.0,11.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012452,2026-08-02,bra,2026,Copa do Brasil,8th Finals,,9808,Corinthians,8702,Internacional,0,0,2,68,32,13,12,3,3,7,3,3,6,0,0,9,6,4,6,5,4,1,1,1,0,19,22,19,17,0,0,0,0,2,2,16,15,10,7,6,3,23,28,1,3,51,42,39.0,31.0,12.0,11.0,7.0,0.0,514,242,459.0,167.0,196,87,263,80,16.0,14.0,11.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012453,2026-08-02,bra,2026,Copa do Brasil,8th Finals,Savio Pereira Sampaio,163782,Mirassol,9769,Gremio,1,1,1,53,47,12,12,2,3,8,7,2,2,1,0,4,7,8,5,3,2,2,2,1,2,25,16,10,8,0,0,0,0,1,2,10,24,12,8,2,2,24,30,2,1,36,51,25.0,38.0,11.0,13.0,10.0,5.0,465,432,414.0,360.0,183,255,231,105,23.0,20.0,2.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012453,2026-08-02,bra,2026,Copa do Brasil,8th Finals,Savio Pereira Sampaio,9769,Gremio,163782,Mirassol,0,1,1,47,53,12,12,3,2,7,8,2,2,0,1,7,4,5,8,2,3,2,2,2,1,16,25,8,10,0,0,0,0,2,1,24,10,8,12,2,2,30,24,1,2,51,36,38.0,25.0,13.0,11.0,5.0,10.0,432,465,360.0,414.0,255,183,105,231,20.0,23.0,3.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012447,2026-08-04,bra,2026,Copa do Brasil,8th Finals,Flavio Rodrigues de Souza,10274,Juventude,10272,Atletico MG,1,0,1,34,66,15,15,3,3,7,10,5,2,0,1,8,8,7,7,3,4,2,2,2,1,18,23,18,12,0,0,0,0,1,1,16,10,13,11,2,5,23,17,2,3,47,42,34.0,36.0,13.0,6.0,7.0,8.0,270,550,213.0,482.0,127,214,86,268,22.0,15.0,8.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012447,2026-08-04,bra,2026,Copa do Brasil,8th Finals,Flavio Rodrigues de Souza,10272,Atletico MG,10274,Juventude,0,1,0,66,34,15,15,3,3,10,7,2,5,1,0,8,8,7,7,4,3,2,2,1,2,23,18,12,18,0,0,0,0,1,1,10,16,11,13,5,2,17,23,3,2,42,47,36.0,34.0,6.0,13.0,8.0,7.0,550,270,482.0,213.0,214,127,268,86,15.0,22.0,4.0,8.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012454,2026-08-04,bra,2026,Copa do Brasil,8th Finals,Edina Alves Batista,10273,Athletico Paranaense,7733,Vitoria,1,2,0,55,45,16,6,5,0,6,4,5,2,0,1,11,5,5,1,5,0,3,1,2,1,26,8,16,10,0,0,0,1,1,0,5,9,6,5,2,5,16,22,0,3,35,34,21.0,26.0,14.0,8.0,7.0,2.0,428,357,377.0,293.0,144,210,233,83,41.0,20.0,5.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012454,2026-08-04,bra,2026,Copa do Brasil,8th Finals,Edina Alves Batista,7733,Vitoria,10273,Athletico Paranaense,0,0,2,45,55,6,16,0,5,4,6,2,5,1,0,5,11,1,5,0,5,1,3,1,2,8,26,10,16,0,0,1,0,0,1,9,5,5,6,5,2,22,16,3,0,34,35,26.0,21.0,8.0,14.0,2.0,7.0,357,428,293.0,377.0,210,144,83,233,20.0,41.0,3.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012445,2026-08-05,bra,2026,Copa do Brasil,8th Finals,Davi de Oliveira Lacerda,9769,Gremio,163782,Mirassol,1,1,0,42,58,11,13,3,0,4,7,4,6,2,0,5,7,6,6,1,6,3,0,3,0,14,22,13,14,0,0,0,0,1,0,34,23,15,9,6,5,31,22,1,1,73,62,57.0,48.0,16.0,14.0,10.0,14.0,346,469,270.0,400.0,170,177,100,223,17.0,22.0,2.0,8.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012445,2026-08-05,bra,2026,Copa do Brasil,8th Finals,Davi de Oliveira Lacerda,163782,Mirassol,9769,Gremio,0,0,1,58,42,13,11,0,3,7,4,6,4,0,2,7,5,6,6,6,1,0,3,0,3,22,14,14,13,0,0,0,0,0,1,23,34,9,15,5,6,22,31,1,1,62,73,48.0,57.0,14.0,16.0,14.0,10.0,469,346,400.0,270.0,177,170,223,100,22.0,17.0,8.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012456,2026-08-05,bra,2026,Copa do Brasil,8th Finals,Anderson Daronco,1626,Remo,8514,Santos FC,1,0,1,31,69,12,16,3,5,7,5,2,6,2,0,6,9,6,7,3,8,2,2,2,1,16,24,7,9,0,0,1,0,2,2,12,14,10,10,6,2,23,22,3,4,49,43,29.0,27.0,20.0,16.0,9.0,6.0,273,614,201.0,553.0,91,154,110,399,24.0,28.0,3.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012456,2026-08-05,bra,2026,Copa do Brasil,8th Finals,Anderson Daronco,8514,Santos FC,1626,Remo,0,1,0,69,31,16,12,5,3,5,7,6,2,0,2,9,6,7,6,8,3,2,2,1,2,24,16,9,7,0,0,0,1,2,2,14,12,10,10,2,6,22,23,4,3,43,49,27.0,29.0,16.0,20.0,6.0,9.0,614,273,553.0,201.0,154,91,399,110,28.0,24.0,2.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012457,2026-08-05,bra,2026,Copa do Brasil,8th Finals,Matheus Delgado Candançan,9781,Cruzeiro,197693,Chapecoense AF,1,2,0,64,36,30,2,11,0,12,1,7,1,2,0,16,0,14,2,12,2,6,0,4,0,42,3,10,12,0,0,0,1,2,0,7,6,6,10,1,7,9,43,0,9,33,27,22.0,19.0,11.0,8.0,3.0,4.0,499,299,449.0,241.0,185,142,264,99,25.0,17.0,10.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012457,2026-08-05,bra,2026,Copa do Brasil,8th Finals,Matheus Delgado Candançan,197693,Chapecoense AF,9781,Cruzeiro,0,0,2,36,64,2,30,0,11,1,12,1,7,0,2,0,16,2,14,2,12,0,6,0,4,3,42,12,10,0,0,1,0,0,2,6,7,10,6,7,1,43,9,9,0,27,33,19.0,22.0,8.0,11.0,4.0,3.0,299,499,241.0,449.0,142,185,99,264,17.0,25.0,2.0,10.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012443,2026-08-06,bra,2026,Copa do Brasil,8th Finals,,9863,Fluminense,10276,Vasco da Gama,1,1,3,61,39,13,14,4,6,5,6,4,2,1,0,5,7,8,7,1,5,1,3,1,1,23,19,11,25,0,0,0,0,1,3,26,14,5,11,2,4,27,31,3,3,63,41,55.0,29.0,8.0,12.0,5.0,6.0,520,327,450.0,271.0,258,130,192,141,18.0,22.0,2.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1000012443,2026-08-06,bra,2026,Copa do Brasil,8th Finals,,10276,Vasco da Gama,9863,Fluminense,0,3,1,39,61,14,13,6,4,6,5,2,4,0,1,7,5,7,8,5,1,3,1,1,1,19,23,25,11,0,0,0,0,3,1,14,26,11,5,4,2,31,27,3,3,41,63,29.0,55.0,12.0,8.0,6.0,5.0,327,520,271.0,450.0,130,258,141,192,22.0,18.0,2.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
