match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4535515,2025-04-13,ita,2024/2025,Serie A,32,Matteo Marchetti,10233,Genoa,9876,Hellas Verona,0,0,0,54,46,4,14,1,2,1,5,2,7,1,0,0,8,4,6,2,6,0,2,0,2,7,17,11,19,1,3,0,0,0,1,12,16,5,9,5,2,33,23,3,1,63,50,38.0,30.0,25.0,20.0,9.0,4.0,436,352,339.0,265.0,233,112,106,153,20.0,18.0,0.0,4.0,0.14,1.25,0.13,1.06,0.01,0.19,0.14,1.25,0.04,0.55,0,1,0,7,0,0,4,1,0,5,0.0,0.2392,0.0,0.8913,0.0,0.0,0.168,0.0181,0.0,0.1035,3,9,0,0,1,2,0,3,0,0,0.1588,1.0613,0.0,0.0,0.0093,0.0552,0.0,0.1356,0.0,0.0,4,14,25.27,18.8
4535518,2025-04-13,ita,2024/2025,Serie A,32,Simone Sozza,8543,Lazio,8686,Roma,1,1,1,47,53,12,9,7,4,3,4,2,1,0,0,8,5,4,4,10,5,3,0,2,0,20,13,12,12,4,2,0,0,1,1,14,19,4,3,1,2,19,31,3,7,44,43,31.0,34.0,13.0,9.0,6.0,5.0,342,384,283.0,339.0,143,152,140,187,22.0,20.0,5.0,4.0,1.21,0.24,0.52,0.17,0.7,0.08,1.21,0.24,3.4,0.7,2,0,4,2,2,3,3,2,1,2,0.641,0.0,0.3612,0.0335,0.0833,0.1237,0.1012,0.0506,0.0281,0.0355,6,5,0,0,3,4,3,0,0,0,0.5187,0.1653,0.0,0.0,0.4586,0.078,0.2375,0.0,0.0,0.0,12,9,14.88,20.36
4535518,2025-04-13,ita,2024/2025,Serie A,32,Simone Sozza,8686,Roma,8543,Lazio,0,1,1,53,47,9,12,4,7,4,3,1,2,0,0,5,8,4,4,5,10,0,3,0,2,13,20,12,12,2,4,0,0,1,1,19,14,3,4,2,1,31,19,7,3,43,44,34.0,31.0,9.0,13.0,5.0,6.0,384,342,339.0,283.0,152,143,187,140,20.0,22.0,4.0,5.0,0.24,1.21,0.17,0.52,0.08,0.7,0.24,1.21,0.7,3.4,0,2,2,4,3,2,2,3,2,1,0.0,0.641,0.0335,0.3612,0.1237,0.0833,0.0506,0.1012,0.0355,0.0281,5,6,0,0,4,3,0,3,0,0,0.1653,0.5187,0.0,0.0,0.078,0.4586,0.0,0.2375,0.0,0.0,9,12,20.36,14.88
4535519,2025-04-14,ita,2024/2025,Serie A,32,Michael Fabbri,9875,Napoli,8534,Empoli,1,3,0,63,37,17,12,6,1,7,7,4,4,1,0,11,9,6,3,5,5,3,2,2,2,25,20,8,16,1,1,0,0,1,0,13,10,5,12,4,4,26,12,1,3,49,37,35.0,20.0,14.0,17.0,7.0,3.0,543,307,481.0,241.0,327,123,154,118,44.0,26.0,7.0,7.0,2.02,1.21,1.59,1.06,0.44,0.15,2.02,1.21,1.55,0.03,3,1,7,6,1,2,4,2,2,1,0.5097,0.5093,1.236,0.5612,0.0227,0.0482,0.2074,0.0652,0.0466,0.0064,13,9,1,1,2,0,1,2,0,0,1.4734,0.5545,0.113,0.5093,0.2135,0.0,0.2226,0.1265,0.0,0.0,17,12,14.55,15.03
4535519,2025-04-14,ita,2024/2025,Serie A,32,Michael Fabbri,8534,Empoli,9875,Napoli,0,0,3,37,63,12,17,1,6,7,7,4,4,0,1,9,11,3,6,5,5,2,3,2,2,20,25,16,8,1,1,0,0,0,1,10,13,12,5,4,4,12,26,3,1,37,49,20.0,35.0,17.0,14.0,3.0,7.0,307,543,241.0,481.0,123,327,118,154,26.0,44.0,7.0,7.0,1.21,2.02,1.06,1.59,0.15,0.44,1.21,2.02,0.03,1.55,1,3,6,7,2,1,2,4,1,2,0.5093,0.5097,0.5612,1.236,0.0482,0.0227,0.0652,0.2074,0.0064,0.0466,9,13,1,1,0,2,2,1,0,0,0.5545,1.4734,0.5093,0.113,0.0,0.2135,0.1265,0.2226,0.0,0.0,12,17,15.03,14.55
4535526,2025-04-19,ita,2024/2025,Serie A,33,Simone Sozza,9888,Lecce,10171,Como,1,0,3,44,56,14,10,7,5,3,4,4,1,0,0,7,7,7,3,9,4,0,4,0,1,16,15,18,14,3,5,0,0,2,3,15,22,6,5,1,4,20,38,2,7,52,60,34.0,43.0,18.0,17.0,6.0,6.0,277,380,204.0,301.0,107,140,97,161,15.0,26.0,6.0,1.0,0.67,1.34,0.56,1.04,0.11,0.3,0.67,1.34,0.96,2.19,0,1,3,3,4,3,5,2,2,1,0.0,0.2439,0.2414,0.828,0.1511,0.1959,0.2444,0.0539,0.0331,0.0223,10,6,1,1,1,2,2,1,0,0,0.4658,1.0127,0.0907,0.0278,0.0274,0.0595,0.0861,0.2439,0.0,0.0,14,10,19.44,17.84
4535526,2025-04-19,ita,2024/2025,Serie A,33,Simone Sozza,10171,Como,9888,Lecce,0,3,0,56,44,10,14,5,7,4,3,1,4,0,0,7,7,3,7,4,9,4,0,1,0,15,16,14,18,5,3,0,0,3,2,22,15,5,6,4,1,38,20,7,2,60,52,43.0,34.0,17.0,18.0,6.0,6.0,380,277,301.0,204.0,140,107,161,97,26.0,15.0,1.0,6.0,1.34,0.67,1.04,0.56,0.3,0.11,1.34,0.67,2.19,0.96,1,0,3,3,3,4,2,5,1,2,0.2439,0.0,0.828,0.2414,0.1959,0.1511,0.0539,0.2444,0.0223,0.0331,6,10,1,1,2,1,1,2,0,0,1.0127,0.4658,0.0278,0.0907,0.0595,0.0274,0.2439,0.0861,0.0,0.0,10,14,17.84,19.44
4535528,2025-04-19,ita,2024/2025,Serie A,33,Federico La Penna,6504,Monza,9875,Napoli,1,0,1,40,60,8,16,0,5,5,6,3,5,0,0,4,10,4,6,6,7,1,3,1,2,10,23,18,11,4,2,0,0,0,2,13,7,10,4,5,3,26,24,4,0,35,45,27.0,28.0,8.0,17.0,3.0,4.0,352,531,288.0,470.0,171,198,117,272,26.0,39.0,2.0,6.0,0.86,1.56,0.36,0.69,0.5,0.87,0.86,1.56,0.0,1.15,0,1,2,5,2,4,3,4,1,2,0.0,0.2011,0.6495,0.9438,0.1047,0.2007,0.0828,0.1835,0.0278,0.0294,5,11,0,0,2,3,1,2,0,0,0.3666,0.6859,0.0,0.0,0.4592,0.2835,0.0389,0.589,0.0,0.0,8,16,18.81,16.96
4535528,2025-04-19,ita,2024/2025,Serie A,33,Federico La Penna,9875,Napoli,6504,Monza,0,1,0,60,40,16,8,5,0,6,5,5,3,0,0,10,4,6,4,7,6,3,1,2,1,23,10,11,18,2,4,0,0,2,0,7,13,4,10,3,5,24,26,0,4,45,35,28.0,27.0,17.0,8.0,4.0,3.0,531,352,470.0,288.0,198,171,272,117,39.0,26.0,6.0,2.0,1.56,0.86,0.69,0.36,0.87,0.5,1.56,0.86,1.15,0.0,1,0,5,2,4,2,4,3,2,1,0.2011,0.0,0.9438,0.6495,0.2007,0.1047,0.1835,0.0828,0.0294,0.0278,11,5,0,0,3,2,2,1,0,0,0.6859,0.3666,0.0,0.0,0.2835,0.4592,0.589,0.0389,0.0,0.0,16,8,16.96,18.81
4535530,2025-04-19,ita,2024/2025,Serie A,33,Luca Pairetto,8686,Roma,9876,Hellas Verona,1,1,0,55,45,6,8,3,2,3,4,0,2,0,0,6,5,0,3,4,6,2,0,1,0,21,22,5,17,0,2,0,0,0,3,10,25,7,7,2,0,18,24,2,1,47,53,30.0,36.0,17.0,17.0,4.0,6.0,501,408,422.0,322.0,226,170,196,152,17.0,22.0,3.0,2.0,1.51,0.51,1.43,0.38,0.07,0.12,1.51,0.51,1.05,0.06,1,2,3,2,2,1,0,2,0,1,0.9876,0.143,0.2072,0.1997,0.3125,0.0458,0.0,0.0996,0.0,0.0181,5,6,0,0,1,2,0,0,0,0,1.4349,0.3818,0.0,0.0,0.0724,0.1245,0.0,0.0,0.0,0.0,6,8,12.41,16.8
4535530,2025-04-19,ita,2024/2025,Serie A,33,Luca Pairetto,9876,Hellas Verona,8686,Roma,0,0,1,45,55,8,6,2,3,4,3,2,0,0,0,5,6,3,0,6,4,0,2,0,1,22,21,17,5,2,0,0,0,3,0,25,10,7,7,0,2,24,18,1,2,53,47,36.0,30.0,17.0,17.0,6.0,4.0,408,501,322.0,422.0,170,226,152,196,22.0,17.0,2.0,3.0,0.51,1.51,0.38,1.43,0.12,0.07,0.51,1.51,0.06,1.05,2,1,2,3,1,2,2,0,1,0,0.143,0.9876,0.1997,0.2072,0.0458,0.3125,0.0996,0.0,0.0181,0.0,6,5,0,0,2,1,0,0,0,0,0.3818,1.4349,0.0,0.0,0.1245,0.0724,0.0,0.0,0.0,0.0,8,6,16.8,12.41
4535522,2025-04-20,ita,2024/2025,Serie A,33,Andrea Colombo,9857,Bologna,8636,Inter,1,1,0,48,52,12,8,3,1,7,7,2,0,0,0,9,7,3,1,5,6,3,0,3,0,24,15,12,21,3,4,0,0,1,3,10,17,9,5,0,2,16,41,1,2,51,57,34.0,29.0,17.0,28.0,5.0,1.0,340,381,274.0,301.0,139,189,135,112,30.0,17.0,4.0,6.0,0.82,0.62,0.66,0.12,0.16,0.5,0.82,0.62,0.85,0.17,0,0,6,6,3,1,2,0,1,1,0.0,0.0,0.639,0.4369,0.0866,0.0415,0.0485,0.0,0.0483,0.025,9,1,0,1,0,5,3,1,0,0,0.6601,0.0622,0.0,0.025,0.0,0.3747,0.1623,0.0415,0.0,0.0,12,8,16.48,17.77
4535522,2025-04-20,ita,2024/2025,Serie A,33,Andrea Colombo,8636,Inter,9857,Bologna,0,0,1,52,48,8,12,1,3,7,7,0,2,0,0,7,9,1,3,6,5,0,3,0,3,15,24,21,12,4,3,0,0,3,1,17,10,5,9,2,0,41,16,2,1,57,51,29.0,34.0,28.0,17.0,1.0,5.0,381,340,301.0,274.0,189,139,112,135,17.0,30.0,6.0,4.0,0.62,0.82,0.12,0.66,0.5,0.16,0.62,0.82,0.17,0.85,0,0,6,6,1,3,0,2,1,1,0.0,0.0,0.4369,0.639,0.0415,0.0866,0.0,0.0485,0.025,0.0483,1,9,1,0,5,0,1,3,0,0,0.0622,0.6601,0.025,0.0,0.3747,0.0,0.0415,0.1623,0.0,0.0,8,12,17.77,16.48
4535524,2025-04-20,ita,2024/2025,Serie A,33,Davide Massa,8534,Empoli,7881,Venezia,1,2,2,46,54,11,13,4,7,5,2,2,4,0,0,5,7,6,6,2,5,1,4,0,2,23,16,18,15,2,1,0,0,1,1,13,12,14,4,4,2,27,21,5,2,50,54,33.0,31.0,17.0,23.0,5.0,3.0,294,358,214.0,263.0,86,142,128,121,33.0,27.0,5.0,3.0,1.16,1.81,0.97,0.68,0.19,1.13,1.16,1.81,1.49,3.12,1,2,0,4,4,1,4,3,2,3,0.6846,1.0942,0.0,0.5809,0.1459,0.0293,0.2477,0.0823,0.0821,0.0686,7,9,3,1,0,1,1,2,0,0,0.8722,0.6938,0.1007,0.0355,0.0,0.6288,0.1875,0.4971,0.0,0.0,11,13,20.14,17.41
4535524,2025-04-20,ita,2024/2025,Serie A,33,Davide Massa,7881,Venezia,8534,Empoli,0,2,2,54,46,13,11,7,4,2,5,4,2,0,0,7,5,6,6,5,2,4,1,2,0,16,23,15,18,1,2,0,0,1,1,12,13,4,14,2,4,21,27,2,5,54,50,31.0,33.0,23.0,17.0,3.0,5.0,358,294,263.0,214.0,142,86,121,128,27.0,33.0,3.0,5.0,1.81,1.16,0.68,0.97,1.13,0.19,1.81,1.16,3.12,1.49,2,1,4,0,1,4,3,4,3,2,1.0942,0.6846,0.5809,0.0,0.0293,0.1459,0.0823,0.2477,0.0686,0.0821,9,7,1,3,1,0,2,1,0,0,0.6938,0.8722,0.0355,0.1007,0.6288,0.0,0.4971,0.1875,0.0,0.0,13,11,17.41,20.14
4535527,2025-04-20,ita,2024/2025,Serie A,33,Marco Piccinini,8564,Milan,8524,Atalanta,1,0,1,48,52,12,11,1,2,6,5,5,4,0,0,3,10,9,1,7,5,0,2,0,1,12,23,8,7,0,1,0,0,2,1,16,14,5,5,4,5,18,18,1,1,40,42,30.0,30.0,10.0,12.0,7.0,8.0,488,530,421.0,467.0,247,204,174,263,22.0,28.0,3.0,5.0,0.65,1.82,0.57,1.71,0.07,0.11,0.65,1.82,0.06,0.47,0,1,2,7,1,2,9,1,0,0,0.0,0.922,0.2572,0.817,0.0414,0.071,0.3467,0.0447,0.0,0.0,11,8,0,1,1,1,0,1,0,0,0.625,1.6279,0.0,0.0567,0.0202,0.0144,0.0,0.1558,0.0,0.0,12,11,21.98,11.45
4535527,2025-04-20,ita,2024/2025,Serie A,33,Marco Piccinini,8524,Atalanta,8564,Milan,0,1,0,52,48,11,12,2,1,5,6,4,5,0,0,10,3,1,9,5,7,2,0,1,0,23,12,7,8,1,0,0,0,1,2,14,16,5,5,5,4,18,18,1,1,42,40,30.0,30.0,12.0,10.0,8.0,7.0,530,488,467.0,421.0,204,247,263,174,28.0,22.0,5.0,3.0,1.82,0.65,1.71,0.57,0.11,0.07,1.82,0.65,0.47,0.06,1,0,7,2,2,1,1,9,0,0,0.922,0.0,0.817,0.2572,0.071,0.0414,0.0447,0.3467,0.0,0.0,8,11,1,0,1,1,1,0,0,0,1.6279,0.625,0.0567,0.0,0.0144,0.0202,0.1558,0.0,0.0,0.0,11,12,11.45,21.98
4535523,2025-04-23,ita,2024/2025,Serie A,33,Livio Marinelli,8529,Cagliari,8535,Fiorentina,1,1,2,48,52,8,8,2,4,2,1,4,3,1,1,5,5,3,3,4,4,0,1,0,0,22,14,15,15,2,2,0,0,2,1,8,14,7,4,3,4,12,52,2,1,34,45,30.0,35.0,4.0,10.0,7.0,7.0,356,419,282.0,351.0,174,204,108,147,31.0,44.0,4.0,1.0,0.29,0.74,0.2,0.7,0.09,0.04,0.29,0.74,0.37,1.88,0,0,3,4,2,1,1,2,2,1,0.0,0.0,0.1485,0.588,0.041,0.0306,0.0606,0.1294,0.0224,0.0128,4,4,0,2,4,1,0,1,0,0,0.1905,0.3896,0.0,0.3268,0.0821,0.0128,0.0,0.0316,0.0,0.0,8,8,17.76,16.63
4535523,2025-04-23,ita,2024/2025,Serie A,33,Livio Marinelli,8535,Fiorentina,8529,Cagliari,0,2,1,52,48,8,8,4,2,1,2,3,4,1,1,5,5,3,3,4,4,1,0,0,0,14,22,15,15,2,2,0,0,1,2,14,8,4,7,4,3,52,12,1,2,45,34,35.0,30.0,10.0,4.0,7.0,7.0,419,356,351.0,282.0,204,174,147,108,44.0,31.0,1.0,4.0,0.74,0.29,0.7,0.2,0.04,0.09,0.74,0.29,1.88,0.37,0,0,4,3,1,2,2,1,1,2,0.0,0.0,0.588,0.1485,0.0306,0.041,0.1294,0.0606,0.0128,0.0224,4,4,2,0,1,4,1,0,0,0,0.3896,0.1905,0.3268,0.0,0.0128,0.0821,0.0316,0.0,0.0,0.0,8,8,16.63,17.76
4535525,2025-04-23,ita,2024/2025,Serie A,33,Giovanni Ayroldi,10233,Genoa,8543,Lazio,1,0,2,38,62,8,15,4,6,4,6,0,3,0,0,6,9,2,6,6,8,0,1,0,1,21,29,16,10,3,1,1,1,0,2,14,11,3,6,2,0,24,23,4,4,42,39,27.0,30.0,15.0,9.0,3.0,4.0,315,525,255.0,469.0,134,185,121,284,20.0,25.0,6.0,8.0,0.65,1.1,0.52,0.81,0.12,0.29,0.65,1.1,1.13,1.67,0,1,4,6,2,2,2,3,0,3,0.0,0.2773,0.4981,0.5283,0.0589,0.0934,0.0836,0.156,0.0,0.0499,5,9,0,1,1,4,2,1,0,0,0.5237,0.8067,0.0,0.0082,0.0317,0.1948,0.0851,0.0953,0.0,0.0,8,15,16.18,18.32
4535525,2025-04-23,ita,2024/2025,Serie A,33,Giovanni Ayroldi,8543,Lazio,10233,Genoa,0,2,0,62,38,15,8,6,4,6,4,3,0,0,0,9,6,6,2,8,6,1,0,1,0,29,21,10,16,1,3,1,1,2,0,11,14,6,3,0,2,23,24,4,4,39,42,30.0,27.0,9.0,15.0,4.0,3.0,525,315,469.0,255.0,185,134,284,121,25.0,20.0,8.0,6.0,1.1,0.65,0.81,0.52,0.29,0.12,1.1,0.65,1.67,1.13,1,0,6,4,2,2,3,2,3,0,0.2773,0.0,0.5283,0.4981,0.0934,0.0589,0.156,0.0836,0.0499,0.0,9,5,1,0,4,1,1,2,0,0,0.8067,0.5237,0.0082,0.0,0.1948,0.0317,0.0953,0.0851,0.0,0.0,15,8,18.32,16.18
4535529,2025-04-23,ita,2024/2025,Serie A,33,Daniele Chiffi,10167,Parma,9885,Juventus,1,1,0,34,66,6,16,3,2,2,6,1,8,0,0,4,10,2,6,4,9,1,0,0,0,8,40,9,10,2,3,0,0,1,3,21,13,11,2,8,1,38,20,2,2,51,49,32.0,30.0,19.0,19.0,2.0,8.0,275,522,212.0,453.0,140,205,72,248,27.0,23.0,3.0,6.0,0.6,0.77,0.24,0.61,0.36,0.16,0.6,0.77,0.49,0.22,1,1,2,5,1,4,2,5,0,1,0.2778,0.0285,0.2259,0.3996,0.0415,0.1454,0.0561,0.1656,0.0,0.0342,3,11,0,0,1,4,2,1,0,0,0.2449,0.6437,0.0,0.0,0.2778,0.1061,0.0787,0.0234,0.0,0.0,6,16,17.2,17.74
4535529,2025-04-23,ita,2024/2025,Serie A,33,Daniele Chiffi,9885,Juventus,10167,Parma,0,0,1,66,34,16,6,2,3,6,2,8,1,0,0,10,4,6,2,9,4,0,1,0,0,40,8,10,9,3,2,0,0,3,1,13,21,2,11,1,8,20,38,2,2,49,51,30.0,32.0,19.0,19.0,8.0,2.0,522,275,453.0,212.0,205,140,248,72,23.0,27.0,6.0,3.0,0.77,0.6,0.61,0.24,0.16,0.36,0.77,0.6,0.22,0.49,1,1,5,2,4,1,5,2,1,0,0.0285,0.2778,0.3996,0.2259,0.1454,0.0415,0.1656,0.0561,0.0342,0.0,11,3,0,0,4,1,1,2,0,0,0.6437,0.2449,0.0,0.0,0.1061,0.2778,0.0234,0.0787,0.0,0.0,16,6,17.74,17.2
4535531,2025-04-23,ita,2024/2025,Serie A,33,Giuseppe Collu,9804,Torino,8600,Udinese,1,2,0,44,56,10,10,4,6,3,2,3,2,0,0,5,6,5,4,8,7,1,1,0,1,11,24,11,13,2,2,0,0,1,2,18,15,8,8,2,3,27,22,6,2,51,37,33.0,26.0,18.0,11.0,4.0,4.0,328,421,257.0,347.0,160,212,97,135,18.0,42.0,2.0,3.0,0.92,1.13,0.73,1.13,0.19,0.0,0.92,1.13,1.4,1.64,2,0,1,4,2,2,1,3,4,1,0.6172,0.0,0.0486,0.8409,0.1612,0.0739,0.0273,0.2023,0.0701,0.0114,7,8,1,2,2,0,0,0,0,0,0.7191,0.7999,0.0107,0.3287,0.1947,0.0,0.0,0.0,0.0,0.0,10,10,21.28,17.54
4535531,2025-04-23,ita,2024/2025,Serie A,33,Giuseppe Collu,8600,Udinese,9804,Torino,0,0,2,56,44,10,10,6,4,2,3,2,3,0,0,6,5,4,5,7,8,1,1,1,0,24,11,13,11,2,2,0,0,2,1,15,18,8,8,3,2,22,27,2,6,37,51,26.0,33.0,11.0,18.0,4.0,4.0,421,328,347.0,257.0,212,160,135,97,42.0,18.0,3.0,2.0,1.13,0.92,1.13,0.73,0.0,0.19,1.13,0.92,1.64,1.4,0,2,4,1,2,2,3,1,1,4,0.0,0.6172,0.8409,0.0486,0.0739,0.1612,0.2023,0.0273,0.0114,0.0701,8,7,2,1,0,2,0,0,0,0,0.7999,0.7191,0.3287,0.0107,0.0,0.1947,0.0,0.0,0.0,0.0,10,10,17.54,21.28
4535582,2025-04-27,ita,2024/2025,Serie A,34,Federico La Penna,8524,Atalanta,9888,Lecce,1,1,1,74,26,21,10,6,3,12,4,3,3,1,0,15,7,6,3,12,3,2,3,1,2,51,11,10,8,1,1,0,0,3,0,6,19,8,12,2,3,21,42,2,6,50,52,20.0,31.0,30.0,21.0,7.0,3.0,660,238,564.0,152.0,156,74,408,78,24.0,20.0,13.0,3.0,2.37,1.52,1.37,0.6,0.21,0.13,1.58,0.73,1.74,1.08,1,0,14,7,0,0,3,2,3,1,0.1907,0.0,1.9922,1.3809,0.0,0.0,0.1171,0.1253,0.0653,0.0165,14,4,1,1,5,1,0,3,1,1,1.1326,0.6033,0.2326,0.0165,0.2117,0.0094,0.0,0.1051,0.7884,0.7884,21,10,14.83,18.79
4535582,2025-04-27,ita,2024/2025,Serie A,34,Federico La Penna,9888,Lecce,8524,Atalanta,0,1,1,26,74,10,21,3,6,4,12,3,3,0,1,7,15,3,6,3,12,3,2,2,1,11,51,8,10,1,1,0,0,0,3,19,6,12,8,3,2,42,21,6,2,52,50,31.0,20.0,21.0,30.0,3.0,7.0,238,660,152.0,564.0,74,156,78,408,20.0,24.0,3.0,13.0,1.52,2.37,0.6,1.37,0.13,0.21,0.73,1.58,1.08,1.74,0,1,7,14,0,0,2,3,1,3,0.0,0.1907,1.3809,1.9922,0.0,0.0,0.1253,0.1171,0.0165,0.0653,4,14,1,1,1,5,3,0,1,1,0.6033,1.1326,0.0165,0.2326,0.0094,0.2117,0.1051,0.0,0.7884,0.7884,10,21,18.79,14.83
4535583,2025-04-27,ita,2024/2025,Serie A,34,Alberto Ruben Arena,10171,Como,10233,Genoa,1,1,0,53,47,14,4,3,1,8,3,3,0,0,1,7,2,7,2,6,3,3,1,2,1,25,10,19,15,2,1,0,0,1,1,20,24,7,14,0,3,21,16,1,2,52,54,39.0,43.0,13.0,11.0,4.0,4.0,461,411,383.0,337.0,144,226,239,111,15.0,25.0,3.0,2.0,1.31,1.28,0.82,1.24,0.49,0.04,1.31,1.28,0.94,0.41,2,1,3,0,2,1,6,1,1,1,0.5548,0.8379,0.4181,0.0,0.105,0.2886,0.2265,0.0955,0.0052,0.0434,8,3,2,0,3,0,1,1,0,0,0.5835,1.2219,0.2368,0.0,0.37,0.0,0.1194,0.0434,0.0,0.0,14,4,17.6,17.15
4535583,2025-04-27,ita,2024/2025,Serie A,34,Alberto Ruben Arena,10233,Genoa,10171,Como,0,0,1,47,53,4,14,1,3,3,8,0,3,1,0,2,7,2,7,3,6,1,3,1,2,10,25,15,19,1,2,0,0,1,1,24,20,14,7,3,0,16,21,2,1,54,52,43.0,39.0,11.0,13.0,4.0,4.0,411,461,337.0,383.0,226,144,111,239,25.0,15.0,2.0,3.0,1.28,1.31,1.24,0.82,0.04,0.49,1.28,1.31,0.41,0.94,1,2,0,3,1,2,1,6,1,1,0.8379,0.5548,0.0,0.4181,0.2886,0.105,0.0955,0.2265,0.0434,0.0052,3,8,0,2,0,3,1,1,0,0,1.2219,0.5835,0.0,0.2368,0.0,0.37,0.0434,0.1194,0.0,0.0,4,14,17.15,17.6
4535584,2025-04-27,ita,2024/2025,Serie A,34,Antonio Rapuano,8535,Fiorentina,8534,Empoli,1,2,1,53,47,6,8,3,5,2,2,1,1,0,0,4,2,2,6,1,6,1,1,0,0,13,11,16,18,3,2,0,1,3,1,9,27,7,4,1,1,42,11,4,1,52,55,33.0,44.0,19.0,11.0,7.0,2.0,405,336,315.0,246.0,181,131,134,115,19.0,22.0,3.0,5.0,0.79,0.38,0.74,0.29,0.05,0.09,0.79,0.38,1.71,0.71,0,0,2,1,2,1,1,4,1,2,0.0,0.0,0.6157,0.215,0.1171,0.0198,0.0536,0.089,0.023,0.0562,5,5,0,0,0,0,1,3,0,0,0.7558,0.2916,0.0,0.0,0.0,0.0,0.0536,0.0884,0.0,0.0,6,8,17.76,23.17
4535584,2025-04-27,ita,2024/2025,Serie A,34,Antonio Rapuano,8534,Empoli,8535,Fiorentina,0,1,2,47,53,8,6,5,3,2,2,1,1,0,0,2,4,6,2,6,1,1,1,0,0,11,13,18,16,2,3,1,0,1,3,27,9,4,7,1,1,11,42,1,4,55,52,44.0,33.0,11.0,19.0,2.0,7.0,336,405,246.0,315.0,131,181,115,134,22.0,19.0,5.0,3.0,0.38,0.79,0.29,0.74,0.09,0.05,0.38,0.79,0.71,1.71,0,0,1,2,1,2,4,1,2,1,0.0,0.0,0.215,0.6157,0.0198,0.1171,0.089,0.0536,0.0562,0.023,5,5,0,0,0,0,3,1,0,0,0.2916,0.7558,0.0,0.0,0.0,0.0,0.0884,0.0536,0.0,0.0,8,6,23.17,17.76
4535586,2025-04-27,ita,2024/2025,Serie A,34,Michael Fabbri,8636,Inter,8686,Roma,1,0,1,69,31,17,19,2,7,15,8,0,4,0,0,11,14,6,5,4,3,1,5,1,4,38,24,11,9,1,2,0,0,2,0,13,22,6,5,5,0,7,31,5,2,44,50,26.0,36.0,18.0,14.0,4.0,4.0,610,275,546.0,214.0,250,119,296,95,27.0,15.0,11.0,7.0,1.04,1.93,0.57,1.82,0.47,0.11,1.04,1.93,0.11,1.29,2,4,5,7,4,3,4,3,2,2,0.3168,0.6422,0.4081,0.9125,0.1496,0.1626,0.1398,0.1442,0.0658,0.0671,12,12,0,3,3,2,2,2,0,0,0.5599,1.312,0.0,0.5095,0.3631,0.0743,0.1572,0.0328,0.0,0.0,17,19,16.95,15.15
4535586,2025-04-27,ita,2024/2025,Serie A,34,Michael Fabbri,8686,Roma,8636,Inter,0,1,0,31,69,19,17,7,2,8,15,4,0,0,0,14,11,5,6,3,4,5,1,4,1,24,38,9,11,2,1,0,0,0,2,22,13,5,6,0,5,31,7,2,5,50,44,36.0,26.0,14.0,18.0,4.0,4.0,275,610,214.0,546.0,119,250,95,296,15.0,27.0,7.0,11.0,1.93,1.04,1.82,0.57,0.11,0.47,1.93,1.04,1.29,0.11,4,2,7,5,3,4,3,4,2,2,0.6422,0.3168,0.9125,0.4081,0.1626,0.1496,0.1442,0.1398,0.0671,0.0658,12,12,3,0,2,3,2,2,0,0,1.312,0.5599,0.5095,0.0,0.0743,0.3631,0.0328,0.1572,0.0,0.0,19,17,15.15,16.95
