match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
5115879,2026-07-24,arg,2026,Liga Profesional,1,Carlos Andrés Gariano,568727,Gimnasia Mendoza,213596,Central Cordoba de Santiago,1,1,0,63,37,22,8,8,3,8,5,6,0,0,1,10,6,12,2,3,3,2,2,1,2,23,16,6,13,0,1,0,0,0,5,11,23,9,10,0,5,17,31,3,7,46,54,33.0,41.0,13.0,13.0,9.0,12.0,516,302,449.0,230.0,219,101,230,129,32.0,24.0,6.0,3.0,1.62,1.43,1.62,1.43,,,1.62,1.43,1.64,1.42,0,1,5,4,5,1,10,1,2,1,0.0,0.826,0.4417,0.4275,0.2238,0.0792,0.9237,0.0468,0.0354,0.0527,18,5,4,3,0,0,0,0,0,0,0.8457,1.1766,0.7789,0.2556,0.0,0.0,0.0,0.0,0.0,0.0,22,8,20.46,14.24
5115879,2026-07-24,arg,2026,Liga Profesional,1,Carlos Andrés Gariano,213596,Central Cordoba de Santiago,568727,Gimnasia Mendoza,0,0,1,37,63,8,22,3,8,5,8,0,6,1,0,6,10,2,12,3,3,2,2,2,1,16,23,13,6,1,0,0,0,5,0,23,11,10,9,5,0,31,17,7,3,54,46,41.0,33.0,13.0,13.0,12.0,9.0,302,516,230.0,449.0,101,219,129,230,24.0,32.0,3.0,6.0,1.43,1.62,1.43,1.62,,,1.43,1.62,1.42,1.64,1,0,4,5,1,5,1,10,1,2,0.826,0.0,0.4275,0.4417,0.0792,0.2238,0.0468,0.9237,0.0527,0.0354,5,18,3,4,0,0,0,0,0,0,1.1766,0.8457,0.2556,0.7789,0.0,0.0,0.0,0.0,0.0,0.0,8,22,14.24,20.46
5115884,2026-07-24,arg,2026,Liga Profesional,1,Nicolás Ramírez,10080,Racing Club,10103,Gimnasia LP,1,2,1,57,43,18,9,7,5,6,3,5,1,0,0,16,7,2,2,4,3,3,3,2,2,28,19,10,12,1,3,0,0,0,2,17,13,14,12,1,5,20,20,4,5,49,51,35.0,27.0,14.0,24.0,6.0,5.0,499,373,403.0,274.0,203,155,200,119,35.0,27.0,5.0,5.0,1.42,1.89,1.23,0.18,0.19,0.92,1.42,1.1,1.25,2.06,0,2,10,4,6,1,1,2,1,0,0.0,0.8718,1.0617,0.9725,0.279,0.0363,0.0628,0.0406,0.0154,0.0,10,4,4,0,3,2,1,2,0,1,1.0099,0.179,0.2212,0.0,0.1594,0.0632,0.0284,0.8906,0.0,0.7884,18,9,15.46,13.65
5115884,2026-07-24,arg,2026,Liga Profesional,1,Nicolás Ramírez,10103,Gimnasia LP,10080,Racing Club,0,1,2,43,57,9,18,5,7,3,6,1,5,0,0,7,16,2,2,3,4,3,3,2,2,19,28,12,10,3,1,0,0,2,0,13,17,12,14,5,1,20,20,5,4,51,49,27.0,35.0,24.0,14.0,5.0,6.0,373,499,274.0,403.0,155,203,119,200,27.0,35.0,5.0,5.0,1.89,1.42,0.18,1.23,0.92,0.19,1.1,1.42,2.06,1.25,2,0,4,10,1,6,2,1,0,1,0.8718,0.0,0.9725,1.0617,0.0363,0.279,0.0406,0.0628,0.0,0.0154,4,10,0,4,2,3,2,1,1,0,0.179,1.0099,0.0,0.2212,0.0632,0.1594,0.8906,0.0284,0.7884,0.0,9,18,13.65,15.46
5115887,2026-07-24,arg,2026,Liga Profesional,1,Andrés Merlos,10079,Velez Sarsfield,10090,Instituto,1,1,0,58,42,8,19,5,2,3,10,0,7,1,0,3,15,5,4,1,6,2,4,1,4,14,27,7,9,2,2,0,0,1,1,19,13,9,10,7,0,34,23,2,4,64,54,38.0,27.0,26.0,27.0,10.0,9.0,531,359,431.0,256.0,194,105,237,151,28.0,44.0,4.0,13.0,0.99,2.58,0.99,2.3,0.0,0.28,0.99,2.58,0.68,1.06,0,1,3,9,0,5,4,2,1,2,0.0,0.6995,0.6327,1.5726,0.0,0.2106,0.3511,0.0691,0.0082,0.0281,4,11,4,3,0,3,0,2,0,0,0.6834,2.0933,0.3085,0.2027,0.0,0.1184,0.0,0.1655,0.0,0.0,8,19,23.62,14.52
5115887,2026-07-24,arg,2026,Liga Profesional,1,Andrés Merlos,10090,Instituto,10079,Velez Sarsfield,0,0,1,42,58,19,8,2,5,10,3,7,0,0,1,15,3,4,5,6,1,4,2,4,1,27,14,9,7,2,2,0,0,1,1,13,19,10,9,0,7,23,34,4,2,54,64,27.0,38.0,27.0,26.0,9.0,10.0,359,531,256.0,431.0,105,194,151,237,44.0,28.0,13.0,4.0,2.58,0.99,2.3,0.99,0.28,0.0,2.58,0.99,1.06,0.68,1,0,9,3,5,0,2,4,2,1,0.6995,0.0,1.5726,0.6327,0.2106,0.0,0.0691,0.3511,0.0281,0.0082,11,4,3,4,3,0,2,0,0,0,2.0933,0.6834,0.2027,0.3085,0.1184,0.0,0.1655,0.0,0.0,0.0,19,8,14.52,23.62
5702729,2026-07-24,arg,2026,Copa Sudamericana,Knockout Round Play-offs,,10077,Boca Juniors,6296,O'Higgins,1,1,0,59,41,15,10,2,3,6,6,7,1,0,0,8,6,7,4,7,3,1,1,0,1,31,9,11,11,0,0,0,0,1,1,11,21,13,10,1,7,13,35,3,1,39,51,32.0,37.0,7.0,14.0,11.0,5.0,539,380,466.0,294.0,257,170,209,124,25.0,22.0,3.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
5702729,2026-07-24,arg,2026,Copa Sudamericana,Knockout Round Play-offs,,6296,O'Higgins,10077,Boca Juniors,0,0,1,41,59,10,15,3,2,6,6,1,7,0,0,6,8,4,7,3,7,1,1,1,0,9,31,11,11,0,0,0,0,1,1,21,11,10,13,7,1,35,13,1,3,51,39,37.0,32.0,14.0,7.0,5.0,11.0,380,539,294.0,466.0,170,257,124,209,22.0,25.0,4.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
5115878,2026-07-25,arg,2026,Liga Profesional,1,Bryan Gustavo Ferreyra,213591,Estudiantes de Rio Cuarto,89396,Tigre,1,1,0,39,61,8,18,2,4,4,7,2,7,0,0,6,7,2,11,4,5,2,0,1,0,11,21,18,13,2,2,0,0,2,0,16,17,15,5,7,2,41,24,4,1,56,60,42.0,41.0,14.0,19.0,13.0,7.0,317,491,234.0,404.0,126,212,108,192,35.0,28.0,4.0,8.0,0.67,1.04,0.2,0.7,0.46,0.34,0.67,1.04,0.76,1.37,1,1,4,5,1,1,2,10,0,1,0.3412,0.1201,0.2206,0.4225,0.0329,0.0942,0.072,0.3782,0.0,0.0233,4,9,0,2,4,1,0,6,0,0,0.2018,0.586,0.0,0.1141,0.4649,0.0196,0.0,0.3185,0.0,0.0,8,18,14.6,21.23
5115878,2026-07-25,arg,2026,Liga Profesional,1,Bryan Gustavo Ferreyra,89396,Tigre,213591,Estudiantes de Rio Cuarto,0,0,1,61,39,18,8,4,2,7,4,7,2,0,0,7,6,11,2,5,4,0,2,0,1,21,11,13,18,2,2,0,0,0,2,17,16,5,15,2,7,24,41,1,4,60,56,41.0,42.0,19.0,14.0,7.0,13.0,491,317,404.0,234.0,212,126,192,108,28.0,35.0,8.0,4.0,1.04,0.67,0.7,0.2,0.34,0.46,1.04,0.67,1.37,0.76,1,1,5,4,1,1,10,2,1,0,0.1201,0.3412,0.4225,0.2206,0.0942,0.0329,0.3782,0.072,0.0233,0.0,9,4,2,0,1,4,6,0,0,0,0.586,0.2018,0.1141,0.0,0.0196,0.4649,0.3185,0.0,0.0,0.0,18,8,21.23,14.6
5115880,2026-07-25,arg,2026,Liga Profesional,1,Juan Pafundi,10081,Huracan,10087,Banfield,1,1,0,58,42,21,5,11,1,8,3,2,1,0,0,11,2,10,3,4,2,3,0,2,0,29,13,11,12,1,3,0,0,0,5,15,17,13,8,1,2,23,32,1,10,50,55,36.0,37.0,14.0,18.0,9.0,9.0,484,334,396.0,248.0,205,141,191,107,21.0,25.0,6.0,0.0,2.0,0.47,1.64,0.35,0.36,0.12,2.0,0.47,1.69,0.32,2,0,7,2,2,0,5,2,5,1,0.271,0.0,1.4118,0.21,0.0698,0.0,0.1262,0.2431,0.1246,0.0158,13,2,2,2,3,1,3,0,0,0,1.0458,0.1108,0.5975,0.2417,0.2996,0.1164,0.0605,0.0,0.0,0.0,21,5,19.19,18.61
5115880,2026-07-25,arg,2026,Liga Profesional,1,Juan Pafundi,10087,Banfield,10081,Huracan,0,0,1,42,58,5,21,1,11,3,8,1,2,0,0,2,11,3,10,2,4,0,3,0,2,13,29,12,11,3,1,0,0,5,0,17,15,8,13,2,1,32,23,10,1,55,50,37.0,36.0,18.0,14.0,9.0,9.0,334,484,248.0,396.0,141,205,107,191,25.0,21.0,0.0,6.0,0.47,2.0,0.35,1.64,0.12,0.36,0.47,2.0,0.32,1.69,0,2,2,7,0,2,2,5,1,5,0.0,0.271,0.21,1.4118,0.0,0.0698,0.2431,0.1262,0.0158,0.1246,2,13,2,2,1,3,0,3,0,0,0.1108,1.0458,0.2417,0.5975,0.1164,0.2996,0.0,0.0605,0.0,0.0,5,21,18.61,19.19
5115882,2026-07-25,arg,2026,Liga Profesional,1,Jorge Ignacio Baliño,10201,Newell's Old Boys,10101,Talleres,1,1,0,33,67,11,17,4,5,4,8,3,4,0,0,7,9,4,8,8,9,3,3,2,3,22,25,14,12,1,0,0,1,3,2,15,13,11,7,4,3,30,24,5,3,45,50,31.0,36.0,14.0,14.0,5.0,10.0,292,586,218.0,528.0,115,230,103,298,18.0,28.0,3.0,9.0,1.89,1.13,0.57,1.07,0.53,0.06,1.1,1.13,2.3,1.22,0,1,6,5,1,3,4,3,0,5,0.0,0.1997,1.2053,0.6573,0.0206,0.1144,0.1412,0.0563,0.0,0.1018,2,10,0,2,5,4,3,1,1,0,0.314,0.8505,0.0,0.2194,0.1837,0.043,0.0809,0.0166,0.7884,0.0,11,17,16.6,19.02
5115882,2026-07-25,arg,2026,Liga Profesional,1,Jorge Ignacio Baliño,10101,Talleres,10201,Newell's Old Boys,0,0,1,67,33,17,11,5,4,8,4,4,3,0,0,9,7,8,4,9,8,3,3,3,2,25,22,12,14,0,1,1,0,2,3,13,15,7,11,3,4,24,30,3,5,50,45,36.0,31.0,14.0,14.0,10.0,5.0,586,292,528.0,218.0,230,115,298,103,28.0,18.0,9.0,3.0,1.13,1.89,1.07,0.57,0.06,0.53,1.13,1.1,1.22,2.3,1,0,5,6,3,1,3,4,5,0,0.1997,0.0,0.6573,1.2053,0.1144,0.0206,0.0563,0.1412,0.1018,0.0,10,2,2,0,4,5,1,3,0,1,0.8505,0.314,0.2194,0.0,0.043,0.1837,0.0166,0.0809,0.0,0.7884,17,11,19.02,16.6
5115883,2026-07-25,arg,2026,Liga Profesional,1,Sebastián Nicolás Martínez,10089,Club Atletico Platense,10096,Union,1,2,2,57,43,16,10,5,3,6,5,5,2,0,0,13,6,3,4,6,2,1,2,1,1,24,18,12,15,3,2,0,0,4,0,11,19,7,12,2,3,17,27,2,4,53,58,32.0,43.0,21.0,15.0,7.0,14.0,443,339,353.0,241.0,183,125,170,116,33.0,32.0,7.0,5.0,1.44,1.33,0.48,0.51,0.96,0.03,1.44,0.54,1.03,1.51,2,0,9,5,2,1,1,3,2,1,0.7489,0.0,0.5492,1.19,0.0445,0.0423,0.0627,0.0809,0.0367,0.0172,8,8,1,0,4,1,3,0,0,1,0.4456,0.5103,0.0385,0.0,0.8013,0.0316,0.1565,0.0,0.0,0.7884,16,10,14.22,18.02
5115883,2026-07-25,arg,2026,Liga Profesional,1,Sebastián Nicolás Martínez,10096,Union,10089,Club Atletico Platense,0,2,2,43,57,10,16,3,5,5,6,2,5,0,0,6,13,4,3,2,6,2,1,1,1,18,24,15,12,2,3,0,0,0,4,19,11,12,7,3,2,27,17,4,2,58,53,43.0,32.0,15.0,21.0,14.0,7.0,339,443,241.0,353.0,125,183,116,170,32.0,33.0,5.0,7.0,1.33,1.44,0.51,0.48,0.03,0.96,0.54,1.44,1.51,1.03,0,2,5,9,1,2,3,1,1,2,0.0,0.7489,1.19,0.5492,0.0423,0.0445,0.0809,0.0627,0.0172,0.0367,8,8,0,1,1,4,0,3,1,0,0.5103,0.4456,0.0,0.0385,0.0316,0.8013,0.0,0.1565,0.7884,0.0,10,16,18.02,14.22
5115885,2026-07-25,arg,2026,Liga Profesional,1,Nazareno Arasa,10076,River Plate,213534,Barracas Central,1,0,1,76,24,15,4,4,2,9,2,2,0,1,0,8,3,7,1,3,1,1,2,1,1,32,4,8,21,2,5,0,0,3,1,15,12,15,16,0,2,5,30,1,4,58,39,41.0,23.0,17.0,16.0,5.0,3.0,629,204,535.0,108.0,196,64,339,44,53.0,12.0,5.0,0.0,0.56,0.47,0.36,0.47,0.2,0.0,0.56,0.47,0.25,1.19,0,0,7,2,1,1,3,1,4,0,0.0,0.0,0.3471,0.4169,0.0338,0.0363,0.1099,0.0183,0.0706,0.0,9,3,0,1,1,0,5,0,0,0,0.3617,0.2943,0.0,0.1772,0.0151,0.0,0.1845,0.0,0.0,0.0,15,4,19.94,18.04
5115885,2026-07-25,arg,2026,Liga Profesional,1,Nazareno Arasa,213534,Barracas Central,10076,River Plate,0,1,0,24,76,4,15,2,4,2,9,0,2,0,1,3,8,1,7,1,3,2,1,1,1,4,32,21,8,5,2,0,0,1,3,12,15,16,15,2,0,30,5,4,1,39,58,23.0,41.0,16.0,17.0,3.0,5.0,204,629,108.0,535.0,64,196,44,339,12.0,53.0,0.0,5.0,0.47,0.56,0.47,0.36,0.0,0.2,0.47,0.56,1.19,0.25,0,0,2,7,1,1,1,3,0,4,0.0,0.0,0.4169,0.3471,0.0363,0.0338,0.0183,0.1099,0.0,0.0706,3,9,1,0,0,1,0,5,0,0,0.2943,0.3617,0.1772,0.0,0.0,0.0151,0.0,0.1845,0.0,0.0,4,15,18.04,19.94
5115873,2026-07-26,arg,2026,Liga Profesional,1,Álvaro Carranza,161727,Atletico Tucuman,161729,Independiente Rivadavia,1,0,0,40,60,5,9,1,3,2,4,2,2,0,0,3,7,2,2,4,6,0,0,0,0,7,29,13,15,1,2,0,0,2,2,21,12,14,9,2,2,26,21,3,1,63,52,43.0,28.0,20.0,24.0,9.0,4.0,232,359,158.0,281.0,60,136,98,145,16.0,24.0,5.0,8.0,0.26,0.58,0.04,0.3,0.22,0.27,0.26,0.58,0.05,0.39,0,2,3,4,0,1,1,2,1,0,0.0,0.157,0.2082,0.3421,0.0,0.0528,0.0349,0.024,0.0131,0.0,2,4,0,2,0,2,3,1,0,0,0.0397,0.2032,0.0,0.0984,0.0,0.1295,0.2164,0.1448,0.0,0.0,5,9,17.37,15.3
5115873,2026-07-26,arg,2026,Liga Profesional,1,Álvaro Carranza,161729,Independiente Rivadavia,161727,Atletico Tucuman,0,0,0,60,40,9,5,3,1,4,2,2,2,0,0,7,3,2,2,6,4,0,0,0,0,29,7,15,13,2,1,0,0,2,2,12,21,9,14,2,2,21,26,1,3,52,63,28.0,43.0,24.0,20.0,4.0,9.0,359,232,281.0,158.0,136,60,145,98,24.0,16.0,8.0,5.0,0.58,0.26,0.3,0.04,0.27,0.22,0.58,0.26,0.39,0.05,2,0,4,3,1,0,2,1,0,1,0.157,0.0,0.3421,0.2082,0.0528,0.0,0.024,0.0349,0.0,0.0131,4,2,2,0,2,0,1,3,0,0,0.2032,0.0397,0.0984,0.0,0.1295,0.0,0.1448,0.2164,0.0,0.0,9,5,15.3,17.37
5115876,2026-07-26,arg,2026,Liga Profesional,1,Hernán Mastrángelo,298629,Deportivo Riestra,10077,Boca Juniors,1,3,0,18,82,6,13,4,3,1,8,1,2,0,0,4,2,2,11,2,8,3,1,0,1,6,17,20,8,3,0,0,0,0,0,19,10,8,12,2,0,54,20,3,1,53,53,32.0,43.0,21.0,10.0,6.0,13.0,181,793,88.0,711.0,30,255,58,456,23.0,29.0,1.0,3.0,1.38,0.7,0.54,0.56,0.84,0.13,1.38,0.7,1.72,0.24,2,1,1,1,1,0,2,8,0,3,1.1343,0.2452,0.0413,0.1045,0.0288,0.0,0.1803,0.2693,0.0,0.0767,1,9,1,1,2,0,2,3,0,0,0.4329,0.5326,0.1079,0.0287,0.7426,0.0,0.1011,0.1343,0.0,0.0,6,13,12.56,25.3
5115876,2026-07-26,arg,2026,Liga Profesional,1,Hernán Mastrángelo,10077,Boca Juniors,298629,Deportivo Riestra,0,0,3,82,18,13,6,3,4,8,1,2,1,0,0,2,4,11,2,8,2,1,3,1,0,17,6,8,20,0,3,0,0,0,0,10,19,12,8,0,2,20,54,1,3,53,53,43.0,32.0,10.0,21.0,13.0,6.0,793,181,711.0,88.0,255,30,456,58,29.0,23.0,3.0,1.0,0.7,1.38,0.56,0.54,0.13,0.84,0.7,1.38,0.24,1.72,1,2,1,1,0,1,8,2,3,0,0.2452,1.1343,0.1045,0.0413,0.0,0.0288,0.2693,0.1803,0.0767,0.0,9,1,1,1,0,2,3,2,0,0,0.5326,0.4329,0.0287,0.1079,0.0,0.7426,0.1343,0.1011,0.0,0.0,13,6,25.3,12.56
5115877,2026-07-26,arg,2026,Liga Profesional,1,Pablo Dóvalo,10094,Estudiantes,10078,Independiente,1,0,2,59,41,16,14,3,4,8,7,5,3,0,0,13,10,3,4,5,5,3,3,3,1,33,22,15,14,1,1,0,0,4,1,24,20,12,16,3,5,25,46,2,3,77,57,46.0,39.0,31.0,18.0,8.0,4.0,376,268,293.0,176.0,140,73,153,103,36.0,20.0,13.0,3.0,1.78,1.4,0.55,0.57,0.44,0.83,0.99,1.4,1.44,1.95,0,1,12,8,1,1,2,1,1,3,0.0,0.0821,1.6729,1.2527,0.0263,0.0178,0.0558,0.0183,0.0238,0.031,10,4,0,2,4,7,1,1,1,0,0.5516,0.332,0.0,0.241,0.378,0.539,0.061,0.2898,0.7884,0.0,16,14,13.52,15.48
5115877,2026-07-26,arg,2026,Liga Profesional,1,Pablo Dóvalo,10078,Independiente,10094,Estudiantes,0,2,0,41,59,14,16,4,3,7,8,3,5,0,0,10,13,4,3,5,5,3,3,1,3,22,33,14,15,1,1,0,0,1,4,20,24,16,12,5,3,46,25,3,2,57,77,39.0,46.0,18.0,31.0,4.0,8.0,268,376,176.0,293.0,73,140,103,153,20.0,36.0,3.0,13.0,1.4,1.78,0.57,0.55,0.83,0.44,1.4,0.99,1.95,1.44,1,0,8,12,1,1,1,2,3,1,0.0821,0.0,1.2527,1.6729,0.0178,0.0263,0.0183,0.0558,0.031,0.0238,4,10,2,0,7,4,1,1,0,1,0.332,0.5516,0.241,0.0,0.539,0.378,0.2898,0.061,0.0,0.7884,14,16,15.48,13.52
5115881,2026-07-26,arg,2026,Liga Profesional,1,Leandro Rey Hilfer,10082,Lanus,10083,San Lorenzo,1,1,0,50,50,23,12,10,5,8,7,5,0,0,2,17,7,6,5,8,2,3,1,2,1,40,16,15,13,3,3,0,0,2,0,22,16,10,5,0,3,21,38,5,9,62,58,36.0,34.0,26.0,24.0,3.0,4.0,454,452,372.0,354.0,164,193,208,161,56.0,26.0,7.0,6.0,1.92,0.97,1.52,0.72,0.4,0.24,1.92,0.97,1.42,0.32,2,1,9,6,6,0,3,4,3,1,0.4173,0.1331,1.0663,0.582,0.3088,0.0,0.066,0.2494,0.0653,0.0154,15,7,2,1,4,1,2,3,0,0,1.1607,0.5433,0.3672,0.195,0.239,0.0945,0.1566,0.1469,0.0,0.0,23,12,15.98,17.36
5115881,2026-07-26,arg,2026,Liga Profesional,1,Leandro Rey Hilfer,10083,San Lorenzo,10082,Lanus,0,0,1,50,50,12,23,5,10,7,8,0,5,2,0,7,17,5,6,2,8,1,3,1,2,16,40,13,15,3,3,0,0,0,2,16,22,5,10,3,0,38,21,9,5,58,62,34.0,36.0,24.0,26.0,4.0,3.0,452,454,354.0,372.0,193,164,161,208,26.0,56.0,6.0,7.0,0.97,1.92,0.72,1.52,0.24,0.4,0.97,1.92,0.32,1.42,1,2,6,9,0,6,4,3,1,3,0.1331,0.4173,0.582,1.0663,0.0,0.3088,0.2494,0.066,0.0154,0.0653,7,15,1,2,1,4,3,2,0,0,0.5433,1.1607,0.195,0.3672,0.0945,0.239,0.1469,0.1566,0.0,0.0,12,23,17.36,15.98
5115889,2026-07-28,arg,2026,Liga Profesional,2,Carlos Andrés Gariano,10087,Banfield,202757,Sarmiento,1,3,2,38,62,17,13,8,5,8,4,1,4,0,0,10,10,7,3,4,4,3,4,1,2,25,26,11,10,0,1,0,0,1,0,27,23,11,12,5,1,42,19,2,5,65,55,41.0,44.0,24.0,11.0,6.0,10.0,257,420,186.0,330.0,78,179,108,151,28.0,32.0,5.0,2.0,2.0,2.65,0.95,1.88,0.27,0.77,1.22,2.65,2.93,2.64,2,2,7,5,1,3,5,2,2,1,0.2408,0.3991,1.5244,2.0125,0.0404,0.1197,0.1508,0.1101,0.048,0.011,11,9,1,0,2,0,2,4,1,0,0.908,1.9933,0.0404,0.0,0.1106,0.0,0.157,0.6591,0.7884,0.0,17,13,16.69,14.24
5115889,2026-07-28,arg,2026,Liga Profesional,2,Carlos Andrés Gariano,202757,Sarmiento,10087,Banfield,0,2,3,62,38,13,17,5,8,4,8,4,1,0,0,10,10,3,7,4,4,4,3,2,1,26,25,10,11,1,0,0,0,0,1,23,27,12,11,1,5,19,42,5,2,55,65,44.0,41.0,11.0,24.0,10.0,6.0,420,257,330.0,186.0,179,78,151,108,32.0,28.0,2.0,5.0,2.65,2.0,1.88,0.95,0.77,0.27,2.65,1.22,2.64,2.93,2,2,5,7,3,1,2,5,1,2,0.3991,0.2408,2.0125,1.5244,0.1197,0.0404,0.1101,0.1508,0.011,0.048,9,11,0,1,0,2,4,2,0,1,1.9933,0.908,0.0,0.0404,0.0,0.1106,0.6591,0.157,0.0,0.7884,13,17,14.24,16.69
5115899,2026-07-28,arg,2026,Liga Profesional,2,Fernando Echenique,10083,San Lorenzo,568727,Gimnasia Mendoza,1,1,0,51,49,13,13,5,3,4,3,4,7,0,0,7,10,6,3,4,6,2,0,1,0,24,18,11,14,0,4,0,0,4,0,30,27,14,4,7,4,29,29,3,4,72,56,56.0,43.0,16.0,13.0,12.0,7.0,444,430,364.0,357.0,191,210,173,147,29.0,32.0,1.0,4.0,1.15,1.02,0.98,0.8,0.17,0.22,1.15,1.02,1.57,0.67,0,1,7,6,0,3,4,2,2,1,0.0,0.1234,1.0039,0.7587,0.0,0.0893,0.1024,0.0358,0.0418,0.0201,9,9,2,1,0,3,2,0,0,0,0.9334,0.7761,0.0448,0.0257,0.0,0.2255,0.1698,0.0,0.0,0.0,13,13,19.78,17.43
5115899,2026-07-28,arg,2026,Liga Profesional,2,Fernando Echenique,568727,Gimnasia Mendoza,10083,San Lorenzo,0,0,1,49,51,13,13,3,5,3,4,7,4,0,0,10,7,3,6,6,4,0,2,0,1,18,24,14,11,4,0,0,0,0,4,27,30,4,14,4,7,29,29,4,3,56,72,43.0,56.0,13.0,16.0,7.0,12.0,430,444,357.0,364.0,210,191,147,173,32.0,29.0,4.0,1.0,1.02,1.15,0.8,0.98,0.22,0.17,1.02,1.15,0.67,1.57,1,0,6,7,3,0,2,4,1,2,0.1234,0.0,0.7587,1.0039,0.0893,0.0,0.0358,0.1024,0.0201,0.0418,9,9,1,2,3,0,0,2,0,0,0.7761,0.9334,0.0257,0.0448,0.2255,0.0,0.0,0.1698,0.0,0.0,13,13,17.43,19.78
5702738,2026-07-28,arg,2026,Copa Sudamericana,Knockout Round Play-offs,,89396,Tigre,8304,Nacional,1,1,2,37,63,8,7,3,3,5,1,0,3,0,0,5,4,3,3,2,6,2,1,1,0,13,11,15,17,0,0,0,0,1,1,24,23,9,12,3,0,23,30,1,2,59,65,45.0,48.0,14.0,17.0,5.0,10.0,282,466,173.0,353.0,68,241,105,112,20.0,34.0,2.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
5702738,2026-07-28,arg,2026,Copa Sudamericana,Knockout Round Play-offs,,8304,Nacional,89396,Tigre,0,2,1,63,37,7,8,3,3,1,5,3,0,0,0,4,5,3,3,6,2,1,2,0,1,11,13,17,15,0,0,0,0,1,1,23,24,12,9,0,3,30,23,2,1,65,59,48.0,45.0,17.0,14.0,10.0,5.0,466,282,353.0,173.0,241,68,112,105,34.0,20.0,5.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
5115888,2026-07-29,arg,2026,Liga Profesional,2,Felipe Viola,10086,Argentinos Juniors,213591,Estudiantes de Rio Cuarto,1,3,0,70,30,17,12,9,4,7,6,1,2,2,0,13,7,4,5,6,4,6,1,3,1,25,15,7,5,0,1,0,0,1,0,21,18,8,10,2,1,26,31,4,6,59,40,37.0,30.0,22.0,10.0,11.0,6.0,646,274,558.0,188.0,374,80,184,108,44.0,18.0,7.0,5.0,2.81,0.61,1.93,0.5,0.88,0.11,2.81,0.61,2.41,0.8,2,0,9,7,2,0,3,2,1,3,0.9819,0.0,1.731,0.5087,0.1925,0.0,0.0472,0.0393,0.0563,0.0613,10,6,2,1,3,3,2,2,0,0,1.3026,0.4911,0.7573,0.0112,0.0672,0.0642,0.8818,0.0429,0.0,0.0,17,12,15.0,17.99
