match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4219270,2023-08-20,fra,2023/2024,Ligue 1,2,Romain Lissorgue,9837,Reims,8311,Clermont Foot,1,2,0,46,54,8,11,4,4,2,6,2,1,1,0,7,7,1,4,3,10,4,0,2,0,,,9,6,0,0,0,0,5,2,16,26,11,12,1,2,22,11,4,2,38,61,30.0,49.0,8.0,12.0,8.0,14.0,419,472,327.0,384.0,181,208,146,176,34.0,28.0,3.0,5.0,2.36,0.43,1.91,0.36,0.44,0.07,2.36,0.43,3.61,1.39,4,0,1,4,2,3,0,2,1,2,2.0106,0.0,0.5735,0.1543,0.0939,0.0938,0.0,0.1263,0.008,0.0545,4,9,3,0,1,2,0,0,0,0,0.204,0.3581,2.0388,0.0,0.4433,0.0708,0.0,0.0,0.0,0.0,8,11,12.79,17.09
4219270,2023-08-20,fra,2023/2024,Ligue 1,2,Romain Lissorgue,8311,Clermont Foot,9837,Reims,0,0,2,54,46,11,8,4,4,6,2,1,2,0,1,7,7,4,1,10,3,0,4,0,2,,,6,9,0,0,0,0,2,5,26,16,12,11,2,1,11,22,2,4,61,38,49.0,30.0,12.0,8.0,14.0,8.0,472,419,384.0,327.0,208,181,176,146,28.0,34.0,5.0,3.0,0.43,2.36,0.36,1.91,0.07,0.44,0.43,2.36,1.39,3.61,0,4,4,1,3,2,2,0,2,1,0.0,2.0106,0.1543,0.5735,0.0938,0.0939,0.1263,0.0,0.0545,0.008,9,4,0,3,2,1,0,0,0,0,0.3581,0.204,0.0,2.0388,0.0708,0.4433,0.0,0.0,0.0,0.0,11,8,17.09,12.79
4219271,2023-08-20,fra,2023/2024,Ligue 1,2,Benoît Millot,8588,Lens,9851,Rennes,1,1,1,50,50,15,10,4,5,9,4,2,1,1,0,8,6,7,4,11,0,2,2,2,1,,,15,10,2,1,0,0,1,1,15,14,3,9,1,2,5,23,4,3,41,46,27.0,33.0,14.0,13.0,3.0,5.0,478,503,403.0,418.0,167,245,236,173,23.0,22.0,10.0,0.0,0.98,1.42,0.69,0.63,0.29,0.0,0.98,0.63,0.69,1.97,2,0,3,4,3,2,5,3,2,1,0.1768,0.0,0.3217,1.1529,0.1168,0.0864,0.3011,0.184,0.0642,0.0228,9,8,0,1,3,0,3,0,0,1,0.6908,0.5272,0.0,0.1305,0.1145,0.0,0.1754,0.0,0.0,0.7884,15,10,17.36,17.63
4219271,2023-08-20,fra,2023/2024,Ligue 1,2,Benoît Millot,9851,Rennes,8588,Lens,0,1,1,50,50,10,15,5,4,4,9,1,2,0,1,6,8,4,7,0,11,2,2,1,2,,,10,15,1,2,0,0,1,1,14,15,9,3,2,1,23,5,3,4,46,41,33.0,27.0,13.0,14.0,5.0,3.0,503,478,418.0,403.0,245,167,173,236,22.0,23.0,0.0,10.0,1.42,0.98,0.63,0.69,0.0,0.29,0.63,0.98,1.97,0.69,0,2,4,3,2,3,3,5,1,2,0.0,0.1768,1.1529,0.3217,0.0864,0.1168,0.184,0.3011,0.0228,0.0642,8,9,1,0,0,3,0,3,1,0,0.5272,0.6908,0.1305,0.0,0.0,0.1145,0.0,0.1754,0.7884,0.0,10,15,17.63,17.36
4219272,2023-08-20,fra,2023/2024,Ligue 1,2,Florent Batta,9746,Le Havre,8521,Brest,1,1,2,56,44,18,10,7,5,6,3,5,2,0,0,12,7,6,3,5,3,0,3,0,2,,,18,15,0,2,0,0,4,2,15,23,6,10,2,5,13,17,3,6,77,68,48.0,47.0,29.0,21.0,20.0,6.0,462,355,362.0,259.0,199,153,163,106,22.0,32.0,5.0,4.0,1.25,1.09,0.89,0.76,0.36,0.33,1.25,1.09,1.53,1.66,1,0,9,7,2,0,4,2,2,1,0.1555,0.0,0.7413,0.9513,0.0871,0.0,0.1903,0.1207,0.0728,0.0149,13,4,0,2,5,2,0,2,0,0,0.8852,0.4986,0.0,0.2605,0.3618,0.1475,0.0,0.1804,0.0,0.0,18,10,17.2,15.12
4219272,2023-08-20,fra,2023/2024,Ligue 1,2,Florent Batta,8521,Brest,9746,Le Havre,0,2,1,44,56,10,18,5,7,3,6,2,5,0,0,7,12,3,6,3,5,3,0,2,0,,,15,18,2,0,0,0,2,4,23,15,10,6,5,2,17,13,6,3,68,77,47.0,48.0,21.0,29.0,6.0,20.0,355,462,259.0,362.0,153,199,106,163,32.0,22.0,4.0,5.0,1.09,1.25,0.76,0.89,0.33,0.36,1.09,1.25,1.66,1.53,0,1,7,9,0,2,2,4,1,2,0.0,0.1555,0.9513,0.7413,0.0,0.0871,0.1207,0.1903,0.0149,0.0728,4,13,2,0,2,5,2,0,0,0,0.4986,0.8852,0.2605,0.0,0.1475,0.3618,0.1804,0.0,0.0,0.0,10,18,15.12,17.2
4219281,2023-08-25,fra,2023/2024,Ligue 1,3,Jérémie Pignard,9830,Nantes,9829,Monaco,1,3,3,34,66,3,27,3,10,0,11,0,6,0,2,3,17,0,10,1,10,1,8,0,5,,,8,7,2,2,0,0,2,2,19,17,11,10,6,0,26,6,6,0,42,35,31.0,29.0,11.0,6.0,6.0,6.0,364,698,282.0,605.0,146,209,136,396,33.0,25.0,1.0,5.0,1.03,3.32,0.19,2.31,0.05,1.01,0.25,3.32,1.6,4.27,0,4,3,10,0,3,0,7,0,3,0.0,1.9078,1.0344,1.5891,0.0,0.0936,0.0,0.1913,0.0,0.0957,1,20,0,0,1,6,0,1,1,0,0.193,2.5496,0.0,0.0,0.0531,1.2958,0.0,0.0322,0.7884,0.0,3,27,10.31,16.57
4219281,2023-08-25,fra,2023/2024,Ligue 1,3,Jérémie Pignard,9829,Monaco,9830,Nantes,0,3,3,66,34,27,3,10,3,11,0,6,0,2,0,17,3,10,0,10,1,8,1,5,0,,,7,8,2,2,0,0,2,2,17,19,10,11,0,6,6,26,0,6,35,42,29.0,31.0,6.0,11.0,6.0,6.0,698,364,605.0,282.0,209,146,396,136,25.0,33.0,5.0,1.0,3.32,1.03,2.31,0.19,1.01,0.05,3.32,0.25,4.27,1.6,4,0,10,3,3,0,7,0,3,0,1.9078,0.0,1.5891,1.0344,0.0936,0.0,0.1913,0.0,0.0957,0.0,20,1,0,0,6,1,1,0,0,1,2.5496,0.193,0.0,0.0,1.2958,0.0531,0.0322,0.0,0.0,0.7884,27,3,16.57,10.31
4219274,2023-08-26,fra,2023/2024,Ligue 1,3,François Letexier,9847,Paris Saint-Germain,8588,Lens,1,3,1,66,34,17,12,7,4,6,7,4,1,0,0,11,7,6,5,5,5,3,0,3,0,35,13,8,16,0,5,0,0,1,2,15,29,4,8,1,5,11,7,3,3,49,50,45.0,43.0,4.0,7.0,15.0,6.0,733,358,675.0,289.0,403,116,272,173,22.0,12.0,2.0,4.0,1.54,0.47,1.5,0.34,0.04,0.14,1.54,0.47,1.29,1.09,0,0,6,3,5,4,5,4,1,1,0.0,0.0,0.8009,0.1562,0.3918,0.146,0.3089,0.1223,0.0353,0.05,15,8,1,0,0,2,1,2,0,0,1.3683,0.336,0.1334,0.0,0.0,0.0703,0.0353,0.0682,0.0,0.0,17,12,18.88,19.09
4219274,2023-08-26,fra,2023/2024,Ligue 1,3,François Letexier,8588,Lens,9847,Paris Saint-Germain,0,1,3,34,66,12,17,4,7,7,6,1,4,0,0,7,11,5,6,5,5,0,3,0,3,13,35,16,8,5,0,0,0,2,1,29,15,8,4,5,1,7,11,3,3,50,49,43.0,45.0,7.0,4.0,6.0,15.0,358,733,289.0,675.0,116,403,173,272,12.0,22.0,4.0,2.0,0.47,1.54,0.34,1.5,0.14,0.04,0.47,1.54,1.09,1.29,0,0,3,6,4,5,4,5,1,1,0.0,0.0,0.1562,0.8009,0.146,0.3918,0.1223,0.3089,0.05,0.0353,8,15,0,1,2,0,2,1,0,0,0.336,1.3683,0.0,0.1334,0.0703,0.0,0.0682,0.0353,0.0,0.0,12,17,19.09,18.88
4219277,2023-08-26,fra,2023/2024,Ligue 1,3,Jeremy Stinat,8592,Marseille,8521,Brest,1,2,0,44,56,15,18,6,7,5,5,4,6,0,0,15,12,0,6,3,10,6,3,4,3,,,4,8,0,1,0,0,2,1,21,17,9,11,7,4,28,13,7,4,49,44,38.0,27.0,11.0,17.0,9.0,7.0,412,507,347.0,436.0,199,212,148,224,26.0,42.0,4.0,9.0,2.97,1.53,2.43,1.35,0.53,0.18,2.97,1.53,3.07,1.72,3,1,10,7,2,4,0,5,0,1,0.72,0.5356,2.2655,0.5726,0.1118,0.2291,0.0,0.1751,0.0,0.0127,6,11,5,2,3,4,1,1,0,0,1.2131,1.1857,1.3493,0.1631,0.3715,0.1219,0.1634,0.0544,0.0,0.0,15,18,12.39,16.18
4219277,2023-08-26,fra,2023/2024,Ligue 1,3,Jeremy Stinat,8521,Brest,8592,Marseille,0,0,2,56,44,18,15,7,6,5,5,6,4,0,0,12,15,6,0,10,3,3,6,3,4,,,8,4,1,0,0,0,1,2,17,21,11,9,4,7,13,28,4,7,44,49,27.0,38.0,17.0,11.0,7.0,9.0,507,412,436.0,347.0,212,199,224,148,42.0,26.0,9.0,4.0,1.53,2.97,1.35,2.43,0.18,0.53,1.53,2.97,1.72,3.07,1,3,7,10,4,2,5,0,1,0,0.5356,0.72,0.5726,2.2655,0.2291,0.1118,0.1751,0.0,0.0127,0.0,11,6,2,5,4,3,1,1,0,0,1.1857,1.2131,0.1631,1.3493,0.1219,0.3715,0.0544,0.1634,0.0,0.0,18,15,16.18,12.39
4219275,2023-08-27,fra,2023/2024,Ligue 1,3,Benoît Bastien,9848,Strasbourg,9941,Toulouse,1,2,0,39,61,11,7,3,1,6,3,2,3,0,0,8,5,3,2,3,3,5,0,3,0,,,16,17,1,3,0,0,0,2,16,20,10,7,2,2,13,16,1,1,53,62,41.0,47.0,12.0,15.0,9.0,12.0,353,576,291.0,478.0,217,293,74,185,27.0,29.0,6.0,4.0,3.39,0.34,3.33,0.2,0.06,0.14,3.39,0.34,1.69,0.41,3,0,4,2,1,3,1,1,2,1,2.3296,0.0,0.9956,0.1565,0.0211,0.1243,0.0305,0.0373,0.0685,0.0227,8,5,2,0,1,2,0,0,0,0,2.5659,0.1992,0.8491,0.0,0.0303,0.1416,0.0,0.0,0.0,0.0,11,7,14.79,16.56
4219275,2023-08-27,fra,2023/2024,Ligue 1,3,Benoît Bastien,9941,Toulouse,9848,Strasbourg,0,0,2,61,39,7,11,1,3,3,6,3,2,0,0,5,8,2,3,3,3,0,5,0,3,,,17,16,3,1,0,0,2,0,20,16,7,10,2,2,16,13,1,1,62,53,47.0,41.0,15.0,12.0,12.0,9.0,576,353,478.0,291.0,293,217,185,74,29.0,27.0,4.0,6.0,0.34,3.39,0.2,3.33,0.14,0.06,0.34,3.39,0.41,1.69,0,3,2,4,3,1,1,1,1,2,0.0,2.3296,0.1565,0.9956,0.1243,0.0211,0.0373,0.0305,0.0227,0.0685,5,8,0,2,2,1,0,0,0,0,0.1992,2.5659,0.0,0.8491,0.1416,0.0303,0.0,0.0,0.0,0.0,7,11,16.56,14.79
4219276,2023-08-27,fra,2023/2024,Ligue 1,3,Eric Wattellier,9851,Rennes,9746,Le Havre,1,2,2,61,39,22,7,8,3,9,4,5,0,0,0,16,4,6,3,5,2,5,0,4,0,,,5,7,1,0,0,1,2,3,18,28,14,19,0,6,12,17,1,5,57,47,43.0,35.0,14.0,12.0,18.0,2.0,679,439,605.0,357.0,319,220,286,137,28.0,17.0,8.0,4.0,3.22,0.4,2.23,0.25,0.98,0.16,3.22,0.4,3.01,0.76,3,0,10,3,3,1,2,1,4,2,1.0931,0.0,2.271,0.2813,0.1175,0.0253,0.1387,0.07,0.0656,0.0243,17,5,0,0,3,2,2,0,0,0,2.5058,0.245,0.0,0.0,0.1439,0.1558,1.0362,0.0,0.0,0.0,22,7,15.68,17.64
4219276,2023-08-27,fra,2023/2024,Ligue 1,3,Eric Wattellier,9746,Le Havre,9851,Rennes,0,2,2,39,61,7,22,3,8,4,9,0,5,0,0,4,16,3,6,2,5,0,5,0,4,,,7,5,0,1,1,0,3,2,28,18,19,14,6,0,17,12,5,1,47,57,35.0,43.0,12.0,14.0,2.0,18.0,439,679,357.0,605.0,220,319,137,286,17.0,28.0,4.0,8.0,0.4,3.22,0.25,2.23,0.16,0.98,0.4,3.22,0.76,3.01,0,3,3,10,1,3,1,2,2,4,0.0,1.0931,0.2813,2.271,0.0253,0.1175,0.07,0.1387,0.0243,0.0656,5,17,0,0,2,3,0,2,0,0,0.245,2.5058,0.0,0.0,0.1558,0.1439,0.0,1.0362,0.0,0.0,7,22,17.64,15.68
4219278,2023-08-27,fra,2023/2024,Ligue 1,3,Willy Delajod,8689,Lorient,8639,Lille,1,4,1,36,64,9,18,6,7,3,5,0,6,0,0,7,8,2,10,5,8,4,2,2,1,,,23,12,2,4,0,0,2,0,21,17,13,2,6,0,21,11,6,2,53,63,40.0,51.0,13.0,12.0,7.0,12.0,322,578,255.0,505.0,168,172,87,333,28.0,15.0,2.0,7.0,1.58,1.15,1.4,0.92,0.18,0.23,1.58,1.15,2.22,1.94,0,1,4,6,3,1,2,8,0,2,0.0,0.0845,0.626,0.7847,0.8093,0.0218,0.1649,0.1853,0.0,0.0734,5,11,1,0,2,2,1,5,0,0,1.2895,0.9189,0.1324,0.0,0.0676,0.1092,0.1107,0.1216,0.0,0.0,9,18,15.51,19.17
4219278,2023-08-27,fra,2023/2024,Ligue 1,3,Willy Delajod,8639,Lille,8689,Lorient,0,1,4,64,36,18,9,7,6,5,3,6,0,0,0,8,7,10,2,8,5,2,4,1,2,,,12,23,4,2,0,0,0,2,17,21,2,13,0,6,11,21,2,6,63,53,51.0,40.0,12.0,13.0,12.0,7.0,578,322,505.0,255.0,172,168,333,87,15.0,28.0,7.0,2.0,1.15,1.58,0.92,1.4,0.23,0.18,1.15,1.58,1.94,2.22,1,0,6,4,1,3,8,2,2,0,0.0845,0.0,0.7847,0.626,0.0218,0.8093,0.1853,0.1649,0.0734,0.0,11,5,0,1,2,2,5,1,0,0,0.9189,1.2895,0.0,0.1324,0.1092,0.0676,0.1216,0.1107,0.0,0.0,18,9,19.17,15.51
4219279,2023-08-27,fra,2023/2024,Ligue 1,3,Bastien Dechepy,9831,Nice,9748,Lyon,1,0,0,58,42,21,6,4,1,10,4,7,1,0,0,10,3,11,3,7,2,2,0,2,0,26,22,8,14,1,3,0,0,7,1,17,16,8,6,1,7,7,29,1,4,67,43,54.0,34.0,13.0,9.0,23.0,11.0,513,374,440.0,291.0,269,177,171,114,13.0,18.0,7.0,2.0,1.95,0.2,0.72,0.18,1.22,0.02,1.95,0.2,0.69,0.04,1,0,5,0,5,3,7,3,3,0,0.6084,0.0,0.8938,0.0,0.156,0.1572,0.2165,0.0422,0.0709,0.0,12,5,1,0,5,1,3,0,0,0,0.6943,0.1814,0.0282,0.0,0.7008,0.018,0.5223,0.0,0.0,0.0,21,6,19.51,22.78
4219279,2023-08-27,fra,2023/2024,Ligue 1,3,Bastien Dechepy,9748,Lyon,9831,Nice,0,0,0,42,58,6,21,1,4,4,10,1,7,0,0,3,10,3,11,2,7,0,2,0,2,22,26,14,8,3,1,0,0,1,7,16,17,6,8,7,1,29,7,4,1,43,67,34.0,54.0,9.0,13.0,11.0,23.0,374,513,291.0,440.0,177,269,114,171,18.0,13.0,2.0,7.0,0.2,1.95,0.18,0.72,0.02,1.22,0.2,1.95,0.04,0.69,0,1,0,5,3,5,3,7,0,3,0.0,0.6084,0.0,0.8938,0.1572,0.156,0.0422,0.2165,0.0,0.0709,5,12,0,1,1,5,0,3,0,0,0.1814,0.6943,0.0,0.0282,0.018,0.7008,0.0,0.5223,0.0,0.0,6,21,22.78,19.51
4219280,2023-08-27,fra,2023/2024,Ligue 1,3,Gaël Angoula,8311,Clermont Foot,8550,Metz,1,0,1,72,28,16,10,4,5,7,4,5,1,0,0,9,7,7,3,10,2,0,1,0,0,18,11,8,10,1,1,0,0,1,2,27,15,10,17,1,5,11,27,4,5,55,45,41.0,36.0,14.0,9.0,4.0,14.0,653,254,567.0,187.0,287,106,280,81,27.0,26.0,7.0,0.0,0.67,1.08,0.57,1.07,0.11,0.01,0.67,1.08,0.32,0.84,0,0,5,2,4,5,4,2,3,1,0.0,0.0,0.3386,0.6046,0.0946,0.4007,0.1668,0.0693,0.0714,0.0187,12,9,0,0,4,0,0,1,0,0,0.5655,1.0844,0.0,0.0,0.1059,0.0,0.0,0.0089,0.0,0.0,16,10,18.76,19.32
4219280,2023-08-27,fra,2023/2024,Ligue 1,3,Gaël Angoula,8550,Metz,8311,Clermont Foot,0,1,0,28,72,10,16,5,4,4,7,1,5,0,0,7,9,3,7,2,10,1,0,0,0,11,18,10,8,1,1,0,0,2,1,15,27,17,10,5,1,27,11,5,4,45,55,36.0,41.0,9.0,14.0,14.0,4.0,254,653,187.0,567.0,106,287,81,280,26.0,27.0,0.0,7.0,1.08,0.67,1.07,0.57,0.01,0.11,1.08,0.67,0.84,0.32,0,0,2,5,5,4,2,4,1,3,0.0,0.0,0.6046,0.3386,0.4007,0.0946,0.0693,0.1668,0.0187,0.0714,9,12,0,0,0,4,1,0,0,0,1.0844,0.5655,0.0,0.0,0.0,0.1059,0.0089,0.0,0.0,0.0,10,16,19.32,18.76
4219282,2023-08-27,fra,2023/2024,Ligue 1,3,Marc Bollengier,10249,Montpellier,9837,Reims,1,1,3,51,49,20,12,3,6,10,4,7,2,2,0,14,5,6,7,5,3,2,3,2,2,,,9,19,1,1,0,0,0,2,14,26,9,18,2,7,25,24,3,2,63,68,46.0,48.0,17.0,20.0,15.0,14.0,370,354,265.0,252.0,151,126,114,126,20.0,19.0,5.0,4.0,0.95,1.39,0.75,0.41,0.2,0.2,0.95,0.6,1.08,2.14,1,0,5,4,8,1,4,5,2,2,0.0495,0.0,0.4479,1.0734,0.2851,0.1074,0.0936,0.1334,0.0701,0.0772,12,9,1,0,2,1,5,1,0,1,0.6845,0.4053,0.0643,0.0,0.0739,0.1366,0.1235,0.0612,0.0,0.7884,20,12,17.66,19.27
4219282,2023-08-27,fra,2023/2024,Ligue 1,3,Marc Bollengier,9837,Reims,10249,Montpellier,0,3,1,49,51,12,20,6,3,4,10,2,7,0,2,5,14,7,6,3,5,3,2,2,2,,,19,9,1,1,0,0,2,0,26,14,18,9,7,2,24,25,2,3,68,63,48.0,46.0,20.0,17.0,14.0,15.0,354,370,252.0,265.0,126,151,126,114,19.0,20.0,4.0,5.0,1.39,0.95,0.41,0.75,0.2,0.2,0.6,0.95,2.14,1.08,0,1,4,5,1,8,5,4,2,2,0.0,0.0495,1.0734,0.4479,0.1074,0.2851,0.1334,0.0936,0.0772,0.0701,9,12,0,1,1,2,1,5,1,0,0.4053,0.6845,0.0,0.0643,0.1366,0.0739,0.0612,0.1235,0.7884,0.0,12,20,19.27,17.66
4219288,2023-09-01,fra,2023/2024,Ligue 1,4,Ruddy Buquet,9830,Nantes,8592,Marseille,1,1,1,37,63,10,26,2,9,2,12,6,5,0,0,8,16,2,10,2,7,0,3,0,3,,,7,13,0,2,1,0,2,0,16,9,11,10,4,6,35,8,8,2,44,43,33.0,27.0,11.0,16.0,6.0,11.0,348,602,281.0,531.0,145,205,136,326,21.0,23.0,6.0,7.0,0.94,2.57,0.69,2.2,0.25,0.37,0.94,2.57,0.64,1.51,0,1,6,13,2,2,1,7,1,3,0.0,0.2821,0.559,1.6737,0.2847,0.1532,0.0674,0.4187,0.0284,0.0476,7,20,0,0,1,2,2,4,0,0,0.6863,2.2056,0.0,0.0,0.141,0.1081,0.112,0.2617,0.0,0.0,10,26,15.87,17.03
4219288,2023-09-01,fra,2023/2024,Ligue 1,4,Ruddy Buquet,8592,Marseille,9830,Nantes,0,1,1,63,37,26,10,9,2,12,2,5,6,0,0,16,8,10,2,7,2,3,0,3,0,,,13,7,2,0,0,1,0,2,9,16,10,11,6,4,8,35,2,8,43,44,27.0,33.0,16.0,11.0,11.0,6.0,602,348,531.0,281.0,205,145,326,136,23.0,21.0,7.0,6.0,2.57,0.94,2.2,0.69,0.37,0.25,2.57,0.94,1.51,0.64,1,0,13,6,2,2,7,1,3,1,0.2821,0.0,1.6737,0.559,0.1532,0.2847,0.4187,0.0674,0.0476,0.0284,20,7,0,0,2,1,4,2,0,0,2.2056,0.6863,0.0,0.0,0.1081,0.141,0.2617,0.112,0.0,0.0,26,10,17.03,15.87
4219284,2023-09-02,fra,2023/2024,Ligue 1,4,Willy Delajod,9829,Monaco,8588,Lens,1,3,0,52,48,12,12,6,1,2,6,4,5,0,0,6,8,6,4,5,2,2,0,0,0,,,21,16,4,2,0,0,3,3,10,11,7,11,5,3,13,10,1,3,42,50,31.0,39.0,11.0,11.0,6.0,9.0,501,452,409.0,369.0,246,206,163,163,33.0,12.0,3.0,3.0,0.91,0.63,0.78,0.46,0.12,0.17,0.91,0.63,1.8,0.48,1,0,4,5,1,3,6,3,0,1,0.1097,0.0,0.4772,0.3326,0.0254,0.1178,0.2957,0.0753,0.0,0.1054,8,9,1,0,3,2,0,1,0,0,0.4812,0.4628,0.3032,0.0,0.1235,0.0629,0.0,0.1054,0.0,0.0,12,12,17.97,18.43
4219284,2023-09-02,fra,2023/2024,Ligue 1,4,Willy Delajod,8588,Lens,9829,Monaco,0,0,3,48,52,12,12,1,6,6,2,5,4,0,0,8,6,4,6,2,5,0,2,0,0,,,16,21,2,4,0,0,3,3,11,10,11,7,3,5,10,13,3,1,50,42,39.0,31.0,11.0,11.0,9.0,6.0,452,501,369.0,409.0,206,246,163,163,12.0,33.0,3.0,3.0,0.63,0.91,0.46,0.78,0.17,0.12,0.63,0.91,0.48,1.8,0,1,5,4,3,1,3,6,1,0,0.0,0.1097,0.3326,0.4772,0.1178,0.0254,0.0753,0.2957,0.1054,0.0,9,8,0,1,2,3,1,0,0,0,0.4628,0.4812,0.0,0.3032,0.0629,0.1235,0.1054,0.0,0.0,0.0,12,12,18.43,17.97
4219291,2023-09-02,fra,2023/2024,Ligue 1,4,Hakim Ben El Hadj Salem,8521,Brest,9851,Rennes,1,0,0,48,52,13,6,2,3,6,1,5,2,0,0,8,3,5,3,7,5,2,0,2,0,,,12,12,3,1,0,0,0,2,14,13,3,8,2,5,21,24,3,2,48,45,33.0,36.0,15.0,9.0,8.0,11.0,417,455,334.0,376.0,196,221,138,155,34.0,13.0,5.0,1.0,1.36,0.29,1.18,0.21,0.19,0.08,1.36,0.29,0.19,0.52,2,0,4,0,2,3,1,1,4,2,0.8846,0.0,0.2949,0.0,0.0775,0.191,0.0113,0.0216,0.0967,0.081,9,4,0,0,3,1,1,1,0,0,1.1768,0.2138,0.0,0.0,0.145,0.0216,0.0431,0.0582,0.0,0.0,13,6,17.44,19.14
4219291,2023-09-02,fra,2023/2024,Ligue 1,4,Hakim Ben El Hadj Salem,9851,Rennes,8521,Brest,0,0,0,52,48,6,13,3,2,1,6,2,5,0,0,3,8,3,5,5,7,0,2,0,2,,,12,12,1,3,0,0,2,0,13,14,8,3,5,2,24,21,2,3,45,48,36.0,33.0,9.0,15.0,11.0,8.0,455,417,376.0,334.0,221,196,155,138,13.0,34.0,1.0,5.0,0.29,1.36,0.21,1.18,0.08,0.19,0.29,1.36,0.52,0.19,0,2,0,4,3,2,1,1,2,4,0.0,0.8846,0.0,0.2949,0.191,0.0775,0.0216,0.0113,0.081,0.0967,4,9,0,0,1,3,1,1,0,0,0.2138,1.1768,0.0,0.0,0.0216,0.145,0.0582,0.0431,0.0,0.0,6,13,19.14,17.44
4219283,2023-09-03,fra,2023/2024,Ligue 1,4,Florent Batta,9941,Toulouse,8311,Clermont Foot,1,2,2,37,63,9,15,5,3,1,6,3,6,0,2,6,9,3,6,0,8,0,2,0,0,,,19,17,1,3,0,0,0,2,8,5,12,10,7,2,30,2,0,3,45,45,34.0,32.0,11.0,13.0,9.0,9.0,347,583,258.0,492.0,164,243,94,249,13.0,19.0,0.0,4.0,0.65,1.81,0.61,0.33,0.05,0.69,0.65,1.02,1.42,1.75,0,1,2,8,4,0,2,5,1,1,0.0,0.4576,0.1903,1.1837,0.3045,0.0,0.0788,0.1932,0.0799,0.017,5,9,3,0,0,2,1,3,0,1,0.3817,0.332,0.2238,0.0,0.0,0.132,0.048,0.5991,0.0,0.7884,9,15,20.28,16.81
4219283,2023-09-03,fra,2023/2024,Ligue 1,4,Florent Batta,8311,Clermont Foot,9941,Toulouse,0,2,2,63,37,15,9,3,5,6,1,6,3,2,0,9,6,6,3,8,0,2,0,0,0,,,17,19,3,1,0,0,2,0,5,8,10,12,2,7,2,30,3,0,45,45,32.0,34.0,13.0,11.0,9.0,9.0,583,347,492.0,258.0,243,164,249,94,19.0,13.0,4.0,0.0,1.81,0.65,0.33,0.61,0.69,0.05,1.02,0.65,1.75,1.42,1,0,8,2,0,4,5,2,1,1,0.4576,0.0,1.1837,0.1903,0.0,0.3045,0.1932,0.0788,0.017,0.0799,9,5,0,3,2,0,3,1,1,0,0.332,0.3817,0.0,0.2238,0.132,0.0,0.5991,0.048,0.7884,0.0,15,9,16.81,20.28
4219285,2023-09-03,fra,2023/2024,Ligue 1,4,Benoît Millot,8639,Lille,10249,Montpellier,1,1,0,60,40,15,7,6,4,6,3,3,0,0,0,12,4,3,3,5,5,1,0,1,0,33,18,15,14,2,1,0,0,0,6,17,21,5,9,0,3,28,10,4,5,49,54,39.0,44.0,10.0,10.0,11.0,9.0,525,342,451.0,269.0,257,151,194,118,24.0,35.0,5.0,4.0,1.18,0.26,0.88,0.18,0.3,0.08,1.18,0.26,1.96,0.97,0,0,8,3,4,1,2,2,1,1,0.0,0.0,0.9541,0.1699,0.1072,0.0324,0.0727,0.0312,0.0449,0.0268,10,4,0,0,2,1,3,2,0,0,0.8827,0.1831,0.0,0.0,0.08,0.0341,0.2161,0.0431,0.0,0.0,15,7,16.81,20.92
